Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,TTWO,TTWO,,,,,
2016-02-17,34.349998474121094,2040700,52.88550895515224,0.0485730852399584,-0.385498046875,0.050801467895510655,-3.2924985218048093
2016-02-18,34.0,1160700,51.80722593399973,0.4514285496303003,0.03350048065185263,0.3509999084472639,-2.894750051498413
2016-02-19,34.66999816894531,1651300,49.855339454752055,-0.1971413748604931,-0.5514978408813462,-0.3477983093261727,-3.5117482280731203
2016-02-22,35.29999923706055,1196400,53.113555032955915,-0.7071424211774584,-1.097999000549315,-0.996799392700197,-4.085849304199218
2016-02-23,34.88999938964844,1347200,57.1428625118904,-0.3228569030761719,-0.6239992141723647,-0.600799560546875,-3.6230494594573983
2016-02-24,35.349998474121094,1176200,62.59998321533203,-0.6085706438337084,-1.0299983978271499,-1.0621986389160156,-4.031598548889161
2016-02-25,35.70000076293945,904000,53.827152819084034,-0.80571583339146,-1.2820007324218778,-1.3984008789062514,-4.328650836944579
2016-02-26,35.810001373291016,728100,68.66359068956343,-0.7071446010044653,-1.282001304626462,-1.4960014343261747,-4.3841514396667485
2016-02-29,35.9900016784668,1326800,68.32297915896619,-0.6028589521135572,-1.3975015640258803,-1.6762017059326197,-4.508001737594604
2016-03-01,37.5,2708700,71.1048085168233,-1.708571297781809,-2.7634998321533217,-3.160800018310546,-5.954350061416626
2016-03-02,37.31999969482422,1475900,69.91643794422892,-1.23999949863979,-2.3894994735717745,-2.9513996887207057,-5.711199760437012
2016-03-03,36.56999969482422,1128000,60.24590206650289,-0.24999945504324472,-1.4524995803833036,-2.1651996612548814,-4.899349765777586
2016-03-04,36.0,1412200,63.45322824895535,0.4128576006208178,-0.8364999771118136,-1.5751999664306666,-4.292450075149535
2016-03-07,34.650001525878906,1784300,50.12820807512803,1.612856183733257,0.5769985198974581,-0.23760147094726847,-2.9074515914917
2016-03-08,34.5099983215332,1672500,51.04438544777625,1.5671446663992725,0.7610015869140625,-0.1183982849121108,-2.7330483913421624
2016-03-09,34.849998474121094,894300,55.55554447437472,1.0642869131905712,0.43750133514404155,-0.47619850158691435,-3.0350985527038574
2016-03-10,35.52000045776367,1647800,55.555566636730866,0.11142785208566153,-0.17950057983398438,-1.1510004425048805,-3.6652505302429184
2016-03-11,35.83000183105469,761400,53.61529458235342,-0.41143035888671875,-0.45150184631347656,-1.4610018157958962,-3.9360518932342536
2016-03-14,35.33000183105469,1037000,52.96497370328671,-0.0885729108537916,0.10849819183349751,-0.9646017456054707,-3.3977018833160386
2016-03-15,35.27000045776367,1232000,49.430214215110645,-0.13285718645368405,0.2004995346069336,-0.8960003662109344,-3.2982005119323716
2016-03-16,35.599998474121094,827600,49.285698326275245,-0.327141353062224,-0.06699848175048828,-1.1973983764648466,-3.5865985393524156
2016-03-17,35.099998474121094,651400,45.19619356353997,0.25714438302176035,0.4880014419555678,-0.6903984069824247,-3.048848543167111
2016-03-18,34.869998931884766,1097600,42.4731022912787,0.4900011335100416,0.7280010223388658,-0.4431988525390622,-2.7858490085601773
2016-03-21,34.84000015258789,996300,27.684575893557195,0.42285701206752435,0.7349998474121122,-0.3648000335693382,-2.7216502285003656
