Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,PCAR,PCAR,,,,,
2016-02-17,24.717823028564453,4119000,73.15192372811157,-0.9952452523367761,-1.8059298515319817,-2.3295807647705082,1.2108706378936773
2016-02-18,24.352153778076172,3670050,67.41320350123135,-0.5189792088099878,-1.2937995910644524,-1.9336305618286147,1.5485332870483397
2016-02-19,24.17169952392578,2999400,59.756878842625554,-0.2503318786621094,-0.9872492790222154,-1.7195307159423834,1.7021871185302722
2016-02-22,24.80805206298828,2473950,67.25112639985346,-0.6485625675746363,-1.4827014923095696,-2.3042806625366197,1.0429187107086193
2016-02-23,24.45663833618164,3212850,68.85224321035476,-0.07937867300850954,-0.9885818481445305,-1.91187126159668,1.3676871681213392
2016-02-24,24.2999267578125,3451950,66.10584288596084,0.15670858110700436,-0.7404788017272956,-1.717665061950683,1.495156116485596
2016-02-25,24.608600616455078,2887950,60.66862452529829,-0.12075860159737672,-0.9272043228149407,-1.9677145767211925,1.15819356918335
2016-02-26,24.670326232910156,2777550,60.75194634515367,-0.18926947457449828,-0.8745289802551284,-1.9719670867919916,1.0699615192413319
2016-02-29,24.45663833618164,2917500,59.335564115533764,0.03934478759765625,-0.5975317001342759,-1.7084748077392575,1.2550089645385754
2016-03-01,25.0312442779541,3138450,64.04702617802187,-0.4124690464564722,-1.0675740242004395,-2.2240526962280285,0.654068927764893
2016-03-02,24.822294235229492,3328200,66.63537311427092,-0.2014844076974036,-0.740641784667968,-1.9481550979614255,0.8359812355041498
2016-03-03,25.672344207763672,5729250,74.06181370401188,-0.8778621128627222,-1.4363507270812974,-2.711610031127929,-0.03530948638915987
2016-03-04,25.368417739868164,4370550,65.65946686528187,-0.42129407610212155,-1.0455013275146499,-2.3329326629638665,0.24637978553771944
2016-03-07,25.47764015197754,3359550,61.69563244572045,-0.40636798313685674,-1.064939117431642,-2.3814772796630876,0.11580751419067425
2016-03-08,24.846040725708008,4363800,51.29433257047752,0.25033351353236455,-0.369936466217041,-1.712796173095704,0.7225578594207747
2016-03-09,24.798553466796875,3441600,54.81567504882711,0.3466657911028186,-0.26023893356323313,-1.627286529541017,0.7444354152679438
2016-03-10,24.589603424072266,3097050,54.48071978803588,0.49252428327287845,0.021131324768067117,-1.3802397537231457,0.9275498867034919
2016-03-11,25.040746688842773,2982150,52.598112562232764,0.07258851187569704,-0.3245869636535659,-1.7878552246093733,0.4510298347473132
2016-03-14,25.510883331298828,4355700,61.46698621292868,-0.4206139700753333,-0.7063942909240737,-2.2016587448120113,-0.03979007720947436
2016-03-15,25.363662719726562,2475000,61.594157102300606,-0.27407264709472656,-0.5104982376098626,-1.9951890945434556,0.08967334747314482
2016-03-16,25.653348922729492,2866800,61.43453048719643,-0.538657597133092,-0.7534081459045403,-2.217563972473144,-0.21745898246765094
2016-03-17,26.09024429321289,3453600,64.36128633987306,-0.7978096008300781,-1.1033989906311028,-2.5785047531127923,-0.6708215332031244
2016-03-18,26.204214096069336,11347800,68.0391436499658,-0.7109707423618872,-1.1157430648803697,-2.61433494567871,-0.800461235046388
2016-03-21,26.085498809814453,2801550,62.01305687202761,-0.37855611528669186,-0.9331554412841783,-2.4063380813598627,-0.6964853858947748
2016-03-22,25.86229705810547,1939200,61.81229563136935,-0.03799002511160765,-0.6396707534790025,-2.0934037780761727,-0.4884793853759781
2016-03-23,25.49188232421875,2340450,47.69969794160723,0.3297102791922448,-0.20965824127197408,-1.6406647872924793,-0.13470304489135643
2016-03-24,25.382661819458008,2254950,50.19104884485545,0.4416449410574792,-0.061734676361083984,-1.450926361083983,-0.04359966278076044
2016-03-28,25.539377212524414,2194650,50.81763224130457,0.2686478751046302,-0.17499752044677663,-1.5155772781372079,-0.22056018829345803
2016-03-29,26.0047607421875,2807700,66.05257608883491,-0.20894759041922484,-0.5629749298095703,-1.8929159927368175,-0.7048399925231941
2016-03-30,25.914535522460938,2151750,65.27956227711168,-0.1601050240652917,-0.42858514785766744,-1.7126696395874035,-0.6329158115386946
2016-03-31,25.97151756286621,3076200,69.74213620888946,-0.23337009974888545,-0.4281060218811028,-1.6758441925048828,-0.7062990474700932
2016-04-01,25.743576049804688,3109800,60.72462409899303,-0.022388730730330764,-0.19660291671753072,-1.3614898300170886,-0.4953297042846678
2016-04-04,25.487136840820312,2505300,49.61236689706707,0.23337255205427,0.06577224731445241,-1.0283034515380862,-0.25680370330810476
2016-04-05,25.08823585510254,3499500,45.84536206457049,0.5902126857212622,0.44520301818847585,-0.5674386596679675,0.12002865791320971
2016-04-06,25.235448837280273,3261300,43.413125407358066,0.3995813642229358,0.31746044158935405,-0.6419930648803707,-0.04828939437866353
2016-04-07,24.893531799316406,2424750,30.5554247037239,0.5827514103480738,0.6641263961791992,-0.25164733886718693,0.26988039016723775
2016-04-08,25.00275421142578,2350650,30.448124027311934,0.34327452523367796,0.5755615234375,-0.30420734405517535,0.1376842784881589
2016-04-11,25.035995483398438,3252450,32.4322598524448,0.17638724190848265,0.5420826911926255,-0.28437484741210994,0.08199950218200769
2016-04-12,25.47764015197754,3106350,43.999976198764124,-0.3032482692173559,0.09877586364746094,-0.6802757263183601,-0.378583993911743
