Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,HUM,HUM,,,,,
2016-02-17,156.953369140625,1167900,58.52596669601476,-6.297215053013389,-4.277491760253895,1.1745654296875045,10.639866561889647
2016-02-18,156.4311981201172,1475600,59.91047592971066,-4.337620326450889,-3.6149749755859375,1.6455929565429699,11.161528701782231
2016-02-19,154.1837615966797,901300,53.22217080786565,-1.3161882672991112,-1.403440093994135,3.8211434936523574,13.417638702392566
2016-02-22,160.16122436523438,1122300,55.06192437503576,-5.870884486607139,-7.123061370849598,-2.119270019531257,7.484212799072253
2016-02-23,161.16839599609375,684200,57.170440009150035,-4.905096871512285,-7.685417938232433,-3.08209686279298,6.519292068481434
2016-02-24,160.66476440429688,504900,56.557805180434144,-2.813511439732139,-6.826028442382807,-2.5682122802734284,7.047063293457029
2016-02-25,164.6840057373047,886500,58.94263945880739,-5.505902971540166,-10.131888580322254,-6.51096679687501,3.0779981231689533
2016-02-26,166.65167236328125,1276200,66.315275456187,-6.08809770856584,-11.217385864257807,-8.402082519531263,1.1389743041992233
2016-02-29,165.02903747558594,853200,77.32843537098756,-3.2372000558035836,-8.933589935302734,-6.749687194824219,2.7815821075439544
2016-03-01,169.00167846679688,1048300,78.32888947371345,-5.092995779854903,-12.269777679443365,-10.626148681640615,-1.154703369140634
2016-03-02,170.37242126464844,1200800,78.28918139943383,-5.004996163504472,-12.902425384521479,-11.882979431152336,-2.489894104003895
2016-03-03,170.85733032226562,637200,85.29387634436941,-4.105771745954229,-12.620802307128912,-12.216348876953134,-2.9401215362548783
2016-03-04,170.8853302001953,978500,84.27179554549893,-2.6736907958984375,-11.96805648803712,-12.105655822753903,-2.938544006347655
2016-03-07,171.81781005859375,848300,81.3230822246334,-2.5870557512555763,-11.992724609374989,-12.880793151855471,-3.8404965209960835
2016-03-08,170.2045440673828,403300,75.22164039742216,-0.4662366594587013,-9.187693023681646,-11.199054565429691,-2.20579055786132
2016-03-09,171.98573303222656,1364300,78.25172135118447,-1.2536119733537987,-9.807884979248058,-12.860506286621103,-3.957747879028318
2016-03-10,172.29342651367188,796200,85.38601762808568,-1.0910557338169724,-9.011000061035162,-13.039511718749992,-4.229473266601559
2016-03-11,174.29835510253906,724400,82.70032097097426,-2.5351366315569237,-9.668894958496082,-14.89896728515626,-6.191378936767592
2016-03-14,173.75750732421875,589800,79.7616728640091,-1.5799778529575974,-7.917626190185558,-14.221410827636731,-5.609702301025379
2016-03-15,171.5008087158203,455600,73.6564494755714,0.7646462576729789,-4.855690002441406,-11.863997802734389,-3.491639480590834
2016-03-16,171.01589965820312,579000,66.34576524353977,1.1349966866629586,-3.667654418945318,-11.311199951171886,-3.149043884277347
2016-03-17,170.22315979003906,743300,59.8151870983217,1.93039594377791,-2.185316467285162,-10.464188537597664,-2.501745758056643
2016-03-18,172.1442108154297,893300,69.23841775462951,0.03198460170202111,-3.2083450317382756,-12.236222229003914,-4.553389129638674
2016-03-21,171.3328857421875,392900,57.60302890960449,0.7060895647321388,-1.8384368896484489,-11.264876098632811,-3.873882293701172
2016-03-22,171.92041015625,424200,55.32044107913979,-0.2211412702287987,-1.8883605957031193,-11.638852539062498,-4.596691741943346
2016-03-23,171.2023468017578,466800,51.16711694087454,0.1318991524832711,-0.643418121337902,-10.648865051269524,-4.007990112304697
2016-03-24,171.65003967285156,484900,52.51542401227095,-0.2944750104631737,-0.7428092956542969,-10.812323303222655,-4.583455581665049
2016-03-28,170.58694458007812,507800,45.98570367878464,0.7073407854352638,0.5170494079589787,-9.394121093749987,-3.6626374053955146
2016-03-29,173.50100708007812,478300,59.910108689768556,-1.738457815987715,-1.9734146118163949,-11.957088317871097,-6.703107223510756
2016-03-30,172.68841552734375,753900,52.24309672139931,-0.8481227329799026,-0.9764862060546875,-10.715094299316405,-6.01309638977051
2016-03-31,170.87643432617188,866700,45.87304126780968,0.898651123046875,0.8606956481933707,-8.544268188476565,-4.30542198181152
2016-04-01,172.54835510253906,685300,44.802341411771955,-0.683563232421875,-0.7266738891601676,-9.83770751953125,-6.040897293090808
2016-04-04,173.2301483154297,790600,48.446700817885436,-1.0756705147879586,-1.2912261962890739,-10.152933654785159,-6.788822708129885
