Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,WBA,WBA,,,,,
2016-02-17,54.41380310058594,4256200,50.21166519870853,-1.7611868722098194,-0.6295190811157241,1.6843354797363261,4.793623313903808
2016-02-18,53.292938232421875,4059900,48.147707290837836,-0.24444035121372565,0.40331630706786825,2.6983394622802734,5.893018741607669
2016-02-19,54.00303649902344,4079200,44.99180903346595,-0.6571715218680225,-0.3430227279663072,1.8921173095703097,5.168389854431155
2016-02-22,54.859344482421875,3348900,47.59504080940541,-1.2006923130580347,-1.2571983337402344,0.9735808563232453,4.301969642639158
2016-02-23,54.810604095458984,3835700,53.28832237697894,-0.7986106872558594,-1.194965171813962,0.9635525512695295,4.336486740112306
2016-02-24,55.29794692993164,3593900,59.21970191111061,-1.0164309910365503,-1.669740867614749,0.4260792541503875,3.834653568267825
2016-02-25,55.639076232910156,3355800,59.49983375850956,-1.022397722516743,-1.946946144104004,0.06534049987792656,3.4833748054504383
2016-02-26,55.395416259765625,4507300,66.12948274145009,-0.6385072980608228,-1.622441291809082,0.27273780822753935,3.7159066200256348
2016-02-29,54.95680236816406,3231300,74.52807499154,0.03780147007533685,-1.1980180740356445,0.672553024291993,4.141575756072996
2016-03-01,55.93843460083008,4244200,73.29307461577257,-0.6673453194754444,-2.156886482238768,-0.3642778015136727,3.1475261688232408
2016-03-02,55.318824768066406,4137700,65.59347389571761,0.017904554094585023,-1.4737747192382784,0.20672775268554489,3.747787399291994
2016-03-03,55.639076232910156,2542500,69.46498244793412,-0.18399374825613535,-1.673281097412108,-0.14422012329101364,3.4101650619506856
2016-03-04,55.311859130859375,2119000,62.286021756746024,0.14521081107003653,-1.2548467636108427,0.1127723693847642,3.7190006637573276
2016-03-07,55.103023529052734,3586700,61.56579101954302,0.2774674551827587,-0.8962886810302706,0.23168479919433338,3.911674652099606
2016-03-08,55.96628189086914,3978400,60.25745655666348,-0.5042386736188647,-1.487321281433104,-0.7047860717773418,3.028840103149413
2016-03-09,56.808658599853516,5018400,74.11637194517233,-1.0820644923618872,-2.0853384017944308,-1.6092092132568325,2.173470039367679
2016-03-10,56.15424728393555,3582100,64.87001032070114,-0.3968227931431372,-1.2567064285278349,-1.0213397979736314,2.8147081375122056
2016-03-11,56.6763801574707,2545600,63.16842927655678,-0.7250191824776806,-1.5618810653686523,-1.613153762817383,2.2798480033874498
2016-03-14,56.75295639038086,1874200,64.02005854999548,-0.6424696786063038,-1.4713739395141587,-1.7519207763671858,2.19137405395508
2016-03-15,56.613731384277344,1974800,59.99998840328953,-0.3172629220145069,-1.166109275817874,-1.66062438964844,2.3187269210815415
2016-03-16,57.1567497253418,3235900,61.190930668093344,-0.5668918064662378,-1.5719802856445284,-2.2114694976806675,1.7660703659057617
2016-03-17,57.9921875,3833600,67.6109675570011,-1.1129144941057447,-2.1724555969238253,-3.007813339233401,0.9239690589904797
2016-03-18,58.4377326965332,9460300,73.5850470845423,-1.3257348196847119,-2.396265983581543,-3.3881691741943385,0.4757402801513706
2016-03-21,58.16624069213867,2602100,66.70172849674549,-0.766815185546875,-1.9594291687011705,-3.078259506225585,0.7451498031616239
2016-03-22,57.64409637451172,2787400,67.69095478845361,-0.1064256940569166,-1.2956102371215792,-2.526477661132816,1.2672737503051792
2016-03-23,57.323829650878906,2114100,62.81778320565315,0.2953943525041822,-0.8740493774414091,-2.1825628662109366,1.5880834388732907
2016-03-24,57.316864013671875,1947000,66.03571302175561,0.4028075081961475,-0.7831943511962862,-2.163175659179686,1.592430496215819
2016-03-28,57.63713455200195,1738000,69.91248484761284,0.15116337367466315,-0.9913789749145536,-2.43842628479004,1.2666073226928702
2016-03-29,57.79724884033203,2819800,66.17468553893602,-0.036799294607980926,-1.0094709396362305,-2.5772042083740203,1.100710163116453
