Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,LVS,LVS,,,,,
2016-02-17,36.20537567138672,5866100,64.13627861441917,-3.072938919067383,-3.6068530082702637,-3.675934906005857,0.2767518806457545
2016-02-18,35.970882415771484,4803500,60.20211920096955,-2.225421360560823,-3.0280493736267076,-3.394401931762694,0.49062801361083785
2016-02-19,35.845821380615234,4024700,52.77773120141219,-1.3991233280726831,-2.5817368507385225,-3.2160303497314473,0.5959834480285622
2016-02-22,37.135528564453125,5381100,59.690429249064564,-1.8647621699741919,-3.5400305747985854,-4.417860488891598,-0.7035321044921901
2016-02-23,36.91667175292969,4063200,69.787627256422,-0.8665035792759497,-3.0038293838500962,-4.133202362060544,-0.49565294265747184
2016-02-24,36.67435836791992,4291000,67.21960597460492,-0.30818721226283685,-2.5250706672668457,-3.8160831451416044,-0.2676654052734406
2016-02-25,37.08081817626953,3104200,68.22363078748988,-0.5337529863630053,-2.702901744842528,-4.115907440185545,-0.6830825614929168
2016-02-26,37.45600509643555,4756100,73.13084369689383,-0.730278560093474,-2.87759885787964,-4.364027481079098,-1.0662505912780773
2016-02-29,37.737388610839844,4780200,82.97870131100007,-0.7593040466308594,-3.0347023963928237,-4.529183692932129,-1.3540208435058574
2016-03-01,39.62895202636719,10032600,92.05743214744999,-2.1104202270507812,-4.689039325714113,-6.296082954406735,-3.240638961791994
2016-03-02,39.89470672607422,5616900,91.92923620567416,-1.9820066179548022,-4.609310626983643,-6.407542610168456,-3.4979829216003395
2016-03-03,41.11405944824219,9082700,92.73351054748433,-2.6017325265066944,-5.436281681060791,-7.45384090423584,-4.701666069030765
2016-03-04,40.488746643066406,6808300,83.78606346562574,-1.4315071105957031,-4.454542636871338,-6.675952720642087,-4.063060493469237
2016-03-07,39.73055648803711,5109000,73.5210486640806,-0.2947829110281788,-3.3504788398742704,-5.794264106750489,-3.300129203796388
2016-03-08,38.276710510253906,4313200,61.03243078063386,1.2763066973005053,-1.5667829513549805,-4.2706962203979515,-1.8518476486206055
2016-03-09,39.136505126953125,3537400,65.80790622948646,0.6163858686174635,-2.0166104316711397,-5.041228294372559,-2.710696067810062
2016-03-10,39.550785064697266,4829300,67.98176558760102,0.19093922206333502,-2.0217036247253404,-5.354208106994626,-3.114386386871338
2016-03-11,40.31678771972656,5175200,66.26693798126026,-0.5147661481584791,-2.344909858703616,-6.007655143737793,-3.868293476104739
2016-03-14,40.910831451416016,4425700,69.66891149370227,-1.1378424508231006,-2.6165288925170884,-6.471165657043457,-4.449145698547362
2016-03-15,40.598175048828125,4034300,69.18956835807418,-0.8095534188406788,-2.0646917343139677,-6.031884346008297,-4.124036426544187
2016-03-16,41.70028305053711,5043000,71.15241181145687,-1.6302719116210938,-2.892054367065427,-6.978446693420409,-5.204882278442383
2016-03-17,42.2786979675293,5534900,71.67949927119952,-1.6369743347167969,-3.155078506469728,-7.399752693176268,-5.76289150238037
2016-03-18,42.47673416137695,7248900,71.46567902633849,-1.357834952218191,-3.021569061279294,-7.415615119934081,-5.945342044830319
2016-03-21,42.19947814941406,4361700,63.63667271078876,-0.7021942138671875,-2.4911155700683594,-6.900606384277346,-5.663220481872557
2016-03-22,42.20738983154297,3544900,62.613893225829,-0.4400198800223194,-2.2344913482666016,-6.67420269012451,-5.666264572143554
2016-03-23,41.49443054199219,2949100,52.19593195852676,0.3563107081821997,-1.2805284500122056,-5.740874748229977,-4.941544017791749
2016-03-24,41.56573486328125,4955600,56.642495823824206,0.4232292175292969,-1.127586936950685,-5.589133491516115,-4.999681053161623
2016-03-28,41.1458740234375,3312100,59.10936581585978,0.7638887677873853,-0.5232326507568388,-4.924296875000003,-4.569839267730714
2016-03-29,41.61326599121094,4472100,74.59853554767345,0.20143508911132812,-0.7968307495117202,-5.144868927001951,-5.028961734771727
2016-03-30,41.3756103515625,3640200,68.17490475459135,0.28178732735769785,-0.4718421936035142,-4.685000038146974,-4.780251445770261
2016-03-31,40.939910888671875,4371100,61.23651637166586,0.5375486101423022,0.016117477416990766,-4.03126781463623,-4.334813671112059
2016-04-01,40.97159194946289,4988400,56.01070948593487,0.32932499476841315,-0.02268695831298828,-3.8252105331420907,-4.357497615814211
2016-04-04,40.01305389404297,4996500,42.27581865550598,1.076237814767019,0.9120664596557617,-2.6548272323608373,-3.3980913543701163
2016-04-05,39.569435119628906,4252000,41.34412308845828,1.23467091151646,1.3476291656494155,-2.029964942932132,-2.962918987274172
2016-04-06,39.43476867675781,4547200,27.230986876660538,1.1248937334333178,1.540198516845706,-1.7179988098144534,-2.83243886947632
2016-04-07,39.78333282470703,8948200,23.70611723829117,0.5149105616978247,1.223975753784181,-1.9098053359985343,-3.182573680877688
2016-04-08,39.19710922241211,3770900,18.055588583250596,0.7899197169712622,1.792515563964841,-1.1898044204711908,-2.6007760238647464
2016-04-11,39.06243896484375,3093900,18.571437306905025,0.6563796997070312,1.8644683837890597,-0.9428095626831023,-2.467751617431638
2016-04-12,39.236724853515625,2878100,21.198409950972987,0.23425565447126218,1.6064771652221665,-1.0373967361450198,-2.6415975570678683
2016-04-13,40.3853874206543,4019600,40.08512234632108,-0.8612164088657934,0.44717521667480753,-2.076040000915526,-3.782634792327883
2016-04-14,40.16357421875,3262600,37.793142841961235,-0.5545261928013403,0.5921529769897447,-1.7106560897827165,-3.5502826690673857
2016-04-15,40.35368728637695,2858900,42.81604563037541,-0.6133651733398438,0.30578937530517436,-1.7590239334106457,-3.738127956390379
2016-04-18,40.527976989746094,3447000,39.605471027783345,-0.6812771388462622,0.034061813354490766,-1.789958534240725,-3.915388298034671
2016-04-19,41.58949661254883,7144300,51.769308590971605,-1.401027134486604,-1.0579568862915067,-2.6759498977661167,-4.9732048416137715
2016-04-20,41.335994720458984,7144200,53.3783163828058,-0.8227315630231615,-0.848024749755858,-2.229322357177736,-4.719809970855714
2016-04-21,37.54145050048828,21186400,32.18110456855527,2.729630606515066,2.74887046813965,1.6973076248168937,-0.9523148727417023
2016-04-22,37.1295166015625,7253300,34.118704960396656,2.6764401027134497,2.938993453979492,2.224490852355956,-0.5589018440246605
2016-04-25,36.29772186279297,5139200,32.71967208358451,2.955970219203401,3.5283805847167997,3.153022842407225,0.2480119323730463
2016-04-26,36.519527435302734,3431600,34.74290373419164,2.186427525111604,3.0518880844116225,2.972361068725583,0.0006888008117655886
2016-04-27,36.17890548706055,3633300,31.120310393870767,1.9057535443987135,3.1326747894287124,3.320269927978515,0.3050201606750491
2016-04-28,36.329410552978516,3639000,34.260816331316164,1.003807612827849,2.7516447067260756,3.172245559692385,0.1256561279296875
2016-04-29,35.766971588134766,4755200,32.72422943784409,0.7706718444824219,3.0538526535034194,3.7306063079834004,0.660294818878171
2016-05-02,37.03445053100586,4468500,39.64222804239468,-0.5692356654575903,1.6374435424804688,2.4868999481201186,-0.6304306793212859
2016-05-03,36.25812911987305,3377000,29.884071853437305,0.08260181971958502,2.248199653625491,3.245673370361331,0.1212292861938451
2016-05-04,35.81449890136719,4500800,29.25158331513431,0.45720018659319095,2.5108163833618136,3.6672601318359384,0.5366137313842785
2016-05-05,35.212440490722656,4522700,26.399940603539477,0.8725318908691406,2.8843301773071275,4.240080184936524,1.106657066345214
2016-05-06,36.03631591796875,3543900,30.542153582970286,0.028286525181364652,1.9024150848388643,3.395314712524417,0.25439260482787773
2016-05-09,35.60853958129883,3706200,22.58526015704612,0.353081294468474,2.157496452331543,3.786141738891601,0.6487189292907729
2016-05-10,36.53538513183594,2423000,29.274897852641004,-0.4639908926827587,1.0955839157104492,2.835256118774417,-0.3034510231018075
2016-05-11,36.012535095214844,2271100,40.8006793977231,-0.08712877546037845,1.3997913360595717,3.285777816772459,0.1960901451110857
2016-05-12,36.15513229370117,2749900,43.94084813750863,-0.24443980625697748,1.056772041320798,3.0683891296386747,0.028809833526608486
2016-05-13,35.561004638671875,2379400,45.27922866479067,0.3134743826729931,1.4112655639648466,3.5514556884765653,0.5947904205322274
2016-05-16,36.10759735107422,3201000,47.46589393856192,-0.10523877825055905,0.6436538696289062,2.9172399902343784,0.01618040084839123
2016-05-17,35.98085021972656,2457800,48.74867863992824,0.013584681919645902,0.4899686813354478,2.9689929962158175,0.11016258239746435
2016-05-18,35.52139663696289,2470400,45.08674328108386,0.4605892726353247,0.6586923599243164,3.3733403015136716,0.5375520133972174
2016-05-19,35.10945510864258,3532000,45.92732682325632,0.6688265119280103,0.9490341186523423,3.7047408294677737,0.9163183975219695
2016-05-20,35.64021682739258,2490300,40.496771153908156,0.08487646920340097,0.3438074111938505,3.0957677459716777,0.35135423660278065
2016-05-23,35.6877555847168,3321900,45.68343329876693,-0.029430389404296875,0.2657703399658189,2.9556483459472673,0.2696230316162129
2016-05-24,36.083839416503906,3255000,52.05313503944243,-0.3508235386439722,-0.1520978927612333,2.4630246734619163,-0.16159490585327063
2016-05-25,36.67797088623047,5251800,61.1849958367057,-0.8634730747767847,-0.721276092529294,1.7904891204834001,-0.7877000808715806
2016-05-26,35.98085021972656,3183000,49.56833131254594,-0.16635240827287845,-0.04158344268798686,2.3732211303710926,-0.11696874618530018
2016-05-27,36.59083938598633,3527900,57.43402728057979,-0.6235640389578663,-0.6103792190551758,1.6494747924804685,-0.7469577407836923
2016-05-31,36.63044738769531,3296500,50.83103010383207,-0.4458874293736059,-0.6701873779296861,1.4929410552978482,-0.8050013923645025
2016-06-01,36.72549819946289,2810400,56.73656050790117,-0.38589804513113535,-0.7418697357177706,1.2884106445312469,-0.915318202972415
2016-06-02,37.05030059814453,3565900,58.176621975618886,-0.5160511561802466,-1.0048820495605497,0.8604664611816375,-1.2529277038574236
2016-06-03,37.03445053100586,4054000,65.04845442198709,-0.3643995012555834,-0.8979314804077134,0.7871169281005876,-1.2485598564147935
2016-06-06,36.92355728149414,3829100,59.14758949839842,-0.21842248099191153,-0.7426761627197251,0.8051666259765611,-1.1454149627685553
2016-06-07,37.53352737426758,4238700,65.70519721352122,-0.606581551688059,-1.256396865844728,0.12294960021972656,-1.7532905769348162
2016-06-08,37.70781326293945,3399100,73.46933928656249,-0.6212997436523438,-1.3720613479614272,-0.12944534301757926,-1.9211571884155276
2016-06-09,37.446388244628906,2197800,75.9226551412175,-0.24331174577985593,-1.0389436721801744,0.05339523315429773,-1.6472578430175773
2016-06-10,36.63836669921875,3827900,60.43048746750176,0.552262442452566,-0.20676040649414062,0.7753858947753898,-0.8257926940917955
2016-06-13,36.4482421875,3443500,57.71698342542292,0.6563786097935278,0.027725982666012783,0.8750434112548859,-0.6248829460144023
2016-06-14,37.153289794921875,4330500,60.211849898373245,-0.03169195992605722,-0.6250370025634737,0.11280052185058764,-1.3235135841369612
2016-06-15,37.20081329345703,3384100,55.574354552701365,-0.0396074567522291,-0.6115623474121108,0.01790458679199247,-1.3647619628906256
2016-06-16,36.8205680847168,3346900,59.60152244631266,0.23878642490932123,-0.1663585662841811,0.3458657836914085,-0.9758546066284168
2016-06-17,37.20081329345703,3392000,57.3613347733653,-0.21388735089983157,-0.44203586578369425,-0.08602981567382528,-1.342120933532712
2016-06-20,35.64809799194336,6569700,41.316172300047405,1.0819293430873316,1.1110734939575195,1.395705261230468,0.2146845054626496
2016-06-21,36.35607147216797,3677300,47.05360125543609,0.33362797328403815,0.43651580810546875,0.6336044311523423,-0.49241401672363594
2016-06-22,36.14690399169922,3354800,42.65947554398363,0.4997471400669653,0.648836517333983,0.7809754943847622,-0.2830379104614238
2016-06-23,37.13644790649414,3965200,50.71555192073425,-0.4922027587890625,-0.31778354644775675,-0.2735472106933585,-1.2708788681030256
2016-06-24,34.84358596801758,5288800,38.82835082681169,1.4639124189104322,1.918215179443358,1.9129149627685536,1.014498653411863
2016-06-27,33.644859313964844,5179300,30.356109835636573,2.2089663914271753,2.9696428298950224,2.9774650573730455,2.204832477569582
2016-06-28,34.18388748168945,3712800,32.83130604410228,1.2389488220214844,2.308286666870117,2.3115550994873075,1.6588163948059105
2016-06-29,35.10103225708008,3725500,39.25958664446917,0.24365179879324472,1.3099185943603544,1.2646410369873067,0.739876575469971
