Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,MAS,MAS,,,,,
2016-02-17,23.85820960998535,6053000,57.49487231236418,-1.4769799368722083,-1.5832469940185554,-0.4035669708251959,-1.0397426891326909
2016-02-18,23.682979583740234,4252100,58.3941914026003,-0.8549009050641736,-1.2866667747497544,-0.2789271545410159,-0.8503535938262949
2016-02-19,24.199918746948242,5082200,56.67754175302799,-1.092715672084264,-1.6848841667175307,-0.8347207641601564,-1.3481882190704333
2016-02-22,24.34886360168457,4107000,58.20733627866509,-0.9562786647251684,-1.7365739822387702,-1.0162231063842775,-1.4748087310791007
2016-02-23,24.848289489746094,5456100,69.06146751361766,-1.031385149274552,-2.105011749267579,-1.5303593826293955,-1.9504793548583983
2016-02-24,25.1286563873291,5552300,69.52058037008956,-0.9537726811000269,-2.2535147666931152,-1.8189562988281267,-2.2059176063537613
2016-02-25,25.330184936523438,4004300,69.86460907048466,-0.8448845999581458,-2.317483806610106,-2.019619865417482,-2.38215721130371
2016-02-26,25.181230545043945,4413000,77.95967404530049,-0.5069272177559974,-2.0230846405029297,-1.8773200225830067,-2.2075543594360347
2016-02-29,24.708097457885742,4239500,81.020911975491,0.11265127999442015,-1.4706578254699707,-1.4131441497802726,-1.7117477321624754
2016-03-01,25.584272384643555,4372900,78.39044705694567,-0.5657588413783472,-2.2184732437133796,-2.2915802383422843,-2.5634194183349592
2016-03-02,25.470369338989258,3933600,76.48806978534165,-0.2916406903948108,-1.9293353080749505,-2.1637050628662102,-2.4242118644714346
2016-03-03,25.38274574279785,5425700,81.84705383190425,-0.12766620091029424,-1.6791814804077134,-2.055304756164549,-2.313244953155518
2016-03-04,25.400272369384766,4589100,79.08249815562564,-0.10639054434640016,-1.5389968872070305,-2.0544982910156264,-2.309511070251464
2016-03-07,25.37398910522461,3414500,75.97531473445369,-0.07384954180036374,-1.3085652351379409,-2.0151226806640636,-2.260423316955567
2016-03-08,25.531702041625977,5309000,72.47054267854179,-0.18149512154715453,-1.217444896697998,-2.1578115844726575,-2.3963708972930924
2016-03-09,25.610553741455078,4956500,76.5698664308182,-0.13142449515206422,-1.1280713081359863,-2.221110115051271,-2.451273355484009
2016-03-10,25.514177322387695,3335000,70.49170577354293,-0.04506165640694704,-0.8735455513000474,-2.112330398559571,-2.3308584308624276
2016-03-11,25.83835792541504,3436000,72.02063655702462,-0.3166724613734644,-0.9997109413146958,-2.4181478881835936,-2.6306361484527585
2016-03-14,25.855880737304688,3243400,67.37143112696546,-0.26660455976213626,-0.8555797576904283,-2.4146868896484364,-2.62393503189087
2016-03-15,26.127498626708984,3806500,67.27270088612798,-0.4343329838344019,-0.9786861419677741,-2.6579677200317384,-2.867990846633912
2016-03-16,26.267683029174805,4409200,66.56330307010775,-0.4468468257359106,-0.9983968734741211,-2.7582795715332047,-2.98101647377014
2016-03-17,26.775863647460938,3142100,74.99995514614284,-0.7772900717599036,-1.3519332885742195,-3.214503135681152,-3.4599162864685056
2016-03-18,26.95985984802246,4729600,88.82168172963475,-0.7685282570975183,-1.3979324340820298,-3.3390947723388678,-3.614777879714964
2016-03-21,27.038724899291992,2974200,84.58329629582597,-0.6296007973807214,-1.3423044204711907,-3.3350735473632795,-3.662552833557129
2016-03-22,27.222719192504883,2933700,90.32253250868565,-0.6158291952950599,-1.4075772285461419,-3.4219877243041985,-3.814841690063478
2016-03-23,27.108810424804688,3334100,89.24298469664315,-0.3229304722377222,-1.1946607589721694,-3.2066180801391617,-3.6684262084960935
2016-03-24,27.06499671936035,1924300,87.40132173805726,-0.14518846784319095,-1.0641064643859863,-3.0687034225463883,-3.5931625652313244
2016-03-28,27.33661460876465,2401300,89.71602326035588,-0.2641018458775122,-1.2279551506042488,-3.22361499786377,-3.8342570781707757
2016-03-29,27.538135528564453,2049300,89.89518284029549,-0.3567267826625269,-1.287974166870118,-3.3115839004516587,-4.004399347305299
2016-03-30,27.687088012695312,2200600,90.16923662725142,-0.4017895289829809,-1.331785869598388,-3.3417272186279305,-4.120581083297729
2016-03-31,27.555665969848633,6966200,88.96301322589147,-0.19651876177106686,-1.0960989952087417,-3.0921968841552747,-3.955826959609986
2016-04-01,28.072603225708008,4525500,89.71943159331009,-0.5920440128871363,-1.4785433769226088,-3.472801589965819,-4.4366570281982405
2016-04-04,27.757179260253906,3516000,80.56322067448141,-0.1839959280831458,-1.0452740669250495,-3.0387437057495106,-4.086969499588012
2016-04-05,27.599472045898438,3076800,74.56134209015418,0.05006490434919186,-0.7762927055358873,-2.777122306823731,-3.896853485107421
2016-04-06,27.876296997070312,2234800,75.67074800280761,-0.14966256277901735,-0.9358879089355483,-2.9409918594360356,-4.139809312820436
2016-04-07,27.595077514648438,2909600,64.09422401436515,0.13969148908342532,-0.5554422378540025,-2.5576984024047853,-3.8257841396331784
2016-04-08,27.88508415222168,1851800,65.35787466091887,-0.1220299857003333,-0.7269035339355483,-2.7415832519531236,-4.081154260635376
2016-04-11,27.656591415405273,2577800,59.77067241915986,0.12088067190987672,-0.4074991226196296,-2.4054053878784174,-3.818444023132326
2016-04-12,27.929027557373047,2332400,60.86533242179821,-0.17206627982003297,-0.5762779235839837,-2.5817054367065424,-4.055605115890504
2016-04-13,28.306921005249023,2001000,67.0463704260921,-0.4714251926967066,-0.8452002525329583,-2.853802108764647,-4.395915184020996
2016-04-14,28.262983322143555,1860900,67.04400522318477,-0.33270018441336546,-0.7014975547790527,-2.6839181900024407,-4.311339149475099
2016-04-15,28.368438720703125,1788400,65.40849942208123,-0.3678496224539636,-0.727324199676513,-2.664647636413573,-4.37650465965271
2016-04-18,28.47390365600586,2143300,64.38680739157668,-0.3477679661342066,-0.7570869445800774,-2.6455554580688485,-4.442600336074829
2016-04-19,28.47390365600586,2154300,62.677399012404564,-0.26365089416503906,-0.6853280067443848,-2.5018978118896484,-4.4024944210052475
2016-04-20,28.755123138427734,2838900,68.43605963932387,-0.38793727329798955,-0.8899272918701158,-2.6191155624389637,-4.641768579483031
2016-04-21,28.386014938354492,3148000,55.04657822352879,0.046454838344029525,-0.4569588661193862,-2.12720802307129,-4.233080615997313
2016-04-22,28.535415649414062,2958900,63.23906370662635,-0.0703037806919653,-0.5328386306762702,-2.15292423248291,-4.339597940444946
2016-04-25,28.333288192749023,3926900,62.297547912462065,0.14186722891671266,-0.2808774948120103,-1.8216920852661147,-4.09607626914978
2016-04-26,27.753263473510742,7092000,48.12836179647092,0.6340097699846545,0.309903621673584,-1.1390581130981445,-3.479428043365477
2016-04-27,27.849939346313477,5422300,54.10770202198751,0.44819613865443486,0.22137031555175923,-1.1418805694580065,-3.5391710472106936
2016-04-28,27.3841609954834,4182700,42.35935259835776,0.7582969665527344,0.6785734176635749,-0.6055831909179688,-3.0393107318878165
2016-04-29,26.98868751525879,4372900,40.30617273014168,0.9014225006103516,1.0198511123657212,-0.14399555206298942,-2.610688629150392
2016-05-02,27.57749366760254,2684000,45.327044749115004,0.19711330958775264,0.4220606803894036,-0.6652502059936509,-3.162836542129515
2016-05-03,26.997482299804688,4194100,33.481215414577534,0.557419913155691,0.9719725608825698,-0.032266464233398295,-2.547283430099487
2016-05-04,26.962322235107422,2666600,33.55552822531055,0.39672769818987064,0.9614338874816895,0.04517425537109432,-2.477409982681273
2016-05-05,27.234760284423828,3540300,36.24740392197513,0.05021776471819095,0.6709799766540527,-0.1851417160034181,-2.7121193790435782
2016-05-06,27.858720779418945,3919800,43.37113761836704,-0.5724882398332873,0.04570131301879954,-0.7585314941406267,-3.297188968658446
2016-05-09,27.876296997070312,3209700,43.58482855093022,-0.5197593144008081,0.03911037445068288,-0.722206382751466,-3.2789185523986824
2016-05-10,28.298139572143555,2625900,45.238151077120605,-0.7545373099190833,-0.3642765998840325,-1.0722481155395513,-3.660934734344483
2016-05-11,27.76205062866211,2749300,43.71683271994072,-0.1920830862862708,0.14456882476806499,-0.49260360717773466,-3.0867862701416016
2016-05-12,27.551130294799805,3164300,40.20978662776249,0.09792981828962155,0.3198965072631843,-0.24006805419922017,-2.8496060371398926
2016-05-13,27.401737213134766,1894900,40.63607817363252,0.3100964682442786,0.4209545135498054,-0.05029514312744254,-2.6780931663513172
2016-05-16,27.682958602905273,2547300,49.24813195671721,0.09290340968540889,0.10018587112426758,-0.28586280822753807,-2.93574517250061
2016-05-17,27.542348861694336,4196200,46.74112927410275,0.1883171626499731,0.1942178726196282,-0.10188587188720533,-2.772225580215455
2016-05-18,27.454465866088867,2782300,50.80970557119609,0.21593856811523438,0.217068004608155,0.02445240020751882,-2.662089672088623
2016-05-19,27.551130294799805,3134200,56.95649014802729,0.012558528355189225,0.07865934371948313,-0.03340049743652429,-2.736104850769042
2016-05-20,27.929027557373047,2791600,54.587218757357896,-0.3414848872593481,-0.3295573234558091,-0.3630007553100576,-3.0883323383331316
2016-05-23,27.568708419799805,2403300,57.90739366800179,0.021345411028182326,-0.007467174530027876,0.031925392150878196,-2.7051890754699706
2016-05-24,28.465110778808594,4348400,66.79762618462648,-0.7231464385986328,-0.8682771682739272,-0.8122923660278332,-3.5759818840026867
2016-05-25,28.623294830322266,2630800,65.92734948489336,-0.7469967433384497,-0.9877934455871582,-0.9205604934692388,-3.7082439708709707
2016-05-26,28.447534561157227,2982800,57.52811936990762,-0.44192423139299564,-0.7588644981384292,-0.7012031936645506,-3.508136529922485
2016-05-27,28.667236328125,1637900,59.61537569713097,-0.48837307521275264,-0.8946388244628913,-0.883077507019042,-3.7023491668701176
2016-05-31,28.684818267822266,2841900,55.213231508715594,-0.3439995901925208,-0.8568545341491713,-0.8661602783203115,-3.6941365337371828
2016-06-01,28.588146209716797,2713300,62.63448011911263,-0.153167724609375,-0.6806492805480957,-0.7384997940063478,-3.5729363536834704
2016-06-02,28.236614227294922,3041300,60.051607374495795,0.2937793731689453,-0.2654026985168443,-0.3666899108886703,-3.2003739166259777
2016-06-03,28.14873504638672,2516700,61.154853549859354,0.33646202087402344,-0.13182477951049876,-0.2580122375488294,-3.0950793647766126
2016-06-06,27.753263473510742,3504800,51.01521556392112,0.6076433999197839,0.25837392807006765,0.15122467041015497,-2.6830387306213375
2016-06-07,28.060861587524414,3480300,57.14293972236469,0.24480628967285156,-0.03999595642089915,-0.14188850402831932,-2.968875617980956
2016-06-08,28.13115692138672,3164400,59.36736781350019,0.09792818341936282,-0.11864042282104492,-0.20032341003417997,-3.0139261150360106
2016-06-09,27.98175811767578,1746700,55.87535879626618,0.1468898228236597,0.04174375534057617,-0.04503120422363338,-2.8346351814270037
2016-06-10,27.454465866088867,2593300,43.77883272381945,0.5122277396065833,0.5642027854919434,0.4802370452880851,-2.2783472156524667
2016-06-13,27.11171531677246,3348200,43.98142147332037,0.694278444562638,0.8924522399902344,0.8037698364257828,-1.9120558547973623
2016-06-14,26.725034713745117,4689500,23.52931618490635,0.8775732857840417,1.2312366485595696,1.1698075485229502,-1.5061169910430898
2016-06-15,26.531696319580078,4493300,18.518539783884336,0.8964020865304114,1.374042415618895,1.3417904281616195,-1.2944870281219494
2016-06-16,26.953536987304688,5260200,29.064130258724518,0.316372190202987,0.9271553039550788,0.9014945602416979,-1.695665884017945
2016-06-17,27.146881103515625,4476100,28.536215477974082,-0.01758275713239499,0.7135987281799316,0.6991865158081048,-1.8648148441314696
2016-06-20,27.568708419799805,3037700,35.85742259156157,-0.49841717311314326,0.2737554550170884,0.27103168487548857,-2.262773981094359
2016-06-21,27.559925079345703,2066300,36.67428017718715,-0.4745682307652075,0.2820996284484849,0.27788169860839673,-2.2318629646301282
2016-06-22,27.4280948638916,2703200,38.88886850188175,-0.2975409371512292,0.36207904815673686,0.39969326019287266,-2.0769981479644777
2016-06-23,27.665380477905273,3273100,43.619480679703805,-0.4004914419991614,0.07689771652221822,0.14957683563232393,-2.29236834526062
2016-06-24,26.52290916442871,10161800,36.43411504819332,0.7407245635986328,1.1231377601623542,1.2572466659545896,-1.1329979228973386
2016-06-27,25.73196792602539,5570900,26.794971642988628,1.3571559361049097,1.7673155784606926,1.9954584884643545,-0.33019981384277486
2016-06-28,26.294416427612305,5000500,33.3333679479977,0.672926766531809,1.085346984863282,1.3894202423095692,-0.8791102981567391
2016-06-29,26.77776527404785,3931100,39.69922014598398,0.07658604213169795,0.5114790916442864,0.8721486282348643,-1.3464608192443848
2016-06-30,27.190814971923828,4391000,47.69935745316712,-0.38919367109026126,0.04613943099975515,0.4278127670288079,-1.7431870841979986
2016-07-01,27.287487030029297,3074900,51.602627087606336,-0.5059525626046302,-0.09359502792358398,0.3091701507568345,-1.823269834518431
2016-07-05,26.848072052001953,2797000,51.111127953255696,-0.1832959311349036,0.3005603790283189,0.7148382568359359,-1.369462623596192
2016-07-06,27.25800323486328,2817900,56.31221140406481,-0.4882136753627222,-0.14951372146606445,0.28340137481689354,-1.761690359115601
2016-07-07,27.50484275817871,2817800,54.94162061727218,-0.48178536551339235,-0.4276689529418931,0.031593437194825214,-1.9897227573394787
