Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,STT,STT,,,,,
2016-02-17,43.38102722167969,3058300,64.21191451347934,-1.6517470223563038,-1.7017498016357422,2.9985263061523426,10.516476497650146
2016-02-18,42.61429214477539,3101500,60.36865778324991,-0.6648537772042431,-0.9177635192871065,3.493234405517576,11.198766956329344
2016-02-19,43.08198547363281,4855800,51.61744494921081,-0.8269566127232153,-1.3179855346679688,2.7807192230224587,10.64892972946167
2016-02-22,43.565032958984375,3614300,57.29692569569856,-0.971550532749724,-1.763080215454103,2.0863121795654322,10.088949451446531
2016-02-23,42.65263366699219,3156700,60.015090878710254,0.2968275887625538,-0.7966268539428683,2.8016021728515597,10.9192494392395
2016-02-24,41.5408821105957,4880100,51.43679013395887,1.3538131713867188,0.24803676605224467,3.6906525421142575,11.941151580810548
2016-02-25,41.97025680541992,4042600,48.59319033369567,0.7163303920200903,-0.0728464126586914,3.0918682098388643,11.42683252334595
2016-02-26,42.48395919799805,2667400,53.770041560945444,0.07447542463030032,-0.45505619049072266,2.424980926513669,10.831736621856692
2016-02-29,42.00090789794922,3656300,54.68623244230872,0.46990040370396,-0.008424186706541548,2.7195535278320335,11.2300724029541
2016-03-01,43.81037139892578,2674100,62.38399829718643,-1.2355079650878906,-1.7277984619140625,0.739492187499998,9.34599864959717
2016-03-02,44.2320671081543,2649100,62.92420948571674,-1.561913081577849,-1.9685483932495131,0.18935111999511633,8.851309967041018
2016-03-03,44.508087158203125,2322000,69.78358567551878,-1.5728683471679688,-2.080873680114749,-0.1841143035888706,8.500503139495848
2016-03-04,44.983463287353516,3422900,65.77069023563726,-1.5564471653529566,-2.4197734832763658,-0.7632955932617165,7.951130161285398
2016-03-07,44.85311508178711,2572100,58.56348326446091,-1.0142620631626684,-2.133014297485353,-0.7489717864990268,8.007434349060055
2016-03-08,43.91770553588867,3420800,52.911644633117504,0.12596838814871347,-1.0553787231445284,0.04010971069335767,8.864311733245849
2016-03-09,43.69537353515625,3869300,56.23341288257872,0.5903669084821459,-0.695420646667479,0.11197189331054602,9.008057899475098
2016-03-10,43.37333679199219,4351800,51.70860323877582,0.8499701363699756,-0.26450996398925497,0.27664054870605526,9.253714866638184
2016-03-11,44.43142318725586,3518700,54.75983795689888,-0.17963681902204343,-1.1090642929077177,-0.9249757385253901,8.12128969192505
2016-03-14,44.285743713378906,2718600,59.79749120512048,-0.06572069440569095,-0.8453098297119155,-0.914392395019533,8.189445915222166
2016-03-15,43.511348724365234,3470500,62.32008082588947,0.4983722141810816,-0.06669807434082031,-0.28736106872558764,8.886942081451416
2016-03-16,43.58802795410156,5406100,60.581585617253545,0.24096625191824472,-0.13302726745605753,-0.4911624908447294,8.735598850250241
2016-03-17,44.00972366333008,5872300,60.10136469570892,-0.16758401053292715,-0.4849514007568345,-1.0330798339843739,8.242443332672117
2016-03-18,45.27480697631836,6149900,69.64111375616936,-1.2070339747837622,-1.6403936386108384,-2.359807434082029,6.907691574096681
2016-03-21,45.95720291137695,4571000,64.89358943076736,-1.5203061785016772,-2.203181076049802,-3.04649673461914,6.16289310455322
2016-03-22,45.51249313354492,2946100,58.854648653610965,-0.9211578369140625,-1.6154783248901339,-2.590899581909177,6.538480434417721
2016-03-23,45.7271728515625,5657800,58.50259087759926,-0.9299191066196997,-1.6208435058593764,-2.787178115844725,6.254731540679934
2016-03-24,45.0447998046875,3158200,50.41578982482472,-0.0284816196986597,-0.7847433090209961,-2.1140056610107436,6.863263301849365
2016-03-28,44.784122467041016,3520700,49.540431180547586,0.40306636265346185,-0.4090578079223661,-1.828792877197266,7.043014926910402
2016-03-29,44.845458984375,2154400,56.99435344111088,0.46112060546875,-0.32816677093505575,-1.8740279388427723,6.900454864501953
2016-03-30,45.13079833984375,3570200,60.71985723874108,0.15520858764648438,-0.5474847793579087,-2.099683074951173,6.536074199676513
2016-03-31,45.13079833984375,2627100,63.78805490944395,0.0371507917131666,-0.5025482177734375,-2.0487395477294896,6.460131263732912
2016-04-01,45.46240997314453,2059400,59.129179989420614,-0.3016155787876684,-0.7864437103271484,-2.3164883422851545,6.054159336090088
2016-04-04,45.34672546386719,1674400,59.44495080733564,-0.24028069632394278,-0.6525960922241225,-2.128520507812503,6.096227474212647
2016-04-05,44.42900466918945,4117800,57.96578155775107,0.5894693647112135,0.24391918182372763,-1.1783391571044888,6.934156379699708
2016-04-06,44.88400650024414,1709200,60.556477729145286,0.14873668125697748,-0.16276760101318644,-1.5670919036865243,6.405264987945557
2016-04-07,43.326175689697266,2451800,45.30171708569487,1.4895270211356006,1.376603317260745,-0.00039039611816349407,7.879263439178466
2016-04-08,43.39558410644531,1817300,34.54273670814108,1.1722308567592066,1.308307266235353,0.0021043395996116487,7.724933776855465
2016-04-11,43.62693786621094,1618300,29.29657182559184,0.7260398864746094,1.036729240417479,-0.15379280090331804,7.410344581604001
2016-04-12,44.33645248413086,1703100,40.02092326496155,-0.14432580130441153,0.32975006103515625,-0.8311642456054713,6.6252983283996585
2016-04-13,46.07167053222656,2468900,52.32358286865792,-1.7759802682059131,-1.277451896667479,-2.4851206207275425,4.822015743255612
2016-04-14,46.3338623046875,2446600,59.216951859755696,-1.7660495213099878,-1.4023519515991225,-2.6328981781005893,4.5019881057739255
2016-04-15,45.940555572509766,2477100,58.11472917353708,-1.2218072073800244,-0.9125036239624009,-2.1454641723632832,4.832798175811767
2016-04-18,46.187339782714844,1772400,59.17717787288041,-1.0598536900111597,-1.1136611938476548,-2.313580322265622,4.523119411468507
