Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,GRMN,GRMN,,,,,
2016-02-17,31.521198272705078,7100600,78.0076561826807,-4.40433202471052,-5.04754467010498,-4.545128898620604,-2.1123624801635756
2016-02-18,31.298555374145508,4216600,76.07861886229774,-3.4776120867047986,-4.501705741882326,-4.2664887237548825,-1.901916360855104
2016-02-19,30.684415817260742,2544400,68.843402255279,-2.203262056623185,-3.6250172615051284,-3.611209030151368,-1.301530895233153
2016-02-22,31.459774017333984,1553300,71.60671813410603,-2.264672960553849,-4.126311397552492,-4.327345581054686,-2.08680326461792
2016-02-23,31.27553367614746,1472900,75.60025842274752,-1.3237124851771753,-3.6526531219482408,-4.083480148315431,-1.9138043308258048
2016-02-24,31.168048858642578,1357700,74.61409191398909,-0.5318914140973767,-3.28569049835205,-3.9147339630126936,-1.8200546932220476
2016-02-25,30.945423126220703,1282100,70.96504764142408,0.2478553227015894,-2.811263751983642,-3.617489128112794,-1.6151565074920669
2016-02-26,31.01451301574707,1027200,73.85118774079965,0.10638182503836546,-2.630088138580323,-3.6005981826782225,-1.6987492561340325
2016-02-29,31.098962783813477,1555000,76.23501924774033,-0.006581170218332488,-2.5099495887756333,-3.60827938079834,-1.7979440784454361
2016-03-01,31.812915802001953,1760700,80.5215172382512,-0.5593199048723498,-2.980161952972413,-4.245463714599609,-2.5232569408416765
2016-03-02,31.413698196411133,1442200,76.28337485352515,-0.16668455941336546,-2.3203159332275405,-3.7633363342285158,-2.1375060272216793
2016-03-03,31.429073333740234,1641500,80.44580816313484,-0.16012545994349736,-2.0777482986450195,-3.6915022277832037,-2.165975666046144
2016-03-04,31.27553367614746,1129000,78.13032672166217,0.008769171578542512,-1.7092564582824714,-3.4582766342163076,-2.026076707839966
2016-03-07,31.06825065612793,1134100,74.39456588674936,0.23359898158482295,-1.280112552642823,-3.186354522705077,-1.833433914184571
2016-03-08,30.223796844482422,1411500,35.940153485672525,0.9650933401925208,-0.2429697036743157,-2.303670005798338,-1.0074365425109875
