Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,SWKS,SWKS,,,,,
2016-02-17,53.57222366333008,4505700,53.20179785683809,-4.012176513671875,-0.6611402511596651,5.568467483520507,18.349521808624274
2016-02-18,52.19319534301758,2995900,45.61465578550775,-2.2691704886300244,0.748166656494142,6.519245300292965,19.577789916992188
2016-02-19,53.00043869018555,3374700,38.65263261075486,-2.4361463274274584,-0.058341026306152344,5.3204915618896464,18.642433490753177
2016-02-22,54.059940338134766,3207200,40.024213332391845,-2.6439590454101562,-1.2206863403320298,3.8838041687011753,17.46036563873291
2016-02-23,52.65567398071289,2455700,42.480521419699,-0.426445552280974,0.07080078125,4.923319473266602,18.72465883255005
2016-02-24,53.57222366333008,2673200,45.536419044829074,-0.6126343863351025,-0.9214916229248047,3.6568336486816406,17.670059967041013
2016-02-25,54.27855682373047,2550000,47.69540868941075,-0.9453778948102709,-1.5150449752807589,2.6726254272460963,16.831494293212884
2016-02-26,54.5728645324707,2226600,56.93896027195086,-1.0967369079589844,-1.7927850723266587,2.155219650268556,16.407423763275148
2016-02-29,55.87623977661133,5593600,68.15284401483711,-1.8739629473005053,-3.1873035430908203,0.6670367431640614,14.9813850402832
2016-03-01,59.19770431518555,4636600,77.58473362113578,-4.310103825160432,-6.463139533996582,-2.7927304840087857,11.546251850128172
2016-03-02,58.00364685058594,3967800,74.60318723634958,-2.5526597159249462,-5.151717567443846,-1.7412673187255834,12.62449750900268
2016-03-03,58.945411682128906,4119300,80.05057008539322,-2.595890590122771,-5.916891098022461,-2.783014221191408,11.548875370025641
2016-03-04,61.39238357543945,7334800,80.95811819332064,-3.925696781703401,-8.056968498229978,-5.315186233520507,8.976287689208988
2016-03-07,61.316688537597656,4220400,77.17795780825637,-2.8445543561662916,-7.517423629760742,-5.326037979125978,8.92702838897705
2016-03-08,58.78566360473633,4802400,64.18114971458645,0.2882990155901197,-4.529383087158202,-2.9449057006835915,11.31982000350952
2016-03-09,59.71902847290039,3002500,70.97977920768115,-0.09609603881835938,-4.902724838256837,-4.0120078277587865,10.249560661315911
2016-03-10,58.83613204956055,3640500,66.19984302017991,0.735147203717915,-3.4829277038574205,-3.2803388977050787,10.995183277130124
2016-03-11,61.19055938720703,3359200,68.46688742310687,-1.1640069144112744,-5.125974273681642,-5.75765823364258,8.494829654693604
2016-03-14,61.20740509033203,3010400,73.86208351508363,-0.857710702078684,-4.505434608459474,-5.876296234130862,8.336218471527104
2016-03-15,61.89691162109375,3822400,73.52665377422912,-1.4751417977469288,-4.683267021179198,-6.614290313720701,7.501280689239508
2016-03-16,63.06572723388672,4199000,74.20105658677338,-2.39409473964146,-5.3774074554443345,-7.826634826660154,6.192503566741948
2016-03-17,62.998470306396484,5458900,73.49915247709475,-1.725008283342632,-4.769886779785153,-7.726560897827149,6.124995155334474
2016-03-18,64.76427459716797,4479700,74.16553805062685,-2.7700631277901806,-5.9474992752075195,-9.354912948608401,4.244610824584967
2016-03-21,64.92404174804688,2554400,68.80175531897572,-2.06012889317104,-5.564061355590823,-9.340712280273436,3.9701057434081974
2016-03-22,64.65496063232422,2425300,73.25110201242617,-1.29613331386021,-4.695015907287598,-8.898524398803708,4.122604293823244
2016-03-23,64.15887451171875,2946100,68.81091934531936,-0.37840870448521,-3.6695972442626967,-8.22518829345703,4.513853912353511
2016-03-24,64.07476043701172,2286600,61.66789954942533,0.016826629638671875,-3.0956729888916,-7.975217742919924,4.493043708801267
2016-03-28,64.68022155761719,2114800,63.98622141543295,-0.357992444719585,-3.1957662582397433,-8.32786827087402,3.7719584274291975
2016-03-29,64.30181884765625,4270000,77.9388687326617,0.20660291399273945,-2.3960845947265597,-7.74407356262207,4.032470512390134
2016-03-30,65.46222686767578,2690100,78.43484771049185,-0.8540976388113819,-3.2432664871215806,-8.611082458496092,2.7628025817871134
2016-03-31,65.50425720214844,2950200,86.0127461390538,-0.8132400512695312,-2.910266304016112,-8.35401779174805,2.606897048950202
2016-04-01,65.73969268798828,2015700,81.86107029308825,-0.8937138148716457,-2.805987739562987,-8.30641189575195,2.257848434448249
2016-04-04,65.16792297363281,2054100,75.73790730420642,-0.17779432024273945,-2.04544105529785,-7.49099822998047,2.712147827148442
2016-04-05,64.80634307861328,2075100,69.74902587112291,0.2882973807198681,-1.509378433227539,-6.9556277465820315,2.940264587402339
2016-04-06,65.76493072509766,2532000,68.86029023704505,-0.515331813267295,-2.1190027236938462,-7.697141952514649,1.8520916366577183
2016-04-07,65.00814819335938,4515600,62.80814800731888,0.3423549107142918,-1.09776420593262,-6.741938018798827,2.4725097274780268
2016-04-08,65.0501937866211,4375300,52.33534904357623,0.24144744873046875,-0.8291067123413143,-6.523438949584964,2.2969723129272523
2016-04-11,63.96546936035156,2003500,43.198245993936766,1.1063450404575832,0.3943632125854464,-5.244235382080078,3.2506016921997087
2016-04-12,62.76300811767578,3768400,38.145495917547855,1.8835656302315869,1.6746046066284208,-3.9404960632324233,4.309840660095219
2016-04-13,64.80634307861328,2004700,53.39802248825017,-0.2114236014229931,-0.22325878143310263,-5.853406829833986,2.145854682922362
2016-04-14,64.55406188964844,2421900,52.471822490543225,0.004817417689736203,0.10343914031982138,-5.423171539306644,2.29644008636474
2016-04-15,63.11617660522461,3255600,42.571783775596685,1.0643092564174168,1.5472097396850586,-3.831234436035153,3.616871013641358
2016-04-18,62.847103118896484,2340200,43.018526092399426,1.0246620178222656,1.7204246520996094,-3.4103087615966814,3.7679351043701104
2016-04-19,60.73650360107422,3745300,29.215880233862876,2.5190200805664062,3.621647262573248,-1.1257730102539085,5.746062049865728
2016-04-20,61.24940872192383,3110200,32.03107958545516,1.6181062970842603,2.938464546203619,-1.4065969848632847,5.115353794097899
2016-04-21,60.282413482666016,2909300,28.294216911415504,2.2307308741978247,3.711636734008792,-0.20432479858398267,5.965742721557618
2016-04-22,60.12265396118164,2645100,29.252970983051142,1.7213919503348194,3.67379093170166,0.1959254455566395,6.028438625335696
2016-04-25,59.46677017211914,2589400,28.5616482206041,1.650519779750276,4.069002151489258,1.10188575744629,6.588513679504388
2016-04-26,60.29084014892578,2557100,27.78156256773913,0.422830309186665,3.0443832397460966,0.5144386291503906,5.649085922241213
2016-04-27,60.81216812133789,6350500,32.63734393828469,-0.38920266287667715,2.2905523300170927,0.1760854339599618,5.013800411224366
2016-04-28,60.35810852050781,4429200,31.224691535921536,0.010800497872487824,2.487304496765134,0.7658627319335949,5.345226078033448
2016-04-29,56.187355041503906,8592000,25.040371466456193,3.4584034511021216,6.180441093444827,5.016499404907229,9.377192478179936
2016-05-02,56.43962478637695,3873300,28.390754640682616,2.6571638924734913,5.491756439208984,4.833013381958011,8.981282081604007
2016-05-03,56.35554122924805,3413600,16.655473189087488,2.2030884878976025,5.15329990386963,4.963008956909178,8.919058208465572
2016-05-04,54.850379943847656,2505900,15.156904482085096,3.0487654549734913,6.112733650207517,6.512064361572264,10.269429645538324
2016-05-05,54.110389709472656,2815600,15.956630994003802,2.905834197998047,6.307835960388182,7.2628179168701195,10.84747735977173
2016-05-06,54.34583282470703,3016300,17.781870699961985,1.746628897530691,5.537174797058107,7.028720321655271,10.469280834198003
2016-05-09,54.699005126953125,2494300,23.60281348675015,0.5850132533482153,4.72067928314209,6.678070831298825,9.960644893646247
2016-05-10,54.75810241699219,2398600,20.445881267144244,0.32173701695033685,4.261336708068846,6.596610794067381,9.768883953094488
2016-05-11,54.53014373779297,2168600,21.92105540511905,0.2769126892089844,3.975485420227052,6.731218261718752,9.88059354782105
2016-05-12,52.05650329589844,5182300,17.88162962877452,2.1364048549107153,5.8242479324340835,9.085915832519532,12.216506710052485
2016-05-13,51.28823471069336,4892400,17.72300808748699,2.3957955496651806,6.001119422912595,9.701040878295899,12.845245094299315
