Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,IBM,IBM,,,,,
2016-02-17,81.16597747802734,5042766,60.991667376476684,-2.1820220947265625,-2.2745464324951143,2.319140319824214,12.750094718933099
2016-02-18,85.25324249267578,10409374,66.83787838119638,-5.766308375767295,-5.981336975097662,-1.8525744628906295,8.548627624511724
2016-02-19,85.65874481201172,5361064,64.86258884214907,-5.34332275390625,-6.019540786743164,-2.3232022094726545,8.033715591430663
2016-02-22,86.10289764404297,4662440,65.55971861223784,-4.538766043526792,-6.0611255645751925,-2.8044828796386696,7.4877889251709036
2016-02-23,85.22106170654297,3597926,66.57685928990489,-2.319028581891743,-4.8074333190918,-1.95906158447265,8.260499649047858
2016-02-24,85.47853088378906,4312240,65.10470333161601,-1.4951422555106006,-4.696420288085932,-2.249962615966794,7.8899024200439385
2016-02-25,86.57275390625,4558782,63.69531205444935,-1.508009774344302,-5.315521621704107,-3.3275708007812455,6.6929056549072214
2016-02-26,84.98291015625,4587965,57.60869153332611,0.6271100725446388,-3.3701892852783146,-1.7702392578125057,8.173810691833495
2016-02-29,84.3392333984375,4631688,56.33010261285969,1.140214102608823,-2.485082244873041,-1.1956509399414017,8.69991527557373
2016-03-01,86.48906707763672,3962771,65.88523738473705,-0.8910021100725487,-4.287268447875974,-3.3906904602050787,6.437718048095704
2016-03-02,87.7313461303711,5457191,76.43574694007114,-1.9006456647600487,-5.059574890136716,-4.620962829589843,5.09175968170166
2016-03-03,88.69683837890625,5393594,83.66511599625407,-2.369598388671875,-5.563525390625003,-5.531563720703119,4.0280415725708
2016-03-04,88.69683837890625,4150946,81.69430435074977,-1.9098401750837013,-5.19532737731933,-5.484317932128903,3.9285010910034117
2016-03-07,90.20944213867188,5408866,82.13353121959074,-2.9029170445033543,-6.293412399291995,-6.950389862060547,2.3230434036254906
2016-03-08,89.51429748535156,5835739,76.13861721984912,-1.5604313441685207,-5.209172439575198,-6.230389251708985,2.923173103332516
2016-03-09,90.37679290771484,4609199,70.10094261799487,-1.5604182652064793,-5.545794677734378,-7.047083282470709,1.9734811019897478
2016-03-10,90.23522186279297,4205548,68.33433178878389,-0.8836822509765625,-4.76055908203125,-6.854386596679689,2.033689575195311
2016-03-11,91.63195037841797,4625307,70.57980957746734,-1.7231815883091457,-5.3684776306152315,-8.19970779418945,0.5567287826538063
2016-03-14,91.90229034423828,4235045,76.05437691825254,-1.535599844796323,-4.939155197143549,-8.407626495361328,0.20841598510742188
2016-03-15,92.01815795898438,3878045,75.78697068482305,-1.1769932338169582,-4.404278182983404,-8.436836853027344,0.021603012084966622
2016-03-16,93.19605255126953,4416107,75.94569667292896,-1.9282291957310207,-4.980669021606445,-9.48323608398438,-1.2230065917968744
2016-03-17,94.64427185058594,6089394,88.27146837845515,-2.643595014299663,-5.959336853027338,-10.769721374511718,-2.729040679931643
2016-03-18,94.6764907836914,12645826,93.03357439821123,-2.0615713936941944,-5.540668487548828,-10.630896148681643,-2.819758453369147
2016-03-21,95.66773986816406,3892794,92.28982984476313,-2.2767464773995556,-6.053675460815427,-11.401839752197262,-3.8597295379638723
2016-03-22,95.32659149169922,4269667,88.16332820667733,-1.407792227608823,-5.207250595092773,-10.831534576416018,-3.565941390991213
2016-03-23,93.58868408203125,4983353,72.80923434191654,0.571028573172427,-3.063835525512701,-8.9196174621582,-1.8776356506347724
2016-03-24,95.23005676269531,5276547,76.41869987424985,-0.6115014212472119,-4.272343063354498,-10.34994812011719,-3.561467208862311
2016-03-28,95.5196762084961,3415295,73.83028331764102,-0.5691746303013332,-4.035124206542974,-10.400687561035156,-3.902239341735836
2016-03-29,96.11827850341797,3282871,79.89515935736236,-0.9572045462472119,-4.044774246215823,-10.770610961914059,-4.548563194274905
2016-03-30,95.52610778808594,3484435,73.8949322695284,-0.24365997314453125,-3.000751495361328,-9.92490447998047,-4.001471710205081
2016-03-31,97.48287200927734,7092508,78.78312457202418,-1.94111960274833,-4.469939422607425,-11.564530792236326,-5.991246261596686
2016-04-01,98.17157745361328,4106073,77.51886467772093,-2.223398481096538,-4.684907913208008,-11.842679748535161,-6.711334075927738
2016-04-04,97.88192749023438,4112035,75.12159129299286,-1.3204280308314793,-3.9360034942626925,-11.16164672851562,-6.455547904968256
2016-04-05,96.54951477050781,3490502,67.27160848531517,0.2004786900111668,-2.2865871429443416,-9.459274444580075,-5.167041549682622
2016-04-06,96.56239318847656,4387552,64.0816675634601,0.33655984061104505,-1.9470607757568388,-9.096583709716796,-5.219817771911622
2016-04-07,95.42315673828125,3831498,53.344594461778776,1.376493181501118,-0.5555061340332088,-7.6110618591308565,-4.128491592407229
2016-04-08,96.13114929199219,3445315,55.9037856188718,0.7549351283482082,-0.9687023162841797,-7.937837829589839,-4.88364055633545
2016-04-11,96.0667953491211,4023021,51.7513472030344,0.616992405482705,-0.6826061248779354,-7.50961074829101,-4.861600074768063
2016-04-12,96.31138610839844,3761207,54.35894214800122,0.10666002546038555,-0.7067420959472628,-7.418186340332028,-5.144495124816899
2016-04-13,97.34123992919922,3314146,67.72045593907553,-1.0004348754882812,-1.4704418182373047,-8.091937713623054,-6.205563392639164
2016-04-14,97.29618072509766,3322619,61.488819219657465,-0.8487091064453125,-1.2203762054443388,-7.667592773437505,-6.184149742126465
2016-04-15,97.65664672851562,3825850,61.78987448973836,-1.0528531755719825,-1.4302234649658203,-7.664245910644524,-6.565488624572751
2016-04-18,98.17800903320312,6884458,61.46141743515373,-1.1806651524135106,-1.7765098571777287,-7.848705596923821,-7.1108451461792015
2016-04-19,92.68755340576172,13796949,39.777445013806656,3.8178482055664062,3.564936447143552,-2.1428802490234347,-1.6737142181396507
2016-04-20,94.04568481445312,7064998,37.06379848286721,2.1709867204938575,2.1427597045898494,-3.254745788574212,-3.0772528076171852
2016-04-21,96.09895324707031,6294514,42.92605799391408,0.08737073625836445,0.21500473022460653,-4.983221740722655,-5.166507072448724
2016-04-22,95.58403778076172,5430727,42.27598909161596,0.35125732421875,0.7476192474365178,-4.103864135742185,-4.684392700195318
2016-04-25,95.78359985351562,2979949,47.21325910166955,-0.0643877301897362,0.5612533569335909,-3.904869232177731,-4.917917823791498
2016-04-26,95.95738220214844,3116871,47.82417584829704,-0.4809221540178612,0.37942619323730753,-3.717684783935553,-5.134497680664069
2016-04-27,96.85205078125,3254315,55.23080119894406,-1.5650133405412987,-0.44894523620605753,-4.255377655029292,-6.075096931457523
2016-04-28,94.66361999511719,3965909,45.15311804850712,0.905712672642295,1.5985229492187472,-1.7969940185546847,-3.941128692626947
2016-04-29,93.93629455566406,4420187,43.2587077047272,1.6174109322684131,2.114084243774414,-0.8960075378417969,-3.2716519546508778
2016-05-02,93.5050048828125,3663510,41.223789804996436,1.6781365530831494,2.3265277862548857,-0.30779266357421875,-2.9080992126464906
2016-05-03,92.77123260498047,3749178,35.438870970408104,2.010079520089292,2.8713859558105526,0.559346313476567,-2.2504590988159237
2016-05-04,92.84847259521484,2695647,35.85754736388584,1.513535635811948,2.608449935913086,0.634654541015621,-2.405667648315429
2016-05-05,94.27739715576172,6800255,39.93859459027245,-0.1553867885044582,1.1222373962402372,-0.6182926940917923,-3.873644790649408
2016-05-06,95.72010803222656,5121007,43.06245133237319,-1.7598037719726562,-0.34102554321289347,-1.8780564880371031,-5.339680595397951
2016-05-09,95.75261688232422,4500310,62.50379710274836,-1.6367416381835938,-0.38924331665039347,-1.6951712036132847,-5.399671249389655
2016-05-10,97.4617919921875,4176364,63.54783661119516,-2.8422742571149513,-2.040898132324216,-3.141895141601566,-7.121584701538083
2016-05-11,96.79891204833984,3235278,53.12002851198326,-1.7088361467633888,-1.405134582519537,-2.2728182983398426,-6.47262878417969
2016-05-12,96.7274169921875,3398663,55.306311914053786,-1.072171892438618,-1.3620777130126953,-2.0214018249511696,-6.418483009338374
2016-05-13,95.99958038330078,2508308,50.955493556350454,0.10582297188895495,-0.7170944213867188,-1.147510375976566,-5.7148901748657295
2016-05-16,97.13035583496094,3210279,54.78411965028976,-0.617386954171323,-1.9002525329589872,-2.1096154785156216,-6.863848686218262
2016-05-17,96.18156433105469,3651168,47.27735747346506,0.39732687813895495,-0.7767604827880916,-1.0413815307617256,-5.941208152770997
2016-05-18,95.75261688232422,2605691,55.159326562523724,0.8262743268694237,-0.2624664306640625,-0.48766769409179744,-5.530289497375492
2016-05-19,94.18641662597656,3855138,51.09774424005722,1.9245638166155175,1.2081069946289062,1.1547250366210875,-3.986474456787107
2016-05-20,95.69409942626953,3840389,58.77818970354195,0.2590506417410694,-0.2940727233886662,-0.24378021240234204,-5.509943161010739
2016-05-23,95.38219451904297,2200575,60.83649877076745,0.37878090994698255,-0.0022380828857393453,0.14312957763671363,-5.21450008392334
2016-05-24,96.38301086425781,3064048,63.62513962504316,-0.5672596522739894,-0.9817729949951115,-0.7680723571777293,-6.222986755371096
2016-05-25,98.57960510253906,4555644,65.65769371952936,-2.5568182809012256,-3.091989517211914,-2.8334376525878895,-8.421412925720219
2016-05-26,99.06696319580078,3203793,63.09107371042125,-2.63197653634208,-3.359180450439453,-3.2033775329589815,-8.904252357482903
2016-05-27,99.3269271850586,2570127,63.736335264956,-2.3813247680664062,-3.3496128082275334,-3.3696884155273494,-9.160449447631834
2016-05-31,99.91180419921875,6105084,60.306186767380986,-2.148289271763389,-3.61414985656738,-3.849859161376955,-9.735194816589356
2016-06-01,99.11247253417969,2785916,59.621734166844874,-0.8606185913085938,-2.497756195068362,-2.9816328430175787,-8.93187450408935
2016-06-02,99.75585174560547,2764160,62.022884925377745,-0.8791896275111668,-2.7957664489746037,-3.5364268493652276,-9.569815406799322
2016-06-03,99.35942840576172,2435402,63.69907586562163,-0.05756378173828125,-2.1452415466308565,-3.0245886230468813,-9.168989181518555
2016-06-06,99.25546264648438,2488120,59.45648837960939,0.1429530552455418,-1.8645080566406307,-2.8401147460937466,-9.05460700988769
2016-06-07,99.64539337158203,4670390,66.22041364625349,-0.16434478759765625,-2.059799957275388,-3.147531127929682,-9.428131866455075
2016-06-08,100.08080291748047,3070010,70.2557642649848,-0.49205780029296875,-2.3642589569091825,-3.5036901855468727,-9.83293342590332
2016-06-09,99.70387268066406,2114803,79.05585662031768,-0.1448320661272362,-1.8420806884765568,-3.0432046508789057,-9.410299797058101
2016-06-10,99.02152252197266,3264148,69.19098402350096,0.5245252336774513,-1.0450252532959041,-2.3300814819335898,-8.677736015319823
2016-06-13,98.31311798095703,3776478,66.1648421562885,1.026824951171875,-0.22094383239746662,-1.6188461303710966,-7.94077617645263
2016-06-14,98.1701889038086,2997627,60.88700794464496,0.9998626708984375,-0.026023101806643467,-1.4701518249511736,-7.775813865661618
2016-06-15,97.92321014404297,2364378,44.75574773948864,1.0565196446010106,0.3080379486084013,-1.1956991577148415,-7.506269264221189
2016-06-16,98.1701889038086,2561759,42.54905092979974,0.59879738943917,0.1819377899169865,-1.4105220031738241,-7.7291632461547835
2016-06-17,98.77454376220703,4878439,45.65889446368442,-0.19216591971260755,-0.19301071166992756,-1.9478491210937534,-8.289967880249023
2016-06-20,99.82735443115234,3736417,49.3817893425822,-1.2273363385881737,-1.039158630371091,-2.9267356872558565,-9.3014444732666
2016-06-21,100.11331176757812,2887274,57.92203933542362,-1.3573237827846043,-1.0885601043701172,-3.131762695312503,-9.5500980758667
2016-06-22,99.37890625,2964050,47.05871146951912,-0.47066279820033685,-0.20435981750487997,-2.3360067749023443,-8.772339782714837
2016-06-23,100.9581298828125,4151992,60.53075677517466,-1.651609148297993,-1.6646572113037053,-3.842892608642572,-10.311455955505366
2016-06-24,95.26522064208984,9500609,34.86202099830214,3.6615873064313575,3.8381649017333928,1.8093974304199207,-4.600023307800299
2016-06-27,93.25711059570312,5248723,28.414685515508324,4.967829023088726,5.542784118652349,3.7295167541503957,-2.5870599365234312
2016-06-28,94.68679809570312,4181594,32.921750061476615,2.9541778564453125,3.851846313476557,2.2300050354003957,-4.008438453674316
2016-06-29,96.48047637939453,3522614,40.63444182428625,0.6823741367885106,1.9265682220459013,0.5121852111816452,-5.779410629272462
2016-06-30,98.6380844116211,4149587,48.97388844380091,-1.6859806605747707,-0.2869281768798828,-1.5535748291015636,-7.909458274841313
2016-07-01,99.00846099853516,2780582,51.89507986200059,-2.1092779976981006,-0.6748531341552706,-1.865761260986332,-8.253199958801275
2016-07-05,98.57310485839844,2578599,51.08087386823535,-2.014639718191958,-0.27361488342285156,-1.3706237792968778,-7.792533683776853
2016-07-06,99.02152252197266,2687592,52.91486122022532,-1.9264428274972119,-0.7532260894775362,-1.7542829895019594,-8.201942214965825
2016-07-07,99.17098999023438,2236766,52.66989036468711,-1.2310703822544582,-0.9481842041015653,-1.8394783020019503,-8.317870635986324
2016-07-08,100.37971496582031,3180468,54.148429597585,-1.6265215192522362,-2.123117065429682,-2.9776499938964776,-9.48054286956787
2016-07-11,100.94512176513672,2964050,52.963433430558304,-1.554121834891177,-2.592343902587885,-3.417426757812507,-9.994639587402347
2016-07-12,102.05643463134766,4020615,54.93562098684902,-2.1770989554268994,-3.516490936279297,-4.366336822509766,-11.051453018188482
2016-07-13,102.69329833984375,2872734,58.460631801337264,-2.287557329450337,-3.92719917297363,-4.81943466186523,-11.633820610046385
2016-07-14,104.16200256347656,4850930,58.22491813039594,-2.9578475952148438,-5.083963775634771,-6.06032348632813,-13.0315323638916
2016-07-15,103.83708953857422,4682733,80.37811086248125,-1.9449964250837013,-4.475705718994135,-5.515638122558599,-12.637093696594235
2016-07-18,103.8890609741211,7039266,93.7439220617622,-1.3229577200753369,-4.271951293945307,-5.3753762817382835,-12.6271700668335
2016-07-19,103.70707702636719,7447520,91.3592693547665,-0.6656363351004444,-3.8959812164306697,-5.033652954101569,-12.379845314025886
2016-07-20,104.8638687133789,4577610,90.82331104727626,-1.2626070295061425,-4.815245056152349,-6.008219604492183,-13.468636970520024
2016-07-21,104.27246856689453,3680769,82.37522664543711,-0.35463060651507305,-3.9791667938232393,-5.280605926513672,-12.8262703704834
2016-07-22,105.32528686523438,2636025,83.65695200882604,-1.0314505440848194,-4.813627243041992,-6.162896728515619,-13.822037315368647
2016-07-25,105.70219421386719,2933612,88.22287816116027,-1.1883305140903957,-4.6686859130859375,-6.360308532714839,-14.144143447875976
2016-07-26,105.35778045654297,3027752,84.35522675526845,-0.6266751970563575,-3.7192386627197322,-5.828730773925784,-13.753562545776362
2016-07-27,105.16930389404297,2262184,82.38589507314529,-0.25530678885323255,-3.006636810302737,-5.4794752502441355,-13.520208511352536
2016-07-28,104.870361328125,2448058,76.88717944032817,0.2098192487444237,-2.2881999969482365,-5.006756744384759,-13.173937835693366
2016-07-29,104.38296508789062,3710685,70.77775062364839,0.6285149710518994,-1.5135597229003963,-4.34675354003906,-12.63685314178467
2016-08-01,104.9223403930664,2953486,68.60746200638016,0.1819784981863819,-1.7572410583496065,-4.671410369873044,-13.125073966979983
2016-08-02,104.35698699951172,3222621,60.903073678484255,0.6090033394949756,-0.902693557739255,-3.932799224853511,-12.51164539337158
2016-08-03,104.4154281616211,2993338,52.03745027056005,0.3667384556361668,-0.6914394378662081,-3.810575714111323,-12.522666015625006
2016-08-04,104.98735046386719,2603599,58.8944199486276,-0.2581024169921875,-0.9725437164306641,-4.210411224365231,-13.040615386962884
2016-08-05,106.25457763671875,3987770,65.39759222822681,-1.3702904837472119,-1.9460277557373047,-5.324138946533196,-14.220453567504876
2016-08-08,106.21527862548828,3179108,66.63536145876871,-1.1388604300362744,-1.6432209014892578,-5.1418736267089855,-14.094845962524417
2016-08-09,106.03829956054688,2863425,58.95288445320724,-0.7254050118582569,-1.267148590087885,-4.830667114257807,-13.842448196411127
2016-08-10,106.24150848388672,2580168,65.95459524686763,-0.740161350795205,-1.2929470062255888,-4.907281951904295,-13.97108425140381
2016-08-11,107.19196319580078,9171956,65.38030694106214,-1.2856194632393994,-2.0919036865234375,-5.696146850585933,-14.838994674682624
2016-08-12,106.15628051757812,2660083,53.37501587762434,-0.00124359130859375,-0.9402614593505803,-4.532455596923825,-13.707640266418451
2016-08-15,106.11042022705078,3107038,55.85382121308503,0.20505523681640625,-0.7833332061767635,-4.351575469970697,-13.575711364746098
2016-08-16,105.33690643310547,2311869,51.19482994558868,0.84747314453125,0.07167205810546307,-3.4564328002929727,-12.719112892150875
2016-08-17,105.16650390625,3374291,52.15059959266261,0.8680507114955418,0.25720634460449787,-3.1756080627441463,-12.46499431610107
2016-08-18,105.76954650878906,3819992,59.903073657045965,0.2266148158482082,-0.27098236083983807,-3.6648757934570284,-12.982220954895013
2016-08-19,104.904296875,2944699,49.87686357733956,0.900834219796323,0.5732177734375057,-2.69561767578125,-12.040247383117674
2016-08-22,104.8780746459961,2133108,53.838579579431055,0.5965009416852638,0.5582340240478487,-2.552264404296878,-11.936643295288093
2016-08-23,105.04851531982422,2968653,54.58791682700601,0.26780809674944805,0.37233009338379475,-2.587997131347663,-12.023358230590816
2016-08-24,104.25537872314453,3813507,44.860268694680435,0.7959387642996631,1.1197704315185604,-1.67315673828125,-11.149378356933596
2016-08-25,103.9800796508789,2693450,31.444156885298753,0.8774054391043506,1.350555419921875,-1.2767202758789011,-10.78524631500244
2016-08-26,103.77687072753906,2613849,30.62511139104531,0.8820953369140625,1.5234596252441435,-0.9613777160644474,-10.49473022460937
2016-08-29,104.69454193115234,2589791,40.44730285145263,-0.18914794921875,0.5943984985351562,-1.760648956298823,-11.31907234191894
2016-08-30,104.4847640991211,1896712,37.523056282254416,-0.03930337088448255,0.8105651855468778,-1.4577229309082043,-11.010706443786617
2016-08-31,104.14395141601562,2430486,26.299690924083606,0.19663456508091315,1.1378040313720703,-1.036297454833985,-10.568900070190423
2016-09-01,104.5765609741211,2466886,36.44540573378249,-0.3033970424107082,0.684654998779294,-1.364953918457033,-10.904597053527837
2016-09-02,104.58312225341797,2421908,36.80622378525727,-0.2631378173828125,0.5945209503173885,-1.29901535034179,-10.81456340789795
2016-09-06,105.10750579833984,3131829,47.929155463481294,-0.6264604840959862,0.01474876403808878,-1.6265531921386724,-11.246101531982418
2016-09-07,105.95307922363281,2999196,56.32906885374718,-1.161146981375552,-0.8350856781005831,-2.2182072448730423,-11.997532730102535
2016-09-08,104.22261810302734,4145507,39.46436124387245,0.5018964494977638,0.7944309234619169,-0.29702972412108863,-10.18718872070312
