Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,T,T,,,,,
2016-02-17,14.123373031616211,34427707,66.11122679911455,-0.017621585300990006,-0.2547914981842041,-0.7887211990356437,-1.3545578479766842
2016-02-18,14.25828742980957,29001823,68.71812992523101,-0.15914303915841188,-0.3301517963409424,-0.8966014480590818,-1.4811726474761961
2016-02-19,14.096386909484863,32715510,56.72806890419919,-0.0016483579363146816,-0.12912697792053152,-0.7121156883239745,-1.3103043699264525
2016-02-22,14.208172798156738,28311224,58.585840284446355,-0.08975614820207944,-0.20776314735412527,-0.7959021759033202,-1.411943330764771
2016-02-23,14.161916732788086,27244478,58.58569387356013,-0.014315332685198356,-0.12797183990478445,-0.7204528617858887,-1.3557533597946172
2016-02-24,14.300684928894043,30137153,55.19118738567491,-0.11839212690080991,-0.2339754581451423,-0.828009204864502,-1.4844775724411008
2016-02-25,14.404762268066406,30186008,61.2299642117658,-0.18282168252127562,-0.30162649154663157,-0.8950092887878416,-1.5776257038116448
2016-02-26,14.312246322631836,29357184,53.443365073782736,-0.06332383837018618,-0.17827367782592773,-0.7705204963684089,-1.4749532556533822
2016-02-29,14.2428617477417,38657490,47.765355986037406,0.0038570676531115566,-0.0917363166809082,-0.6721400070190438,-1.396196899414063
2016-03-01,14.412468910217285,25830975,60.39301343425997,-0.12059552328927126,-0.23802294731140172,-0.8138238906860344,-1.556003823280335
2016-03-02,14.528109550476074,28480034,67.30736030776131,-0.19053091321672788,-0.32224841117858816,-0.8964285469055184,-1.6616308927536014
2016-03-03,14.64374828338623,36671887,73.92431783900548,-0.2373365674700061,-0.41341023445129466,-0.973464393615723,-1.767662968635559
2016-03-04,14.620617866516113,27459098,70.73809644299,-0.1685014452253064,-0.3632974624633789,-0.9159018135070802,-1.73412941455841
2016-03-07,14.69771671295166,29141372,70.90356212596768,-0.2037496566772461,-0.4163046836853024,-0.9594482040405268,-1.8008956909179688
2016-03-08,14.682293891906738,32579138,70.30753526187657,-0.1354628971644818,-0.38199400901794434,-0.9135814094543449,-1.7760383272171012
2016-03-09,14.639892578125,29355198,64.86431467879956,-0.03634289332798524,-0.31395945549011195,-0.8406760025024411,-1.7237577533721922
2016-03-10,14.767099380493164,33385719,76.85138167826433,-0.1128881999424518,-0.40493259429931605,-0.9355913734436037,-1.8403762912750246
2016-03-11,14.786367416381836,27586202,74.99940210672848,-0.09526225498744445,-0.3827634334564216,-0.9234691047668449,-1.8494705247879022
2016-03-14,14.770954132080078,23336559,77.0545223469604,-0.061676706586565544,-0.3316946983337399,-0.8755359268188485,-1.8236868572235103
2016-03-15,14.848042488098145,19557201,75.72424599354234,-0.10627583095005555,-0.372742319107056,-0.9160653114318844,-1.8895450925827024
2016-03-16,14.944408416748047,27863315,75.54700366956573,-0.167400087629046,-0.4280564785003662,-0.9734908676147462,-1.9738524341583243
2016-03-17,15.079325675964355,36703266,84.91217927182541,-0.2455985205514093,-0.5219218254089348,-1.0685856437683103,-2.0960547590255736
2016-03-18,14.863462448120117,54419180,74.9224652117931,0.0022032601492743,-0.2677048206329342,-0.8180307006835932,-1.8697781801223758
2016-03-21,15.002224922180176,27379261,74.28542255733585,-0.10296985081263976,-0.36676468849182164,-0.9150860786437995,-1.9978713274002082
2016-03-22,14.89044189453125,29169309,64.96795111708184,0.023680959429059456,-0.2185554027557366,-0.7640629005432125,-1.874700903892517
2016-03-23,14.855751037597656,27549660,59.38553123218848,0.07048566000802126,-0.1561112403869629,-0.6939866065978997,-1.8288325977325446
2016-03-24,14.986812591552734,23560712,64.79761439563327,-0.04075159345354429,-0.2580702781677253,-0.786656017303466,-1.9479154443740843
2016-03-28,15.060052871704102,28523859,64.68749492617536,-0.09747123718261719,-0.2939202308654778,-0.8188057708740235,-2.0091938972473145
2016-03-29,15.206523895263672,34284848,69.20913016828847,-0.22577108655657163,-0.3922081470489509,-0.9255740547180178,-2.143262629508973
2016-03-30,15.175684928894043,34087174,69.80058405870756,-0.15032890864780946,-0.3232083797454841,-0.853259296417237,-2.099755988121032
2016-03-31,15.098592758178711,35881989,62.72179213904244,-0.05946990421840148,-0.21759204864502024,-0.7402419090271,-2.0099437618255607
2016-04-01,15.052337646484375,36708032,60.0000573706185,0.009913172040667106,-0.15090746879577566,-0.6542841529846193,-1.9516741943359381
2016-04-04,15.171831130981445,23883239,63.97832370518856,-0.06442601340157594,-0.24284029006958008,-0.7366190338134757,-2.0587929105758676
2016-04-05,15.106300354003906,32950918,59.078459414573246,0.01817444392612977,-0.156880331039428,-0.6398658180236811,-1.98161636352539
2016-04-06,15.139814376831055,29482038,57.186609556705676,-0.003945078168596794,-0.16751832962036062,-0.6404077911376955,-2.003262314796448
2016-04-07,15.120221138000488,29506267,51.64345698543952,0.0033191953386584316,-0.12390866279602086,-0.5913179969787592,-1.9719901704788203
2016-04-08,15.084959983825684,23253280,60.412749394083676,0.02561964307512632,-0.07275447845458949,-0.5278823661804193,-1.926813521385192
2016-04-11,15.041854858398438,23462074,52.047147196558655,0.060619354248046875,-0.01687498092651296,-0.4578503227233881,-1.8737712812423712
2016-04-12,15.151565551757812,23363834,63.51769789173519,-0.034915924072265625,-0.10755510330200124,-0.5425258255004888,-1.9737260198593134
2016-04-13,14.987006187438965,29930344,55.989409488464716,0.10323987688336977,0.06395244598388672,-0.35714750289917063,-1.8001240444183342
2016-04-14,15.053610801696777,18223139,53.23863820264203,0.029108183724540382,0.002807950973510387,-0.4006760215759275,-1.8567145299911498
2016-04-15,15.077122688293457,20894838,50.869541138394965,-0.0033596583775103994,-0.020814085006714222,-0.4057296562194832,-1.8696386766433708
2016-04-18,15.143730163574219,22947568,46.51795176619657,-0.06660870143345399,-0.07340817451477122,-0.4510819435119622,-1.9254165601730353
2016-04-19,15.249516487121582,21100058,53.77993215281046,-0.1488869530814032,-0.16682991981506312,-0.536195621490478,-2.0201362705230714
2016-04-20,15.171154022216797,22222148,53.71007160146597,-0.052053179059710075,-0.07443184852600027,-0.44050081253051765,-1.9308800649642937
2016-04-21,14.834195137023926,42681258,41.40223105449237,0.2395670754568915,0.26144924163818395,-0.08940258026123082,-1.5850041294097892
2016-04-22,14.916479110717773,32173465,39.631553756720464,0.14720780508858766,0.17564859390258825,-0.15420549392700167,-1.6572954797744757
2016-04-25,14.971328735351562,23280024,44.471588414429306,0.08060359954833984,0.11636276245117116,-0.18878101348876974,-1.7011356210708612
2016-04-26,14.924311637878418,27672792,41.269621725205056,0.10579054696219359,0.14926924705505407,-0.12443458557128828,-1.6438268423080444
2016-04-27,15.171154022216797,54837035,51.742533049953245,-0.13713414328438844,-0.09779968261718786,-0.3503984451293949,-1.8795703315734862
