Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,UBER,UBER,,,,,
2020-02-25,35.88999938964844,49281600,41.52760244101421,3.642857687813894,2.958500671386716,-0.8257993698120103,-0.10394937515258817
2020-02-26,34.45000076293945,44051400,42.28758124306249,4.338570731026785,4.2704994201660185,0.7293992614746116,1.3004492568969752
2020-02-27,32.45000076293945,66557200,36.36898288810613,5.234285082135884,6.043499374389647,2.8085992813110323,3.2771992683410645
2020-02-28,33.869998931884766,52049300,27.315431396132965,2.7885725838797413,4.483001136779784,1.465001106262207,1.826751098632812
2020-03-02,32.849998474121094,46662000,26.601306521412297,2.6557159423828125,5.331001472473147,2.5470015335083005,2.804551544189451
2020-03-03,33.040000915527344,35182400,21.08222133876845,1.3685706002371631,4.91349906921387,2.415199127197269,2.5647491073608393
2020-03-04,34.529998779296875,44738600,28.59871806709009,-0.6614276341029566,3.223501205444336,1.0160012435913117,1.037851238250731
2020-03-05,32.209999084472656,32764500,26.631071869045897,1.1328577314104322,5.313500785827635,3.371200904846191,3.3109509277343747
2020-03-06,31.68000030517578,34808700,26.474051391813816,1.2671421595982153,5.572999572753908,3.9281996917724626,3.7918497085571303
2020-03-09,28.170000076293945,37439200,19.89974131756999,4.16571371895926,8.45999975204468,7.392799911499026,7.236449937820431
2020-03-10,28.969999313354492,36308300,19.617699316779493,2.6657145363943933,7.1080005645751925,6.558800659179688,6.378950691223146
2020-03-11,26.239999771118164,43067800,17.348749036037788,4.4514285496303,9.086500072479247,9.210200195312503,9.032600240707396
2020-03-12,22.610000610351562,54042000,15.052096905987057,6.591427666800364,11.78449926376343,12.69759937286377,12.570899400711056
2020-03-13,22.600000381469727,53844400,16.58867846031916,4.89714241027832,10.919999504089354,12.564799613952637,12.494199638366702
2020-03-16,20.290000915527344,56914000,16.666661232623554,5.5042849949428,12.261499023437501,14.660799102783201,14.706649112701413
2020-03-17,18.90999984741211,60003900,16.70950438347029,5.060000283377512,12.57800006866455,15.791600151062013,15.979150180816653
2020-03-18,14.819999694824219,78286200,15.336210182497965,7.242857524326869,15.356500244140626,19.546400299072268,19.937000331878664
2020-03-19,20.489999771118164,83988700,27.45956893018878,0.3614289419991614,8.665000247955323,13.630000190734862,14.155700254440305
2020-03-20,21.329999923706055,76529700,30.474577465676617,-1.1799997602190295,6.855500030517579,12.53800003051758,13.197350101470946
2020-03-23,22.399999618530273,47787100,32.48847444544835,-2.2799995967320044,4.990000247955322,11.236600303649901,12.014750413894653
2020-03-24,26.389999389648438,58505000,37.62165439535999,-5.728570938110352,0.5250004768371568,7.094200553894041,7.935900640487674
2020-03-25,26.190000534057617,52473900,40.21456558486627,-4.685714994158065,0.3119993209838867,7.135199432373049,8.053799495697021
2020-03-26,28.1200008392334,41336400,44.46517460514589,-5.300000871930802,-1.8345009803771966,5.070799140930177,6.0521491909027105
2020-03-27,27.280000686645508,40292200,48.49101482855335,-2.680000577654159,-1.324000740051268,5.756199340820309,6.817699356079103
2020-03-30,27.829999923706055,37725700,48.050616496349036,-2.181428364345006,-2.124999904632567,5.069200096130373,6.18530011177063
2020-03-31,27.920000076293945,43126400,53.15789549162989,-1.3299999237060547,-2.4710000991821275,4.834999923706057,6.018749961853025
2020-04-01,25.420000076293945,38538400,55.51629277914632,1.6014287131173255,-0.4265000343322747,7.091399955749509,8.426949968338015
2020-04-02,23.68000030517578,35838200,51.98529406092984,2.9542857578822534,0.8869997978210442,8.564199714660646,10.0660497379303
2020-04-03,22.81999969482422,40572000,54.91261898892598,3.3328576769147595,1.3040003776550293,9.132600288391114,10.815850343704227
2020-04-06,25.989999771118164,34692600,62.85403082549762,-0.1414282662527917,-1.9749997138977058,5.74640022277832,7.556500263214112
2020-04-07,25.739999771118164,36433800,73.03797595694381,-0.1114283970424097,-1.8864996910095222,5.785200233459474,7.7152002620697
