Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,CHRW,CHRW,,,,,
2016-02-17,56.518245697021484,1655500,76.89594433244736,-0.7978194100516163,-3.5315822601318345,-5.3350214385986305,-4.135954170227052
2016-02-18,56.613990783691406,1247700,77.79327872609085,-0.7294415065220434,-3.338911819458005,-5.293444366455077,-4.207249050140383
2016-02-19,56.231040954589844,2010000,71.97839531392975,-0.2564501081194166,-2.7178100585937486,-4.769424362182619,-3.79358409881592
2016-02-22,55.90392303466797,2660300,68.74991237927709,0.2347935267857153,-2.157726478576663,-4.28290473937988,-3.4395783424377413
2016-02-23,55.47309494018555,1371300,75.7008070157479,0.7454043797084253,-1.4552373886108398,-3.701925277709961,-2.9866778564453114
2016-02-24,56.03158950805664,1532900,74.0941165159297,0.19488797869001218,-1.768000602722168,-4.121278076171876,-3.522146930694582
2016-02-25,55.97574234008789,1353200,65.8109415431171,0.13106155395507812,-1.4337102890014677,-3.935224685668942,-3.4418707275390616
2016-02-26,56.12731170654297,1145400,63.96050737252172,-0.07635552542550528,-1.294072151184082,-3.948450851440427,-3.567157363891603
2016-02-29,55.71246337890625,1631100,52.14984631402339,0.20970317295619623,-0.6773721694946317,-3.4183955383300813,-3.1263393020629877
2016-03-01,56.438453674316406,2089600,56.60365897298802,-0.486656733921599,-1.1827634811401353,-4.041147003173826,-3.8221037101745594
2016-03-02,57.32145690917969,2525200,70.11289794102665,-1.1671551295689184,-1.7320053100585966,-4.802134475708009,-4.671014022827151
2016-03-03,57.4017219543457,1487700,69.7367066781135,-0.9719020298549097,-1.5315404891967788,-4.7294181823730455,-4.720268020629881
2016-03-04,58.34090805053711,2288400,69.139448104867,-1.5811854771205347,-2.24436168670654,-5.499073333740235,-5.62159460067749
2016-03-07,57.47399139404297,1667700,55.32004451318467,-0.5002332414899584,-1.219557762145996,-4.494324722290038,-4.717434997558591
2016-03-08,57.49806213378906,1153000,58.252013583455685,-0.3284824916294653,-1.14198188781738,-4.389337158203126,-4.7055122184753415
2016-03-09,57.3294792175293,899900,55.95280941526559,0.07110268729073965,-0.8869625091552749,-4.0878871917724595,-4.500878505706787
2016-03-10,57.4017219543457,1674600,60.270999880183325,0.13646970476423093,-0.8268712997436509,-4.020233078002931,-4.532404098510739
2016-03-11,58.30075454711914,969200,69.11081330492075,-0.6226632254464306,-1.5565969467163114,-4.76154769897461,-5.387907295227052
2016-03-14,58.16429138183594,884200,72.51477142822493,-0.37726157052176035,-1.310706329345706,-4.456851806640628,-5.2052312469482445
2016-03-15,58.653961181640625,1459300,72.19456757917303,-0.8222094944545191,-1.7083509445190401,-4.763070678710939,-5.643226222991942
2016-03-16,58.686065673828125,1119800,73.03151303680335,-0.6811605181012865,-1.6320644378662124,-4.607411880493167,-5.624982585906984
2016-03-17,59.264007568359375,1158100,74.85370678002577,-1.0068244934082031,-2.077505493164061,-5.01283882141113,-6.1478471755981445
2016-03-18,59.67339324951172,1973000,81.41174263967376,-1.0813653128487744,-2.3147735595703125,-5.236575241088865,-6.513340377807616
2016-03-21,59.11951446533203,1013800,71.85857475016515,-0.2820875985281788,-1.6001152038574205,-4.507007827758791,-5.9133372497558625
2016-03-22,58.983070373535156,718500,65.42477244333392,-0.0481698172433056,-1.2881723403930678,-4.19808265686035,-5.734719543457032
2016-03-23,58.983070373535156,728500,64.90173734556029,0.06879861014230215,-1.1405982971191406,-4.003740768432614,-5.689277420043943
2016-03-24,59.1917724609375,608600,59.29817920783577,-0.0630732945033472,-1.1884988784790025,-4.033553619384769,-5.853147811889649
2016-03-28,59.43257522583008,818700,74.79645819387979,-0.19723183768136465,-1.2640384674072251,-4.0860235595703145,-6.0481118011474635
2016-03-29,59.801822662353516,767700,76.82223033513742,-0.4896485464913525,-1.4288179397583036,-4.266574325561521,-6.371643238067627
2016-03-30,59.84196090698242,612100,80.15421579956524,-0.5057056971958716,-1.2987808227539048,-4.124074554443361,-6.363423233032229
2016-03-31,59.585086822509766,1168800,75.09219592005654,-0.18232127598353998,-0.9287252426147461,-3.6912954711914097,-6.059672164916989
2016-04-01,59.11951446533203,1313200,60.450764794615125,0.3027430943080347,-0.37726325988769815,-3.0602464294433602,-5.550259494781493
2016-04-04,58.97502136230469,1037400,60.327099988143615,0.4460863385881666,-0.20106449127197124,-2.76561294555664,-5.36304235458374
2016-04-05,59.02317810058594,781000,55.29914305299144,0.3738446916852709,-0.1717618942260728,-2.658198318481446,-5.371266555786136
2016-04-06,59.12755584716797,881900,56.20765339180509,0.22589274815150873,-0.19466495513916016,-2.5808224487304656,-5.432866458892825
2016-04-07,57.67465591430664,2129700,32.06543308828783,1.3749117170061353,1.275493812561038,-0.9967686462402341,-3.9442562675476083
2016-04-08,57.66660690307617,1014200,25.099659675579474,1.0721958705357153,1.2967870712280245,-0.8435250854492153,-3.899001388549806
2016-04-11,57.61043167114258,1361100,28.636587012285673,0.8462775094168506,1.318446159362793,-0.6412044525146499,-3.8012937164306635
2016-04-12,58.1883659362793,1260400,39.999750386181375,0.13532202584402597,0.741715621948245,-1.0888800048828102,-4.334293937683107
2016-04-13,58.5576057434082,871200,45.10133933238053,-0.293548583984375,0.3676580429077134,-1.3274971771240232,-4.6589981460571295
2016-04-14,58.51750183105469,768000,41.923093092159974,-0.3256841387067553,0.39933376312255575,-1.1299678039550756,-4.569242858886717
2016-04-15,59.00714874267578,1367600,45.19064823591409,-0.8325320652553003,-0.10315608978271484,-1.4752142333984395,-5.009546737670895
2016-04-18,59.48877716064453,991500,46.54878168793144,-1.0550003051757812,-0.5940153121948271,-1.8433393096923822,-5.438951435089109
2016-04-19,60.387794494628906,1333900,55.05947813689625,-1.5652765546526197,-1.4296186447143526,-2.6209256744384746,-6.284360961914061
2016-04-20,59.98644256591797,1085800,53.623229331032014,-0.8244944981166284,-0.9780981063842802,-2.129147491455079,-5.827863788604738
2016-04-21,59.64930725097656,716200,54.896231563598626,-0.2786532810756128,-0.6076509475708036,-1.7110410308837913,-5.441364479064944
2016-04-22,59.84998321533203,639100,58.003101225277085,-0.2947038922991041,-0.775416374206543,-1.809818191528322,-5.5865142250061055
