Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,UNP,UNP,,,,,
2016-02-17,65.08342742919922,6308000,80.61809194338827,-2.0418564932686962,-5.078233337402345,-3.6383551788330095,6.836605510711664
2016-02-18,64.02531433105469,5578000,73.61125178386797,-0.6779261997767847,-3.814596176147461,-2.5745437622070284,7.783377704620364
2016-02-19,65.03459167480469,4793200,72.70129764488914,-1.3639488220214844,-4.461665916442868,-3.541332626342772,6.675996379852293
2016-02-22,66.42642211914062,5448300,73.64048240150015,-2.212759835379458,-5.380593490600589,-4.83532638549805,5.189065608978268
2016-02-23,64.26132202148438,4966300,68.75655043996616,0.34884752546038555,-2.8020078659057646,-2.647273254394534,7.246721630096431
2016-02-24,65.18927001953125,4800500,69.6834695585624,-0.24305180140903815,-3.320944213867186,-3.5322441101074205,6.21544988632202
2016-02-25,65.0089340209961,3243000,62.90243587015923,-0.0047509329659618516,-2.7007299423217788,-3.309770660400389,6.294317340850824
2016-02-26,65.5662612915039,3836900,66.20062911220725,-0.49310193743023945,-2.8350814819335923,-3.807302017211917,5.642223720550533
2016-02-29,64.63192749023438,5358600,59.815288636377886,0.5278908865792431,-1.5993707656860323,-2.824207763671872,6.490624027252196
2016-03-01,65.66458892822266,5909800,60.228618198759655,-0.4147709437778957,-2.323383140563962,-3.828153228759767,5.378391017913813
2016-03-02,65.1564712524414,5610200,58.72689074193466,-0.08807482038226055,-1.4758596420288086,-3.2757612609863287,5.797444591522222
2016-03-03,65.57444763183594,5167400,64.83481623087692,-0.3184618268694237,-1.5559137344360323,-3.6101737976074233,5.292014484405513
2016-03-04,65.97602081298828,6414000,62.23236216975057,-0.6076420375278957,-1.7321594238281222,-3.9211277770996062,4.804715671539313
2016-03-07,66.75465393066406,6547800,59.08295047244562,-1.1368865966796875,-2.226592826843259,-4.619127578735352,3.94720674514771
2016-03-08,64.13199615478516,5925100,46.598601975388924,1.2808761596679688,0.5084350585937472,-1.9961266326904266,6.471163120269779
2016-03-09,65.68099212646484,6028500,55.71839563551812,-0.1182534354073681,-0.8951017379760771,-3.514287643432617,4.834247341156001
2016-03-10,65.05809020996094,3949600,50.08338495258969,0.4180058070591457,-0.15055961608887003,-2.8655205535888655,5.37130880355835
2016-03-11,66.59890747070312,3735000,50.60566314327598,-0.9167491367885106,-1.4357200622558537,-4.3599121856689464,3.751270656585689
2016-03-14,65.85308837890625,4365100,56.208089238232844,-0.13112422398158685,-0.539093017578125,-3.575094985961911,4.419201183319089
2016-03-15,65.68920135498047,4676600,52.073364978936326,-0.008211408342631898,-0.3209049224853544,-3.3704415893554653,4.506187763214115
2016-03-16,65.8202896118164,3225700,53.37873644800902,-0.27278028215680195,-0.41515007019043537,-3.470676574707028,4.294757328033441
2016-03-17,68.09056091308594,4969800,59.19952087363821,-1.9775423322405175,-2.482159042358404,-5.652317504882809,1.956820621490479
2016-03-18,69.18878173828125,8389400,66.4108994952065,-2.574650355747764,-3.3726703643798857,-6.584919738769528,0.794859104156501
2016-03-21,68.82818603515625,3872600,61.97284116731585,-1.6754695347377293,-2.891986465454096,-6.037429428100587,1.0909152412414613
