Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,TJX,TJX,,,,,
2016-02-17,31.586580276489258,6856600,58.7687617742394,-0.9271095820835669,-0.9359394073486342,-0.8639672470092776,-1.156387376785279
2016-02-18,31.50739097595215,5887400,57.59563358943838,-0.60906982421875,-0.7606512069702163,-0.7773933029174813,-1.0621075344085682
2016-02-19,31.49858283996582,5930800,52.006793313171976,-0.47832352774483766,-0.6649575233459473,-0.7612890243530259,-1.038448524475097
2016-02-22,32.132164001464844,7373800,53.554099525009185,-0.8824830736432752,-1.2040986061096177,-1.377972755432129,-1.6544673061370858
2016-02-23,31.982574462890625,9213000,50.225818456195505,-0.43244716099330205,-0.9633814811706536,-1.2099159622192381,-1.4888240718841566
2016-02-24,32.66455078125,18575000,58.24260137996636,-0.8397462027413489,-1.5405280113220208,-1.8656632232666013,-2.1537927818298357
2016-02-25,33.03413391113281,10118600,65.45681910456575,-0.9761371612548828,-1.7758359909057617,-2.1935547256469725,-2.5034771633148196
2016-02-26,33.2805290222168,12228600,81.68665343500818,-0.9805395943777881,-1.8800225257873535,-2.3965761947631847,-2.728218231201172
2016-02-29,32.602962493896484,9188000,72.57742873307603,-0.14646284920828379,-1.1346992492675767,-1.6849765014648455,-2.0312517833709727
2016-03-01,33.20574188232422,5745200,71.61984849851204,-0.5053623744419653,-1.6608551979064927,-2.253948783874513,-2.611159477233887
2016-03-02,33.192527770996094,4489400,72.9199711040376,-0.340667724609375,-1.5857151985168443,-2.1966645812988297,-2.575772008895875
2016-03-03,33.095733642578125,5720600,80.53468413769426,-0.08485085623605215,-1.4127545356750488,-2.046069068908693,-2.4601446437835683
2016-03-04,33.1749382019043,6391400,77.13454322689333,-0.0911429268973194,-1.3850759506225572,-2.072431983947755,-2.524327926635742
2016-03-07,33.16173553466797,7228200,72.93583021422077,-0.059711456298828125,-1.2042425155639656,-2.0135820007324234,-2.4945783519744857
2016-03-08,33.1705322265625,4904800,71.63466373079915,-0.0842219761439722,-1.0462844848632784,-1.984450874328612,-2.485497827529908
2016-03-09,32.9769401550293,3763000,69.46379679784725,0.16279547555105722,-0.7360961914062472,-1.7532059478759763,-2.2734485244750964
2016-03-10,33.218936920166016,4629600,71.46004571044625,-0.0773162841796875,-0.8434567451477051,-1.9507799911499006,-2.493619546890258
2016-03-11,33.21453094482422,5639400,66.01562411803886,-0.06976699829101562,-0.6722967147827177,-1.9116014480590806,-2.468129348754882
2016-03-14,33.38612747192383,4526800,70.63378567687215,-0.19987869262695312,-0.7116773605346651,-2.0414845275878903,-2.616628160476683
2016-03-15,33.4609260559082,5705000,64.2519022789117,-0.23382186889648438,-0.6835190773010282,-2.0691261291503906,-2.664488382339478
2016-03-16,33.57971954345703,5912400,60.72662854674291,-0.2929033551897291,-0.702655601501462,-2.1376849746704103,-2.757297506332396
2016-03-17,33.975711822509766,5365600,62.908494880178615,-0.5738699776785694,-0.9752318382263212,-2.485260124206544,-3.1248894214630134
2016-03-18,34.28369140625,10689000,86.17354051484486,-0.6951708112444166,-1.143955993652341,-2.7224339675903337,-3.405392475128174
2016-03-21,34.25290298461914,6170400,79.89914062585093,-0.5166729518345434,-1.0071306228637695,-2.6205783081054683,-3.346387548446657
2016-03-22,34.23530197143555,6160800,79.69948175269717,-0.3532475062779028,-0.8768932342529325,-2.5054181289672854,-3.300701627731325
2016-03-23,34.195701599121094,5483600,82.38344878395012,-0.1979936872209791,-0.760735321044919,-2.3766826629638658,-3.232407684326173
2016-03-24,33.93170166015625,5357000,70.0930812004335,0.13325990949358157,-0.45185699462890483,-2.038652687072755,-2.939813175201415
2016-03-28,34.21330642700195,3296000,74.4375592847708,-0.05783244541713373,-0.6868228912353516,-2.229805145263672,-3.1932031726837167
2016-03-29,34.591697692871094,3601200,78.18496539577728,-0.3482257298060816,-0.9657773971557617,-2.5170189285278326,-3.541509523391724
2016-03-30,34.61808776855469,5148400,84.85960286579665,-0.3268448965890087,-0.9215501785278306,-2.4432822418212865,-3.537333908081056
2016-03-31,34.472896575927734,7487800,77.77770266387694,-0.15022604806082285,-0.7123405456542997,-2.2063946533203094,-3.36164888381958
2016-04-01,34.66208267211914,9416600,79.63969987486976,-0.27844347272600345,-0.8232091903686509,-2.2940473556518555,-3.5200275039672846
2016-04-04,34.56529998779297,3818400,74.9075373758503,-0.12886101858956778,-0.6569084167480455,-2.1011761093139683,-3.3936843585968006
2016-04-05,34.191314697265625,4527000,63.69673982868613,0.2822118486676928,-0.23144416809081747,-1.648231773376466,-2.99516996383667
2016-04-06,34.13850021362305,6600800,60.74451151975706,0.32433973039899655,-0.13023128509521342,-1.5158477401733421,-2.9169348716735826
2016-04-07,33.52252197265625,6540000,41.965554973942375,0.7875785827636719,0.5130260467529268,-0.840778160095212,-2.278419685363769
2016-04-08,33.51811599731445,6215800,34.790213765057004,0.6348457336425781,0.532390975952147,-0.7729824829101588,-2.2536136817932118
2016-04-11,33.19693374633789,5397000,31.191191898547018,0.7737475803920191,0.8526933670043917,-0.3965887069702134,-1.9137899589538563
2016-04-12,33.45652389526367,5336800,37.229389568924965,0.3419347490583178,0.5966230392456069,-0.6120049285888669,-2.1528083515167253
2016-04-13,33.71612548828125,5220400,42.665022124306866,-0.0389774867466528,0.34978141784667827,-0.8307494735717782,-2.3921317768096912
2016-04-14,33.58412170410156,5441200,44.46018478210643,0.0062844412667431016,0.4820053100585966,-0.6661434555053702,-2.2362800979614263
2016-04-15,34.01091003417969,4631800,46.91684303135746,-0.4387310573032934,0.056976890563966265,-1.044161643981937,-2.6372828197479237
2016-04-18,34.156097412109375,4980800,42.85687476541975,-0.4934076581682447,-0.0945901870727539,-1.1269725799560533,-2.7586840248107904
2016-04-19,34.195701599121094,3549200,43.10345257136593,-0.4362139020647291,-0.137054443359375,-1.0788451385498021,-2.7729522800445565
2016-04-20,34.151695251464844,5298600,44.57634826387233,-0.2558130536760572,-0.09722843170165874,-0.9485136413574224,-2.7040698528289795
2016-04-21,33.883304595947266,3747400,37.192503908396716,0.07354627336774655,0.15554237365722656,-0.6153572082519503,-2.4150012016296394
2016-04-22,33.67211151123047,4850800,35.843669966166615,0.27845164707729,0.3537559509277344,-0.34124614715576485,-2.182376461029051
2016-04-25,33.658912658691406,4320800,40.472217974484444,0.3023349217006128,0.3392351150512667,-0.25245803833007585,-2.148422422409059
2016-04-26,33.94929885864258,3581200,46.87942780491611,0.003147125244140625,0.016728973388673296,-0.4786944580078156,-2.417604417800902
2016-04-27,34.204505920410156,4424200,62.76766839970291,-0.24514443533761465,-0.2591571807861328,-0.6778471755981457,-2.652576961517333
2016-04-28,33.83049774169922,3382400,55.13726946621682,0.07669176374162845,0.08273105621337606,-0.2589606475830095,-2.260138854980468
2016-04-29,33.35972213745117,5499400,52.55158904791061,0.4343283517020069,0.48838863372802876,0.24886157989502067,-1.7723933315277094
2016-05-02,34.23090362548828,5751600,60.18509877587555,-0.3871961321149584,-0.399512672424315,-0.5676734924316378,-2.623666114807129
2016-05-03,33.892112731933594,3989800,52.267454890750884,-0.0169764927455347,-0.07568187713623331,-0.19368362426757812,-2.2652868556976316
2016-05-04,33.883304595947266,3380400,53.98111497005623,0.02388763427734375,-0.07963352203368856,-0.14686088562011435,-2.2377193546295153
2016-05-05,33.676509857177734,4687000,45.27353956410951,0.19171251569475345,0.13486061096191548,0.08017303466797188,-2.011956462860109
2016-05-06,33.707313537597656,4353800,43.444868157413204,0.08988135201590097,0.11351680755615234,0.06283294677734119,-2.023812398910522
2016-05-09,34.22209167480469,4488600,50.338479844841395,-0.3689547947474878,-0.3500034332275419,-0.43311393737793225,-2.51626220703125
