Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,REGN,REGN,,,,,
2016-02-17,396.7501525878906,842300,36.039651667582255,-17.3448486328125,19.223800659179688,83.28517456054686,119.65433868408206
2016-02-18,386.80291748046875,729500,38.70155440543154,-7.858450753348222,25.443324279785145,89.80960815429688,129.16778106689458
2016-02-19,394.47308349609375,604800,40.01750751832021,-11.3896484375,14.447930908203148,79.11073486328127,121.14546752929687
2016-02-22,395.28204345703125,773800,40.99071418232121,-8.159515380859375,9.284567260742165,75.09509521484375,119.96588378906245
2016-02-23,386.3335266113281,617500,40.801023921986896,3.583980015345958,13.924121093749989,80.83653259277344,128.50597549438476
2016-02-24,393.12481689453125,713700,38.68782696321853,-1.1214207240513474,3.6408187866210824,70.95841003417968,121.27694778442378
2016-02-25,393.4843444824219,671900,41.76700091729793,-1.1627894810267776,1.2753677368164062,67.79208862304688,120.5001065063476
2016-02-26,393.72406005859375,594500,48.7759855746489,-1.8348039899553328,-0.007006835937488631,64.6419140625,119.83508758544917
2016-02-29,383.5271301269531,794000,46.78836100072963,7.894156319754472,8.38873748779298,71.39466979980466,129.5654170227051
2016-03-01,409.68353271484375,921000,71.47986246203403,-16.089324951171875,-18.170147705078136,42.25290344238283,103.00343566894526
2016-03-02,407.28662109375,781900,69.41365578102693,-11.977473667689708,-15.877102661132824,41.779902954101544,104.99486831665035
2016-03-03,401.4241638183594,780400,65.84474095819863,-3.959211077008945,-10.966921997070301,44.800213623046886,110.3839340209961
2016-03-04,403.3017272949219,791700,62.45354824816233,-4.382930210658458,-13.282423400878884,40.35135437011718,108.00536437988279
2016-03-07,407.7560119628906,629200,59.04509766654978,-6.798405238560292,-17.153956604003895,33.49895141601564,103.02930007934572
2016-03-08,394.30328369140625,709100,48.766235105157534,6.737069266183028,-3.4875030517578125,44.134500732421884,115.87685592651366
2016-03-09,374.26904296875,1593600,44.26365696861416,25.448726109095958,16.985174560546852,60.91532226562498,135.21633956909182
2016-03-10,377.075439453125,1256200,41.666671539223,17.984030587332597,14.682130432128929,54.85870239257815,131.765421295166
2016-03-11,376.635986328125,833200,41.03696444969942,14.044821602957597,15.614949035644543,51.84079711914063,131.51451156616213
2016-03-14,372.7909240722656,1077700,43.15428331656989,13.799421037946445,19.173377990722656,52.19194885253904,134.66621475219728
2016-03-15,366.74871826171875,1037400,36.56527289085423,14.619768415178555,23.990158081054688,54.72566345214841,139.9826533508301
2016-03-16,367.98712158203125,1097200,37.12817365202116,7.700095040457597,21.31360321044923,50.52926208496092,138.01843276977542
2016-03-17,365.0009460449219,1498900,35.89088540034881,6.500222342354903,23.209680175781273,50.648920898437495,140.28837875366213
2016-03-18,364.0422058105469,1583500,39.473415213841605,5.99798583984375,22.646876525878895,48.51223937988283,140.49953002929686
2016-03-21,370.5638122558594,771800,23.174887907391195,-1.4538530622209578,14.889358520507812,39.37559387207034,133.24097061157227
2016-03-22,377.824462890625,724500,31.060574553084834,-8.544721330915195,7.203254699707031,29.850452880859393,125.17590347290042
2016-03-23,364.91107177734375,694500,28.478896759731754,3.242976597377208,18.705958557128895,40.45800720214845,137.2867756652832
2016-03-24,370.3240966796875,1047500,31.340393957844157,-1.6592799595424026,12.134921264648426,32.9640557861328,131.0982969665527
2016-03-28,363.3830261230469,475700,25.579830679498954,4.624062674386153,17.558940124511707,37.99318298339841,137.297970123291
2016-03-29,366.89849853515625,663500,33.065882391987486,1.379669189453125,13.2120361328125,32.246378173828134,133.11470581054687
2016-03-30,359.2183837890625,699300,39.02401461387535,8.37066650390625,18.3688934326172,37.86374328613283,140.13262145996094
2016-03-31,359.9774169921875,930100,37.147128023109424,6.09929112025668,15.244400024414062,35.375332641601574,138.68137786865236
2016-04-01,404.7298889160156,3184700,62.67461689677229,-34.8095485142299,-29.34278564453126,-10.509684448242183,93.44697509765626
2016-04-04,404.7798156738281,1205200,64.94357091656843,-29.1639404296875,-29.318807983398415,-11.68356750488283,92.85978866577148
2016-04-05,403.1319580078125,1025800,67.72406964712599,-22.829245431082597,-27.90215301513672,-11.620473022460942,93.88684432983399
2016-04-06,426.6517333984375,1478400,73.48100189673217,-37.31063406808033,-49.80450592041018,-36.05746948242188,69.8922789001465
2016-04-07,417.94293212890625,1239300,70.26224778812742,-21.309770856584805,-38.912010192871094,-28.24911071777342,78.09058609008787
2016-04-08,404.4202880859375,1223100,64.09791736679844,-1.3297119140625,-24.022123718261696,-15.310117187499998,91.03342514038087
2016-04-11,395.631591796875,1084700,58.6159601599125,12.552437918526778,-14.283647155761741,-6.900333862304706,99.22064437866209
2016-04-12,407.5462951660156,1047300,59.898897438102225,1.0400782993861526,-24.460581970214832,-19.05512817382811,86.75080444335936
2016-04-13,409.9931335449219,606100,66.13988352835956,-0.6620003836495698,-24.745199584960915,-21.656767578125027,83.75412246704104
2016-04-14,406.307861328125,452200,63.043959238705966,3.476972307477695,-19.143890380859375,-18.032617187500023,86.94932434082034
2016-04-15,406.2080078125,469500,66.33400882995527,0.6562935965401948,-16.983683776855457,-18.217997436523433,86.53284133911131
2016-04-18,421.8379211425781,952000,69.18196869051103,-14.417192731584805,-29.72381134033202,-33.652362060546864,70.48281784057616
2016-04-19,413.24896240234375,688300,68.7456801187205,-4.566994803292403,-19.000595092773438,-24.720443725585938,78.58590103149413
2016-04-20,399.2369689941406,979000,62.473827358010325,9.960052490234375,-3.9179763793945312,-10.524286499023447,92.03616638183593
2016-04-21,409.04437255859375,735500,51.76212656220982,0.3666599818638474,-11.518714904785156,-19.460808715820292,81.68925628662112
2016-04-22,403.86102294921875,849400,49.6398474839566,4.673993791852695,-4.658518981933582,-13.540406494140598,86.34867919921874
2016-04-25,406.39776611328125,376400,51.271287115539415,2.1500941685267776,-5.044525146484375,-15.28456787109377,83.30204132080075
2016-04-26,406.1380920410156,430200,40.24876570235213,2.3997802734375,-2.82287139892577,-14.472603759765605,82.9657313537598
2016-04-27,389.77911376953125,975000,37.51991275979897,14.178928920200917,15.06414337158202,1.8568121337890489,98.59599594116213
2016-04-28,390.79779052734375,923800,43.21122577599548,9.95294189453125,15.586485290527321,0.7190881347656273,96.82029190063474
2016-04-29,376.2265319824219,889000,40.856470463724264,21.236995152064708,28.732575988769554,15.07881896972657,110.55927001953125
2016-05-02,384.0264892578125,729500,38.47055574620942,9.863054547991055,19.894952392578148,7.06992980957034,101.92533416748046
2016-05-03,370.84344482421875,729200,32.63642080364299,18.329302106584805,31.46357116699221,19.764202270507838,114.20623809814452
2016-05-04,360.1771545410156,1008800,30.733289538721394,22.392647879464278,38.80613250732421,29.90736511230466,123.87116531372072
2016-05-05,377.2452392578125,1500300,39.40523417503336,1.1970127650669724,19.703163146972656,12.521688842773415,105.8929002380371
2016-05-06,369.4752197265625,884800,29.676719527711597,6.066476004464278,25.725929260253906,19.811525878906252,112.73121688842775
2016-05-09,374.9881286621094,946100,34.78674915781322,-1.7049560546875,19.18084716796875,13.92389831542971,106.31377044677737
2016-05-10,385.374755859375,741400,44.32448790234817,-10.784694126674083,7.685643005371105,3.5742236328125045,95.14824432373047
2016-05-11,371.38275146484375,706700,35.09131043227488,1.40106201171875,19.74712829589845,16.800212402343732,108.30047760009768
2016-05-12,365.1707458496094,979600,34.80783356959944,6.802682059151778,23.90227813720702,22.169900512695335,113.5796321105957
2016-05-13,368.9858093261719,1159200,35.45578858226342,4.245997837611583,18.226104736328125,17.706069946289062,108.88165313720702
2016-05-16,391.4469909667969,1304300,45.12946529926899,-16.186362130301347,-5.7546234130859375,-4.9922064208984125,85.64571731567383
2016-05-17,385.8841247558594,1357600,48.609131081530236,-8.279366629464278,-1.559999084472679,0.13322204589843523,90.3732571411133
2016-05-18,389.77911376953125,1172000,49.64356083790753,-10.061357770647305,-5.927880859375023,-3.85225036621091,85.65937042236328
2016-05-19,382.80804443359375,1256200,52.43226222503222,-3.4569614955357224,-0.26862792968751137,3.2895989990234398,91.64350799560549
2016-05-20,385.5046081542969,795000,50.567665731788935,-4.136117117745528,-3.8830123901367415,0.7616186523437705,87.91626876831054
2016-05-23,392.1361083984375,1086300,58.61066861097961,-6.915422712053555,-11.22759552001952,-5.5598791503906,80.33683700561522
2016-05-24,397.1896057128906,1109100,65.67947079730496,-7.93980625697543,-16.72851715087893,-10.125402832031227,74.37780364990232
2016-05-25,393.98370361328125,959800,58.0344989831009,-4.371516636439708,-13.312385559082031,-6.374801025390639,76.65235260009763
2016-05-26,393.0349426269531,733400,62.101154336056915,-2.401210239955333,-12.251766967773449,-4.925083618164081,76.73497665405273
2016-05-27,395.71148681640625,547900,60.963744854864146,-4.23027256556918,-13.954063415527344,-6.987416992187491,73.14445693969725
2016-05-31,398.4179992675781,1017400,57.51092631612244,-4.706791469029042,-15.941000366210915,-9.006413574218755,69.56321868896487
2016-06-01,403.7911071777344,875100,70.71892104288678,-7.46754237583707,-19.666725158691406,-13.714975585937509,63.33126449584961
2016-06-02,406.60748291015625,714100,77.69319474624342,-8.216578892299083,-20.161584472656273,-15.955690917968752,59.6678273010254
2016-06-03,400.2356872558594,1153000,70.1949132285876,-1.4096287318638474,-12.640266418457031,-8.87740295410157,65.19610717773435
2016-06-06,403.3716735839844,594400,60.271845823996834,-3.2044764927455276,-14.08143005371096,-11.352437744140616,61.236080169677734
2016-06-07,393.9637451171875,664400,56.52734748862072,6.336138044084805,-3.7247207641601676,-1.3328948974609602,69.8840852355957
2016-06-08,388.4707946777344,844200,48.96964080309903,10.794703892299083,1.9230316162109489,4.591501464843759,74.68687255859373
2016-06-09,380.5909118652344,660400,48.27855183300311,16.127859933035722,10.263322448730491,12.898834838867174,81.95004791259765
2016-06-10,371.5525207519531,891100,40.13835322133927,20.560738699776778,19.620802307128884,22.168728027343775,90.35430389404297
2016-06-13,366.7586975097656,855700,31.584271688392448,19.66187831333707,24.303269958496116,26.203127441406252,94.30800704956056
2016-06-14,366.0196228027344,1020000,25.869783801457956,15.512943812779042,23.770976257324207,26.166998291015602,94.19063232421877
