Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,NEE,NEE,,,,,
2016-02-17,22.057924270629883,10793200,64.36435275028491,0.2997537340436658,-0.12421903610229634,-1.0792437744140635,-1.972365674972533
2016-02-18,22.631986618041992,13084800,67.0435655040339,-0.269783564976283,-0.6090045928955092,-1.5892088699340832,-2.5326605224609366
2016-02-19,22.715126037597656,13488000,60.34019977281561,-0.36989075796944704,-0.5960378646850586,-1.6082906341552743,-2.599092311859131
2016-02-22,22.903182983398438,10462000,59.457592366760025,-0.5025209699358264,-0.6940261840820305,-1.7315772628784174,-2.7693852615356462
2016-02-23,22.98631477355957,9229200,57.96676176999167,-0.46631486075265016,-0.6811506271362298,-1.7459798431396472,-2.834888706207277
2016-02-24,23.13591194152832,13355200,57.709756985725555,-0.4687004089355469,-0.7286466598510728,-1.8192633819580095,-2.966699533462524
2016-02-25,23.103992462158203,8776400,62.55988519620523,-0.3133583068847656,-0.5979045867919908,-1.7109163665771483,-2.9159926605224626
2016-02-26,22.44182777404785,9756800,49.24660736531263,0.40364973885672484,0.11443519592285156,-0.9878241729736317,-2.2382546901702867
2016-02-29,22.501667022705078,10503600,48.41442791499632,0.3251934051513672,0.07401208877563548,-0.9884687805175787,-2.282501945495607
2016-03-01,22.457786560058594,9832800,43.561842771993796,0.3323110852922717,0.12254438400268697,-0.9057896423339855,-2.2241000366210955
2016-03-02,22.409910202026367,11023600,48.01358820819898,0.30971990312848874,0.16347408294677734,-0.8191219329833999,-2.16296688079834
2016-03-03,22.2623291015625,13735600,52.28848331889846,0.3538744790213464,0.2884153366088853,-0.6305542373657218,-2.0030216503143308
2016-03-04,22.794851303100586,11726400,61.803190360344175,-0.22737067086356078,-0.22794628143310547,-1.1121916198730482,-2.5207202243804936
2016-03-07,22.826766967773438,8543200,60.411199340434855,-0.29888997759137936,-0.24299697875976634,-1.0949991226196296,-2.5376623725891108
2016-03-08,23.026208877563477,8272400,67.07655419987836,-0.4148488725934705,-0.4211440086364746,-1.2455802917480483,-2.72078537940979
2016-03-09,23.187761306762695,7436400,61.47053497618391,-0.47838783264160156,-0.5650033950805664,-1.3548429107666031,-2.865278825759887
2016-03-10,23.074079513549805,6253200,57.31614111119664,-0.276664188929967,-0.423377418518065,-1.1913825607299806,-2.7339457893371595
2016-03-11,23.100006103515625,6350000,54.29551433614173,-0.20400565011160765,-0.40185117721557617,-1.169625015258788,-2.742647056579589
2016-03-14,23.103992462158203,6013600,52.660121673069376,-0.08775438581194095,-0.35590944290161275,-1.1268768310546875,-2.730791635513306
2016-03-15,23.056127548217773,9315600,48.10951182651076,-0.0025642939976293633,-0.2672398567199714,-1.029196510314943,-2.6673925018310563
2016-03-16,23.359285354614258,7542000,55.36016210999291,-0.2296480451311389,-0.5053296089172363,-1.2752087402343761,-2.9546601486206043
2016-03-17,23.600624084472656,8162800,79.5526028284825,-0.3889274597167969,-0.6982364654541016,-1.4585739135742202,-3.177625246047974
2016-03-18,23.63452911376953,21650800,79.27850033126163,-0.35900851658412236,-0.6861713409423835,-1.4324811172485354,-3.1910378074645998
2016-03-21,23.449037551879883,6316800,73.8712726758281,-0.11995152064732295,-0.4733870506286628,-1.1925225830078112,-2.986127443313599
2016-03-22,23.343332290649414,5932000,71.86951454505804,0.020514624459401887,-0.3498309135437019,-1.036325340270995,-2.8599723815917955
2016-03-23,23.472970962524414,6684000,78.60510644357936,-0.05641283307756595,-0.4626166343688958,-1.1145025253295913,-2.967879571914672
2016-03-24,23.630537033081055,9832000,73.99778283140317,-0.13192040579659547,-0.593855476379396,-1.2166638565063472,-3.102994575500489
2016-03-28,23.451034545898438,5526400,66.52586104171255,0.060689108712331574,-0.36389265060424947,-0.9823377990722655,-2.902844963073729
2016-03-29,23.73624610900879,5559200,67.97991155520265,-0.2051478794642847,-0.5873752593994155,-1.2112578964233407,-3.1665194129943863
2016-03-30,23.63452911376953,5168000,61.66682107205153,-0.10343088422502689,-0.42682113647460795,-1.0535813140869124,-3.0433547496795654
2016-03-31,23.602615356445312,8025600,64.41781887467079,-0.049577440534317674,-0.33527212142944407,-0.9764418411254887,-2.990035963058471
2016-04-01,23.676410675048828,8320800,65.3234328318855,-0.07579013279505986,-0.33836336135864187,-0.9936379623413103,-3.0424568748474137
2016-04-04,23.678401947021484,5239600,65.286609978153,-0.048434121268137176,-0.2961771011352532,-0.9379212570190418,-3.0242041397094717
2016-04-05,23.20570945739746,8802800,53.24666077147522,0.36356871468680296,0.1954625129699714,-0.4231507873535172,-2.535151586532592
2016-04-06,23.277515411376953,6557200,48.027049092058775,0.2669743129185278,0.13622188568115234,-0.450729789733888,-2.588971328735351
2016-04-07,23.17380142211914,5359600,38.9689977659778,0.2903390611921033,0.23923788070678853,-0.3054175567626949,-2.4675947856903093
2016-04-08,23.297454833984375,4268800,41.67470660506064,0.11853218078613281,0.12675323486327983,-0.3856726837158213,-2.5715346527099605
2016-04-11,23.181779861450195,4226000,43.16330394120012,0.17408779689244014,0.24651689529418874,-0.2351286315917953,-2.435983772277833
2016-04-12,23.345327377319336,5726400,50.04956923106085,-0.03675733293805905,0.09503612518310689,-0.37403648376464815,-2.5783113193511973
2016-04-13,23.231639862060547,4754400,43.9560649529438,0.013107027326309861,0.2174992561340332,-0.24301116943359347,-2.444664230346678
2016-04-14,23.165822982788086,6168000,37.80101419553305,0.07322583879743405,0.27364301681518555,-0.16485469818115206,-2.358700361251831
2016-04-15,23.42112159729004,6431600,49.24482093449016,-0.16155760628836546,0.009369277954100141,-0.4060334014892568,-2.5924390411376947
2016-04-18,23.48892593383789,5816000,42.9862642920274,-0.18434415544782468,-0.06571521759033061,-0.45349201202392564,-2.638734283447267
2016-04-19,23.554744720458984,7352000,47.690374332731864,-0.21340724400111455,-0.1262486457824714,-0.49800525665283146,-2.6844595241546614
2016-04-20,23.038177490234375,5898800,37.240698965900236,0.2826453617640894,0.37506084442138743,0.027319297790526775,-2.1506155014038093
2016-04-21,22.519615173339844,9754800,28.22818381410096,0.6832487923758386,0.8459553718566895,0.5395959091186526,-1.6197278404235824
2016-04-22,22.824769973754883,6966800,35.57956085467916,0.3199697222028455,0.5005122184753432,0.24063259124755731,-1.910125102996826
2016-04-25,22.830753326416016,4530800,42.480091378069105,0.2661192757742761,0.4635148048400879,0.2482453155517561,-1.9005705070495615
2016-04-26,23.04016876220703,7878000,45.48890551635534,0.0022820063999731133,0.21929550170898438,0.05752464294433679,-2.0938492679595946
2016-04-27,23.313413619995117,10262400,52.49287016722668,-0.29603603907994014,-0.07000513076782156,-0.19425262451171932,-2.3499128818511963
2016-04-28,23.229644775390625,8615200,48.77171064996517,-0.2587100437709253,-0.004884815216065874,-0.08704936981201072,-2.2494011211395275
2016-04-29,23.451034545898438,9361200,54.697296293658965,-0.421120234898158,-0.2375433921813972,-0.2920581817626946,-2.4537012386322026
2016-05-02,23.54677391052246,7651600,53.59950650607665,-0.3701226370675208,-0.3398641586303697,-0.3711645889282238,-2.5334901809692383
2016-05-03,23.618566513061523,5263200,57.018804601678056,-0.3285157339913489,-0.3910139083862312,-0.42864952087402486,-2.588213214874269
2016-05-04,23.82599639892578,6705600,61.390272685209865,-0.39376803806849736,-0.5710197448730483,-0.6192857742309563,-2.7770490264892587
2016-05-05,23.70433235168457,8386400,55.12258263943896,-0.1772234780447839,-0.42282915115356445,-0.4862533187866198,-2.6364050769805907
2016-05-06,23.632532119750977,5848800,52.59373172027341,-0.05983488900320921,-0.33427505493164134,-0.403882293701173,-2.5466369533538824
2016-05-09,23.712308883666992,4924800,52.8315558629786,-0.07065963745117188,-0.3875253677368171,-0.4582494354248041,-2.607335443496705
2016-05-10,23.85391616821289,4637200,66.942812728284,-0.1547124045235755,-0.5037032127380385,-0.5728117370605474,-2.7293611049652107
2016-05-11,23.871868133544922,5758800,85.46020186661599,-0.12622233799525517,-0.4896437644958489,-0.5624820709228509,-2.7288307857513416
2016-05-12,24.163061141967773,7977200,85.35295006802036,-0.33963039943150264,-0.7309748649597161,-0.8186120605468759,-3.000660552978516
