Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,PLTR,PLTR,,,,,
2021-07-16,21.3700008392334,19503100,15.716094639310441,0.9399994441441137,3.0819993019104004,1.7449991607666,1.3160491752624495
2021-07-19,21.540000915527344,30314400,10.85792581232971,0.5499995095389245,2.7204992294311516,1.6039990997314462,1.206249103546142
2021-07-20,22.18000030517578,22954000,19.727900512700487,-0.24857139587402344,1.9184998512268052,1.012599716186525,0.6298497152328508
2021-07-21,22.520000457763672,20437300,24.123995107729172,-0.6500001634870252,1.434499740600586,0.7535995864868177,0.356449565887452
2021-07-22,22.06999969482422,17468900,28.73195022525384,-0.25428526742117796,1.6745004653930664,1.2408003616333012,0.8716503286361679
2021-07-23,21.809999465942383,17653300,28.824477936501594,0.041429247174942674,1.698500633239746,1.559200592041016,1.1912005567550672
2021-07-26,22.1299991607666,16267900,29.729729729729726,-0.18428475516182985,1.146000862121582,1.3144008636474602,0.9318508577346805
2021-07-27,21.68000030517578,23078700,37.77778890932812,0.30999973842076045,1.31099977493286,1.7963997268676763,1.4402497148513795
2021-07-28,22.559999465942383,25073600,45.390066364917764,-0.4242853437151233,0.22750062942504812,0.9584005737304686,0.6233005523681641
2021-07-29,22.18000030517578,19219100,40.44749503629545,-0.04428618294852171,0.39849977493286204,1.357199745178221,1.0647497129440318
2021-07-30,21.709999084472656,15889200,39.56227302064368,0.31000055585588626,0.718000984191896,1.8480009460449232,1.5959509277343749
2021-08-02,22.100000381469727,21372900,46.99828142324198,-0.07571492876325436,0.21099967956542898,1.4877996444702148,1.2697496318817123
2021-08-03,22.239999771118164,17040100,56.692919002981924,-0.15428570338658076,-0.05099973678589009,1.3776002502441393,1.191400241851806
2021-08-04,22.299999237060547,15537400,58.21782537213147,-0.18999944414411374,-0.14049921035766744,1.3392007827758796,1.1943507719039914
2021-08-05,22.520000457763672,18575200,61.12185301314964,-0.2900006430489661,-0.38850040435790945,1.1399995803833,1.0390995550155644
2021-08-06,21.81999969482422,24200700,52.45612931420453,0.3042858668736059,0.2380002975463853,1.8340003204345692,1.8018503141403208
2021-08-09,22.93000030517578,35611100,56.077793832063115,-0.6985718863350989,-0.8730003356933587,0.7285997009277345,0.760499706268309
2021-08-10,22.920000076293945,25947900,53.42465306026469,-0.5157143729073645,-0.8395001411437981,0.7379999160766602,0.8366999340057362
2021-08-11,22.350000381469727,34679000,52.34899865813565,0.0899996076311389,-0.23000040054321147,1.2937996292114242,1.470999631881714
2021-08-12,24.889999389648438,189287200,68.68932044453261,-2.0714280264718177,-2.598999404907225,-1.2373994064331058,-0.9942993783950804
2021-08-13,24.899999618530273,52395100,67.46532377782972,-1.709999629429408,-2.4324996948242195,-1.2219996261596684,-0.93454960823059
