Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,ROK,ROK,,,,,
2016-02-17,85.89107513427734,1346400,68.64823580475283,-4.188281467982705,-6.494086074829099,-4.0598706054687455,5.118724555969237
2016-02-18,85.61390686035156,897500,69.80637638025212,-3.280017307826455,-5.675501632690427,-3.849905395507818,5.3235341644287075
2016-02-19,85.3450927734375,1010800,65.44229703950455,-2.4030303955078125,-4.893299865722653,-3.6555047607421898,5.526876106262208
2016-02-22,88.25994873046875,1963800,73.33306866823393,-4.0884715488978856,-7.212383270263672,-6.537626800537112,2.5584606552124
2016-02-23,86.2354965209961,1042800,71.32356476671859,-1.023604256766177,-4.655035400390631,-4.51926223754883,4.525004768371588
2016-02-24,86.02550506591797,976800,67.64481165530009,-0.08400290352957995,-4.081452941894526,-4.317723846435541,4.673417434692382
2016-02-25,87.39474487304688,935200,64.67503086933598,-0.9996348789760106,-4.993631744384771,-5.632686004638671,3.2471111297607393
2016-02-26,88.1003189086914,849100,65.74032804421465,-1.3896026611328125,-5.176020431518552,-6.299214630126954,2.48386260986328
2016-02-29,87.43669891357422,844700,67.7126426626198,-0.46558380126953125,-4.1240997314453125,-5.579810791015632,3.0784641647338873
2016-03-01,89.7131576538086,962500,71.7986658552895,-2.118033272879458,-5.8525848388671875,-7.785634613037104,0.7384416580200224
2016-03-02,90.1667709350586,989300,77.95383670326157,-2.299243382045205,-5.663018035888669,-8.103520202636716,0.2236973571777412
2016-03-03,89.8643569946289,889000,79.64398867655002,-1.4784208025251075,-4.829663085937497,-7.664757537841794,0.4606277847289988
2016-03-04,90.2003402709961,902200,77.66644108251286,-1.21799904959542,-4.767127609252924,-7.876512145996088,0.06104667663574048
2016-03-07,91.42677307128906,610400,74.51422966236503,-1.8684278215680763,-5.541639709472662,-8.975196075439456,-1.222810516357427
2016-03-08,88.52030944824219,957600,58.24983015287917,1.098034449986045,-2.268972396850586,-6.035625915527348,1.6089382934570295
2016-03-09,88.38594818115234,785300,58.77657403046005,1.3680027553013332,-1.7697078704834013,-5.864510192871094,1.670135917663572
2016-03-10,89.11673736572266,904500,61.602026212909124,0.5520106724330418,-2.027362442016596,-6.534091644287116,0.8755587768554705
2016-03-11,89.5535659790039,977700,54.69510881514247,0.027581351143979305,-1.9341423034667997,-6.929820098876959,0.3733393096923834
2016-03-14,90.34317016601562,660600,66.37648943955645,-0.6936209542410694,-2.252499771118167,-7.646192169189447,-0.47424983978271484
2016-03-15,90.0323486328125,731900,65.84709231345792,-0.40679822649273945,-1.6510353088378906,-7.245513458251949,-0.21913913726807266
2016-03-16,92.0147705078125,875000,67.42697463465734,-2.305220467703677,-3.327272415161133,-9.080256195068358,-2.251229171752925
2016-03-17,94.90438842773438,1523300,72.03471700276279,-4.282827104840962,-5.75236625671387,-11.749230957031244,-5.183065147399901
2016-03-18,95.3496322631836,1595100,75.99338163277785,-3.7332589285714306,-5.697383117675784,-11.920076904296877,-5.671470603942865
2016-03-21,95.8200454711914,765500,72.76140114608617,-3.2460566929408543,-5.789791488647467,-12.031823272705083,-6.175407142639159
2016-03-22,95.8116455078125,793500,71.7616179513017,-2.3436453683035694,-5.30258407592774,-11.665591583251953,-6.203207015991211
2016-03-23,94.96321105957031,552900,68.86254653423988,-0.835205078125,-4.0072643280029325,-10.475960540771482,-5.394473648071283
2016-03-24,93.7199935913086,1058600,62.201487681821014,0.9348188127790138,-2.447784423828125,-8.930915985107418,-4.1977085494995094
