Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,MRK,MRK,,,,,
2016-02-17,36.463809967041016,9770818,51.22991564286927,-0.8668093000139478,-0.4183195114135714,0.6061975097656216,2.5004143142700173
2016-02-18,36.26203536987305,10074319,56.61938341978638,-0.5116430010114428,-0.22483234405517294,0.7667458343505871,2.6703467941284202
2016-02-19,36.117919921875,9394482,46.17530472990285,-0.26869746616908685,-0.10954151153564595,0.8661811065673817,2.7824267578125017
2016-02-22,36.586326599121094,8143274,50.12886035330521,-0.6094491141183056,-0.598846435546875,0.36546295166015597,2.285135135650634
2016-02-23,36.42058181762695,8278676,50.849741133421816,-0.2697230747767847,-0.44679317474365376,0.5048696136474575,2.421025600433353
2016-02-24,36.43498611450195,7936190,53.488336727215845,-0.12661906651088373,-0.4932662963867216,0.45198371887207145,2.3752924346923834
2016-02-25,36.75206756591797,9110998,69.1573699412236,-0.3181065150669653,-0.7876478195190444,0.11832756042480241,2.0310686111450167
2016-02-26,36.492637634277344,9695362,60.75081932856611,-0.05455834524972403,-0.47633247375487997,0.3552738952636716,2.2640275001525865
2016-02-29,36.182769775390625,13507358,62.02104152602709,0.2439858572823681,-0.1830390930175767,0.6263717651367173,2.546788864135742
2016-03-01,37.292545318603516,12686774,68.63321276156572,-0.6979860578264478,-1.2567831039428725,-0.5161199951171866,1.4133467102050759
2016-03-02,37.667259216308594,12548857,69.29581791232617,-0.918281010219026,-1.5644786834716768,-0.8964548492431632,1.0152579879760708
2016-03-03,37.54475784301758,10279622,74.65874741645708,-0.6351830618722119,-1.3681129455566392,-0.7673238372802729,1.1145453071594247
2016-03-04,37.53034591674805,9521918,73.71712386790519,-0.46429116385323965,-1.2279516220092788,-0.749885406494144,1.1038784408569313
2016-03-07,37.93388748168945,7824682,72.91671438569702,-0.6990013122558594,-1.514031219482419,-1.1456443786621122,0.6774867057800265
2016-03-08,37.79697799682617,8665912,66.48867106261395,-0.37575748988560065,-1.246687507629396,-1.0163737487792943,0.7921269035339336
2016-03-09,37.73212814331055,9589829,68.81957670407377,-0.08957072666713373,-1.0665367126464815,-0.9585859680175801,0.8369141006469718
2016-03-10,38.22216033935547,12856340,74.74604100309543,-0.446800776890349,-1.4300979614257798,-1.4457355499267592,0.33071048736572095
2016-03-11,38.67283630371094,16277955,74.64028355656626,-0.7538228716169115,-1.7072677612304688,-1.8917216491699236,-0.1356058502197257
2016-03-14,38.58562469482422,6846479,76.0509127295594,-0.5179159981863819,-1.4573963165283175,-1.8002673339843724,-0.06531423568725359
2016-03-15,38.10585403442383,9495614,68.07995984506005,0.044070107596262176,-0.865978431701663,-1.3196518707275402,0.39095460891723377
2016-03-16,37.75690841674805,10460402,60.79861535295464,0.3677330017089844,-0.45237789154052876,-0.9719400024414071,0.7151458358764629
2016-03-17,37.45886993408203,10038163,60.29824798216269,0.6174703325544115,-0.0944976806640625,-0.6907524108886705,0.9887324523925756
2016-03-18,37.982269287109375,15116666,68.34435406973941,0.12980542864118405,-0.5246795654296861,-1.2100135803222685,0.44297090530395167
2016-03-21,38.3820686340332,8014161,62.986590181168054,-0.24714987618582285,-0.8346918106079073,-1.5910490417480503,0.026042232513425745
2016-03-22,38.54927062988281,9748810,61.06028831545553,-0.4320041111537378,-0.8954593658447294,-1.7234600067138643,-0.15576591491699077
2016-03-23,38.58562469482422,10424980,63.340540022549014,-0.4683581760951441,-0.8242815017700167,-1.7267461395263695,-0.20612251281738025
2016-03-24,38.57835006713867,7929378,63.45663652661174,-0.39358411516462155,-0.7256927490234375,-1.6938993072509732,-0.21278131484985607
2016-03-28,38.40388870239258,6337046,56.41215398995356,-0.12669699532644785,-0.4556688308715806,-1.4815012359619146,-0.05583236694335625
