Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,WMT,WMT,,,,,
2016-02-17,18.49180030822754,37280100,62.6462800784419,-0.03036717006138545,-0.2622307777404771,-0.9225482940673828,-0.02077837467193433
2016-02-18,17.93517303466797,83683800,49.51267121307483,0.4151747567313073,0.3402693748474128,-0.34097064971923885,0.5171352338790882
2016-02-19,18.08621597290039,46686900,40.18472586398318,0.21817834036690797,0.22810649871826172,-0.4687415695190431,0.34957121372222844
2016-02-22,18.357534408569336,31761900,38.98698776523843,-0.0595343453543542,-0.0020941734313950633,-0.7063826370239248,0.06307449817657584
2016-02-23,18.595293045043945,34296000,47.816095377460016,-0.2509405953543542,-0.19747638702392578,-0.9030235290527351,-0.18919709682464614
2016-02-24,18.774307250976562,30873600,54.857164232493005,-0.39239474705287236,-0.33285541534423757,-1.039745216369628,-0.3825179243087753
2016-02-25,19.031648635864258,28743900,58.508498614006065,-0.5642239706856849,-0.5329956054687486,-1.2485284423828134,-0.652286896705629
2016-02-26,18.60369110107422,32952900,47.66016228710319,-0.12028203691755124,-0.07301073074340891,-0.786333885192871,-0.24008141040802045
2016-02-29,18.556137084960938,28035600,47.34355742885886,0.015981129237584213,-0.025736331939697266,-0.7012983703613287,-0.20741517543792654
2016-03-01,18.589702606201172,31288500,53.39599329650974,0.05434226989746094,-0.0738467216491685,-0.7004033279418955,-0.25647210597992043
2016-03-02,18.519771575927734,27496800,52.14281042431766,0.14745003836495485,-0.0130063056945815,-0.5900259017944336,-0.20309845447540198
2016-03-03,18.500194549560547,35540400,54.36175884919641,0.15344156537737064,0.004752922058106179,-0.5296667480468749,-0.201113409996033
2016-03-04,18.679208755493164,30031500,53.26786243534804,-0.039158139910018264,-0.1692262649536147,-0.6682345199584958,-0.39201693058014087
2016-03-07,18.989686965942383,38476200,59.93999848770031,-0.35563087463378906,-0.4672571182250991,-0.9375950622558591,-0.7121019506454473
2016-03-08,19.031648635864258,30203700,59.6985405381697,-0.3364557538713733,-0.4932748794555657,-0.9406766891479492,-0.763749947547911
2016-03-09,19.028825759887695,23474400,74.52864653516596,-0.2661059243338464,-0.4594052314758308,-0.8975756072998031,-0.7702831125259415
2016-03-10,18.995010375976562,30677400,71.51389709162562,-0.1743894304547986,-0.39595403671264506,-0.823710861206056,-0.744670405387879
2016-03-11,18.927385330200195,24872700,64.92993923402895,-0.04853384835379515,-0.2955010414123542,-0.7222000122070327,-0.685985617637634
2016-03-14,18.980926513671875,20137500,61.182972575629684,-0.03339903695242796,-0.32556524276733256,-0.7411761093139653,-0.7477172517776474
2016-03-15,19.18662452697754,22700700,61.774551808507276,-0.16660908290318233,-0.4935852050781264,-0.906069183349608,-0.9597919797897347
2016-03-16,19.158449172973633,24654000,54.166363757147614,-0.11432484218052608,-0.43207740783691406,-0.8385474395751942,-0.9387679433822633
2016-03-17,19.006288528442383,35514300,66.15662999199353,0.034212929861887176,-0.22636098861694265,-0.6582513809204116,-0.7942438650131223
2016-03-18,18.865392684936523,69459300,61.54574676106124,0.15176119123186282,-0.04650630950927592,-0.49556236267089915,-0.6621849775314317
2016-03-21,19.152814865112305,28247400,67.67326786015735,-0.11311749049595576,-0.29416446685791087,-0.7637223815917977,-0.9559876394271853
2016-03-22,19.1246395111084,22543500,69.49472620398569,-0.05676296779087764,-0.23952178955078196,-0.7085130310058609,-0.9328321504592907
2016-03-23,19.009103775024414,18331800,65.44656472198326,0.06279809134347047,-0.11224622726440359,-0.5720581054687486,-0.8222740411758416
2016-03-24,19.161270141601562,18914100,64.87408706501333,-0.0929903302873889,-0.2579315185546882,-0.69690544128418,-0.9784643602371226
2016-03-28,19.195079803466797,16810500,57.64220960880913,-0.12156704493931514,-0.26217174530029297,-0.6932095336914053,-1.0167625951766972
2016-03-29,19.169715881347656,19473000,55.20141871898528,-0.07285635811942015,-0.20612888336181712,-0.6372248458862302,-0.9960278654098502
2016-03-30,19.386690139770508,21625500,61.60872943983289,-0.21535955156598874,-0.38325376510620046,-0.8129172897338854,-1.2158438920974746
2016-03-31,19.299339294433594,18850500,59.54072309443855,-0.10707664489746094,-0.2569245338439927,-0.6895560836792001,-1.1310827493667617
2016-04-01,19.459957122802734,19807200,65.7762851450778,-0.21979195731026735,-0.3695542335510247,-0.8013290786743177,-1.2940657854080193
2016-04-04,19.47122573852539,20470200,64.89714595677209,-0.16504314967564326,-0.3412220001220696,-0.7693454742431634,-1.3081667375564585
