Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,ALGN,ALGN,,,,,
2016-02-17,63.099998474121094,609400,53.17940941799745,-3.102855682373047,-0.7414985656738295,0.38960121154784844,-1.3054985618591317
2016-02-18,62.880001068115234,447000,56.813591364995055,-2.2785726274762865,-0.39400119781494425,0.5559986877441432,-1.0728511428833016
2016-02-19,63.290000915527344,289200,42.301463681242204,-2.0271437508719288,-0.6760009765624986,0.08239883422851335,-1.4639509773254389
2016-02-22,64.33000183105469,398000,41.1245828857618,-2.467144557407927,-1.547001838684082,-1.002602081298825,-2.476851882934568
2016-02-23,62.939998626708984,427600,38.21720752832051,-0.48428453717912845,-0.029498672485352984,0.3494011688232419,-1.0664986801147478
2016-02-24,63.31999969482422,407400,40.14337246604861,-0.21571404593331778,-0.35399971008300923,-0.06479988098144673,-1.42844974517822
2016-02-25,64.45999908447266,354400,42.864129277597726,-0.9857134137834791,-1.3419990539550781,-1.2173992156982436,-2.5428991317749023
2016-02-26,65.4000015258789,422600,48.81849910798639,-1.5971439906529028,-1.9875013351440458,-2.1502016448974643,-3.4491015624999974
2016-02-29,66.02999877929688,627300,77.7443442106676,-1.7771415710449219,-2.6229986190795884,-2.7763988494873075,-4.042698822021485
2016-03-01,67.86000061035156,694800,80.42326974414038,-2.9542863028390087,-4.437500572204591,-4.5644007110595695,-5.8299506568908726
2016-03-02,68.51000213623047,562600,79.30068896600679,-3.0071449279785156,-5.039002037048341,-5.139602127075193,-6.433802165985107
2016-03-03,69.44000244140625,465600,88.33691916526007,-3.008573259626118,-5.855502128601074,-5.9640024566650425,-7.315902462005617
2016-03-04,70.38999938964844,772600,89.1436250063021,-2.9485702514648438,-6.654998970031741,-6.790399398803714,-8.210149421691895
2016-03-07,71.55000305175781,618500,87.51938028050729,-3.0957162039620556,-7.5310026168823185,-7.827802963256836,-9.308503074645998
2016-03-08,70.5999984741211,843200,79.71471407930453,-1.4028549194335938,-5.98349819183349,-6.768198471069333,-8.302398509979248
2016-03-09,70.69000244140625,718300,81.2649751098213,-0.8271440778459862,-5.472002029418945,-6.752202377319335,-8.335402469635007
2016-03-10,70.41999816894531,691800,78.8663357100761,-0.1914258684430763,-4.687497901916501,-6.400598068237301,-8.009648208618167
2016-03-11,72.30000305175781,652800,80.21222864077305,-1.5300020490373925,-5.892002677917475,-8.162002944946295,-9.82665307998657
