Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,FOXA,FOXA,,,,,
2019-12-23,34.71758270263672,3712100,87.19186589484752,-0.3826860700334791,-1.1588796615600572,-2.65867462158203,-2.101169691085815
2019-12-24,34.57390213012695,1940700,81.14132895872316,-0.1688254220145069,-0.9401189804077177,-2.4054328155517553,-1.9584172916412328
2019-12-26,34.82417297363281,3699200,82.75267926562921,-0.318460191999165,-1.1143827438354492,-2.546883888244629,-2.216368780136108
2019-12-27,34.67586898803711,1969000,80.70960956612531,-0.1370522635323681,-0.8905349731445327,-2.298102340698243,-2.0806032466888453
2019-12-30,34.36998748779297,3039600,71.66164551350704,0.18869291033063718,-0.5234766006469727,-1.8976755142211914,-1.793591909408569
2019-12-31,34.3607177734375,2315400,69.74907434881891,0.20723070417131595,-0.4460783004760742,-1.7983096313476565,-1.8032387065887434
2020-01-02,34.3607177734375,4500700,66.02094817442514,0.1939893450055834,-0.35894813537597514,-1.7180387115478482,-1.8159350681304929
2020-01-03,33.98530960083008,4035800,46.37964554303303,0.4647870744977709,0.07045211791992045,-1.2830301284790053,-1.4472336673736592
2020-01-06,33.89725112915039,2433100,46.10886125002602,0.4561811174665209,0.20809974670410014,-1.1332392883300813,-1.372725343704225
2020-01-07,34.3607177734375,3254000,54.290343874022426,-0.07349341256277597,-0.17889652252197408,-1.508278160095216,-1.8414791011810294
2020-01-08,34.397789001464844,3709700,49.08076637349436,-0.1502903529575903,-0.14691238403320028,-1.4582194137573268,-1.8777978229522674
2020-01-09,34.462669372558594,3621900,54.88272646893337,-0.2019304547991041,-0.14829940795898722,-1.4454245376586883,-1.9420586681365961
2020-01-10,34.03629684448242,2664000,45.25409872657671,0.1780962262834791,0.30402660369873047,-0.9471234893798837,-1.5143628025054952
2020-01-13,34.286563873291016,2674400,47.04921948053526,-0.08276421683175528,0.06024818420409872,-1.1063674926757798,-1.7596769046783436
2020-01-14,34.53682327270508,4530900,46.78728773453783,-0.2542359488351025,-0.16730213165283203,-1.259857177734375,-2.0051498699188244
2020-01-15,34.740745544433594,6165200,52.90320781994894,-0.3376590183803003,-0.3401731491088853,-1.36941963195801,-2.203906393051149
2020-01-16,36.25162124633789,7362800,67.26458019789372,-1.5784056527273975,-1.7606748580932603,-2.7586841201782235,-3.6994550228118896
2020-01-17,36.46480941772461,4785900,71.30238152776087,-1.496305193219868,-1.8621696472167955,-2.8512807083129914,-3.895335493087771
2020-01-21,36.242347717285156,4104800,72.74765630938013,-1.0196037292480469,-1.5423826217651353,-2.5175892257690435,-3.65978844642639
2020-01-22,36.23308563232422,3920900,72.74779117061469,-0.6965146745954272,-1.444136619567871,-2.4313930892944313,-3.641695070266721
2020-01-23,34.750022888183594,5845500,53.47683472923656,0.8527565002441406,0.040548133850094814,-0.9047653579711934,-2.1562558650970445
2020-01-24,33.93433380126953,9289700,49.57793366581493,1.5823756626674097,0.8242588043212891,-0.05904422760009709,-1.3415369701385487
2020-01-27,34.18459701538086,9909300,52.31691607723094,1.2526626586914062,0.5420167922973604,-0.26490833282471016,-1.587722940444948
2020-01-28,34.425601959228516,3268100,50.54263872556307,0.7507978166852709,0.28849849700927876,-0.4525228500366225,-1.8262355518341096
2020-01-29,33.90652847290039,2596000,46.198016890617225,0.904402596609934,0.7843990325927734,0.11030105590820227,-1.3092774868011503
2020-01-30,34.323638916015625,2956800,48.97963983072201,0.21319089617048093,0.3654346466064453,-0.25564361572265426,-1.7264177989959748
2020-01-31,34.36998748779297,5283900,52.59367011066128,-0.09931455339704343,0.319549560546875,-0.26695472717285185,-1.7735707187652565
2020-02-03,34.84271240234375,3371400,54.17827130405076,-0.558798108782085,-0.11030521392822124,-0.7150235748291038,-2.2497216320037836
2020-02-04,35.250545501708984,3331000,55.23808190644703,-0.7786009652273975,-0.4504735946655245,-1.0831848144531264,-2.6571120738983183
2020-02-05,35.84377670288086,6335000,57.65767388155159,-1.1348064967564184,-0.9695518493652315,-1.6213572692871097,-3.243549985885622
2020-02-06,34.397789001464844,9336400,37.01296375973084,0.3072079249790747,0.4764358520507841,-0.14848915100097315,-1.7997369289398222
2020-02-07,34.295841217041016,3634300,34.56470325069063,0.4647718157087084,0.5700422286987319,-0.022070541381836506,-1.6999246501922585
2020-02-10,34.57390213012695,3212900,38.21985467563815,0.22246279035295657,0.31886157989502095,-0.27473403930664375,-1.9795997905731184
2020-02-11,34.41633224487305,2550300,37.43584710836464,0.3866533551897291,0.4829198837280302,-0.09213737487792883,-1.825941286087037
2020-02-12,34.91686248779297,3303300,51.33527750911027,-0.10328401838030032,0.0013916015625028422,-0.5572593688964815,-2.3311732769012465
2020-02-13,35.22274398803711,2034800,61.22784260562514,-0.41313716343471185,-0.2803899765014677,-0.8186489105224624,-2.6392666339874253
2020-02-14,35.03736114501953,2349600,57.51640316032765,-0.34295654296875,-0.15572013854980327,-0.5848811340332034,-2.458897733688353
2020-02-18,35.018821716308594,2065400,55.44216139641629,-0.2356981549944166,-0.20948009490966513,-0.524074630737303,-2.4357688808441154
2020-02-19,35.250545501708984,1839300,63.016175366627856,-0.3310356140136719,-0.49079399108886435,-0.7088968658447286,-2.662613592147828
2020-02-20,34.323638916015625,5305700,50.0,0.5601190839494947,0.34064025878906534,0.24785629272460596,-1.7375205898284918
2020-02-21,33.35964584350586,5024200,42.3346459359196,1.3731569562639478,1.23511447906494,1.2187086486816412,-0.7771424961090077
2020-02-24,32.15465545654297,5577600,31.64542058898607,2.1835463387625538,2.351120948791504,2.4029360961914037,0.417476167678835
2020-02-25,30.782821655273438,5241300,23.042411257864444,2.921105521065847,3.552865982055664,3.720081787109372,1.7671395969390886
2020-02-26,30.393518447875977,5632300,16.284216887855194,2.6470026288713697,3.740565013885501,4.034119529724123,2.1321887207031267
2020-02-27,29.04949951171875,7439900,16.492279483463406,3.13826125008719,4.841732501983643,5.277475624084474,3.447794666290285
2020-02-28,28.493345260620117,7567100,15.604194277607334,2.7291011810302734,5.106372070312503,5.721102371215821,3.973121023178102
2020-03-02,29.763219833374023,7503700,24.4837481767118,0.8077381678989966,3.606159114837645,4.357609367370607,2.6795912170410148
2020-03-03,28.932313919067383,4869200,22.851497990021016,1.006168093000138,4.141545104980466,5.082542724609375,3.4871237468719514
2020-03-04,28.87629508972168,4338400,18.719639403375197,0.593849727085658,3.8788514137268066,5.030170631408694,3.5157611656188976
2020-03-05,27.485231399536133,5392200,13.980439424814321,1.51382909502302,4.851987838745117,6.281870803833009,4.873316545486453
2020-03-06,26.925065994262695,8403600,13.509059033216943,1.5785012926374158,5.038517093658449,6.686185874938964,5.394641494750978
2020-03-09,25.65536880493164,6988900,12.1423215127938,2.36332266671317,5.876190662384033,7.777512397766117,6.621773109436035
2020-03-10,27.17714500427246,4608400,20.44161733620389,0.6535178593226831,3.984576606750487,6.102795639038085,5.066006708145139
