Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,KIM,KIM,,,,,
2016-02-17,17.076961517333984,2869000,54.198493609251365,-0.08293124607630986,-0.01276102066039897,-0.4010989379882801,-1.3749246025085444
2016-02-18,17.08333396911621,2544800,54.314618730084284,-0.09659521920340453,0.02647705078124929,-0.38932861328125057,-1.3714309263229367
2016-02-19,17.159889221191406,2149700,45.61944860217463,-0.18408611842564326,-0.021371936798097124,-0.44608348846435675,-1.4359730863571158
2016-02-22,17.268327713012695,2065100,46.74535537301207,-0.2624525342668811,-0.11418170928955007,-0.5309100723266589,-1.5320110368728646
2016-02-23,17.15350341796875,2164300,45.79696253258639,-0.09203829084123782,0.022969532012940164,-0.3950230407714841,-1.4063816833496094
2016-02-24,16.942996978759766,2462100,31.676989219355022,0.1430732182094019,0.22773466110229634,-0.16437828063964943,-1.1871440839767455
2016-02-25,17.300228118896484,2663800,40.700799718893535,-0.1594794137137292,-0.10780744552612376,-0.4931889724731455,-1.532558002471923
2016-02-26,17.025924682617188,3746100,38.71798705107122,0.10753304617745485,0.17446985244750834,-0.19784694671630731,-1.2478088617324836
2016-02-29,17.064199447631836,4741000,48.30758275787835,0.06652477809361201,0.12216100692749166,-0.22164741516113295,-1.2749203681945804
2016-03-01,17.47246742248535,2395000,54.95977972032177,-0.2970891680036267,-0.28291749954223633,-0.6143527603149401,-1.6715622234344476
2016-03-02,17.542633056640625,1841600,60.67403745529738,-0.32806832449776735,-0.3428767204284675,-0.6648985290527349,-1.7302461194992063
2016-03-03,17.62557029724121,1436600,70.89811224343386,-0.3435674394880017,-0.4293222427368164,-0.7211229705810531,-1.8010084056854243
2016-03-04,17.612812042236328,1970400,70.3705275941592,-0.2351213182721814,-0.42294282913207937,-0.6858248519897465,-1.7759842300415034
2016-03-07,17.5107421875,1869200,64.66885302803504,-0.10297802516392451,-0.3247001647949226,-0.5636356735229491,-1.6620659542083747
2016-03-08,17.434194564819336,2552900,59.21058455219543,0.03189386640276126,-0.2331615447998061,-0.4731755828857409,-1.573588366508483
2016-03-09,17.4597110748291,2037700,59.609316259627334,0.06287901742117796,-0.24751443862914968,-0.48414291381835994,-1.5871402072906502
2016-03-10,17.434194564819336,2497400,57.19071404642977,0.08292797633579951,-0.20317935943603516,-0.4468623352050791,-1.5488271188735965
2016-03-11,17.721248626708984,2929400,60.85634265410081,-0.1786095755440833,-0.4423896789550774,-0.7203288650512683,-1.8225159454345707
2016-03-14,17.7340087890625,1830900,64.63033822370065,-0.17587852478027344,-0.40698747634887766,-0.7189273452758798,-1.8218780517578121
2016-03-15,17.919002532958984,2216500,74.91848175432719,-0.3171307700020911,-0.5419050216674819,-0.8831251907348623,-1.9914345216751101
2016-03-16,18.091238021850586,2906700,72.30205652347401,-0.4064382825578967,-0.6634266853332527,-1.022061729431151,-2.148331036567688
2016-03-17,18.531402587890625,5472300,88.81573511997262,-0.6898588453020373,-1.031187820434571,-1.4304581832885752,-2.5702129840850834
2016-03-18,18.17417335510254,4923600,74.57633560706648,-0.2305635724748889,-0.6232443809509292,-1.0455434417724625,-2.1956516122818
2016-03-21,17.78504753112793,2186100,56.98011789559765,0.20868410382951907,-0.20828256607055806,-0.6280941390991224,-1.7907988357543942
2016-03-22,17.86159324645996,2389700,57.102351637057076,0.152187619890487,-0.24942378997802805,-0.6691718292236324,-1.8502753973007202
2016-03-23,17.727632522583008,1841300,52.2221465495475,0.2852374485560816,-0.07623128890991282,-0.5075257110595714,-1.6998224592208864
2016-03-24,17.7340087890625,2073300,52.64610592419233,0.2524335043770911,-0.060918521881102805,-0.4846855545043951,-1.6889008808135983
2016-03-28,17.86797332763672,2050300,57.69234560437394,0.08657400948660765,-0.15278062820434712,-0.5829268646240244,-1.8055477094650279
2016-03-29,18.378307342529297,2265700,67.12969980364349,-0.44563075474330205,-0.5974092483520508,-1.0482241058349615,-2.296414709091188
2016-03-30,18.282615661621094,1929600,64.55977370608925,-0.3344473157610217,-0.4612101554870591,-0.9109403991699203,-2.181332106590272
2016-03-31,18.35916519165039,2858700,66.07534363275829,-0.3289800371442517,-0.49693307876587056,-0.9483220672607438,-2.238077020645143
2016-04-01,18.426746368408203,2285200,63.27364778059602,-0.3158250536237439,-0.5244554519653306,-0.9707907867431658,-2.286072797775269
2016-04-04,18.278715133666992,1923700,59.75203230655439,-0.08906773158482295,-0.34312906265258647,-0.7889005279541017,-2.1197534179687487
2016-04-05,18.11781120300293,1750600,53.59029700473893,0.1266651153564453,-0.1518716812133789,-0.6047554397582999,-1.9426038932800296
2016-04-06,18.278715133666992,2274900,53.399573341302066,0.024438585553848924,-0.2705495834350593,-0.7342243576049796,-2.085652976036073
2016-04-07,18.079193115234375,1779700,41.0158955835833,0.1812300000871936,-0.040053462982179155,-0.5142749404907221,-1.8684690380096427
2016-04-08,18.137123107910156,1626800,49.16456427887597,0.10251535688127689,-0.06283702850341655,-0.5467914199829096,-1.9079522275924674
2016-04-11,18.246536254882812,1922400,61.90810863485895,-0.02298763820103389,-0.1459857940673821,-0.6286027908325202,-1.9980929660797102
2016-04-12,18.426746368408203,1724500,63.842480427781105,-0.2031977517264245,-0.291559028625489,-0.7871755981445325,-2.1577272653579698
2016-04-13,18.46536636352539,2819200,68.95482715055951,-0.21515328543526735,-0.3028608322143569,-0.8046618270874006,-2.1756092834472653
2016-04-14,18.35594940185547,1522400,65.17615125699987,-0.07171658107212764,-0.18020830154419087,-0.6748959732055653,-2.0445777225494375
2016-04-15,18.439617156982422,1771200,64.29985094481141,-0.13239833286830205,-0.26846532821655344,-0.7436861038207994,-2.105810136795043
2016-04-18,18.43317985534668,1441800,51.83534992797421,-0.07539149693080205,-0.2490777015686021,-0.7233929824829097,-2.078314905166625
2016-04-19,18.446056365966797,3212100,55.78729968338358,-0.04413468497140016,-0.22890377044677734,-0.7190940856933601,-2.070600929260255
2016-04-20,18.201478958129883,2529300,45.0102182097793,0.19400596618652344,0.03266792297363352,-0.4531745910644531,-1.8075318717956534
2016-04-21,17.95046615600586,2478600,36.49634325985244,0.3769787379673559,0.2948224067687981,-0.18788124084472813,-1.5408466720581053
2016-04-22,18.162857055664062,2497000,46.830812125588395,0.12137222290039062,0.10387392044067312,-0.3781714630126949,-1.7370037508010867
2016-04-25,18.304454803466797,1970300,55.15995844824222,-0.027581896100723924,-0.01589975357055806,-0.48896759033203097,-1.8610027217864982
2016-04-26,18.388124465942383,2310800,53.15966782781512,-0.11860765729631595,-0.09907855987548686,-0.5402899932861338,-1.9274373579025266
2016-04-27,18.484668731689453,2444600,62.45039426892749,-0.20779636928013545,-0.18552017211914062,-0.605490455627443,-2.006764397621154
2016-04-28,18.29158592224121,4768800,54.37939586260304,-0.036780766078404525,0.004183673858641157,-0.3881151580810531,-1.7976487684249882
2016-04-29,18.098495483398438,3742800,45.99282160786897,0.14159774780273438,0.18086156845092916,-0.17472148895263828,-1.5899602079391464
2016-05-02,18.368818283081055,1801200,48.504933017100406,-0.06896046229771358,-0.08495607376098491,-0.42086570739746065,-1.8452092313766464
2016-05-03,18.349510192871094,2326200,46.979758985343814,-0.02298763820103389,-0.05406303405761648,-0.3799339675903326,-1.8106423664093008
2016-05-04,18.658443450927734,2953500,57.14267699286425,-0.28135108947753906,-0.3440098762512207,-0.6587684249877945,-2.102772183418274
2016-05-05,18.800039291381836,3808400,58.283891116358056,-0.3641019548688611,-0.4495634078979478,-0.7632234191894547,-2.226481194496156
2016-05-06,19.044618606567383,3139100,62.66662557333105,-0.5286884307861328,-0.6487679481506348,-0.9729149246215805,-2.4526390171051027
2016-05-09,19.08966827392578,2809300,63.15773466013663,-0.45972633361816406,-0.6516610145568862,-0.9766897201538072,-2.4777906227111828
2016-05-10,19.13472557067871,2100300,70.77357570940684,-0.35675076075962764,-0.6613193511962905,-0.9803364944458011,-2.5031625127792374
2016-05-11,18.85153579711914,3280500,69.77407278425909,-0.004601342337473113,-0.35882110595703054,-0.6695653533935548,-2.2018284273147586
2016-05-12,18.74211883544922,3264100,63.31368209890615,0.1609025682721814,-0.23009567260742259,-0.5361586761474619,-2.075064501762391
2016-05-13,18.458919525146484,2016900,53.33323455131561,0.4155984606061658,0.054068756103514914,-0.23629238128662067,-1.7762470436096187
2016-05-16,18.74211883544922,3706500,57.0332732811028,0.1241247994559167,-0.2136836051940918,-0.4969055557250961,-2.042224535942079
2016-05-17,17.97621726989746,5577400,42.02035150864224,0.7373976026262561,0.5287260055541978,0.2783055114746098,-1.2637440204620347
2016-05-18,17.583608627319336,3962200,39.543829917654115,0.9148548671177466,0.8904411315917962,0.6739024353027361,-0.8616144084930433
2016-05-19,17.487062454223633,3280400,40.70461946199549,0.7760205950055798,0.9638171195983887,0.7709956359863277,-0.755466899871827
2016-05-20,17.57717514038086,9292600,37.267287295234595,0.5038563864571692,0.8444203376770005,0.6837425613403312,-0.8348081493377677
2016-05-23,17.564302444458008,3286000,37.34459528834986,0.3484695979527075,0.8202854156494155,0.6934763336181646,-0.8117602014541632
2016-05-24,17.879671096801758,3548700,37.47429982949382,-0.0496488298688611,0.4794940948486328,0.3810209274291978,-1.115658307075499
2016-05-25,17.860363006591797,3388900,34.26746092420255,-0.1563058580671033,0.4675868988037095,0.399156227111817,-1.0842254161834717
2016-05-26,18.027700424194336,3050900,32.52218336500043,-0.31628853934151735,0.2870552062988274,0.23054805755615249,-1.2393208646774276
2016-05-27,18.09206199645996,1916300,32.9671668076753,-0.308013916015625,0.22237195968627788,0.15739967346191364,-1.291932039260864
2016-05-31,18.137123107910156,3295500,32.96725412588114,-0.26020921979631595,0.16572608947753764,0.11159755706787067,-1.3255179738998422
2016-06-01,18.304454803466797,2830200,40.274550970890246,-0.3236438206263941,-0.003858375549317117,-0.04534599304199105,-1.4807881307601924
2016-06-02,18.510408401489258,2904100,46.017574950548735,-0.39443942478724736,-0.2172137260437026,-0.23832328796386548,-1.6741196489334094
2016-06-03,18.587650299072266,2459600,52.38107669880854,-0.37054143633161374,-0.3050750732421861,-0.29836483001708913,-1.7386973905563359
2016-06-06,18.478233337402344,2285800,44.78368143477415,-0.17285728454589844,-0.2239773750305183,-0.1740633773803708,-1.616349997520448
2016-06-07,18.574777603149414,1699600,66.08976528132402,-0.19124766758509892,-0.34626617431640483,-0.2564715576171892,-1.6987928390502915
2016-06-08,18.806480407714844,1724000,85.9846056963638,-0.3208906991141198,-0.5943812370300279,-0.4796109008789067,-1.913264842033385
2016-06-09,18.845096588134766,1881900,91.37245969386747,-0.2583678109305261,-0.6333193778991699,-0.5069774627685533,-1.9305466842651384
2016-06-10,18.83866310119629,2088400,90.49589458795869,-0.1756188528878333,-0.6220586776733406,-0.4909540176391616,-1.9006211471557606
2016-06-13,18.793607711791992,2150600,88.66388794905204,-0.0901064191545764,-0.5602688789367676,-0.43856140136718835,-1.8352709627151498
2016-06-14,18.754989624023438,2388300,83.33321227634116,-0.027582713535853287,-0.5210072517395012,-0.39041782379150547,-1.777364544868469
2016-06-15,18.89658546447754,2788400,86.09851228247364,-0.10941396440778561,-0.6165846824645982,-0.516438179016113,-1.8982445430755632
2016-06-16,18.948078155517578,2170600,84.87797050706966,-0.10757800510951299,-0.5998538970947251,-0.5545436096191416,-1.9271058940887436
2016-06-17,18.87727928161621,3623000,79.61155690845219,-0.02666500636509639,-0.45954418182373047,-0.46778301239013587,-1.8324341869354264
2016-06-20,18.967384338378906,1991500,80.28146086956522,-0.09930038452148438,-0.48013877868652344,-0.5412828445434563,-1.8989041137695324
2016-06-21,19.08966827392578,1839000,79.61149824781481,-0.185726438249862,-0.5261544227600083,-0.6467041397094739,-1.9971605205535887
2016-06-22,19.102548599243164,1674500,76.13645930500786,-0.15447235107421875,-0.47789087295532084,-0.6460684204101561,-1.9842283105850207
2016-06-23,19.13472557067871,1730900,75.14777854348486,-0.13240133013044186,-0.44634971618652486,-0.6648582077026362,-1.9915580749511719
2016-06-24,19.025312423706055,3628300,75.14804209182554,-0.0045986175537109375,-0.28705596923828125,-0.5420578002929695,-1.8566560077667233
2016-06-27,19.30207061767578,3723200,78.68030765944452,-0.23078645978655032,-0.5033137321472161,-0.801566925048828,-2.1071671390533453
2016-06-28,19.67535972595215,3041800,80.82187517337782,-0.49006407601492796,-0.7996910095214851,-1.1500124359130872,-2.4540320873260484
2016-06-29,19.900625228881836,4808400,83.0644881824841,-0.5820094517299097,-0.9451479911804199,-1.3461865615844744,-2.6516219711303712
2016-06-30,20.196691513061523,3124100,86.00670373884144,-0.7199295588902075,-1.1569001197814934,-1.6023485946655285,-2.91950207710266
2016-07-01,20.26482582092285,3039700,88.5361939724341,-0.6220242636544349,-1.1411756515502915,-1.6241957092285162,-2.960110626220704
2016-07-05,20.576290130615234,2931900,91.73992789276934,-0.7275507790701745,-1.347737121582032,-1.8873913574218761,-3.2432739496231093
2016-07-06,20.446514129638672,4014500,85.71421037133402,-0.39474596296037845,-1.1243742942810044,-1.7147741699218741,-3.0867530679702746
2016-07-07,20.25833511352539,3399200,78.40245493741101,-0.06995773315429688,-0.8636025428771958,-1.4891909408569326,-2.8732705974578856
2016-07-08,20.465980529785156,2651000,82.50955259881427,-0.16465732029505986,-0.9902037620544419,-1.6572101211547867,-3.053854794502257
2016-07-11,20.58278465270996,4111300,82.6986023073781,-0.18401009695870485,-1.0198018074035637,-1.7281902694702147,-3.143545536994935
2016-07-12,20.375141143798828,2351600,75.15114015655881,0.049126216343470475,-0.7330816268920906,-1.4750138473510752,-2.908888354301453
2016-07-13,20.485448837280273,1970100,76.0637028217782,-0.029663903372629363,-0.7568663597106919,-1.5429889297485353,-2.99222520828247
2016-07-14,20.316736221313477,1720300,71.18709315682949,0.10196958269391843,-0.517146205902101,-1.334931793212892,-2.79600884437561
2016-07-15,20.303760528564453,1972800,73.73631206889348,0.09455190386091061,-0.43638639450073313,-1.2890497589111334,-2.7568456315994254
2016-07-18,20.26482582092285,1988100,69.60646535081892,0.13441385541643314,-0.3280743598937974,-1.2208193206787108,-2.693012976646422
2016-07-19,20.375141143798828,2268100,65.9605327152486,0.011121477399552049,-0.3680018424987779,-1.3045241928100602,-2.778826603889467
2016-07-20,20.35567283630371,1681900,61.45392045781883,-0.0018547603062231133,-0.28523330688476634,-1.2597357940673817,-2.73621771812439
2016-07-21,20.401090621948242,1535100,55.88782130173353,-0.043565477643692674,-0.2657239913940437,-1.2798262786865244,-2.7594368171691883
2016-07-22,20.42055892944336,2106800,54.615373309983916,-0.07230377197265625,-0.22090063095092916,-1.2679141235351565,-2.7558192348480226
2016-07-25,20.336206436157227,2675800,41.77796125472101,0.014830180576868912,-0.07100343704223633,-1.1516798782348623,-2.649940032958984
2016-07-26,20.277799606323242,2154600,43.925152772569746,0.06952830723353642,0.036189842224121804,-1.056895446777343,-2.57137273788452
2016-07-27,20.193449020385742,2098900,47.47486293936969,0.1436822073800208,0.1464448928833022,-0.9435182571411147,-2.466461973190306
2016-07-28,20.654155731201172,2882200,56.11806757916566,-0.277165276663645,-0.2765852928161614,-1.350666198730469,-2.905600328445434
2016-07-29,20.829360961914062,2815400,57.723535463488595,-0.3847007751464844,-0.4201570510864272,-1.4609563827514656,-3.0585823535919197
2016-08-01,20.874780654907227,2333000,67.4206724470673,-0.3624504634312231,-0.4350790023803697,-1.4386217117309563,-3.079434909820556
2016-08-02,20.537357330322266,3107200,51.56241926687143,-0.008341653006418426,-0.09960231781006001,-1.0419947433471677,-2.7196370697021486
2016-08-03,20.407581329345703,1953500,52.80002257466394,0.1316307612827856,0.028227043151854758,-0.8553531646728523,-2.569462385177612
2016-08-04,20.25833511352539,1912200,48.70839823158589,0.2780963352748316,0.17747325897216726,-0.6585336685180678,-2.4016379356384263
2016-08-05,20.21291732788086,1603800,48.52948327939007,0.3262953077043811,0.21023788452148295,-0.5660647964477548,-2.337553062438964
2016-08-08,20.21940803527832,1643200,45.31249102961118,0.2576977866036536,0.1855783462524414,-0.5287213516235347,-2.324807128906251
2016-08-09,20.21940803527832,2468800,45.84984094600529,0.17056165422712155,0.17779169082641744,-0.4861744308471678,-2.3070869922637947
2016-08-10,20.1610050201416,2308800,42.74519839266324,0.12699672154017705,0.21997251510619975,-0.38729377746582117,-2.2310347080230706
2016-08-11,19.739221572875977,3321200,33.43842232980451,0.4347607748849036,0.6128802299499512,0.06318500518798942,-1.7943427562713623
2016-08-12,19.791133880615234,2824700,36.53837276236219,0.2947845458984375,0.5353365898132338,0.03688720703124915,-1.8321296405792253
2016-08-15,19.76517677307129,2394600,37.13355610237163,0.2502904619489392,0.536311244964601,0.0863948440551745,-1.792966737747193
2016-08-16,19.181184768676758,4242500,29.687550234004334,0.6868921007428845,1.060605430603026,0.6844458770751949,-1.1987204837799084
2016-08-17,19.46668815612793,4836000,24.369693930733646,0.293857301984513,0.7306528091430664,0.4167807006835922,-1.4714679050445554
2016-08-18,19.440736770629883,2166800,17.96384156328078,0.20856993538992796,0.708586502075196,0.4554172134399401,-1.4345963954925551
2016-08-19,19.233089447021484,2473300,14.763074056091256,0.28365789140973874,0.8568603515624993,0.6708243942260737,-1.2166248798370347
2016-08-22,19.388826370239258,2889800,23.262837732833063,0.07786451067243405,0.6537544250488274,0.5260907363891612,-1.3604058647155775
2016-08-23,19.27202606201172,1610900,23.40423060703742,0.12050655909947139,0.7202660560607903,0.6524594116210949,-1.2323600006103526
2016-08-24,19.259048461914062,1377800,25.000000000000014,0.06118011474609375,0.6865236282348626,0.6755181884765626,-1.2057058048248308
2016-08-25,19.356380462646484,1733500,29.113823966602354,-0.011123929704940139,0.5243028640747056,0.5873820877075211,-1.2868841552734374
2016-08-26,19.174686431884766,3062600,26.53039712812462,0.12885556902204343,0.6232631683349616,0.7736082839965803,-1.0909243106842048
2016-08-29,19.46668815612793,1655000,35.05139409513362,-0.15943881443568486,0.2608568191528313,0.49339473724365135,-1.3681164741516127
2016-08-30,19.453706741333008,2031500,35.69537302631885,-0.11494064331054688,0.2196557044982903,0.516102600097657,-1.339695301055908
2016-08-31,19.499134063720703,3639400,44.272488927191105,-0.14460972377232295,0.12880601882934428,0.4788645935058611,-1.3681604003906251
2016-09-01,19.46668815612793,1794100,42.187484212199074,-0.08435494559151735,0.1216695785522468,0.5185932922363286,-1.3198623085021985
2016-09-02,19.570510864257812,2095200,45.4819514449557,-0.14368302481515016,-0.014273452758789773,0.42348628997802606,-1.4076296615600583
2016-09-06,19.907936096191406,4141000,69.04736909985813,-0.4023145948137561,-0.3672722816467271,0.1037135314941402,-1.728449821472168
2016-09-07,19.843048095703125,2499400,61.15383876193695,-0.24194635663713626,-0.32120227813720703,0.17942108154296932,-1.6475339317321769
2016-09-08,19.674333572387695,3690100,56.38279243520897,-0.04356820242745485,-0.17682132720947408,0.34811508178711037,-1.4642037963867196
2016-09-09,18.79184341430664,2793500,41.19177218467199,0.7443700517926892,0.6582999229431152,1.2084296035766613,-0.5704994297027604
2016-09-12,19.135757446289062,2814700,45.30120840336492,0.3485450744628906,0.28161706924438334,0.8432968902587881,-0.9011321735382083
2016-09-13,18.59069061279297,2363400,39.08529587545328,0.7684694017682752,0.7679595947265625,1.354881019592284,-0.3455725765228266
2016-09-14,18.57771110534668,1942000,39.08527199051087,0.6396203722272595,0.7507654190063491,1.3278889465332036,-0.32304983139038157
2016-09-15,18.623136520385742,2146100,38.0551024276264,0.41065216064453125,0.6631624221801751,1.2459959793090825,-0.35778865814209126
2016-09-16,18.584199905395508,2858400,39.9114537269795,0.2697533198765356,0.6592721939086914,1.251449890136719,-0.31012942314147907
2016-09-19,18.759401321411133,1697100,37.41356674554784,-0.03615270342145749,0.46038637161255025,1.0421168899536148,-0.47361537933349496
2016-09-20,18.804821014404297,2092400,38.58462703064004,-0.0797184535435278,0.3857664108276353,0.9611379241943361,-0.5048493480682374
2016-09-21,19.031932830810547,2382200,42.274707890427685,-0.3216623578752795,0.14664993286132955,0.7071619415283195,-0.7176824760437022
