Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,HAL,HAL,,,,,
2016-02-17,26.455352783203125,10719400,59.63756543506768,-1.268602643694198,-0.9849120140075698,1.0871990966796865,6.0365979385375965
2016-02-18,26.505910873413086,11405400,54.67159643732971,-1.2433327266148169,-0.9099332809448235,0.9281233596801748,5.914020528793337
2016-02-19,26.43008041381836,9163900,47.80334148410316,-0.9532596043178003,-0.7464800834655776,0.9163311004638679,5.922275171279907
2016-02-22,27.70229148864746,13221300,55.7798306520637,-1.8294835771833142,-1.9053714752197273,-0.41300338745117315,4.5903876686096226
2016-02-23,27.036699295043945,11914400,57.41266460961212,-0.7679037366594592,-1.1214041709899902,0.14794712066650462,5.198463335037232
2016-02-24,27.34843635559082,10773400,52.626069528985155,-0.6764308384486597,-1.2848561286926277,-0.25966972351074347,4.82345121383667
2016-02-25,27.382129669189453,9301400,50.38500313302246,-0.4020009722028455,-1.1736348152160652,-0.368516578674317,4.730476207733155
2016-02-26,27.643314361572266,9637400,58.773987018269935,-0.49347686767578125,-1.3354017257690423,-0.6927223587036124,4.410068492889401
2016-02-29,27.346805572509766,11111300,59.98579252363493,-0.07684026445661374,-1.0107498168945312,-0.4744326019287115,4.646703205108643
2016-03-01,27.973716735839844,9628900,73.59031799641735,-0.4832319532121936,-1.5710103988647468,-1.1461299514770502,3.9665864181518558
2016-03-02,28.515911102294922,13588300,75.63808464952669,-0.9091949462890625,-1.973105716705323,-1.6939577484130872,3.372816467285155
2016-03-03,28.947967529296875,13453100,84.64381437858772,-1.0682130541120252,-2.3041222572326667,-2.1105369949340833,2.891261615753173
2016-03-04,29.549467086791992,17727400,85.37993627809595,-1.355279650006974,-2.794306373596193,-2.6838554000854487,2.2501309490203845
2016-03-07,30.36274528503418,17414600,85.61094675964365,-1.7427556174142005,-3.410108947753905,-3.463134155273437,1.4017037582397478
2016-03-08,29.210590362548828,12300700,69.30679148144485,-0.3667041233607691,-2.0961802482604988,-2.3241192245483404,2.5080015754699723
2016-03-09,29.38850212097168,9015300,69.84500154945927,-0.2529449462890625,-2.0511859893798814,-2.5065576171875,2.2861616039276136
2016-03-10,29.236005783081055,9873600,69.1154178496482,0.07987839835030641,-1.6834084510803216,-2.347314758300783,2.3958797073364266
2016-03-11,30.59995460510254,12667600,69.49668794621866,-0.9863499232700903,-2.7305988311767564,-3.6806082153320325,0.9952655887603754
2016-03-14,30.074703216552734,10556500,70.8344266425079,-0.30013629368373174,-1.9279106140136726,-3.1289718246459977,1.482347917556762
2016-03-15,29.642650604248047,9634900,65.47814183390713,0.14522824968610593,-1.2749888420104973,-2.6776587295532224,1.873863420486451
2016-03-16,30.049299240112305,13004800,67.13216922165029,-0.30619839259556514,-1.5019401550292955,-3.064328117370607,1.4286273765563955
2016-03-17,30.82022476196289,10206400,69.1522321058974,-0.847176143101283,-2.057149982452394,-3.798507919311522,0.6201307868957535
2016-03-18,30.75245475769043,12220800,71.11349707397653,-0.5845557621547144,-1.7732612609863274,-3.678833999633788,0.6512430667877211
2016-03-21,30.82022476196289,7007400,68.96165562637918,-0.4260087694440564,-1.6851346015930169,-3.6847508621215823,0.550952577590941
2016-03-22,30.47288703918457,7025100,63.38359087355141,-0.0968235560825903,-1.165987491607666,-3.2749241256713866,0.8597755432128906
2016-03-23,29.67654037475586,7941400,54.7461603989547,0.642642702375138,-0.25323562622070384,-2.416681365966795,1.614919757843019
2016-03-24,29.837501525878906,6331100,51.99060305334857,0.5095173971993567,-0.29142818450927876,-2.511179122924805,1.4141452217102035
