Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,TSCO,TSCO,,,,,
2016-02-17,15.894634246826172,4702000,54.649338589161786,-0.5847616195678711,-0.3872506618499756,-0.2125224494934077,0.34361768722534336
2016-02-18,15.619278907775879,4860000,48.84884360038764,-0.18532657623291016,-0.0838982582092278,0.049822921752928906,0.6169127225875854
2016-02-19,15.637757301330566,3451000,38.98502943370276,-0.12011705126081118,-0.09017987251281667,0.019110736846924326,0.597788133621215
2016-02-22,15.964856147766113,4913500,49.025511157416396,-0.32947213309151735,-0.4029567241668701,-0.3214415359497078,0.27281672954559255
2016-02-23,15.683960914611816,3826500,46.60305351253038,0.035375186375208756,-0.10958757400512731,-0.055441112518311186,0.5534803247451769
2016-02-24,15.8170166015625,5405500,52.68694620742042,-0.04197665623256164,-0.24356703758239817,-0.2005458259582511,0.419729328155519
2016-02-25,15.800385475158691,4042500,55.303482857819056,-0.026401247297014763,-0.21510877609252965,-0.19278499603271548,0.4353984212875375
2016-02-26,15.667327880859375,3699000,64.24496487033358,0.0741840090070447,-0.08389916419982946,-0.07244159698486285,0.5671040487289432
2016-02-29,15.628518104553223,3755500,67.8704464131433,0.11431367056710329,-0.07964715957641566,-0.04327844619750998,0.6047257566452018
2016-03-01,16.19400405883789,5128500,70.99172733764851,-0.37170846121651735,-0.6367245674133297,-0.6104646110534659,0.039563584327698464
2016-03-02,16.11269187927246,3976000,67.91537242516836,-0.2692768914358954,-0.5451561927795403,-0.524273777008057,0.12003862857818604
2016-03-03,15.963006019592285,4507000,65.37698711482281,-0.07972744532993836,-0.37966995239257884,-0.3721115875244134,0.26662093162536493
2016-03-04,16.13301658630371,3152000,63.282179703054865,-0.20459515707833376,-0.5170637607574466,-0.5327344703674317,0.09441205978393441
2016-03-07,15.857670783996582,4886500,50.97754116046368,0.07893426077706422,-0.19524083137512172,-0.25587339401245046,0.36633000850677533
2016-03-08,15.877999305725098,4130000,49.66536711776783,0.08870165688651,-0.15920543670654297,-0.27671936035156186,0.34204967498779126
