Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,SLB,SLB,,,,,
2016-02-17,56.630313873291016,10132100,67.26838828807914,-2.5925658089773975,-4.024667739868164,-3.7818425750732416,3.1556793594360357
2016-02-18,56.43618392944336,8123700,59.637402170681014,-2.0205132620675244,-3.362168884277345,-3.610810317993163,3.2802227592468256
2016-02-19,56.58371353149414,8339000,53.405688511434185,-1.5510008675711475,-3.0489849090576158,-3.7490399169921886,3.067400474548343
2016-02-22,57.74846649169922,7649900,59.96131964184136,-1.9246090480259497,-3.8393234252929673,-4.861155700683597,1.8423085784912132
2016-02-23,55.970298767089844,8201900,61.06474534906772,0.2695437840053003,-1.7024177551269517,-3.075473098754884,3.558964309692385
2016-02-24,56.071231842041016,7857700,56.291830486252536,0.3793770926339306,-1.5178085327148452,-3.15700523376465,3.3887006950378407
2016-02-25,56.179935455322266,6358300,57.78942314251507,0.3372279575892847,-1.3440145492553697,-3.218541336059573,3.213707122802731
2016-02-26,56.273136138916016,6000700,65.62677972770419,0.1930018833705347,-1.302687644958496,-3.2657939147949193,3.0520341682434093
2016-02-29,55.69075393676758,7726100,59.34139963923305,0.6688940865652881,-0.7212762832641602,-2.6771704101562506,3.562880935668943
2016-03-01,57.468936920166016,8321000,74.96935412140856,-0.9828284127371631,-2.3803014755249023,-4.403990249633786,1.723339786529543
2016-03-02,57.7795524597168,8584000,76.07632495907896,-1.2890030997140087,-2.455244827270505,-4.625887527465821,1.3530325698852508
2016-03-03,58.1212043762207,7811500,74.88557401996796,-1.3233827863420728,-2.6208433151245103,-4.843311614990235,0.9510894203186027
2016-03-04,58.10567092895508,11415900,70.2873426865161,-1.0172151838030103,-2.4188552856445327,-4.713265914916995,0.9145393371582031
2016-03-07,59.1384162902832,9614000,69.9909317978557,-1.6273204258510034,-3.146829414367673,-5.634586410522459,-0.1658445930480923
2016-03-08,56.45172119140625,8727100,49.135999958661166,1.0848868233816944,-0.3270845413208008,-2.9136343383789054,2.454935817718507
2016-03-09,56.49053192138672,6966600,50.266937620123805,1.16033009120396,-0.15458965301513672,-2.9100119018554693,2.3504423332214373
2016-03-10,56.824440002441406,7058400,51.161103074600206,0.7343510219029028,-0.25779838562012003,-3.193112716674804,1.9573635673522958
2016-03-11,58.2376708984375,8054500,52.30435895113772,-0.6134343828473803,-1.4120658874511705,-4.528659515380859,0.4910445213317871
2016-03-14,57.02632141113281,5949500,55.25491949910555,0.44150325230189935,-0.07919368743896626,-3.2504397583007787,1.6445733451843267
2016-03-15,56.86326217651367,6815400,53.917037128711,0.4270755222865503,0.1413259506225586,-3.025466995239256,1.7485424804687497
2016-03-16,56.95644760131836,7173100,53.84619454271858,0.022180284772602477,0.06444721221923544,-3.0460878753662115,1.5952872657775856
2016-03-17,57.88048553466797,7072100,57.35602866595089,-0.6977484566824756,-0.7873756408691435,-3.884013519287109,0.6125662422180156
2016-03-18,57.08846664428711,9549100,56.27619922027558,0.1796896798270069,0.029880905151365766,-2.993971862792968,1.3424745559692397
2016-03-21,58.15226364135742,7508500,53.27871793032052,-0.694418225969585,-1.0137262344360352,-3.9151903533935553,0.22679330825805977
2016-03-22,57.1583137512207,6230700,47.202628794437345,0.1453377859933056,0.039624404907229405,-2.7814276123046895,1.1635088729858367
2016-03-23,56.65361022949219,5923600,43.48721535843076,0.5967968532017309,0.5734468460083022,-2.143151092529294,1.6114978790283203
2016-03-24,56.35855484008789,8185200,42.43446504593212,0.8197511945451978,0.8774332046508775,-1.7190361022949219,1.8464995002746605
2016-03-28,56.529354095458984,8008800,37.79054905130629,0.5879385811941944,0.719444847106935,-1.74518028259277,1.6097669219970712
