Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,J,J,,,,,
2016-02-17,31.187416076660156,1287852,55.15409999190762,-1.8108891078404028,-1.0639262199401855,0.9482021331787109,2.026898145675659
2016-02-18,30.838449478149414,811805,51.461348574052934,-1.1964340209960938,-0.6654561042785652,1.1900455856323262,2.3560226249694836
2016-02-19,30.830337524414062,982378,42.326715681426556,-0.8996467590332031,-0.6017538070678725,1.1022336959838874,2.34461706161499
2016-02-22,31.34972381591797,1068682,47.09972819026082,-1.0445660182407934,-1.0716363906860344,0.5115943527221667,1.8077015686035125
2016-02-23,31.02510643005371,834908,47.48537117909932,-0.35243797302246094,-0.6857478141784661,0.762524032592772,2.1117870426177987
2016-02-24,31.252342224121094,707427,57.71276088701977,-0.29795401436942015,-0.870377635955812,0.4664696502685537,1.8632889652252231
2016-02-25,31.219879150390625,554211,57.12382955285163,-0.11941419328962155,-0.7969317436218262,0.4437481689453122,1.8741651058196993
2016-02-26,31.536380767822266,802110,61.98675125607805,-0.38606371198381595,-1.0671754837036147,0.08115127563476676,1.5387140750884996
2016-02-29,31.365955352783203,945989,72.89715725797595,-0.14028031485421266,-0.9202846527099595,0.19476898193359204,1.6873091220855727
2016-03-01,32.18560791015625,758419,78.80876557183282,-0.7663228171212317,-1.718431758880616,-0.6721152496337908,0.8488694477081324
2016-03-02,32.44529342651367,621961,80.7794731697948,-0.8694983891078394,-1.9245560646057136,-0.9580947113037119,0.5728719425201447
2016-03-03,32.93222427368164,737711,85.84407010188319,-1.0839838300432483,-2.280423545837401,-1.4482717895507804,0.07100880622864025
2016-03-04,33.053951263427734,1287972,84.04088461517286,-0.9483380998883959,-2.267029571533204,-1.5734072875976572,-0.06293187141418599
2016-03-07,33.88173294067383,1382296,83.77968800057079,-1.3958549499511719,-2.9040992736816413,-2.404921798706056,-0.9005331325531003
2016-03-08,33.07830047607422,1030737,67.95057692126623,-0.3721482413155712,-1.8957532882690415,-1.643689422607423,-0.11154603004455765
2016-03-09,33.0701904296875,717841,72.65238560794525,-0.12057604108537845,-1.6746142387390144,-1.676967697143553,-0.1148786449432393
2016-03-10,32.94845199584961,681213,71.01434081887847,0.1101401192801319,-1.3418759346008287,-1.5888269805908202,-0.0030815601348876953
2016-03-11,33.88173294067383,849032,73.21418079159275,-0.6179351806640625,-2.0036968231201158,-2.5435323333740243,-0.9437068843841558
2016-03-14,33.67072296142578,609512,74.77180468516994,-0.30142538888113535,-1.5731658935546875,-2.3476169586181648,-0.7402035999298064
2016-03-15,33.56521987915039,744414,72.16146136025867,-0.12288393293108157,-1.2992689132690458,-2.2516900634765626,-0.6424101352691665
2016-03-16,34.39299392700195,1150796,76.38302555732398,-0.8776206970214844,-1.966764068603517,-3.0719980621337903,-1.4745258808136015
2016-03-17,35.59407043457031,1599431,79.4115256126877,-1.719301496233257,-2.9300595283508315,-4.232010650634766,-2.674790849685671
2016-03-18,35.77259826660156,979266,81.90338522348596,-1.5117710658482153,-2.8614743232727022,-4.352919540405274,-2.8540085506439183
2016-03-21,35.8213005065918,580306,79.62939128672217,-1.1500663757324219,-2.6865977287292466,-4.325337142944335,-2.8987342357635484
2016-03-22,36.186485290527344,792294,79.97375278349469,-1.1860008239746094,-2.7937135696411133,-4.595734443664551,-3.260064249038699
2016-03-23,35.4317626953125,736275,69.20189686569378,-0.17970112391880377,-1.8300199508666992,-3.75563804626465,-2.5012433910369865
2016-03-24,35.11526107788086,838618,65.37523004799567,0.3582349504743334,-1.318749237060544,-3.3708049392700197,-2.1834027194976784
2016-03-28,34.912376403808594,826529,58.47784871494117,0.6353171212332569,-0.9470647811889634,-3.0904994964599624,-1.9831555652618391
2016-03-29,35.326263427734375,909840,69.75743506389006,0.18317195347377435,-1.1629364013671903,-3.4207980346679676,-2.3967179393768276
2016-03-30,35.52103042602539,577912,70.85622203769145,-0.0475333077566944,-1.190932273864746,-3.5160704421997053,-2.5888068294525155
2016-03-31,35.34248733520508,751477,70.17774674079533,0.06260790143694095,-0.8675294876098647,-3.2221267318725566,-2.405191659927368
2016-04-01,35.51291275024414,1181200,65.77692900300778,-0.20404216221400873,-0.9089204788208036,-3.2792614746093776,-2.5712347888946567
2016-04-04,34.92860794067383,677023,61.347007907018046,0.30838339669363535,-0.23088283538818644,-2.590755119323731,-1.98591555595398
2016-04-05,34.43356704711914,1087594,57.318754469085505,0.7060394287109375,0.2917497634887667,-2.0142358779907212,-1.4939585399627688
2016-04-06,34.31184387207031,1682144,49.223636372926066,0.7419722420828663,0.47515010833740234,-1.8022694778442414,-1.3773480510711664
2016-04-07,33.26495361328125,1744149,27.039940674868504,1.494389670235769,1.5317785263061552,-0.698084602355955,-0.3416975879669195
