Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,TXN,TXN,,,,,
2016-02-17,41.72075271606445,6244700,63.385832098011434,-1.7484010968889478,-2.193829154968263,-0.6159402465820278,-1.4244384384155282
2016-02-18,41.231201171875,6004200,57.72619686778034,-1.019068581717356,-1.5326410293579116,-0.20997680664062557,-0.939153232574462
2016-02-19,40.998077392578125,6300700,49.22651815243435,-0.5550433567592066,-1.1711572647094712,-0.05692832946777315,-0.7065528488159174
2016-02-22,41.41770553588867,4350900,52.05601415600814,-0.691596439906526,-1.4595680236816406,-0.537750244140625,-1.1234266471862782
2016-02-23,40.5940055847168,3888500,57.76704558723792,0.33858054024832285,-0.5373523712158175,0.22231842041015426,-0.30246072769165266
2016-02-24,40.764957427978516,5341500,60.9080957021643,0.31415993826730215,-0.6251491546630845,-0.01146797180175696,-0.4777270317077651
2016-02-25,41.270050048828125,3917500,59.46771071793933,-0.1276572091238819,-1.0206748962402372,-0.558187255859373,-0.9836193847656247
2016-02-26,41.41770553588867,3533100,69.93000311249851,-0.3186051504952587,-1.0840177536010742,-0.7446707153320347,-1.1303088951110851
2016-02-29,41.20011520385742,4450400,63.52024635375282,-0.1054556710379444,-0.8629310607910128,-0.590774841308594,-0.9148192405700684
2016-03-01,42.13259506225586,4958800,70.067942019693,-0.875861576625276,-1.7414051055908217,-1.5763203430175778,-1.8482380676269514
2016-03-02,42.28800964355469,4163600,70.50263389419227,-0.9069469996861059,-1.7499534606933622,-1.7579383850097656,-2.003814544677738
2016-03-03,42.63768005371094,4045900,74.86134442360488,-0.9646639142717603,-1.9201221466064453,-2.102293472290036,-2.3525834274292023
2016-03-04,42.65323257446289,4248100,72.61741492924784,-0.7104628426688038,-1.7946367263793945,-2.125793304443363,-2.3671186447143526
2016-03-07,43.11947250366211,3747600,69.69278100241716,-0.9124995640345972,-2.0429090499877915,-2.587416839599612,-2.8294392967224127
2016-03-08,42.37349319458008,4480600,55.75341986730741,-0.029979160853791598,-1.1558917999267564,-1.8685536956787132,-2.082775859832765
2016-03-09,42.54444885253906,3641700,62.264094481905595,-0.0088871547154028,-1.1687133789062472,-2.0639776611328102,-2.251697998046872
2016-03-10,43.11947250366211,4838400,68.62201178042467,-0.4429283142089844,-1.559572410583499,-2.6468788909912107,-2.818730907440184
2016-03-11,43.56239318847656,5031600,68.74980407013855,-0.7037942068917431,-1.7818067550659151,-3.098073577880861,-3.2568114662170444
2016-03-14,43.21271514892578,3477200,74.96289088210246,-0.2719682965959791,-1.2584548950195327,-2.7503978729248075,-2.903813266754149
2016-03-15,43.305965423583984,3407500,74.58641843160125,-0.2719710213797413,-1.2277629852294893,-2.8229619598388638,-2.99331523895264
2016-03-16,43.62456512451172,3449900,73.63491409482118,-0.5184146336146753,-1.4511720657348661,-3.1072537994384746,-3.3057746124267595
2016-03-17,43.982017517089844,4530500,74.70051200119934,-0.6460778372628369,-1.671083641052249,-3.4144572448730486,-3.653549022674561
2016-03-18,44.362789154052734,7924900,79.53568039124599,-0.7670865740094897,-1.8836196899414048,-3.7319656372070327,-4.021369037628176
2016-03-21,44.30837631225586,3085500,74.30539930591067,-0.542830330984934,-1.6846733093261719,-3.5888471984863273,-3.950813941955566
2016-03-22,44.21513748168945,3514900,71.83097861174707,-0.3563423156738281,-1.4103778839111314,-3.3880983734130865,-3.841176109313963
2016-03-23,43.982017517089844,3220900,65.64203308702122,-0.01332201276506595,-1.0164049148559542,-3.0652419281005834,-3.5891317749023415
2016-03-24,44.05972671508789,2279600,66.13191713526162,0.016648973737446227,-0.9546302795410142,-3.0565962982177766,-3.6479084396362325
2016-03-28,43.91985321044922,2240400,59.92293016705085,0.1987064906529028,-0.6896493911743136,-2.8067889404296906,-3.494634323120117
2016-03-29,44.6114387512207,4013800,78.12484419404697,-0.40296173095703125,-1.2106687545776396,-3.377848281860352,-4.167268543243409
2016-03-30,45.35744094848633,5026700,80.88730167905243,-1.006870814732146,-1.7954286575317369,-3.957554626464841,-4.8881922149658195
2016-03-31,44.61921310424805,5410400,65.89771708996096,-0.22423771449497565,-0.9406406402587919,-3.070726242065433,-4.12872917175293
2016-04-01,45.023292541503906,4542600,65.61456727907299,-0.5128664289201978,-1.2254394531249986,-3.330309219360352,-4.509705238342285
2016-04-04,44.85233688354492,3423700,68.22093858285875,-0.2175794328962084,-0.9445285797119141,-3.0309243774414085,-4.317262020111087
2016-04-05,44.844566345214844,4455900,67.42943915177464,-0.0976889474051319,-0.8505033493041978,-2.9021296691894563,-4.291581516265872
2016-04-06,45.34965896606445,3684300,68.7498289714488,-0.39852360316685065,-1.2067876815795913,-3.2727029418945293,-4.777342166900638
2016-04-07,44.409400939941406,4228600,54.12285698724827,0.5128718784877222,-0.17328205108642436,-2.226294021606442,-3.826220474243165
2016-04-08,44.98442459106445,3211100,55.78012825969751,-0.11543982369558847,-0.6550580978393583,-2.68320343017578,-4.384955940246584
2016-04-11,44.93003463745117,3663600,55.7803656835746,-0.016646793910432223,-0.5322860717773423,-2.5248418426513695,-4.311353397369388
2016-04-12,45.41181182861328,4476600,60.37723116374802,-0.4429212297712084,-0.9041084289550767,-2.9209865570068345,-4.770786285400391
2016-04-13,45.97907257080078,5053400,66.36928734022064,-0.849219730922151,-1.3377138137817397,-3.3897154235839864,-5.309441719055172
2016-04-14,46.0179328918457,4920100,66.15373189938171,-0.7204562595912378,-1.2569057464599638,-3.295230789184572,-5.314251480102541
2016-04-15,45.79258346557617,4690300,65.23378905146953,-0.4318319048200365,-0.9410280227661119,-2.934982604980469,-5.05594013214111
2016-04-18,45.808128356933594,4430700,60.93747711952516,-0.24755859375,-0.8843059539794922,-2.831014404296873,-5.039967403411865
2016-04-19,45.39628219604492,6246800,50.37809527911913,0.22312436785016843,-0.41806449890136577,-2.286445007324218,-4.598891162872313
2016-04-20,45.885826110839844,4673400,62.957008339219314,-0.12987790788923093,-0.8240739822387724,-2.649327087402341,-5.054550380706786
2016-04-21,45.73819351196289,3376700,57.71813628385207,0.06438064575195312,-0.5886325836181641,-2.3745659637451197,-4.873086261749265
2016-04-22,45.59831237792969,5359900,58.10802182228882,0.1498674665178541,-0.37182216644286825,-2.1114421844482436,-4.693680381774904
2016-04-25,45.86252975463867,4670200,60.48003807881089,-0.13655035836355722,-0.5389057159423842,-2.2413822937011716,-4.911648788452148
2016-04-26,46.15781021118164,3928800,58.69565931233315,-0.3796555655343212,-0.7568675994873075,-2.408291320800778,-5.162628421783445
2016-04-27,46.56187438964844,7123900,76.18152763393802,-0.676041739327566,-1.100710105895999,-2.697660446166992,-5.521589031219484
2016-04-28,45.89716720581055,9417800,60.86506378178872,0.06022044590541498,-0.3721052169799819,-1.9494249725341817,-4.816738033294676
2016-04-29,44.6068115234375,10774700,47.0271889882738,1.1678597586495556,0.8974264144897433,-0.5915570831298851,-3.491662998199466
2016-05-02,45.24026107788086,6464200,48.46500584697913,0.4632769993373316,0.28337306976318644,-1.1401629638671906,-4.086731281280521
2016-05-03,44.73192596435547,5696400,38.72190929839135,0.8478426252092603,0.7860761642456069,-0.5655434417724621,-3.5425565719604464
2016-05-04,44.1297607421875,5081900,34.50380350627614,1.2024694170270678,1.3272464752197237,0.10733688354492443,-2.9103402709960946
2016-05-05,44.294002532958984,4078200,37.57656255929567,0.7719693865094897,1.1572347640991225,0.01367599487304716,-3.044242496490476
2016-05-06,44.73192596435547,8054500,41.662056149011924,0.07262475149972403,0.7066864013671861,-0.3550099182128932,-3.446098022460937
2016-05-09,44.50515365600586,3773500,42.89209063889761,0.1005379813058056,0.9122146606445298,-0.06648864746093608,-3.1889958190917937
2016-05-10,45.06821823120117,4545600,43.55411385343279,-0.3966113499232691,0.3319704055786161,-0.5521911621093736,-3.713283615112303
2016-05-11,45.06821823120117,4494200,44.592139619666966,-0.4211888994489428,0.28642768859863565,-0.49347869873047046,-3.6745068359374997
2016-05-12,44.70066833496094,5183200,43.011317939415115,-0.05810437883649655,0.5881143569946303,-0.07767562866210653,-3.274013271331789
2016-05-13,44.669376373291016,4062800,40.361006914183506,0.0502755301339306,0.5632459640502958,-0.005749740600585085,-3.210777015686034
2016-05-16,45.37319564819336,4265300,44.05391435268432,-0.49937329973493405,-0.16231994628905966,-0.6551697540283214,-3.8802056312561035
