Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,OXY,OXY,,,,,
2016-02-17,53.70540237426758,6550937,65.83452389780905,-2.763430459158762,-3.9106243133544893,-3.561852493286132,-0.15672187805175497
2016-02-18,53.44688034057617,4886607,61.594940846959624,-2.059542519705637,-3.2464406967163058,-3.313276596069336,0.07412607192993192
2016-02-19,53.42406463623047,5556446,54.43269117125635,-1.489252907889231,-2.8658676147460938,-3.264759902954104,0.07434949874878072
2016-02-22,54.5037956237793,4673044,66.7538921499035,-1.9150597708565869,-3.646010398864746,-4.277882080078122,-1.025523166656491
2016-02-23,52.465980529785156,4221877,60.42655000341787,0.4269054957798559,-1.3340793609619155,-2.2240991973876945,0.988630962371829
2016-02-24,52.823368072509766,3453271,54.55786166848968,0.33130427769252435,-1.4542287826538072,-2.565518722534179,0.6083007812500014
2016-02-25,53.050411224365234,2522900,60.068221428382536,0.29528917585100345,-1.468038749694827,-2.73570701599121,0.36394588470459155
2016-02-26,53.16466522216797,3347800,67.81131120475297,0.10378701346261465,-1.4283597946166964,-2.8002497100830084,0.23295141220092574
2016-02-29,52.4182243347168,4651000,60.77284395179631,0.7032770429338697,-0.6778442382812528,-2.046247634887692,0.9607989501953114
2016-03-01,53.65974044799805,4472100,69.94274502235517,-0.5045710972377222,-1.7669063568115249,-3.261911621093752,-0.2935450363159191
2016-03-02,54.54327392578125,4522400,71.47789984167146,-1.3824648175920728,-2.412748336791992,-4.064663848876954,-1.1875155258178722
2016-03-03,53.69020080566406,6663200,64.98252969951083,-0.3545030866350416,-1.4653877258300767,-3.1408756256103487,-0.35061878204345476
2016-03-04,53.10373306274414,5744800,59.49763089087831,0.2720167977469288,-0.7702337265014663,-2.498159408569336,0.22189918518066065
2016-03-07,53.583587646484375,6939600,58.5949559915787,-0.13166972569057123,-1.0600011825561495,-2.9249423980712876,-0.2723801422119152
2016-03-08,51.119964599609375,7144900,38.61249062881925,2.039853232247488,1.4431541442871065,-0.4914333343505888,2.163283958435059
2016-03-09,52.68282699584961,5721100,46.981557680923885,0.5147912161690869,0.034845733642576704,-2.053000335693362,0.5800557708740257
2016-03-10,52.690528869628906,4637700,47.09865467333687,0.3686305454799097,0.16535396575928019,-2.040851821899416,0.5530953788757316
2016-03-11,53.85302734375,3925300,47.44276712099603,-0.8924745832170728,-0.8213396072387695,-3.163291244506837,-0.6232176017761262
2016-03-14,53.16015625,2938200,53.05021505412391,-0.27532414027622565,-0.02000389099121236,-2.4264257812500034,0.049021301269533524
2016-03-15,52.6058349609375,4180000,49.06041827657397,0.20786884852817877,0.5789484024047837,-1.8481689453125014,0.5782437324523926
2016-03-16,53.445003509521484,3601500,51.618748943681815,-0.6510974339076441,-0.2732400894165039,-2.643576889038087,-0.2844073677063008
2016-03-17,54.39965057373047,4337100,54.73952410343377,-1.1372179303850416,-1.180248641967772,-3.5524031829833973,-1.2597905540466314
2016-03-18,54.89237976074219,5978200,59.68368293043443,-1.3142967224121094,-1.5995620727539048,-3.942465820312499,-1.7668492889404277
2016-03-21,54.40736389160156,2327000,53.11033685304407,-0.5840187072753906,-1.1193677902221708,-3.34653877258301,-1.2946450424194325
2016-03-22,53.59128189086914,3321000,46.017075127176085,0.19467108590261972,-0.24702072143554688,-2.4192908477783206,-0.5020512008667026
2016-03-23,52.575035095214844,4478900,45.397236962926485,1.1273291451590381,0.7568094253540067,-1.2825482940673822,0.4897556495666535
2016-03-24,52.74441909790039,5142200,48.46407722662492,0.9777428763253369,0.5721258163452134,-1.324247207641605,0.29584854125976534
2016-03-28,52.3748779296875,2499600,44.784060747051235,1.1944089617048022,0.9021776199340792,-0.8257433319091803,0.6339966011047338
2016-03-29,52.29789733886719,3324700,56.40177332695342,0.9711390904017847,0.9731418609619169,-0.6760869598388695,0.6789759826660173
2016-03-30,52.81370162963867,3037600,50.802617185197114,0.15838078090122565,0.4150356292724595,-1.0904980468749983,0.13787891387939766
2016-03-31,52.68282699584961,3304700,49.95346954917317,0.04289300101144278,0.45288791656494,-0.8406217193603496,0.24403404235840043
2016-04-01,52.505741119384766,2629500,40.760307383685976,0.06490162440708502,0.5707508087158217,-0.5200939941406233,0.39157157897949446
2016-04-04,52.49806213378906,3233700,44.98835764214534,0.06158447265625,0.5481462478637695,-0.38783210754394304,0.36858491897582724
2016-04-05,51.90523910522461,4191400,44.72765417255889,0.534524645124165,1.0570518493652372,0.2728550720214855,0.9266620826721166
2016-04-06,53.98392868041992,4120800,53.41802176873118,-1.314300537109375,-0.8784395217895522,-1.6658291625976531,-1.1721759033203156
2016-04-07,53.414215087890625,2558800,43.42924700594081,-0.5851129804338697,-0.2721565246582003,-0.9894033813476568,-0.6285099029541001
2016-04-08,54.353450775146484,3212700,46.60844306274082,-1.304384504045757,-1.1282461166381808,-1.817285003662107,-1.591366405487058
2016-04-11,54.49973678588867,3170900,50.607202984585086,-1.1911119733537916,-1.242196655273439,-1.8752964019775362,-1.7602441787719698
2016-04-12,55.7777099609375,4211000,63.54946736760784,-2.0016610281808056,-2.389292144775389,-3.084449996948244,-3.0514802360534645
2016-04-13,55.61607360839844,3753200,71.07819548076975,-1.394594464983257,-2.077143859863284,-2.8227053833007787,-2.9064446830749517
2016-04-14,57.2174186706543,6062700,75.86844392673876,-2.2370567321777344,-3.4898681640625,-4.275490951538089,-4.509538593292234
2016-04-15,55.546775817871094,4782300,65.94436173386933,-0.3431500026157934,-1.761869049072267,-2.5300016021728524,-2.850485877990721
2016-04-18,56.43214797973633,3763100,69.21984492450702,-0.7973888942173559,-2.5702527999877915,-3.3053309631347645,-3.7362505149841283
2016-04-19,57.633155822753906,4027200,71.06337630621707,-1.529867444719585,-3.609971046447754,-4.3493125915527315,-4.930827293395993
2016-04-20,57.79482650756836,4187200,72.28196239827395,-1.220811026436941,-3.561464500427249,-4.361673126220701,-5.078450546264648
2016-04-21,57.4483757019043,3228800,71.23028916327543,-0.6356936863490503,-2.971346664428708,-3.858089752197266,-4.720800609588622
2016-04-22,58.39533615112305,2851900,73.4394449985308,-1.1856166294642847,-3.635761260986328,-4.635670013427735,-5.645651435852052
2016-04-25,57.81790542602539,3065200,73.5294135506542,-0.5224020821707569,-2.7861791610717788,-3.908619766235354,-5.051156005859376
2016-04-26,58.880340576171875,3223500,71.19996458868536,-1.1086136954171337,-3.5194921493530273,-4.813265380859377,-6.091921176910404
2016-04-27,59.68101501464844,3678600,76.60130460718966,-1.445164271763396,-3.9768009185791016,-5.45458381652832,-6.867443103790286
2016-04-28,58.68788528442383,3683300,68.31500402649426,-0.3013589041573681,-2.6834182739257812,-4.361804428100584,-5.8572142601013155
2016-04-29,59.01121520996094,4495300,68.78208212834281,-0.4509190150669653,-2.681474494934079,-4.573847656250003,-6.1574012756347685
2016-05-02,58.76486587524414,3354900,63.604652092075874,-0.016499655587331574,-2.1217849731445284,-4.220682296752926,-5.886945877075192
2016-05-03,58.179771423339844,4191900,61.24242122118291,0.5377998352050781,-1.222963905334474,-3.5620683288574213,-5.278513183593752
2016-05-04,56.94025421142578,6165400,48.74473365866334,1.6519383021763403,0.1643695831298828,-2.233065643310546,-4.015679664611817
2016-05-05,58.618595123291016,6338800,63.90244828830446,-0.0637948172433056,-1.2537523269653335,-3.7955020141601565,-5.662163715362546
2016-05-06,58.55698013305664,5258000,60.39138678930602,-0.16275623866489752,-0.9819608688354506,-3.623755645751956,-5.566209774017331
