Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,AVB,AVB,,,,,
2016-02-17,123.31285095214844,710800,38.791847233084596,-2.732304164341514,1.0000553131103516,5.505116119384752,1.7802854156494163
2016-02-18,123.75389862060547,504500,46.121292926039686,-2.6682684762137256,0.4428676605224666,4.880126037597648,1.3505097961425747
2016-02-19,125.04024505615234,664900,47.82188757184555,-3.0095389229910694,-0.887213897705081,3.4805354309081906,0.10077945709228686
2016-02-22,125.74588012695312,564900,48.60072242433005,-3.0284194946289062,-1.712663269042963,2.670950164794931,-0.5637404251098701
2016-02-23,125.30486297607422,443000,53.509049341242644,-1.6517791748046875,-1.4113071441650362,3.0319039916992097,-0.09298179626465242
2016-02-24,124.76094055175781,865800,51.092831379221714,-0.5502602713448681,-1.1713298797607479,3.533652801513682,0.46886604309082713
2016-02-25,126.9513931274414,541900,52.62988028534847,-1.969954354422427,-3.467630004882807,1.3281903076171773,-1.6785427093505803
2016-02-26,126.003173828125,636300,59.65511068215075,-0.6374032156808056,-2.49441757202149,2.251196441650393,-0.6944655990600523
2016-02-29,126.1648941040039,1075000,66.7355616782842,-0.45469556535992695,-2.650625991821286,2.0302633666992165,-0.8153488159179716
2016-03-01,130.56788635253906,1027100,79.79819386958087,-4.0680247715541356,-6.84559593200683,-2.4030160522461017,-5.1666350173950235
2016-03-02,131.2294158935547,688000,77.7779882943626,-3.9461920601981006,-7.135555267333984,-3.0532757568359443,-5.777681159973142
2016-03-03,132.1555938720703,683900,88.80393329100282,-3.8936941964285836,-7.668480300903326,-3.938417663574228,-6.6465517425537115
2016-03-04,132.32470703125,886300,87.39238148217623,-2.982269287109375,-7.5104900360107365,-4.088518981933589,-6.756720771789546
2016-03-07,132.46432495117188,545800,86.91562386556167,-2.334325517926885,-7.137772750854495,-4.219036865234386,-6.836121215820313
2016-03-08,131.8321533203125,701300,81.20631950313225,-0.8694425310407325,-5.924909210205072,-3.6232595825195233,-6.140205307006838
2016-03-09,132.6407012939453,461500,81.6990394040811,-0.7528751918247849,-6.022657775878912,-4.447066345214836,-6.883267364501947
2016-03-10,131.89830017089844,475000,75.45012715168338,0.1795850481305763,-4.73227157592774,-3.7518557739257687,-6.074022521972651
2016-03-11,134.66949462890625,875200,78.71346240900891,-2.1001695905412987,-6.707766342163083,-6.557304077148444,-8.773901824951167
2016-03-14,134.73561096191406,680400,81.09548253948608,-1.7977120535714164,-6.079990386962891,-6.653116149902331,-8.769594802856446
2016-03-15,135.2721710205078,464500,84.67493257439467,-1.913205827985479,-5.930746078491211,-7.1911468505859375,-9.228446311950677
2016-03-16,136.1175079345703,508800,83.1824305774592,-2.236659458705361,-6.135850143432606,-7.970917358398424,-9.998284072875975
2016-03-17,138.888671875,856400,91.20816058838686,-3.999749319893965,-8.150275421142567,-10.682248229980473,-12.669522285461426
2016-03-18,137.4847412109375,1372600,83.53660328296904,-1.9038129534040138,-6.124119949340809,-9.226275634765614,-11.158483238220214
2016-03-21,136.00726318359375,654000,69.49410214204076,0.1606597900390625,-4.133572769165028,-7.713956298828123,-9.579882011413574
2016-03-22,136.6100311279297,543900,69.36507099676649,-0.1648886544363961,-4.1710823059082145,-8.222196044921873,-10.078656768798822
2016-03-23,136.36012268066406,543300,65.90659289910224,0.3170928955078125,-3.34121475219726,-7.899223022460944,-9.725645065307617
2016-03-24,136.0513458251953,493500,63.951207418739,0.7371804373604789,-2.5774402618408203,-7.508415222167969,-9.314230194091792
2016-03-28,137.40386962890625,639300,66.95238514180141,-0.4315774100167289,-3.359929275512684,-8.714956970214843,-10.559834365844722
2016-03-29,140.3876953125,860600,75.28153924956534,-3.20125688825334,-5.632614898681652,-11.481069030761716,-13.427646026611328
2016-03-30,139.81019592285156,650400,71.47907862953733,-2.2915496826171875,-4.593000030517572,-10.690349731445309,-12.735509872436523
2016-03-31,140.82455444335938,930700,76.31337234669414,-2.6177237374442086,-5.127601623535156,-11.510158996582021,-13.6309506225586
2016-04-01,140.5802001953125,550800,70.47408735435832,-1.8062024797712013,-4.462017059326172,-10.97573471069336,-13.275192680358884
2016-04-04,140.45437622070312,498500,69.72762367367477,-1.0954851422991112,-3.9297096252441293,-10.559122161865247,-13.046180725097656
2016-04-05,140.43948364257812,579900,68.49082297799197,-0.4537157331194237,-3.5160591125488168,-10.298283233642564,-12.934179115295407
2016-04-06,140.26925659179688,469300,65.61097551599775,0.1258523123604789,-2.9239768981933594,-9.884632720947252,-12.658957099914545
2016-04-07,139.15121459960938,504300,51.12733381555912,1.067254202706465,-1.4804092407226506,-8.60036331176758,-11.438094596862797
2016-04-08,140.0841064453125,496600,61.63196578255205,0.173492431640625,-2.0040107727050724,-9.312939910888673,-12.255555534362799
2016-04-11,137.37428283691406,721600,55.50963628245765,2.3904200962611526,0.8410522460937386,-6.365696868896492,-9.442483940124518
2016-04-12,137.42605590820312,761100,53.44177132258392,1.888054983956465,0.9238014221191406,-6.19004196166992,-9.387801818847663
2016-04-13,135.5602569580078,973700,47.03107123843183,3.054694039481035,2.804004669189453,-4.141186676025399,-7.430927810668948
2016-04-14,131.9989471435547,1100800,37.88386157260066,5.410212925502236,6.159386444091808,-0.41585815429687045,-3.786058769226088
2016-04-15,134.3238067626953,708700,41.297035158503434,2.2360033307756737,3.606283569335943,-2.540052337646472,-6.018597412109386
2016-04-18,135.57508850097656,754900,34.92568444014081,0.473846435546875,2.259519195556635,-3.5954850769043105,-7.182462081909193
2016-04-19,135.9526824951172,607900,37.764049229172755,-0.4939509800502151,1.8791961669921875,-3.6983778381347747,-7.474483375549312
