Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,ES,ES,,,,,
2016-02-17,39.34745407104492,1368000,57.64415624794699,0.39369528634207285,-0.036754798889163,-1.1666937255859366,-3.264340877532959
2016-02-18,40.0235710144043,1803900,58.425654226968945,-0.24357550484793222,-0.5912431716918931,-1.7803974151611328,-3.917066364288331
2016-02-19,40.177879333496094,2494800,55.70107140208838,-0.3999857221330885,-0.5952621459960952,-1.877224044799803,-4.04313007354736
2016-02-22,40.67029571533203,1283500,55.11284363195192,-0.8504061017717603,-0.9495141983032198,-2.3012899780273415,-4.503264446258548
2016-02-23,41.03775405883789,1595600,55.05316982731368,-1.0141868591308594,-1.1626401901245131,-2.5891124725341825,-4.837104682922366
2016-02-24,41.32437515258789,1720300,53.50762141464366,-1.0152391706194166,-1.2993383407592773,-2.767406845092772,-5.0906080245971665
2016-02-25,41.640377044677734,1060500,62.51813168693985,-1.037276131766184,-1.4558639526367188,-2.969496765136718,-5.372091121673584
2016-02-26,40.25139617919922,1570300,50.644849178193056,0.4808393205915209,-0.005149650573727627,-1.4984991455078145,-3.956252460479739
2016-02-29,40.23286056518555,1808600,54.10000279515359,0.529273441859651,0.04810314178466513,-1.4061075592041021,-3.908194808959962
2016-03-01,40.18100357055664,2106500,49.8942480402122,0.5815767560686353,0.10378952026367472,-1.3024504852294925,-3.8292232894897467
2016-03-02,40.262508392333984,1800700,48.941672070159804,0.4418166024344288,0.011449050903323155,-1.338903121948242,-3.885461692810061
2016-03-03,40.47737503051758,1185200,58.96252058396836,0.14689581734793222,-0.22702693939208984,-1.4857533264160168,-4.074954242706298
2016-03-04,41.15163040161133,1839900,67.50838413797896,-0.5520373753138941,-0.8621494293212919,-2.0729217529296875,-4.720034618377689
2016-03-07,41.57395935058594,2661600,68.50540077776871,-0.9838545663016163,-1.2143077850341797,-2.4088300323486322,-5.111613998413084
2016-03-08,42.00371551513672,1955800,73.82293673086068,-1.1632793971470434,-1.5314605712890597,-2.7575340270996094,-5.508328571319581
2016-03-09,42.13707733154297,1648700,70.99960202399227,-1.0246102469308056,-1.5675981521606417,-2.808646011352536,-5.607480773925779
2016-03-10,41.86293029785156,2157900,66.35307532263677,-0.5101879664829809,-1.219120788574216,-2.4592020416259786,-5.2994565391540505
2016-03-11,41.89997482299805,1655400,63.09082801813165,-0.3133087158203125,-1.1417671203613295,-2.4210906219482453,-5.303117561340329
2016-03-14,42.040767669677734,1581400,61.21925451314987,-0.23075975690569095,-1.1467912673950167,-2.483176879882812,-5.411556301116946
2016-03-15,42.04816818237305,1990900,58.63542939117169,-0.1100834437779028,-1.0309144973754911,-2.400257949829104,-5.386565704345706
2016-03-16,42.52236557006836,1406500,60.1400613294599,-0.4487942286900122,-1.3463663101196275,-2.7718594360351574,-5.8257842826843245
2016-03-17,42.855777740478516,2626700,89.53867501543387,-0.6604832240513403,-1.538168144226077,-3.0029154968261693,-6.120022830963137
2016-03-18,42.374168395996094,3055300,78.50110636880518,-0.14500372750418222,-0.9467443466186509,-2.430199050903319,-5.598722839355467
2016-03-21,42.49272155761719,1657600,80.23251985308863,-0.17358670915876218,-0.9741762161254854,-2.450570678710939,-5.676125907897948
2016-03-22,42.589046478271484,2030800,80.30884922504427,-0.17147282191685065,-0.992936515808104,-2.4420841979980494,-5.728110752105714
2016-03-23,42.922462463378906,1344200,80.89884390555719,-0.3789324079241041,-1.246448135375978,-2.6671069335937503,-6.014219551086427
2016-03-24,42.84836959838867,1284300,75.27589302965211,-0.19052505493164062,-1.1119556427001953,-2.487425765991212,-5.893189964294436
2016-03-28,42.803916931152344,681800,70.64683944406592,-0.10585076468331778,-0.9398769378662095,-2.3409194183349626,-5.801481151580809
2016-03-29,43.36703109741211,1309600,71.90473797180826,-0.5959287370954272,-1.3462825775146499,-2.7989486694335923,-6.316257019042972
2016-03-30,43.2633056640625,1204200,68.26938547181814,-0.3651836940220434,-1.088442039489749,-2.5853046417236314,-6.1626895904541
2016-03-31,43.22624588012695,2432400,73.95820344814179,-0.22333472115652597,-0.9031953811645508,-2.456705551147458,-6.075684223175045
2016-04-01,43.56708908081055,1515600,76.47058110940169,-0.4244575500488281,-1.089552879333496,-2.6780269622802706,-6.3672609901428245
2016-04-04,43.41148376464844,1290200,71.66244862082561,-0.1989920479910694,-0.8209548950195327,-2.3976338195800793,-6.164142322540286
2016-04-05,42.29268264770508,2299900,52.859679491755294,0.8404252188546337,0.333782386779788,-1.1911192321777335,-5.004649639129639
2016-04-06,42.15189743041992,2047000,45.30076897915259,0.8880647931780103,0.4819766998291044,-0.9663182067871077,-4.821890621185304
2016-04-07,42.085205078125,1801500,39.516233668500796,0.7716391427176319,0.5460754394531264,-0.8244400787353499,-4.7129079437255825
2016-04-08,42.27045440673828,1788200,48.465186121868335,0.4445539202008959,0.3812023162841811,-0.9332973480224638,-4.8523767280578625
2016-04-11,41.95926284790039,1699900,42.53142193676839,0.5747479030064184,0.6953582763671875,-0.5632550811767558,-4.495949535369874
2016-04-12,41.9888916015625,1764300,41.43775340825601,0.319662366594585,0.6631357192993192,-0.5438763427734372,-4.4799777793884275
2016-04-13,41.544334411621094,1752200,30.94296626084021,0.4974839346749462,1.0825012207031222,-0.0705207824707017,-3.993776245117189
2016-04-14,41.566558837890625,1695000,32.01689460034274,0.3715275355747778,1.012486457824707,-0.07099845886230582,-3.9724757766723613
2016-04-15,42.02593231201172,1892700,40.223502251129396,-0.10584095546177252,0.5116207122802763,-0.5088445281982388,-4.385702495574954
2016-04-18,42.32231140136719,1609300,35.92824647598573,-0.3683477129255053,0.21264877319335795,-0.7661568450927732,-4.635030708312989
2016-04-19,42.26303482055664,1477600,36.3636647296759,-0.3101310729980469,0.26044101715088175,-0.6650305175781241,-4.5323940849304165
2016-04-20,41.2257194519043,1668200,28.571556990948523,0.6223923819405712,1.2295900344848647,0.40176628112792656,-3.4561830329895002
2016-04-21,40.76634216308594,2802500,20.743005927119626,0.9071197509765625,1.5811613082885714,0.8726185607910182,-2.964070892333986
2016-04-22,41.047908782958984,1693600,25.942857409099986,0.5546351841517847,1.2095716476440401,0.6044836425781241,-3.210592002868651
2016-04-25,41.121978759765625,1223600,34.865582197691865,0.4170537676130053,1.0514047622680636,0.5606130218505854,-3.24780170440674
2016-04-26,41.01825714111328,1337000,35.202927776532974,0.37682179042271,1.0376876831054673,0.6981919097900402,-3.108316173553469
2016-04-27,41.52949142456055,1662900,43.50067680370194,-0.24767248971121347,0.4397626876831069,0.22589500427245923,-3.581772060394286
2016-04-28,41.53691482543945,1486300,41.04858704041456,-0.3588273184640087,0.3478727340698242,0.2622608184814439,-3.552318859100339
2016-04-29,41.81846237182617,1394000,48.26928451255812,-0.5556973048618872,-0.02110614776611186,0.016611099243164062,-3.797098770141602
2016-05-02,42.2852668762207,1329800,53.28949763956221,-0.8055125645228784,-0.5442214965820327,-0.40804565429687756,-4.226896076202394
2016-05-03,42.211177825927734,1128800,58.06456672716318,-0.5652422223772291,-0.47420768737792685,-0.3031389617919942,-4.114797973632811
2016-05-04,42.611270904541016,1617700,61.57634218613283,-0.7525792803083178,-0.8513320922851548,-0.6717617034912138,-4.473653793334961
2016-05-05,42.529762268066406,2212100,56.09313440547698,-0.4551413399832569,-0.7475955963134737,-0.5661453247070298,-4.351098747253417
2016-05-06,42.35194778442383,2007600,50.36899334966549,-0.15983309064592532,-0.5657064437866239,-0.37409942626953097,-4.134246387481689
2016-05-09,42.663143157958984,1340200,54.687567038027545,-0.3101387023925781,-0.8417078018188491,-0.6370598602294919,-4.4031145668029765
2016-05-10,42.63349533081055,1287000,71.5910340808833,-0.16405759538923093,-0.779829788208005,-0.5593993377685536,-4.330782184600828
2016-05-11,42.500144958496094,2016400,79.5460691570413,-1.0354178293425775e-05,-0.5986888885498018,-0.37966613769530966,-4.15779739379883
2016-05-12,42.700199127197266,2605800,78.96159298189306,-0.13020433698381595,-0.7420610427856431,-0.5309664916992176,-4.318119640350339
2016-05-13,42.52236557006836,1351400,73.68464517194614,0.03492845807756595,-0.5394058227539062,-0.31223312377929346,-4.102057304382328
2016-05-16,42.51496124267578,1361600,76.16615003761343,0.040218353271484375,-0.5223690032958999,-0.27756217956542883,-4.058194541931151
2016-05-17,41.35908889770508,2676900,47.56890020898641,1.0542537144252222,0.588306045532228,0.8740127563476534,-2.8750736808776836
2016-05-18,40.59592819213867,2530900,38.956530615168624,1.5220979963030103,1.3199771881103501,1.609017715454101,-2.088949718475341
2016-05-19,40.966400146484375,1894200,40.20460591346875,0.9134695870535694,0.9595081329345732,1.2151322174072234,-2.4318976974487327
2016-05-20,40.684837341308594,2698000,30.7828172479784,0.9357027326311353,1.2229173660278292,1.4731331634521467,-2.1247243309020973
2016-05-23,40.12913513183594,1795800,27.591586709201167,1.124110085623606,1.7289773941040067,1.993418579101565,-1.5472372627258295
2016-05-24,40.507015228271484,1649600,27.243707158014942,0.45832279750278815,1.3255352020263658,1.5848634338378886,-1.9024181175231902
2016-05-25,40.23286056518555,1505600,26.153948513797474,0.4064630780901197,1.534858322143556,1.8227119445800781,-1.6077294731140128
2016-05-26,40.9388313293457,2818900,36.77912240554017,-0.3595444815499462,0.7989833831787081,1.0850704956054713,-2.2910447692871116
2016-05-27,41.095726013183594,1296500,34.899527165040936,-0.4450394766671337,0.6059518814086928,0.8929747772216814,-2.4263050270080555
2016-05-31,41.26755142211914,2213200,37.19140527748128,-0.57384327479771,0.3832406997680664,0.6990170288085906,-2.575203590393066
2016-06-01,41.47673034667969,2421600,40.537898207335154,-0.6698946271623853,0.13733940124511435,0.4695182800292983,-2.761818161010744
2016-06-02,41.3497314453125,1827800,37.34311037064314,-0.36852482386997565,0.20126132965087606,0.5717308807373058,-2.614442653656006
2016-06-03,41.95484161376953,1306800,45.07544737815975,-0.7668026515415747,-0.4325948715209975,-0.052731704711916905,-3.1956451416015597
2016-06-06,41.700836181640625,1497500,43.22554800503819,-0.30308641706194095,-0.21114501953125142,0.1783230590820324,-2.9197603797912564
2016-06-07,41.61119842529297,1132600,52.55039705602006,-0.11739621843610593,-0.1741044998168917,0.2441064453124966,-2.8084748268127413
2016-06-08,42.08184051513672,1469000,65.97742865135496,-0.447164808000835,-0.6723293304443345,-0.2522394561767598,-3.253021430969241
2016-06-09,42.49272155761719,1240900,66.27053966746152,-0.6830215454101562,-1.0835815429687514,-0.6785321807861351,-3.6280969238281244
2016-06-10,42.34330368041992,993800,68.19171985662771,-0.4098074776785694,-0.9520084381103544,-0.5467731475830107,-3.437589912414552
2016-06-13,42.522605895996094,1423900,78.61702515826538,-0.4215562002999462,-1.1312986373901381,-0.7469650268554702,-3.5779037857055656
2016-06-14,42.79901123046875,1010800,78.08525894701022,-0.5773658752441406,-1.3935014724731474,-1.035619812011717,-3.8157804489135714
2016-06-15,42.223777770996094,1448000,72.71956363699682,0.07257352556501218,-0.7750335693359389,-0.46176445007323963,-3.203811149597165
2016-06-16,42.41801071166992,1203000,69.11199917983984,-0.006400517054963473,-0.8781623840332031,-0.6506751251220706,-3.3565452957153354
2016-06-17,42.50019454956055,1858700,68.50392671867445,-0.028819492885041598,-0.8836565017700195,-0.7245591735839838,-3.3925943565368684
2016-06-20,42.44789123535156,1425000,66.05671502066903,0.017079489571706574,-0.7432004928588896,-0.6687071228027364,-3.2947066879272455
2016-06-21,42.60478210449219,1205800,65.56687007534123,-0.10245731898716315,-0.7763090133666992,-0.8126876068115223,-3.40634822845459
2016-06-22,42.35078430175781,1175200,63.34650250634724,0.1269945417131666,-0.4301227569580064,-0.5514519500732433,-3.1057711029052726
2016-06-23,42.14907455444336,1770700,52.90173304990568,0.23585619245256595,-0.13260231018066548,-0.3376473999023446,-2.86116283416748
2016-06-24,42.74671936035156,2366500,64.17000365914922,-0.2870826721191406,-0.6398527145385771,-0.911688995361331,-3.410718040466307
2016-06-27,43.77018737792969,2988100,73.34388683391683,-1.1173825945173022,-1.529597663879393,-1.9002719116210969,-4.38115404129028
2016-06-28,43.575965881347656,1643800,67.18217822129651,-0.76947947910854,-1.2199554443359375,-1.68097732543945,-4.137021827697751
2016-06-29,43.762718200683594,1332000,65.39851251595715,-0.7683993748256128,-1.2924083709716783,-1.837735977172855,-4.2735127639770525
2016-06-30,44.748844146728516,2567100,74.2470919546771,-1.4482307434082031,-2.108578681945801,-2.7533994293212913,-5.206086692810061
2016-07-01,44.606895446777344,1631600,71.16838658387096,-0.9839804513113819,-1.8340272903442383,-2.5346396636962893,-5.011332149505613
