Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,CZR,CZR,,,,,
2016-02-17,9.649999618530273,140300,28.717938184261726,-0.3157140186854779,0.3425003528594974,0.646800346374512,-0.48432462215423655
2016-02-18,9.600000381469727,90100,30.270266369188775,-0.24571473257882204,0.3449995994567878,0.6809995841979983,-0.4217753839492797
2016-02-19,9.569999694824219,62900,29.946512609927595,-0.1585712432861328,0.3210002899169915,0.6978002738952629,-0.3791746997833254
2016-02-22,9.75,93300,35.78430868395685,-0.2671429770333429,0.08999996185302805,0.5069999694824219,-0.5457250046730042
2016-02-23,9.529999732971191,80400,32.3008750597629,0.002857208251953125,0.2545001983642585,0.7130002403259272,-0.31302473783492957
2016-02-24,9.6899995803833,69100,41.58876838720257,-0.0914283479963025,0.04950032234191859,0.543800392150878,-0.46002458810806246
2016-02-25,9.869999885559082,64800,48.19819935923376,-0.20428575788225523,-0.1609999656677239,0.3612000846862795,-0.6260748934745788
2016-02-26,9.920000076293945,85800,60.86955394997357,-0.2157144546508789,-0.23150014877319336,0.3163998985290526,-0.6620750832557682
2016-02-29,10.010000228881836,209500,64.70588835277997,-0.24714320046561156,-0.3370002746582035,0.2341997528076174,-0.7396752357482903
2016-03-01,10.210000038146973,2118900,79.21348645701902,-0.35571438925606813,-0.5430000782012936,0.04079994201660142,-0.9279750442504877
2016-03-02,10.5,636600,81.4070387881913,-0.5385714939662396,-0.8245000362396233,-0.2506000137329103,-1.2054750061035158
2016-03-03,10.5,197600,84.37499068677462,-0.4000000272478381,-0.8020000457763672,-0.2468000221252442,-1.1933750057220465
2016-03-04,10.510000228881836,439900,84.0425521121845,-0.2928573063441693,-0.7840002536773678,-0.24860025405883768,-1.192125234603882
2016-03-07,10.600000381469727,300900,83.33333333333333,-0.27857167380196657,-0.820000410079956,-0.3300004005432129,-1.2701253843307487
2016-03-08,10.5,119300,75.75756349731122,-0.0957141603742322,-0.6680000305175788,-0.22720001220703168,-1.1584250020980829
2016-03-09,10.770000457763672,102000,81.28337855204913,-0.25714315686907163,-0.858000469207763,-0.5056004524230957,-1.415375456809997
2016-03-10,11.029999732971191,168800,84.76188356915566,-0.39999961853027344,-1.028999757766723,-0.7695997238159187,-1.6638747310638422
2016-03-11,10.859999656677246,369200,76.55500165409931,-0.17857101985386414,-0.7749997138977047,-0.6103996467590331,-1.48217465877533
2016-03-14,10.800000190734863,421400,82.90156106084144,-0.07571438380650086,-0.6365002155303952,-0.5564001846313484,-1.4097251939773567
2016-03-15,10.800000190734863,314000,81.35594133557474,-0.034285817827496956,-0.566500186920166,-0.5604001808166501,-1.396525192260743
2016-03-16,11.010000228881836,799600,81.66667284788844,-0.18571444920131164,-0.7085001945495613,-0.7620002174377447,-1.5933252286911017
2016-03-17,11.0,385200,80.68181202431435,-0.10428564889090453,-0.6284999847412109,-0.7537999916076661,-1.5693249988555902
2016-03-18,10.979999542236328,534300,78.69819546818623,-0.054285321916852425,-0.537999534606934,-0.7361995506286618,-1.536874542236328
2016-03-21,10.949999809265137,305000,74.34209040327863,-0.035714149475097656,-0.447999811172485,-0.7001998138427741,-1.4935248088836666
2016-03-22,10.84000015258789,186000,62.686571413117434,0.07142843518938413,-0.27250013351440394,-0.5866001510620116,-1.3705751514434823
2016-03-23,10.869999885559082,193700,63.50364658636774,0.051428658621651024,-0.24349985122680629,-0.612399883270264,-1.3865248870849616
2016-03-24,10.880000114440918,142300,63.50364658636774,0.052856990269251725,-0.20300006866455078,-0.6156001091003418,-1.3807751154899606
2016-03-28,11.010000228881836,160200,64.53900325466759,-0.07714312417166624,-0.27850017547607386,-0.7362002182006844,-1.493775229454041
2016-03-29,11.539999961853027,203100,78.26088083264096,-0.5300000054495673,-0.7319999217987068,-1.2429999542236327,-2.005574963092805
2016-03-30,11.600000381469727,151500,75.4601334676669,-0.5014288766043524,-0.7225003242492676,-1.277800369262696,-2.0469753813743594
2016-03-31,11.4399995803833,125300,63.39868181075869,-0.27142810821533203,-0.515499544143676,-1.1001995849609383,-1.8693745827674864
2016-04-01,11.15999984741211,176800,59.14634536377725,0.05428586687360415,-0.20249981880187917,-0.807999858856201,-1.5735248494148255
2016-04-04,11.479999542236328,307600,67.8947143871766,-0.17857101985386414,-0.47399954795837473,-1.1113995552062992,-1.875274546146393
2016-04-05,11.699999809265137,181400,71.2263976946282,-0.2814284733363568,-0.6389998435974125,-1.3127998352050785,-2.075574815273285
2016-04-06,11.850000381469727,171900,70.3883396263451,-0.3114290237426758,-0.7215003967285156,-1.438600406646728,-2.2052753853797906
2016-04-07,11.84000015258789,258500,70.3883396263451,-0.2585716247558594,-0.658000183105468,-1.4036001777648934,-2.1745251560211187
2016-04-08,12.229999542236328,222900,75.72016137894224,-0.5585711342947821,-0.9879995822906498,-1.7585995674133308,-2.540974547863007
2016-04-11,12.5,349400,79.02620960324663,-0.6771429606846393,-1.176000022888184,-1.9852000236511227,-2.7857250046730044
2016-04-12,12.619999885559082,330200,83.20893464309289,-0.5885714122227252,-1.2049999237060547,-2.0591999053955075,-2.8824248909950256
2016-04-13,12.670000076293945,338700,83.33331567270906,-0.4685715266636432,-1.1615001201629642,-2.0624000930786135,-2.907875082492829
2016-04-14,12.5,197800,78.32166083291736,-0.18428570883614626,-0.9170000553131104,-1.8490000152587882,-2.714925005435944
2016-04-15,12.720000267028809,244200,78.98303462870248,-0.28000027792794313,-1.0510003089904778,-2.015600280761719,-2.910425271987915
2016-04-18,12.829999923706055,335100,75.49405386333969,-0.24857139587402344,-1.0684999465942386,-2.067999935150146,-2.9958249282836906
2016-04-19,12.949999809265137,341800,76.06175388364369,-0.26571410042899046,-1.088499832153321,-2.1193998336792,-3.0902248144149773
2016-04-20,12.649999618530273,174000,72.16116883420847,0.05571460723876953,-0.6979996681213372,-1.75559965133667,-2.7676246261596678
2016-04-21,12.539999961853027,327300,76.95312281721307,0.154285703386579,-0.5045000076293942,-1.5781999969482428,-2.6351749706268315
2016-04-22,12.630000114440918,276700,74.67811457430737,0.05857127053397093,-0.5070001602172844,-1.6006001472473148,-2.7020751237869263
2016-04-25,12.609999656677246,219400,71.36148805355617,0.09428596496582031,-0.40699973106384313,-1.511999702453613,-2.660674667358398
2016-04-26,12.859999656677246,198900,72.64571862337357,-0.13571412222725954,-0.5909997463226322,-1.6893997001647953,-2.8911246681213374
2016-04-27,12.779999732971191,149700,70.43477179197463,-0.06285708291190062,-0.4519998550415032,-1.541799774169922,-2.7916747474670416
2016-04-28,13.25,382000,71.42857142857143,-0.49000017983572874,-0.8315001010894782,-1.9398000335693357,-3.2413250160217277
2016-04-29,13.109999656677246,241400,63.55554218057328,-0.2842855453491211,-0.5939997673034672,-1.7295997047424319,-3.080874676704406
2016-05-02,13.359999656677246,157500,65.54620670200336,-0.41714273180280337,-0.7499997615814209,-1.9037997055053708,-3.3091746807098392
2016-05-03,13.210000038146973,223400,60.88709382807485,-0.18428598131452212,-0.5245001316070557,-1.6846000862121588,-3.137075061798095
2016-05-04,12.899999618530273,229400,57.633578061129775,0.167143004281181,-0.1619997501373298,-1.3071996688842766,-2.806424646377563
2016-05-05,13.149999618530273,249500,58.11319355949685,-0.04142842973981509,-0.3464997768402096,-1.487999668121338,-3.0348246479034415
2016-05-06,13.430000305175781,348900,60.638298591876996,-0.22857189178466797,-0.5665004253387451,-1.696800346374511,-3.2925753307342536
2016-05-09,13.600000381469727,265700,61.32404470636319,-0.3485719135829388,-0.6815004825592048,-1.7932004165649413,-3.4381254053115846
2016-05-10,13.960000038146973,338600,72.35494636153875,-0.5871429443359375,-0.974500131607055,-2.0742000770568847,-3.772225060462951
2016-05-11,13.819999694824219,328200,71.62160289994127,-0.38142830984932985,-0.7769998073577877,-1.8619997406005862,-3.6049747180938727
2016-05-12,13.789999961853027,218500,69.99998684587842,-0.26857144492013063,-0.6825000762939446,-1.7662000083923335,-3.5473749876022342
2016-05-13,13.600000381469727,259700,66.12378690012112,0.02142824445452085,-0.4485004901885983,-1.5142004203796393,-3.32992540359497
2016-05-16,13.869999885559082,172000,66.34304496774791,-0.1457140786307196,-0.6664999961853031,-1.7169999313354491,-3.5720249080657958
2016-05-17,13.369999885559082,200200,58.40456003012632,0.34571443285260806,-0.14549999237060618,-1.1615999412536624,-3.0474249076843254
2016-05-18,13.890000343322754,245000,58.988767807387816,-0.1328574589320599,-0.603500413894654,-1.6138003921508783,-3.5400253629684446
2016-05-19,13.739999771118164,114400,58.82352941176471,-0.0142854963030139,-0.39349985122680664,-1.4043998336792,-3.3652247905731194
2016-05-20,13.65999984741211,127200,54.411766768326466,0.04285730634416929,-0.261999940872192,-1.2717999076843256,-3.260724868774414
2016-05-23,13.319999694824219,224300,51.532028172433826,0.3157145636422296,0.11350021362304652,-0.882599754333496,-2.899024715423584
2016-05-24,13.84000015258789,355500,62.36842435482696,-0.17000021253313413,-0.35750021934509313,-1.3418002128601074,-3.3955751705169686
2016-05-25,13.949999809265137,173300,60.92896196221314,-0.2685713086809436,-0.4089998722076409,-1.3887998771667487,-3.482874827384949
