Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,USB,USB,,,,,
2016-02-17,28.82223892211914,7865000,55.21070005725025,-0.6168033054896753,-0.6110043525695801,0.5541600799560555,1.5687898063659667
2016-02-18,28.369644165039062,7672200,51.40476049049822,-0.16831343514578734,-0.13613920211792063,0.9408435440063485,2.0095989990234386
2016-02-19,28.348087310791016,10983400,46.590862463886,-0.1405996595110217,-0.08081769943237305,0.8993431091308608,2.020285768508913
2016-02-22,28.90125846862793,8157300,52.30936344498394,-0.5716430119105738,-0.6030972480773933,0.30217643737793054,1.4595396518707275
2016-02-23,27.924236297607422,9226400,50.62370354996858,0.5511125837053577,0.3947589874267585,1.2233756637573237,2.424101753234865
2016-02-24,27.61531639099121,9220400,45.588207815663175,0.7922976357596276,0.682844734191896,1.4678659439086914,2.7163352870941146
2016-02-25,28.11820411682129,6335600,44.834970765425865,0.18165097917829343,0.17852039337158132,0.9243178176879887,2.19966381072998
2016-02-26,28.225967407226562,7200000,45.79835764514928,-0.011293956211634537,0.07327146530151296,0.7750499725341804,2.0781262302398673
2016-02-29,27.672794342041016,7400600,44.80988473323123,0.4423291342599036,0.5711276054382317,1.2579445648193364,2.6139123630523677
2016-03-01,28.664188385009766,6569500,52.27685549141893,-0.5039076123918811,-0.4166742324829116,0.2062446212768556,1.6092414951324479
2016-03-02,29.116777420043945,7465500,56.6221863923542,-0.9257082257952014,-0.8053257942199714,-0.29002899169922003,1.1472264003753665
2016-03-03,29.28919792175293,5694800,66.76767235218097,-0.9031342097691137,-0.9242252349853501,-0.481689453125,0.965289220809936
2016-03-04,29.475975036621094,6128000,61.339585915653785,-0.8241029466901502,-1.0779560089111335,-0.6872560119628908,0.7682003784179692
2016-03-07,29.28919792175293,4287500,53.776117333934394,-0.4700410025460364,-0.86675319671631,-0.5245750427246101,0.9458489704132091
2016-03-08,28.62826919555664,6094400,48.41734249993152,0.2483594076974036,-0.19432992935180593,0.08789821624755945,1.5951560878753668
2016-03-09,28.563617706298828,5476200,51.68965551616086,0.44027137756347656,-0.11674699783325337,0.10365821838378864,1.6488859939575207
2016-03-10,28.384000778198242,7442900,50.30444986076703,0.5798615046909887,0.07975177764892649,0.23607631683349695,1.8173889923095707
2016-03-11,29.066486358642578,7774800,51.37063830635578,-0.10980851309640016,-0.4946146011352539,-0.4903754425048845,1.1254728889465326
2016-03-14,29.088048934936523,6349500,61.473036044075556,-0.16010665893554688,-0.46624774932861257,-0.5481451416015624,1.0951522254943846
2016-03-15,29.303569793701172,7049600,66.9552787858982,-0.4002568381173255,-0.6602159500122085,-0.7906779861450204,0.8740327167510991
2016-03-16,29.123960494995117,6001700,60.80234293248417,-0.2442528860909583,-0.4655205726623528,-0.6245748138427736,1.0476392650604254
2016-03-17,29.231725692749023,6841300,60.802358992470616,-0.2658100128173828,-0.5301816940307624,-0.7465642929077134,0.9338456344604502
2016-03-18,29.684322357177734,10078900,72.08191720840948,-0.558306012834823,-0.9159666061401381,-1.195281486511231,0.4745195102691646
2016-03-21,29.727418899536133,5207100,64.74089415488015,-0.40948568071637936,-0.917755126953125,-1.222429542541505,0.426602725982665
2016-03-22,29.684322357177734,5769700,58.876474480326046,-0.2781268528529566,-0.7866542816162116,-1.1560567474365229,0.46289920806884766
2016-03-23,29.590919494628906,6761800,54.838557728130006,-0.11288533891950436,-0.5944712638854988,-1.0435445785522468,0.5501994800567616
2016-03-24,29.296371459960938,6331000,47.21601680252889,0.18063436235700436,-0.24101486206054545,-0.7466979598999011,0.8357254505157456
2016-03-28,29.231725692749023,4147000,49.07408204078071,0.2606751578194739,-0.12608118057250906,-0.6579138946533192,0.8884147739410402
2016-03-29,29.19918441772461,5840700,61.53299026112634,0.2885676792689722,-0.017220401763914595,-0.6151036453247087,0.9086957359313956
2016-03-30,29.632957458496094,6293200,68.7981990488274,-0.15254320417131595,-0.402554988861084,-1.0172884368896469,0.4650782871246335
2016-03-31,29.343782424926758,6579000,66.24645175287927,0.08182661873953734,-0.102029705047606,-0.7034580230712884,0.7443038749694821
2016-04-01,29.42329978942871,5211800,57.58902673621507,-0.0349796840122778,-0.1748419761657729,-0.7529941177368151,0.6545642471313471
2016-04-04,29.408845901489258,4685300,56.84369089743131,-0.04653630937848874,-0.16374454498291158,-0.7038191986084001,0.6585471534728988
2016-04-05,28.95339584350586,6223900,43.223326945167095,0.3599172319684705,0.27491540908813406,-0.23496974945068416,1.100754995346069
2016-04-06,28.982309341430664,5286600,47.08893209363583,0.2953728267124731,0.26370391845703267,-0.23438816070556712,1.0592378330230723
2016-04-07,28.266613006591797,8354600,34.13117014183557,0.8778446742466528,0.9645500183105469,0.4860004425048814,1.7575523090362566
2016-04-08,28.46902847290039,4990500,28.226203299196797,0.5091536385672448,0.7663859367370591,0.2900268173217775,1.538343610763551
2016-04-11,28.57746696472168,7321300,29.86826516860536,0.29124150957380124,0.6334964752197259,0.1896240615844711,1.4149243545532215
2016-04-12,29.105215072631836,7661500,41.33259567947227,-0.28194727216448,0.10660667419433523,-0.3316024017333987,0.8754694080352792
2016-04-13,29.712478637695312,10469400,51.57681440539162,-0.8458347320556641,-0.4802114486694329,-0.9164632797241197,0.25880776405334416
2016-04-14,29.84259796142578,9317500,57.40113981378011,-0.848925181797572,-0.5743988990783677,-1.006491203308105,0.12384474754333397
2016-04-15,29.712478637695312,7052600,56.400438998105166,-0.6144959586007239,-0.42024192810058736,-0.8464978408813479,0.24850526809692397
2016-04-18,29.791996002197266,7566400,57.79481736586717,-0.4761014665876111,-0.4943756103515611,-0.9064762496948227,0.16126502990722713
2016-04-19,30.298044204711914,11362100,58.58203904307595,-0.7208617074149011,-0.9718925476074212,-1.3825772476196292,-0.34809489250183034
2016-04-20,30.890851974487305,9576200,68.51222097353318,-0.9831859043666284,-1.5043738365173347,-1.9255355453491205,-0.9411793422698977
2016-04-21,30.767948150634766,10082300,65.92470077782181,-0.6227487836565295,-1.3226185798645034,-1.7533725357055658,-0.81870539665222
2016-04-22,31.30292320251465,9262200,69.96953819027732,-0.9305174691336511,-1.7572660446166992,-2.223216400146484,-1.3485964202880858
2016-04-25,31.122196197509766,8605600,74.27203698153741,-0.56699071611677,-1.4820155143737779,-1.9581275177001949,-1.1647181034088128
2016-04-26,31.353519439697266,7899800,75.3871280905411,-0.5638795580182752,-1.6056220054626458,-2.1241695785522445,-1.3934369373321545
2016-04-27,31.469202041625977,9686600,89.34298202492245,-0.4399612971714575,-1.6294923782348647,-2.1879184722900398,-1.5073207378387465
2016-04-28,31.180017471313477,6641400,82.6086278230937,-0.02478054591587764,-1.2484960556030273,-1.8515783309936538,-1.2179607391357408
2016-04-29,30.861927032470703,10576000,76.15887588787709,0.2891777583530981,-0.8584742546081543,-1.4836422348022467,-0.9071409797668473
2016-05-02,31.064369201660156,8866500,74.23973040771585,0.1290814535958411,-0.9781402587890611,-1.6317587661743147,-1.117012710571288
2016-05-03,30.724580764770508,6581800,63.40983997642683,0.3862495422363281,-0.5497925758361824,-1.2555038833618148,-0.786317319869994
2016-05-04,30.160686492919922,8835600,53.78001436119865,0.8127852848597925,0.07302055358886861,-0.6468806076049809,-0.23430006980895968
2016-05-05,30.110090255737305,5947600,54.816054145290906,0.6857487814767005,0.21579065322875834,-0.5463888931274425,-0.1954789733886706
2016-05-06,30.204069137573242,5306400,54.97379402559958,0.41103662763323,0.20856380462646484,-0.5986504745483394,-0.30150837898254323
2016-05-09,30.03055763244629,4297100,46.489590926203306,0.42033958435058594,0.45472984313964915,-0.38904716491699176,-0.1398857688903803
2016-05-10,30.40648078918457,6413000,43.259556062338554,-0.02064732142857295,0.14386997222900533,-0.7102965927124032,-0.5244695758819589
2016-05-11,30.269128799438477,5832800,43.08629853866518,0.003098896571568588,0.3090544700622573,-0.5408457946777361,-0.3947615528106674
2016-05-12,30.319738388061523,7285100,34.259493369390356,-0.10534531729561891,0.2823019027709961,-0.5673961639404297,-0.45251358985900936
2016-05-13,29.95103645324707,6980600,32.31453046990164,0.23340661185128297,0.6629317283630378,-0.1854574584960922,-0.09379136085510353
2016-05-16,30.13899803161621,16492400,31.416363875147738,0.04957471575055905,0.49232025146484304,-0.3601585769653326,-0.2909702968597401
2016-05-17,29.437761306762695,14339300,23.640051796236463,0.6413388933454236,1.1505428314208999,0.34404941558837976,0.3970105361938465
2016-05-18,30.08839225769043,12622500,37.04984237864785,-0.00102996826171875,0.45978889465332173,-0.27737907409667883,-0.2631617259979251
2016-05-19,30.01609230041504,9545400,39.34429065660801,0.015500204903737824,0.4944960594177239,-0.17602962493896612,-0.20126150131225629
2016-05-20,30.17513656616211,5781200,38.67372363355082,-0.15697152273995485,0.27906246185302663,-0.29925117492675923,-0.37065553665161133
2016-05-23,30.117313385009766,6422300,41.666575056915825,-0.12806619916643314,0.2866415023803697,-0.22041145324707045,-0.322690486907959
2016-05-24,30.565534591674805,5611200,55.73782013817892,-0.4885019574846545,-0.2009789466857903,-0.6390829467773429,-0.7781738376617433
