Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,GOOGL,GOOGL,,,,,
2016-02-17,36.424354553222656,49154000,54.08920200066224,-1.0585087367466528,-0.11029529571533203,0.7372377014160136,-3.1323742103576677
2016-02-18,35.704795837402344,47276000,40.359439708784514,-0.24404634748186282,0.6066507339477525,1.395390090942385,-2.371843891143797
2016-02-19,35.93370056152344,34918000,37.02723196590607,-0.32302529471261465,0.3664001464843736,1.1158473205566395,-2.556194133758545
2016-02-22,36.279052734375,37516000,35.977443531531236,-0.5105601719447534,-0.019781684875489702,0.7246244812011753,-2.853284530639648
2016-02-23,35.69384765625,41332000,28.846898888913813,0.15234483991350345,0.5247928619384794,1.2647849273681615,-2.2244754219055167
2016-02-24,35.87348556518555,37092000,38.37162717093007,0.0723005022321459,0.31308307647704936,1.046193237304685,-2.361330404281617
2016-02-25,36.28253936767578,36146000,49.59136752272112,-0.2551427568708178,-0.06725788116455078,0.6159408569335909,-2.7247672748565677
2016-02-26,36.070552825927734,42474000,61.811535866992344,-0.09369931902204343,0.08640766143798828,0.7904267883300804,-2.466469631195068
2016-02-29,35.690364837646484,45068000,56.76263801869146,0.28442709786551035,0.3567955017089872,1.1279486846923845,-2.0420605754852303
2016-03-01,36.93193054199219,60112000,67.38189558978863,-0.8145343235560816,-0.9559299468994169,-0.14787322998046903,-3.235613327026364
2016-03-02,36.79806900024414,36292000,64.15859645107876,-0.606527600969585,-0.9251508712768555,-0.04421722412109119,-3.0537338542938244
2016-03-03,36.40544891357422,40534000,60.287042755730475,-0.1122501918247778,-0.5767944335937472,0.32326309204101733,-2.6151037216186523
2016-03-04,36.3372688293457,48516000,59.447527052759476,0.022184644426616273,-0.5081417083740263,0.3610085296630885,-2.501903905868531
2016-03-07,35.47041702270508,61690000,48.14046872781872,0.7730189732142847,0.38120269775390625,1.1737888336181612,-1.5951702690124492
2016-03-08,35.50674057006836,52530000,42.088565754688865,0.6561508178710938,0.3681926727294922,1.0827468872070298,-1.5925002574920626
2016-03-09,36.09791946411133,39544000,53.466142426148345,0.12319401332310065,-0.16230125427246378,0.45133041381836136,-2.141159915924071
2016-03-10,36.43431091308594,44616000,54.3317410144893,-0.2842859540666822,-0.43569374084472656,0.06510719299316747,-2.431526403427121
2016-03-11,37.066287994384766,35380000,56.489962633081525,-0.877946036202566,-0.9718538284301772,-0.6157263183593784,-3.016075229644777
2016-03-14,37.33351516723633,32824000,64.2653129362193,-1.0125923156738281,-1.1312217712402344,-0.9228227996826206,-3.234520587921139
2016-03-15,37.34993362426758,29832000,63.22076069535704,-0.8843443734305225,-1.065706825256349,-0.9665505981445293,-3.199870700836179
2016-03-16,37.68781661987305,29306000,62.74592435587904,-0.9054559980119947,-1.340416717529294,-1.3065036773681626,-3.4859638023376434
2016-03-17,37.74354934692383,44564000,65.61680107794905,-0.6416446140834253,-1.2942117691040025,-1.3652719879150368,-3.4908073234558117
2016-03-18,37.59077835083008,56222000,68.52622325091556,-0.2756080627441406,-1.058586883544919,-1.216402435302733,-3.2882443904876695
2016-03-21,37.92667770385742,28774000,61.77684923996289,-0.39831215994698965,-1.3121049880981417,-1.5312423706054688,-3.571776590347291
2016-03-22,37.82167434692383,22096000,62.201878583277555,-0.1853964669363819,-1.100710296630858,-1.3972377014160173,-3.4143936729431132
2016-03-23,37.69776916503906,24678000,66.45956214593193,-0.009454999651225648,-0.8855909347534165,-1.2489591217041038,-3.2372231483459473
2016-03-24,37.56241989135742,31116000,65.3415724196966,0.15624945504324472,-0.6862476348876925,-1.1041549682617173,-3.0489568519592254
2016-03-28,37.48478698730469,21676000,81.43824516657557,0.20487812587192877,-0.5379030227661161,-0.9929724121093741,-2.9213926696777364
2016-03-29,38.11228561401367,40062000,84.32984654232702,-0.36994389125278815,-1.0443056106567354,-1.5861352539062494,-3.495185565948489
2016-03-30,38.23420333862305,40396000,82.1187031709544,-0.3999437604631666,-1.1011096954345732,-1.6504782867431658,-3.5621485233306913
2016-03-31,37.963497161865234,32554000,73.45433780069251,-0.1239776611328125,-0.772132110595706,-1.336160659790039,-3.2367289352417004
2016-04-01,38.30038833618164,31674000,70.81228593411853,-0.39248112269810065,-1.0142763137817354,-1.6221850585937503,-3.517687520980836
2016-04-04,38.073970794677734,26924000,62.66157523130632,-0.11232049124581778,-0.7010236740112319,-1.3575004577636705,-3.236899919509888
2016-04-05,37.74802780151367,24478000,56.15568107817322,0.24013791765485593,-0.2612001419067411,-1.018509826660157,-2.86060018539429
2016-04-06,38.220767974853516,25312000,57.91102685366384,-0.12746211460658685,-0.5982389450073242,-1.4569638061523449,-3.2809533119201646
2016-04-07,37.82516098022461,25498000,51.10039666537736,0.2271270751953125,-0.11626987457275106,-1.0351520538330092,-2.835474739074705
2016-04-08,37.79281234741211,23434000,52.81552221286586,0.1964198521205347,-0.015996170043948155,-0.9611128234863315,-2.7543393707275357
2016-04-11,37.69676971435547,31774000,46.56649108594568,0.25435856410435065,0.11157054901123331,-0.8558742523193388,-2.6087909317016624
2016-04-12,38.03416061401367,27388000,52.967361263528446,-0.12106486729213373,-0.19078807830810263,-1.1903092956542949,-2.8948348140716575
2016-04-13,38.4118537902832,35426000,59.31209314033232,-0.4504890441894531,-0.5153852462768569,-1.5668679046630842,-3.2180758285522444
2016-04-14,38.58502960205078,26992000,63.205168749870694,-0.5040931701660156,-0.643700408935544,-1.7455374908447254,-3.332995147705077
2016-04-15,38.814430236816406,31712000,66.52234340278041,-0.6486849103655103,-0.8195569992065401,-1.9444639587402364,-3.5026912307739266
2016-04-18,39.196598052978516,33540000,64.34866975737408,-0.8349331447056372,-1.121433830261232,-2.2692561340332063,-3.8240547752380394
2016-04-19,38.62782287597656,43952000,54.65788882097654,-0.14687074933733157,-0.5176013946533189,-1.6283358001709018,-3.198324394226077
2016-04-20,38.56163787841797,34262000,57.438120420522125,0.042866843087331574,-0.41441822052001953,-1.491727447509767,-3.075087175369262
