Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,HON,HON,,,,,
2016-02-17,83.5443115234375,6333641,74.58439130150092,-2.244614737374448,-4.152815246582037,-3.817863616943356,-3.7508179092407232
2016-02-18,83.81195831298828,4295711,73.63726873201294,-1.9567293439592675,-4.017815017700201,-4.055282745361325,-3.9969261932373
2016-02-19,84.44170379638672,4641432,65.01835025781915,-2.074800763811382,-4.226808166503901,-4.636380310058598,-4.597954216003416
2016-02-22,82.78861236572266,15857545,57.46901017810257,-0.1326969691685207,-2.2844242095947322,-2.943772277832025,-2.9222793579101562
2016-02-23,82.04840850830078,8220737,62.70329332250804,0.9099775041852638,-1.2391979217529325,-2.1667327880859375,-2.1632706069946295
2016-02-24,81.77924346923828,7092738,56.70075424691456,1.2249952043805763,-0.7583675384521484,-1.8640687561035207,-1.8809479522705033
2016-02-25,82.48383331298828,5077465,58.33309822015708,0.50160544259208,-1.1550544738769588,-2.4654924011230435,-2.5710662460327143
2016-02-26,81.56549835205078,8295210,55.25400453902576,1.1372528076171875,-0.014487838745111503,-1.4741656494140614,-1.6413787841796932
2016-02-29,80.23548126220703,5844114,51.3019439928997,1.9563446044921875,1.2654106140136747,-0.0897279357910179,-0.3149134063720709
2016-03-01,83.8138427734375,8624568,60.09298198232956,-1.7117113385881737,-2.171556091308588,-3.630424041748043,-3.886685371398926
2016-03-02,84.30464935302734,4408469,61.773867030532664,-1.9859412057059131,-2.409048843383786,-4.045882568359374,-4.370037117004401
2016-03-03,85.4842300415039,5567306,68.05921800239976,-2.6746902465820312,-3.335376739501953,-5.1189669799804705,-5.535955200195318
2016-03-04,85.61885070800781,3094498,64.87811532322971,-2.2607955932617188,-3.2253639221191435,-5.156521148681634,-5.654519042968744
2016-03-07,85.08050537109375,4072817,59.223232239036385,-1.3514971051897362,-2.452770614624029,-4.556436614990233,-5.1044439315795955
2016-03-08,85.16758728027344,3261799,56.48190686253602,-0.923994881766177,-2.27763481140137,-4.592632598876946,-5.1798669815063505
2016-03-09,86.23632049560547,3736536,59.098629619236874,-1.135465349469868,-3.0775512695312557,-5.584225006103509,-6.229884223937987
2016-03-10,85.78507232666016,3292532,55.11012668661055,-0.40261295863560065,-2.3753257751464787,-5.059822540283207,-5.757970809936523
2016-03-11,86.31549072265625,2935063,64.66903558647266,-0.645768301827573,-2.5865253448486385,-5.522380065917972,-6.267174530029294
2016-03-14,85.90380859375,2920903,66.4859525140886,-0.1741463797433056,-1.9525665283203182,-5.037215881347663,-5.837543296813962
2016-03-15,86.03842163085938,2120059,68.42454753737161,-0.2488207135881737,-1.9160301208496122,-5.0816423034667935,-5.947731895446779
2016-03-16,86.47382354736328,2782761,67.67164243659542,-0.4851771763392918,-2.2049564361572322,-5.402406158447263,-6.355987243652351
2016-03-17,87.89093780517578,4417385,76.82993760840863,-1.5132413591657325,-3.4181217193603572,-6.689765167236331,-7.740816421508782
2016-03-18,88.74591064453125,5667477,87.61355934489468,-2.0097013201032325,-4.057884216308594,-7.379462585449218,-8.560864944458004
2016-03-21,89.205078125,3034500,82.89831430125068,-1.9802965436662987,-4.196228408813482,-7.616783142089844,-8.977905578613274
2016-03-22,89.44255065917969,3271764,82.3526981439721,-1.7710462297712013,-4.063993835449224,-7.615063781738286,-9.17214172363282
2016-03-23,88.83299255371094,2309073,72.7175518628818,-0.7430332728794582,-3.101748275756833,-6.77834777832031,-8.520525894165033
2016-03-24,88.12841033935547,2483297,65.8024929787089,0.2601187569754444,-2.1149372100830135,-5.872506713867182,-7.778577079772944
2016-03-28,88.3500747680664,2237852,71.44342535188716,0.3064902169363819,-1.997372817993167,-5.855889739990232,-7.9664785003662075
2016-03-29,88.58758544921875,2590391,71.99599203903543,0.1685006277901806,-1.8172782897949276,-5.876188964843749,-8.169544944763189
2016-03-30,88.80130767822266,2328583,68.53547894815769,-0.0373077392578125,-1.7816272735595646,-5.8451242065429625,-8.344444160461421
2016-03-31,88.7063217163086,2621124,72.25589624834925,-0.01357269287109375,-1.4665576934814482,-5.508352966308593,-8.208734931945799
2016-04-01,89.64048767089844,2478787,73.86379565624972,-0.9194619315011181,-2.192910766601557,-6.16488952636719,-9.100076789855962
2016-04-04,89.10216522216797,2438719,72.54505892589975,-0.3426862444196388,-1.4804225921630803,-5.365056915283205,-8.522011184692388
2016-04-05,88.4925765991211,3484168,66.21353390128661,0.3189261300223194,-0.7002304077148409,-4.525671997070319,-7.880906524658201
2016-04-06,89.50590515136719,2632767,68.61050468609662,-0.5292837960379444,-1.49664306640625,-5.2678416442871026,-8.856912651062018
2016-04-07,88.405517578125,2885660,53.286189400118296,0.5450940813337013,-0.28779563903808025,-3.9502624511718807,-7.724821319580073
2016-04-08,88.7617416381836,2173659,50.10797764888687,0.18321772984096185,-0.4951862335205135,-4.0577671813964855,-8.045185089111328
2016-04-11,88.61923217773438,2259984,45.82375220538167,0.31328582763671875,-0.2374897003173828,-3.6852903747558656,-7.864957809448242
2016-04-12,89.48216247558594,2244985,50.259257261899776,-0.5722623552594825,-0.9215023040771513,-4.383334503173828,-8.682974014282223
2016-04-13,90.83589172363281,3626925,61.94526701260031,-1.678316388811382,-2.035358047485346,-5.540064849853522,-9.985721473693843
2016-04-14,90.6617202758789,1852902,66.12907299823188,-1.1942672729492188,-1.651791763305667,-5.137426452636717,-9.754858055114752
2016-04-15,90.74884796142578,2195791,65.53870393177465,-1.1038316999162987,-1.5960239410400447,-5.017960662841801,-9.785325317382814
2016-04-18,91.4059066772461,2712694,67.31527322191775,-1.332263401576455,-2.1200828552246094,-5.4614248657226625,-10.385826339721675
2016-04-19,91.6750717163086,2314632,67.53643511328127,-1.1852384294782325,-2.2657482147216825,-5.504999389648432,-10.59580261230468
2016-04-20,91.18426513671875,2688255,64.42423246539266,-0.3279985700334862,-1.6878559112548857,-4.788972167968751,-10.0477551651001
2016-04-21,90.9784164428711,3005760,58.50969979124268,0.0916006905691944,-1.3747360229492216,-4.380754852294928,-9.787486228942868
2016-04-22,90.38462829589844,5139980,58.099769383406596,0.620922633579795,-0.6681369781494197,-3.5945846557617216,-9.134964637756354
2016-04-25,89.65632629394531,3841532,57.24141270569201,1.205596923828125,0.1254776000976534,-2.6717784118652332,-8.352388420104987
