Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,DXCM,DXCM,,,,,
2016-02-17,15.454999923706055,4165200,37.203659479782814,-1.2142857142857135,1.0757500171661363,3.256599979400633,4.739587578773499
2016-02-18,15.425000190734863,3270000,38.94528639984647,-0.8967860085623602,0.9514997482299812,3.1562497329711903,4.761474809646607
2016-02-19,15.797499656677246,3523200,38.51178217496758,-0.9189284188406805,0.46287522315979146,2.663550243377685,4.385212845802307
2016-02-22,15.892499923706055,3907600,37.858780387018896,-0.8242857796805243,0.23724999427795268,2.450049991607667,4.286775078773498
2016-02-23,15.817500114440918,2966800,39.08147936157657,-0.4985716683523993,0.19487476348876953,2.415149803161622,4.356512384414671
2016-02-24,16.112499237060547,7448800,42.04212284759128,-0.49607086181640625,-0.20962438583373988,2.0176006698608404,4.057200756072998
2016-02-25,16.802499771118164,5044000,45.276244229214896,-0.9021427971976141,-0.9509999275207512,1.2548001480102542,3.3667127227783205
2016-02-26,16.479999542236328,2703600,56.83078995866661,-0.43321405138288327,-0.6737497329711921,1.4921003723144537,3.6865129470825195
2016-02-29,16.264999389648438,2222800,76.69630004626906,-0.09821401323591061,-0.5364995956420895,1.6365005111694337,3.8981256008148186
2016-03-01,16.412500381469727,2659600,78.2849267741641,-0.1578577586582739,-0.7637505531311035,1.4071495437622055,3.7465246105194083
2016-03-02,16.440000534057617,3734400,72.16312924179293,-0.10714353833879642,-0.8522506713867184,1.299799385070802,3.7157369613647475
2016-03-03,16.600000381469727,2013600,82.63665444982509,-0.1553576333182214,-1.0558754920959466,1.0612495422363288,3.5511121177673353
2016-03-04,16.707500457763672,2030400,83.78549322584473,-0.17785753522600345,-1.2108755111694336,0.8797494888305657,3.4399120426177987
2016-03-07,17.094999313354492,2822400,81.97755962605262,-0.5235707419259192,-1.5183743953704827,0.4213006210327137,3.051425685882567
2016-03-08,16.524999618530273,2282400,65.30758257266754,0.05285753522600345,-0.792749738693237,0.9124502944946293,3.6187378787994398
2016-03-09,16.13249969482422,5024800,59.170442838738644,0.4264289311000269,-0.26087484359741175,1.2219502258300778,4.006050300598144
2016-03-10,15.65250015258789,5777200,48.17150651469128,0.7978570120675208,0.2734997272491455,1.6064997863769541,4.478499841690063
2016-03-11,16.287500381469727,2704400,54.384023655361304,0.1410710471017005,-0.2502504825592027,0.8855995559692396,3.8353871154785146
2016-03-14,16.010000228881836,3709200,52.044611096333576,0.33428546360560674,0.12624969482421733,1.0715497207641604,4.103849773406981
2016-03-15,15.489999771118164,4002400,43.68981895561998,0.6803572518484948,0.6800001621246352,1.491850166320802,4.611650228500366
2016-03-16,15.0600004196167,2659600,31.353670630972204,0.8196424756731311,1.0902495384216309,1.8305995368957504,5.026512084007262
2016-03-17,14.850000381469727,3124800,32.127200091351966,0.7903569085257391,1.271499586105346,1.933799571990967,5.220024628639223
2016-03-18,15.182499885559082,2975200,38.42865015751177,0.3221431459699353,0.908250093460083,1.5080000686645505,4.872837619781492
2016-03-21,14.8774995803833,2405600,34.126148970889346,0.5164290836879193,1.1625003814697266,1.701600360870362,5.162400422096251
2016-03-22,15.672499656677246,3264000,43.15036908613201,-0.3664282390049518,0.36025028228759837,0.8220502853393548,4.355000343322754
2016-03-23,15.287500381469727,2191200,38.73873387344625,-0.0846432277134479,0.7039996147155758,1.123699569702147,4.72676212310791
