Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,SYF,SYF,,,,,
2016-02-17,21.258024215698242,10161400,36.213537102471385,-0.8138375963483533,0.4535618782043471,1.9254394912719732,4.312536630630493
2016-02-18,21.541248321533203,8378400,41.1841114583466,-0.8496728624616345,0.12987709045410156,1.5546585464477545,4.008718061447144
2016-02-19,21.662626266479492,7630600,38.98535395986869,-0.7756843566894531,-0.03034353256225586,1.3591566467285148,3.866421937942505
2016-02-22,22.423288345336914,10824900,45.465387115437785,-1.2242219107491614,-0.8456274032592788,0.5394219207763662,3.088038072586059
2016-02-23,22.261445999145508,11508900,53.51126115538653,-0.7144184112548828,-0.7230316162109389,0.6510929870605473,3.229083642959594
2016-02-24,22.43947982788086,8471500,60.41982793288351,-0.6196313585553845,-0.9386936187744155,0.41932762145995994,3.028917846679686
2016-02-25,22.479938507080078,6595900,60.9865515089784,-0.47050258091517705,-1.0058560371398926,0.3434255218505875,2.9677838039398203
2016-02-26,22.601318359375,8585900,73.43750127877448,-0.3999832698277075,-1.129663181304931,0.1937232589721667,2.825404891967775
2016-02-29,21.808292388916016,10730000,70.61778451617523,0.43119185311453734,-0.39611387252807617,0.9360925292968751,3.5943568134307853
2016-03-01,22.277631759643555,11207200,70.51928434258569,0.049710409981862824,-0.9034862518310547,0.4182004165649431,3.1038160800933845
2016-03-02,22.860265731811523,10265600,74.47132060719176,-0.4704982212611597,-1.4359487533569322,-0.1929177474975603,2.5067781257629385
2016-03-03,23.11111831665039,8990300,81.61995896830396,-0.5999690464564722,-1.5969787597656264,-0.4591453933715819,2.242654447555541
2016-03-04,23.143491744995117,6100900,78.89091563804229,-0.5317693437848767,-1.53669719696045,-0.5098070144653306,2.196281671524048
2016-03-07,23.07874870300293,6311600,74.2856483160628,-0.38148198808942624,-1.3388386726379409,-0.4724153900146497,2.244314451217651
2016-03-08,22.41519546508789,6172900,62.790661392627904,0.25548226492745485,-0.5450019836425781,0.14566009521484347,2.8885679531097423
2016-03-09,22.399017333984375,6986500,60.07609759420114,0.35604967389787845,-0.42362604141235494,0.11458015441894531,2.8852440834045403
2016-03-10,22.504207611083984,6062300,59.923683866060365,0.28322737557547484,-0.41552677154540874,-0.028805122375487713,2.7626152324676525
2016-03-11,23.321516036987305,8137100,60.45201125700233,-0.4681881495884497,-1.0580452919006333,-0.8763781356811506,1.9305791568756092
2016-03-14,23.022106170654297,3516300,58.576654501504336,-0.18149430411202516,-0.6340167999267585,-0.6090130233764661,2.2134810829162603
2016-03-15,22.399017333984375,7092500,49.58538581751347,0.3352410452706458,0.051381587982177734,-0.03010704040527301,2.8179176044464107
2016-03-16,22.350461959838867,9234000,48.67546761458513,0.27975545610700436,0.1545588493347161,-0.01909923553466797,2.847092332839967
2016-03-17,22.738882064819336,8940500,51.33435928441946,-0.0624237060546875,-0.17397956848144602,-0.4400496292114262,2.4402626323699934
2016-03-18,23.030195236206055,10736400,63.13038252651885,-0.2635686056954505,-0.39691429138183665,-0.7546681976318368,2.129852018356324
2016-03-21,23.2972354888916,6588800,61.454520988005626,-0.4173191615513403,-0.6202571868896491,-1.027049369812012,1.8467893409729008
2016-03-22,23.151580810546875,5258700,53.62902593468214,-0.2959409441266736,-0.43009576797485494,-0.8851171112060534,1.9754909896850599
2016-03-23,22.997825622558594,4987700,48.55367976710051,-0.14565440586634892,-0.24842329025268484,-0.7358935928344721,2.1121312999725355
2016-03-24,23.022106170654297,4163800,48.44715556260446,-0.08092226300920657,-0.24559545516967773,-0.7674571228027354,2.070007619857787
2016-03-28,22.96546173095703,3162900,48.54774909055522,0.06357928684779424,-0.17074384689330913,-0.6977033996582023,2.1067454051971453
2016-03-29,22.98164939880371,5991200,58.70656684195991,0.08207266671317015,-0.12826366424560476,-0.7103304290771497,2.071055717468262
2016-03-30,22.96546173095703,4875900,58.70639473523741,0.08901269095284547,-0.07768449783325337,-0.6821663665771496,2.0680650424957285
2016-03-31,23.19204330444336,5304900,60.19188637396477,-0.1525963374546606,-0.28767719268798686,-0.8985517120361344,1.824044923782349
2016-04-01,23.734216690063477,8118500,56.65798112155537,-0.6115360260009766,-0.7986956596374526,-1.413050003051758,1.2690455341339124
2016-04-04,23.442895889282227,3868200,56.80624379504665,-0.2566337585449219,-0.492404651641845,-1.1016608810424806,1.5450722122192388
2016-04-05,23.151580810546875,5062000,63.63621282666637,0.05317769731794186,-0.19744796752929616,-0.8176286697387702,1.8193533515930191
2016-04-06,23.1839542388916,4227800,65.19170493070754,0.05201748439244014,-0.1913834571838393,-0.8472505569458022,1.769703283309937
2016-04-07,22.633682250976562,6413400,48.189394193061695,0.5525798797607422,0.37062177658081197,-0.3081457901000988,2.2999877071380617
2016-04-08,22.67414093017578,6296500,43.29273945108793,0.47050394330705814,0.33865976333618164,-0.35540191650390796,2.2394200420379633
2016-04-11,22.552762985229492,5655800,35.161493894557566,0.5005561283656519,0.42160005569457937,-0.23596599578857536,2.341012735366821
2016-04-12,22.78743553161621,6152800,42.99073861270836,0.1306291307721814,0.17519397735595632,-0.47484634399414105,2.0875259876251206
2016-04-13,23.402437210083008,7194700,56.613791585423115,-0.49015235900878906,-0.3896367073059075,-1.082565116882325,1.4572301673889143
2016-04-14,23.53191375732422,4535400,58.056267218046024,-0.5652956281389514,-0.460040664672853,-1.1785401153564443,1.3150085353851324
2016-04-15,23.418622970581055,3216300,57.03515817239331,-0.4184807368687231,-0.312762832641603,-1.0231702041625965,1.4121555614471433
2016-04-18,23.572368621826172,2620100,58.79505125550281,-0.4381283351353247,-0.4393998146057143,-1.131276321411132,1.2414568805694586
2016-04-19,24.13072967529297,7751600,64.93771956591476,-0.788405282156809,-0.9560861587524414,-1.615351562499999,0.669662895202638
