Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,ETR,ETR,,,,,
2016-02-17,28.617624282836914,3166200,64.22125303589998,-0.08808517456054688,-0.510561466217041,-1.2217266845703136,-1.456921987533569
2016-02-18,29.59693145751953,4776200,69.62922851436639,-0.9038867950439453,-1.3352784156799302,-2.1341801834106455,-2.4376931095123275
2016-02-19,29.41155433654785,4465200,66.33816075515148,-0.5895470210484106,-1.0069691658020012,-1.8917097854614262,-2.2503474617004393
2016-02-22,29.82665252685547,2018400,66.4131318009787,-0.8566831861223498,-1.2991971969604492,-2.2403774642944327,-2.6618433094024674
2016-02-23,29.617082595825195,2643000,62.61577131953618,-0.4772744859967908,-0.95433864593506,-1.980355491638182,-2.4510439968109132
2016-02-24,29.60095977783203,2024200,55.54667256866471,-0.2878589630126953,-0.8260328292846673,-1.8955463790893567,-2.433637962341308
2016-02-25,29.923368453979492,1866600,66.47213723812598,-0.40991510663713626,-1.0370623588562005,-2.1424222946167006,-2.7525561046600338
2016-02-26,28.91181755065918,2543000,51.72955615017826,0.6436634063720703,0.015180778503417258,-1.0738175201416027,-1.7405725383758544
2016-02-29,29.101228713989258,2547000,57.54444359182377,0.3834375653948108,-0.12446613311767507,-1.2006344604492192,-1.927691450119017
2016-03-01,29.097206115722656,2251800,56.92600046519689,0.3425532749720972,-0.09118938446044922,-1.1493097305297866,-1.9223092460632323
2016-03-02,29.508272171020508,2339600,58.195228158986986,-0.11399568830217532,-0.45523548126220703,-1.505648880004884,-2.3314165592193596
2016-03-03,29.47603416442871,2306600,62.94827816214733,-0.10190745762416142,-0.40964555740356445,-1.4116034317016606,-2.297963485717773
2016-03-04,29.89919090270996,2030600,67.06102336942432,-0.4824597494942786,-0.7773863792419426,-1.7638523101806634,-2.719595098495482
2016-03-07,29.798431396484375,2371600,64.52791866721962,-0.39954839433942624,-0.6246562004089355,-1.6061465835571305,-2.6174841976165766
2016-03-08,30.052337646484375,2500200,65.75224963928288,-0.49052320207868405,-0.7985651969909675,-1.8068688964843744,-2.868924875259399
2016-03-09,30.32638168334961,3002600,59.47650066110165,-0.5895453861781519,-0.9817309379577637,-2.021451721191408,-3.1389777660369873
2016-03-10,30.620574951171875,3150000,65.2748693307372,-0.6661145346505286,-1.1844413757324226,-2.251653823852539,-3.4266216182708753
2016-03-11,30.59639549255371,2569600,60.79090195893881,-0.486488887241908,-1.0518527030944824,-2.1666746520996085,-3.3978193378448474
2016-03-14,30.846256256103516,2279200,67.03910230478593,-0.5406036376953125,-1.1787961959838853,-2.3511366653442387,-3.642079801559447
2016-03-15,30.878501892089844,1731400,67.63078844212058,-0.4329477037702283,-1.09316177368164,-2.3102504348754884,-3.668408527374268
2016-03-16,31.442705154418945,2527800,69.65589294315517,-0.7622547149658203,-1.516110992431642,-2.79178997039795,-4.224087476730347
2016-03-17,31.813480377197266,2219000,95.00010944563125,-0.8814381190708716,-1.7760587692260756,-3.0754325103759754,-4.58163034439087
2016-03-18,31.406444549560547,4820200,83.48962417598861,-0.3201075962611597,-1.2692784309387193,-2.5859006500244135,-4.160912055969238
2016-03-21,31.595861434936523,2577400,84.44443860151922,-0.37019784109932985,-1.370234870910643,-2.681307830810546,-4.335563526153564
