Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,PARA,PARA,,,,,
2016-02-17,38.26277160644531,5567500,47.58965890498323,-2.089711870465962,-0.5736183166503892,-0.029794464111326135,2.5893624973297094
2016-02-18,37.62998580932617,4419300,48.42767515932865,-1.2890450613839306,0.13189640045165874,0.5361058044433591,3.1552903461456268
2016-02-19,37.054725646972656,5359700,42.170196966255766,-0.42733219691685065,0.6792154312133789,1.0257652282714815,3.6642777347564675
2016-02-22,38.517513275146484,5144600,46.897324167300674,-1.4216978890555225,-0.7864490509033217,-0.48337181091308423,2.145178289413451
2016-02-23,38.59148025512695,4322300,51.05969526736328,-1.097682407924104,-0.8328861236572251,-0.5803488922119158,2.014862108230588
2016-02-24,39.01881790161133,4243800,47.30289124408726,-1.02020263671875,-1.2614562988281222,-1.024944076538084,1.5349409198760995
2016-02-25,39.15029525756836,3584300,47.33932151736306,-0.8323538643973194,-1.3806068420410185,-1.1432728576660125,1.356220521926879
2016-02-26,39.69269561767578,3897900,57.90290439323836,-1.1704793657575365,-1.840416526794435,-1.6534586334228507,0.7690855312347438
2016-02-29,39.758426666259766,7813500,68.01069801200822,-0.9321474347795728,-1.8699892044067354,-1.693713989257816,0.6589485073089634
2016-03-01,41.29520034790039,6543700,83.5688041793444,-1.8631390162876684,-3.310612487792966,-3.185288848876951,-0.9142214870452889
2016-03-02,41.21299362182617,3757500,82.48403759296194,-1.3958636692592066,-3.083770942687991,-3.043420257568357,-0.8700846004486067
2016-03-03,42.305992126464844,5959000,83.43165106296154,-1.9582176208496094,-4.044460868835451,-4.040761795043949,-1.9990679073333766
2016-03-04,42.24024963378906,4298500,85.67682950170344,-1.4322705950055834,-3.8558597564697266,-3.8828140258789077,-1.9693131351470967
2016-03-07,42.73332595825195,4103600,84.10378826635565,-1.4134853907993872,-4.112669944763184,-4.2873008728027315,-2.4974592494964583
2016-03-08,42.059444427490234,4530300,74.16284902027905,-0.40149688720703125,-3.158557128906253,-3.5484980010986362,-1.8649897480011006
2016-03-09,42.94136428833008,7024900,82.76379596616002,-0.8287113734654028,-3.6458866119384794,-4.351309509277343,-2.7830160808563207
2016-03-10,42.6776123046875,3730400,86.07165161484835,-0.36747196742466315,-3.0101819992065444,-4.0036981201171855,-2.552983560562133
2016-03-11,43.78205108642578,4393900,85.4004027241596,-1.1049025399344288,-3.7157983779907227,-5.009749221801755,-3.6936420154571508
2016-03-14,43.930416107177734,5128600,85.54503212226372,-1.0212069920131128,-3.441897392272949,-5.048048553466799,-3.8749601078033464
2016-03-15,43.34522247314453,6543800,78.21093283996042,-0.27816009521484375,-2.5351932525634737,-4.370574264526368,-3.3243830966949446
2016-03-16,44.87001419067383,8553300,81.56134780525714,-1.4977106366838697,-3.7296228408813477,-5.764700088500973,-4.875271539688107
2016-03-17,44.71342468261719,4781600,78.93638258391888,-0.9619810921805225,-3.2188613891601534,-5.471865692138671,-4.7461725711822496
2016-03-18,45.092559814453125,5924500,79.67078273128621,-1.0338025774274584,-3.1961048126220675,-5.707337493896482,-5.153223791122436
2016-03-21,44.52384948730469,4512800,70.12672375458064,-0.2013440813337084,-2.32707767486572,-4.9933535003662115,-4.613318357467648
2016-03-22,44.39197540283203,2903500,69.69514918759232,0.01766204833984375,-1.9051788330078097,-4.737251586914063,-4.509238958358765
2016-03-23,44.09526062011719,2674100,62.29875545654586,0.3379260471888941,-1.3546419143676758,-4.327502670288084,-4.238128347396852
2016-03-24,44.55680847167969,3003700,65.10144521003738,0.04946190970284903,-1.5458641052246094,-4.670730056762693,-4.721217203140256
2016-03-28,45.010128021240234,2986700,64.91960884302728,-0.3838413783482153,-1.7333120346069322,-4.96247619628906,-5.192341566085815
2016-03-29,45.24915313720703,3216100,72.16498561942504,-0.5463338579450365,-1.69780082702637,-5.064567642211912,-5.445037145614627
2016-03-30,45.010128021240234,4020100,65.78610625641122,-0.319084712437224,-1.2730293273925781,-4.679419097900393,-5.219734544754026
2016-03-31,45.40575408935547,4502500,70.40691357010131,-0.5887244088309131,-1.459017372131349,-4.912955398559568,-5.625676183700563
2016-04-01,45.47168731689453,4106800,64.96352091111913,-0.500413077218191,-1.3666658401489258,-4.792963027954102,-5.699758291244507
2016-04-04,45.18320846557617,2968600,60.82613155972352,-0.05651310511997565,-0.9310390472412138,-4.3530909729003895,-5.422136259078982
2016-04-05,44.72165298461914,3719600,62.15428353920416,0.4285915919712622,-0.37006721496582173,-3.768603439331052,-4.975827322006225
2016-04-06,45.20793533325195,2577400,53.65413585940504,-0.029432569231303773,-0.6989250183105469,-4.11154472351074,-5.473087797164915
2016-04-07,44.16117858886719,4045400,44.99231385484738,0.8618992396763403,0.4088224411010728,-2.9624337768554696,-4.4436859798431385
2016-04-08,44.60626983642578,3605600,45.6425166877685,0.3591139657156788,0.06016407012939595,-3.2934748077392584,-4.902886114120484
2016-04-11,44.11174011230469,2640200,46.25747071645435,0.6687845502580885,0.5711782455444308,-2.6775279235839875,-4.41954934120178
2016-04-12,44.16117858886719,2762800,47.87218328583125,0.4321305411202587,0.5332778930664048,-2.624448013305667,-4.481403207778932
2016-04-13,44.74638748168945,4719900,55.69982081306655,-0.21548134940011465,0.018127250671383877,-3.102173004150387,-5.075570726394652
2016-04-14,44.227134704589844,2896500,47.14297237719562,0.2331259591238819,0.5052360534667955,-2.4647834777832003,-4.561055383682252
2016-04-15,44.41669464111328,2517100,44.61079897983999,-0.06946836199079343,0.3008396148681669,-2.559205932617189,-4.7550989818573015
2016-04-18,44.61450958251953,2744900,44.1930890052356,-0.20252173287527597,0.0791221618652358,-2.6603922271728493,-4.9581638813018785
2016-04-19,45.298614501953125,4234600,52.44081527264512,-0.7877202715192553,-0.5662445068359361,-3.1986849212646504,-5.642424478530884
2016-04-20,45.37279510498047,3390200,49.705101337283516,-0.6817501613071997,-0.5913841247558622,-3.0945059967041004,-5.713817968368531
2016-04-21,46.00742721557617,3153600,54.35073677610346,-1.0526324680873316,-1.1304079055786147,-3.509980697631839,-6.345306673049926
2016-04-22,46.55963897705078,4541200,60.71882870395401,-1.3458083016531788,-1.5824781417846694,-3.8357708740234386,-6.88630696296692
2016-04-25,46.39480209350586,2175600,63.660810393286425,-0.8713046482631128,-1.348407554626462,-3.459150009155273,-6.710960302352902
2016-04-26,46.5184326171875,2890100,61.37337720166566,-0.6946868896484375,-1.408574104309082,-3.3621138000488315,-6.825912313461302
2016-04-27,46.47722244262695,2905500,74.3501735410639,-0.3873748779296875,-1.2940092086791992,-3.129659423828123,-6.779046430587769
2016-04-28,46.21347427368164,3118900,67.5675337595829,0.007067544119699676,-0.989875030517581,-2.7068972015380837,-6.5103898334503185
2016-04-29,46.081600189208984,3590200,73.38554606443596,0.2401994977678541,-0.8275053024292021,-2.4059908294677754,-6.374144163131717
2016-05-02,46.54316711425781,2633500,75.7577282589864,-0.14483315604073965,-1.2210742950439482,-2.6777889251709013,-6.829358243942259
2016-05-03,45.87554168701172,5736600,61.99632816331162,0.4250640869140625,-0.4957544326782255,-1.8630029296874966,-6.1556564044952395
2016-05-04,46.592613220214844,12178700,74.11751344926617,-0.2637487139020678,-1.143592071533206,-2.420051803588869,-6.860575933456424
2016-05-05,47.36737823486328,7706700,76.87681552210594,-0.9172357831682447,-1.758047103881836,-3.0278456115722676,-7.61935597419739
2016-05-06,47.54045104980469,4812800,76.77211911533311,-0.9384187970842603,-1.7844108581542955,-3.033115310668947,-7.775700902938844
2016-05-09,46.15577697753906,5230700,56.95173202387905,0.4380128043038525,-0.2975349426269531,-1.5191796112060558,-6.379671068191527
2016-05-10,46.947021484375,4210400,61.4370013491357,-0.22960008893694095,-0.9494873046875014,-2.1666522216796906,-7.152705163955687
2016-05-11,45.99094009399414,4891800,49.88556352945163,0.6475917271205347,0.06882171630859091,-1.116656036376952,-6.181683320999149
2016-05-12,44.73813247680664,6142100,38.477616996960975,1.7379123142787378,1.3471792221069308,0.2066543579101534,-4.920525827407836
2016-05-13,44.09526062011719,3857400,36.283258736071325,2.024019513811382,1.9739793777465806,0.8853115844726531,-4.271946935653688
2016-05-16,44.21888732910156,3093700,36.283229739040685,1.450608389718191,1.8305715560913072,0.8012576293945344,-4.391657037734987
2016-05-17,44.062286376953125,4637900,35.790533591488256,1.1103286743164062,1.925356101989749,0.9844377899169956,-4.233024702072143
2016-05-18,43.0897102355957,5420500,33.03493219989244,1.644895281110493,2.783777999877927,1.9776192474365217,-3.2614839267730744
2016-05-19,42.94136428833008,4529500,32.97593285619274,1.2210044860839844,2.778820800781247,2.1259651947021467,-3.1142210102081265
2016-05-20,43.468849182128906,3329400,33.45156664268325,0.3332208905901197,2.0967964172363267,1.6143050384521516,-3.6301907253265355
2016-05-23,43.221588134765625,2194800,35.037164167548454,0.3638327462332569,2.185396766662599,1.8503568267822246,-3.380080633163452
2016-05-24,43.98810577392578,3520700,35.3973552709363,-0.4179927280970972,1.292362785339357,1.0849929809570327,-4.132160291671752
2016-05-25,44.44966125488281,3670900,33.04583637011699,-0.8465805053710938,0.7294292449951172,0.6455262756347651,-4.580399103164673
2016-05-26,44.79582977294922,3213700,34.36615078668365,-1.0879571097237744,0.31237850189209126,0.2978740692138686,-4.9078868007659935
2016-05-27,45.22442626953125,2711000,44.04639630280987,-1.2115941728864428,-0.15907669067382812,-0.12050239562988452,-5.31516959190369
2016-05-31,45.49641036987305,3682100,40.06768005658462,-1.1185716901506666,-0.4833986282348661,-0.3844094848632835,-5.563990316390992
2016-06-01,45.47168731689453,3676300,45.92494930099135,-0.8077289036342066,-0.4788682937622042,-0.3407296752929696,-5.512839155197142
2016-06-02,45.66124725341797,2867000,58.695713106041495,-0.648766108921599,-0.7149965286254911,-0.5049041748046861,-5.678329858779904
2016-06-03,44.828800201416016,4480900,56.6716373272788,0.3037801470075365,-0.009478378295895595,0.34221366882324133,-4.823199853897094
2016-06-06,44.53208923339844,4848100,52.761662325361115,0.6122665405273438,0.13681449890136577,0.6384302520751959,-4.501901197433469
2016-06-07,44.10348129272461,5634400,50.346610382199,0.9419675554548022,0.46280765533447266,1.0489052581787135,-4.040683641433716
2016-06-08,44.244014739990234,3613100,61.293467275167465,0.6613753182547413,0.1871238708496108,0.8882690429687514,-4.144067487716676
2016-06-09,43.80595779418945,4158800,58.0051877889169,0.8579390389578663,0.5159317016601577,1.302242584228516,-3.6663974285125747
2016-06-10,43.582794189453125,3342600,51.11800972559917,0.8112607683454272,0.68132839202881,1.4889469909667952,-3.40196053504944
2016-06-13,43.07033920288086,3561100,48.5893800587032,0.9535860334123853,1.1425373077392607,1.9533750152587857,-2.8552034091949494
2016-06-14,43.65717315673828,2866400,46.806530650709135,0.19937678745814935,0.5276176452636747,1.336020355224612,-3.408515958786012
2016-06-15,43.971248626708984,2578600,45.24810720735126,-0.19481876918247565,0.20899028778076456,1.0069367980957011,-3.6896632671356215
2016-06-16,45.02920913696289,4980000,52.03090154514365,-1.1205324445451978,-0.751995277404788,-0.054598236083982954,-4.707160501480104
2016-06-17,44.40930938720703,5029800,43.13529330125832,-0.47701917375837155,-0.058698272705079546,0.570264129638673,-4.043977708816527
2016-06-20,44.649009704589844,4229000,42.82438857049827,-0.5962835039411303,-0.2393905639648466,0.33141860961914205,-4.241237573623657
2016-06-21,44.16960906982422,3064300,39.762578880437644,-0.03305217197963373,0.2874111175537095,0.8119766235351591,-3.7198340702056854
2016-06-22,44.34318161010742,2772200,39.610761752588424,-0.02479008265903815,0.13159236907959126,0.6420441436767561,-3.8469026279449494
