Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,CTAS,CTAS,,,,,
2016-02-17,19.777109146118164,5062400,53.465355097033935,-0.1040900094168542,-0.043173885345460405,0.7880086517333993,0.6888118934631358
2016-02-18,19.65409278869629,2099600,49.755360369958254,0.03379603794642705,0.08859548568725728,0.8656512069702131,0.8147683811187747
2016-02-19,19.72506332397461,2856400,37.014213438174714,-0.040891919817244826,0.053701496124269,0.7538489913940438,0.7477009296417236
2016-02-22,20.023141860961914,2482000,43.225866858088075,-0.29300880432128906,-0.21835451126098704,0.41853466033935405,0.45533160209655676
2016-02-23,19.862272262573242,1559600,43.996254607996924,-0.06995555332728642,-0.03252716064453054,0.5450072097778325,0.6206500148773202
2016-02-24,19.92141342163086,1768000,47.40875833338492,-0.08854212079729251,-0.07570009231567454,0.4511850357055671,0.5647448348999013
2016-02-25,20.056257247924805,1898800,48.15514592699608,-0.19635009765625,-0.18665065765380717,0.2921165847778333,0.4326300811767574
2016-02-26,20.075183868408203,1536400,58.749974804528954,-0.17269461495535765,-0.185232257843019,0.24929656982421733,0.41763811111450266
2016-02-29,19.869373321533203,1983600,57.50835626991536,0.06387029375348874,-0.0022504806518561793,0.42506301879882713,0.6243896484375
2016-03-01,20.33540916442871,1599600,62.21561728434444,-0.3149732862200061,-0.47006053924560476,-0.06595443725585781,0.16049064636230526
2016-03-02,20.361434936523438,1893600,63.93598298893718,-0.2926714760916589,-0.4862685203552246,-0.11303470611572308,0.13634593963622876
2016-03-03,20.515195846557617,1502400,74.21044010649393,-0.353157588413783,-0.6167278289794922,-0.27521759033202997,-0.01578248023986717
2016-03-04,20.581439971923828,3316400,72.4409320278462,-0.3251122065952856,-0.6613259315490723,-0.35191802978515696,-0.07994594573974467
2016-03-07,20.80144691467285,2749600,72.31630079878724,-0.4386634826660156,-0.8268039703369148,-0.5870653152465835,-0.29687745094299345
2016-03-08,20.735210418701172,1728400,73.1429087434428,-0.27813747950962764,-0.7013072013854966,-0.539139213562013,-0.22781482696533217
2016-03-09,20.638214111328125,2375600,74.07403951225112,-0.07130677359444704,-0.5599544525146491,-0.46248790740966683,-0.12820841789245563
2016-03-10,20.756502151489258,1805200,74.66064710308503,-0.12943867274693233,-0.6254878997802749,-0.6010261535644545,-0.2430610370635975
2016-03-11,21.071138381958008,1866000,74.85969671687603,-0.3426886967250269,-0.8579165458679192,-0.9334049987792952,-0.5530979633331299
2016-03-14,21.17286491394043,2324400,81.98628058147395,-0.3504625047956189,-0.8828763961791992,-1.0480953979492185,-0.6498569011688247
2016-03-15,21.20125389099121,2573600,81.71176067487417,-0.2903066362653455,-0.8445529937744141,-1.083250198364258,-0.6729141330718988
2016-03-16,21.250930786132812,1979600,80.90589081664977,-0.2757715497698108,-0.8205388069152839,-1.125640754699706,-0.7173149394989018
2016-03-17,21.29351234436035,3108000,81.13675692802651,-0.23859569004603642,-0.7811493873596191,-1.1607467269897462,-0.7539397430419932
2016-03-18,21.407062530517578,3460400,91.2436026250468,-0.24231038774762936,-0.810599613189698,-1.2626578521728504,-0.861269474029541
2016-03-21,21.333723068237305,3364400,83.92259951158051,-0.0865107945033472,-0.6717310905456557,-1.1737049865722646,-0.7810472011566176
2016-03-22,21.373945236206055,2932000,84.07622950503973,-0.08347484043666142,-0.6363696098327623,-1.1868637084960945,-0.8143374443054192
2016-03-23,20.41111183166504,7923200,47.73210494905652,0.7705366952078698,0.3509487152099595,-0.21944087982177862,0.15092947006225543
2016-03-24,20.704458236694336,4618800,52.439067741166944,0.406219482421875,0.09001235961914134,-0.509617195129394,-0.13889092445373663
2016-03-28,20.97178077697754,2580000,53.31499095749578,0.09901836940220576,-0.132480335235595,-0.7587712478637698,-0.4023682022094732
2016-03-29,21.20834732055664,2278000,58.635538901351694,-0.149714606148855,-0.30209817886352397,-0.9758918762207038,-0.633976840972899
2016-03-30,21.227272033691406,2715600,61.06667756005338,-0.19432367597307376,-0.27642974853515767,-0.9678478622436515,-0.6473929500579843
2016-03-31,21.24619483947754,2779200,59.55670070858205,-0.2257505144391736,-0.2511145591735833,-0.9569157791137712,-0.6587362384796158
2016-04-01,21.30770492553711,2199600,55.12290020528114,-0.29672350202287845,-0.27299919128417827,-0.9818524169921865,-0.7134584808349622
2016-04-04,21.033288955688477,2159200,47.187784860814986,0.06657491411481686,0.024009227752685547,-0.6668413162231452,-0.4339424991607679
2016-04-05,20.898441314697266,2771600,44.149816234047144,0.2291344233921606,0.1637065887451179,-0.504078674316407,-0.29572155952453727
2016-04-06,21.042747497558594,2361200,46.119877540167025,0.09496634347098265,0.03477725982666158,-0.6147922515869126,-0.43631882667541433
2016-04-07,21.03801727294922,3936000,45.16993027114852,0.07536370413643922,0.059497642517090554,-0.5813426589965829,-0.4287686920166003
2016-04-08,21.130279541015625,1902000,44.72503009823365,-0.030754634312220475,-0.014075756072998047,-0.6425671768188472,-0.5176327991485579
2016-04-11,21.08060073852539,2569600,45.13205648045508,-0.0047321319580078125,0.03607616424560689,-0.564642028808592,-0.4637751674652115
