Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,MKTX,MKTX,,,,,
2016-02-17,105.82684326171875,363500,59.8216644528152,-5.538690839494976,-5.35714416503906,-5.582621002197271,-14.894047813415526
2016-02-18,103.7501449584961,215800,50.362974552294574,-2.557424272809712,-2.869978713989255,-3.537238311767581,-12.689047470092774
2016-02-19,105.80830383300781,197100,46.735892295320276,-3.668628147670205,-4.350027847290036,-5.579630737304683,-14.60179740905761
2016-02-22,103.13826751708984,207700,43.002506096204435,-0.20924486432757305,-1.2996570587158232,-2.9353916931152355,-11.80246559143066
2016-02-23,106.84663391113281,367500,51.36576530106733,-2.708425249372212,-4.380773162841791,-6.532316741943362,-15.368152618408203
2016-02-24,107.54193115234375,242800,53.696263659796,-2.452798025948667,-4.525492477416989,-7.096163024902339,-15.915682182312011
2016-02-25,110.55496215820312,255200,61.80623504780338,-4.345378330775674,-7.017629241943354,-9.870687866210943,-18.772327919006344
2016-02-26,111.15754699707031,224500,72.8358181657456,-4.186434064592632,-7.2398151397705135,-10.252677917480469,-19.21528434753418
2016-02-29,109.82256317138672,385700,72.38948055800293,-1.983961922781802,-5.788162994384763,-8.718805541992182,-17.727577247619635
2016-03-01,109.68351745605469,198700,70.13862457854589,-1.2913142613002293,-5.517669296264643,-8.406216888427736,-17.442030105590817
2016-03-02,111.21319580078125,197200,76.11246624295929,-1.667431422642295,-6.787163162231451,-9.707714080810547,-18.818571739196784
2016-03-03,111.9548568725586,264100,76.08690934195654,-1.6793463570731006,-7.1950294494628935,-10.15013290405274,-19.410802574157714
2016-03-04,117.0816421508789,335400,78.27771830897362,-5.443315778459819,-11.623940658569339,-14.888827667236328,-24.36058937072754
2016-03-07,113.13226318359375,275200,66.93791370360964,-1.12575095040458,-6.947118377685541,-10.615178985595705,-20.25248519897461
2016-03-08,114.76392364501953,391400,65.26278045041971,-2.2422147478376075,-7.711491012573248,-11.889196777343756,-21.715604057312007
2016-03-09,113.66069793701172,432200,67.50740192050995,-0.590684073311948,-5.884211349487302,-10.568211517333978,-20.448063430786135
2016-03-10,116.74788665771484,460200,68.64727646320608,-2.6686771937778957,-8.01464767456055,-13.40493545532226,-23.35015892028808
2016-03-11,115.82080841064453,235600,72.98397355066211,-1.0833685738699756,-6.2156455993652315,-12.274417877197266,-22.2549195098877
2016-03-14,115.12548065185547,149100,66.84272138332194,0.06490543910435065,-4.80831680297851,-11.36588241577148,-21.393940010070807
2016-03-15,114.09644317626953,174900,63.1560345485011,0.6674859183175244,-3.210047531127927,-10.118878936767572,-20.201770782470703
2016-03-16,114.12420654296875,197600,58.13951950827578,0.7814287458147362,-2.8229427337646484,-9.885395355224603,-20.06861232757568
2016-03-17,114.66194915771484,159000,58.01535402663659,0.22911834716796875,-2.8150951385498075,-10.166117706298834,-20.44057987213135
2016-03-18,115.28308868408203,350000,62.911050162677476,-0.16025107247489245,-2.9624954223632756,-10.493214416503903,-20.89007541656494
2016-03-21,113.42891693115234,161100,58.19137827639613,1.2197821480887256,-0.5937911987304716,-8.350640563964845,-18.86708305358887
2016-03-22,113.0766372680664,247300,54.296724781975236,1.180037362234927,0.06998863220215412,-7.692405090332031,-18.348480987548825
2016-03-23,112.31641387939453,215900,50.832965391948974,1.5389654976981006,1.0689361572265597,-6.656041412353517,-17.42403221130371
2016-03-24,111.43567657470703,163300,33.82889343993622,2.03959328787667,1.9937091827392521,-5.512339935302734,-16.379374465942377
2016-03-28,112.1866226196289,192900,46.68394605790701,1.0118495396205418,1.2942169189453097,-5.922786865234372,-16.96807964324951
2016-03-29,114.82881164550781,246400,50.212482105783856,-1.6065019880022362,-1.0976596832275334,-8.200116729736322,-19.43532360076904
2016-03-30,114.60631561279297,221300,53.28605985664184,-1.4806878226143994,-0.6290237426757841,-7.5678269958496145,-19.037290992736814
2016-03-31,115.72808837890625,276200,45.895491910249675,-2.274007524762837,-1.5250518798828097,-8.268652801513667,-19.981049880981445
2016-04-01,119.20467376708984,293400,61.300334681298615,-4.875159127371646,-4.639146423339838,-11.271960754394527,-23.263666229248045
2016-04-04,117.28558349609375,212600,56.66855876374617,-2.246187482561382,-2.7098590850830107,-8.892080993652343,-21.16669593811035
2016-04-05,114.13351440429688,282900,50.10118131633582,1.2912870134626075,0.4922725677490263,-5.3679731750488315,-17.85480991363525
2016-04-06,116.24726867675781,201700,55.202258323830186,-0.2423749651227638,-1.5473144531249972,-7.042814636230474,-19.808771057128908
