Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,MCK,MCK,,,,,
2016-02-17,144.36363220214844,2141700,32.98368011044275,-3.306239536830361,3.1211860656738395,18.84473480224608,42.53626724243165
2016-02-18,144.72552490234375,1288100,42.27920958266575,-3.071587698800215,2.107860565185547,17.841061706542973,41.85394477844238
2016-02-19,143.1573028564453,1403300,37.918673461049735,-0.9876796177455276,2.9253616333007812,18.765091247558587,43.10831588745117
2016-02-22,145.16165161132812,769600,44.96811278372922,-2.5360020228794724,0.28303680419921307,16.157935485839857,40.79958328247071
2016-02-23,142.8974609375,1270700,48.08646710004479,0.2531694684709862,1.7965072631835994,17.808369750976567,42.743817291259774
2016-02-24,143.52845764160156,1064600,54.70548381605834,0.1047210693359375,0.4082893371582088,16.512764282226556,41.771708221435546
2016-02-25,144.17800903320312,1142100,53.291195887089216,-0.1762891496930763,-0.7771621704101506,15.216605834960944,40.786788024902336
2016-02-26,145.7490997314453,921300,55.440291389694,-1.5494559151785836,-2.490090942382807,13.023464050292972,38.88351608276366
2016-02-29,144.6707305908203,1868800,59.61024551984463,-0.4789145333426461,-1.647383117675787,13.521872863769545,39.611232528686514
2016-03-01,145.62823486328125,1207500,64.20995128407921,-1.083428519112715,-2.713329315185547,11.937300720214836,38.27504859924318
2016-03-02,147.52476501464844,1687800,63.30890438200407,-2.64237104143416,-4.4253547668457145,9.464624633789072,36.00724151611328
2016-03-03,151.25259399414062,1481200,77.52663288791562,-5.176609584263389,-7.660259246826172,5.172476501464843,31.913741607666026
2016-03-04,151.31765747070312,1113400,76.60262491921173,-4.12893022809709,-7.295957946777349,4.509132080078132,31.484025878906237
2016-03-07,151.56866455078125,959500,75.18805571552916,-3.324129377092646,-7.1305694580078125,3.627745971679701,30.873319015502943
2016-03-08,147.62696838378906,1771400,57.78159743497567,0.885833740234375,-2.835010528564453,6.800838928222646,34.446514053344714
2016-03-09,150.490234375,1280900,62.28119221797169,-1.1460745675223336,-5.151139831542963,3.2464642333984273,31.22365585327148
2016-03-10,149.7837371826172,1333200,64.6551037570682,0.1540658133370414,-4.053929138183605,3.2317623901367085,31.579738159179698
2016-03-11,154.69224548339844,1121600,68.67857563663267,-3.7305167061942086,-8.188954925537104,-2.300702209472661,26.339164505004874
2016-03-14,153.38143920898438,922300,71.34472003379973,-2.1155896868024513,-6.216607666015619,-1.6107458496093727,27.31763679504394
2016-03-15,146.23251342773438,1689700,54.35062374824403,4.306886945452021,1.1640327453613395,4.802377319335932,34.101303253173825
2016-03-16,145.02394104003906,1651400,51.33699099251185,4.580498831612715,2.405620574951172,5.298488159179698,34.93376678466797
2016-03-17,141.01724243164062,3452500,43.05594306942333,7.642950875418535,6.226905059814442,8.49718627929687,38.55194900512694
2016-03-18,147.1714324951172,2847400,53.19398147137605,1.014646257672979,0.273421478271473,1.702621765136712,32.038164749145494
2016-03-21,145.82350158691406,1494200,50.24693849905698,1.7968292236328125,1.6544448852538949,2.4813983154296864,33.029292449951186
2016-03-22,145.59109497070312,1273900,47.44719228418526,0.7290714808872849,2.0215332031249886,2.240593261718743,32.90035629272461
2016-03-23,144.12220764160156,1387200,39.98947742294547,0.8752114432198539,3.520108032226574,3.556548461914076,34.00994819641113
2016-03-24,146.2232208251953,1507400,43.23455282098128,-1.2271292550223336,1.5213554382324332,1.336086730957021,31.55746139526366
2016-03-28,145.51669311523438,1356400,42.05901550067873,-0.4502083914620414,2.2162628173828125,2.0235464477539153,31.899961242675772
2016-03-29,147.6920623779297,1440800,50.089563444342176,-1.6720319475446388,0.19196014404298012,-0.25618560791016876,29.363761062622075
2016-03-30,146.6322479248047,1035000,44.414567539159684,-0.6892438616071388,1.3019752502441406,0.6739880371093818,30.06896507263184
2016-03-31,146.18605041503906,1199200,44.751863284634034,-0.191253662109375,1.6812370300293082,0.8992166137695392,30.1645671081543
2016-04-01,146.33477783203125,936900,35.842511625262034,-0.2337406703404099,1.286618804931635,0.5221011352539051,29.662888259887694
2016-04-04,147.07850646972656,1190700,39.11372595734453,-0.5551409040178612,0.3309326171875,-0.44349182128905795,28.57307289123534
2016-04-05,143.80613708496094,1176300,45.1612667643248,2.3719308035714164,3.2151756286621094,2.5465768432617324,31.472445297241222
2016-04-06,151.72669982910156,1647100,60.544093587015794,-4.661488124302451,-4.500400543212891,-5.497689208984383,23.219367141723637
2016-04-07,149.9045867919922,1478300,65.01248804678701,-2.5233001708984375,-2.7075698852539176,-3.8509420776367165,24.700270843505848
2016-04-08,150.7877197265625,1138900,57.43211756567158,-2.8127942766462013,-3.5405036926269418,-4.816240844726565,23.481361999511705
2016-04-11,150.955078125,1332700,61.084176367019744,-2.298863002232139,-3.8947204589843807,-4.936214904785146,23.0022428894043
2016-04-12,152.7678985595703,1461400,64.51112694872009,-3.1926661900111526,-5.738217926025385,-6.681356506347669,20.89227798461914
2016-04-13,155.7148895263672,1334600,72.11776063124897,-4.905888148716514,-8.211090087890625,-9.469991149902341,17.66940071105958
2016-04-14,156.72817993164062,1801200,70.91038203765159,-4.073172433035722,-8.639168548583996,-10.225411376953133,16.402130584716787
2016-04-15,160.61402893066406,2334200,76.67531742047571,-6.689402988978799,-11.545178222656261,-13.726861877441394,12.279279022216798
2016-04-18,161.75747680664062,1250700,75.79257397179857,-6.139580862862715,-11.95932388305664,-14.489767456054693,10.900058288574229
2016-04-19,163.46810913085938,1454700,80.15318244649191,-6.038728986467646,-12.78772583007813,-15.795852661132812,8.969238510131845
2016-04-20,165.0484161376953,1464000,82.46385854778697,-5.605701991489951,-13.395166778564459,-16.886185607910164,7.175165176391602
2016-04-21,165.50401306152344,1079000,82.64715681082151,-4.241853986467646,-12.781673431396484,-16.82265228271484,6.491193161010756
2016-04-22,165.70851135253906,1508800,82.32246860241015,-3.0186920166015625,-12.011907196044916,-16.5523696899414,6.076506652832023
2016-04-25,164.6951904296875,1341100,89.32438868433344,-0.8672267368861526,-10.039661407470703,-15.029596862792971,6.863561782836911
2016-04-26,164.70445251464844,965200,84.79547619125545,-0.2921425955636039,-9.198303985595714,-14.54778228759767,6.6157736206054665
2016-04-27,165.4110565185547,1155500,94.220530003046,-0.476806640625,-8.965967559814459,-14.778129577636719,5.66552528381348
