Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,MGM,MGM,,,,,
2025-04-04 17:05:00+00:00,26.975000381469727,36329,51.64478431146185,-0.07928603036063109,-0.08650045394897532,-0.16909633636474553,1.729161615371705
2025-04-04 17:10:00+00:00,26.75,77119,48.30767497218192,0.12571443830217532,0.12874994277954244,0.02840404510498118,1.9390119934082044
2025-04-04 17:15:00+00:00,26.739999771118164,53922,45.51282208033882,0.11857169015067015,0.13975019454955984,0.011806259155275,1.9326372241973893
2025-04-04 17:20:00+00:00,26.799999237060547,65076,40.55937620043536,0.06285776410783939,0.06625070571899272,-0.07249320983886776,1.85688775062561
2025-04-04 17:25:00+00:00,26.969999313354492,123309,60.97560597390796,-0.08857100350516234,-0.11874942779541087,-0.2615932846069349,1.6722876739501942
2025-04-04 17:30:00+00:00,27.075000762939453,253521,63.63642931661797,-0.17142949785505124,-0.21875085830688334,-0.38319473266601634,1.5541612243652345
2025-04-04 17:35:00+00:00,27.325000762939453,77973,68.6275414225858,-0.3771435873849036,-0.44875078201294016,-0.6445947265624987,1.292511224746704
2025-04-04 17:40:00+00:00,27.3700008392334,86426,73.48999216577828,-0.36571502685546875,-0.4655008316040039,-0.6715947723388673,1.234811153411865
2025-04-04 17:45:00+00:00,27.540000915527344,53505,72.56951895032147,-0.42285782950265016,-0.6025008201599107,-0.8211948394775384,1.0534860801696766
2025-04-04 17:50:00+00:00,27.4950008392334,84649,71.82131485149553,-0.2700004577636719,-0.5362506866455092,-0.7530007553100582,1.08646116256714
2025-04-04 17:55:00+00:00,27.450000762939453,79129,74.11348860866343,-0.1321430206298828,-0.4537506103515625,-0.6880006790161133,1.118836240768431
2025-04-04 18:00:00+00:00,27.459999084472656,73156,72.96294935771729,-0.07214137486048955,-0.42649898529052876,-0.6780990219116205,1.095712919235229
2025-04-04 18:05:00+00:00,27.475000381469727,81097,71.5953451781924,-0.02999986921037845,-0.4055002212524421,-0.6788003158569325,1.06758662223816
2025-04-04 18:10:00+00:00,27.170000076293945,131859,55.18396654295486,0.25285748073033076,-0.07549991607665874,-0.3644000244140635,1.3580369281768796
2025-04-04 18:15:00+00:00,26.9950008392334,51601,50.61351057232123,0.37428528921944704,0.10474939346313406,-0.1824007797241194,1.5175861740112317
2025-04-04 18:20:00+00:00,26.979999542236328,85207,58.09856411771817,0.3092863900320886,0.12575063705444478,-0.15319950103759794,1.5167874717712415
2025-04-04 18:25:00+00:00,26.895000457763672,48652,55.18396654295486,0.3085711342947839,0.2169997215270989,-0.054500389099121804,1.5851615619659434
2025-04-04 18:30:00+00:00,26.895000457763672,67761,53.31014389502813,0.2292853764125269,0.21974973678588938,-0.0416003799438478,1.5682615661621107
2025-04-04 18:35:00+00:00,26.780000686645508,92524,43.11599711410083,0.24714251926966924,0.32774953842163157,0.08499938964843778,1.6654113388061518
2025-04-04 18:40:00+00:00,26.610000610351562,74927,33.9100259241073,0.2935711996895911,0.4774996757507317,0.26579948425293054,1.8168114185333266
2025-04-04 18:45:00+00:00,26.84000015258789,111599,32.98242561336349,0.016428811209543426,0.2407501220703132,0.04789993286132699,1.5693368816375717
2025-04-04 18:50:00+00:00,26.84000015258789,59759,30.797064892739215,-0.005714144025528611,0.2452501296997056,0.0618999481201179,1.5525868797302245
2025-04-04 18:55:00+00:00,26.760000228881836,44586,19.767392001845252,0.04285730634416751,0.3262500762939453,0.16349987030029212,1.615111808776856
2025-04-04 19:00:00+00:00,26.710100173950195,76913,19.692590955958167,0.06634303501673955,0.37165517807006765,0.2258019256591801,1.6467623615264877
2025-04-04 19:05:00+00:00,26.829999923706055,80021,27.368906204528457,-0.06284250531877689,0.2447554588317864,0.12310218811035156,1.5090626144409178
2025-04-04 19:10:00+00:00,27.040000915527344,72318,36.62256934150478,-0.2357006072998047,0.03300447463989187,-0.0750988006591804,1.2823116302490227
2025-04-04 19:15:00+00:00,27.020000457763672,122676,35.55372803697456,-0.15712874276297484,0.03775491714477397,-0.04429832458496108,1.2854620933532708
2025-04-04 19:20:00+00:00,27.229999542236328,100979,52.027283940910564,-0.31141362871442624,-0.17924423217773366,-0.2502974319457998,1.0598130035400395
2025-04-04 19:25:00+00:00,27.217199325561523,85117,58.431938529419426,-0.2447278159005286,-0.1825840950012214,-0.23365322113037124,1.0576992130279557
2025-04-04 19:30:00+00:00,27.389999389648438,115162,63.894541157854725,-0.3275279998779297,-0.3606342315673814,-0.40495330810546903,0.8704241466522227
2025-04-04 19:35:00+00:00,27.280000686645508,69305,62.82993131555564,-0.1361149379185278,-0.2591355323791511,-0.285954589843751,0.9653728485107429
2025-04-04 19:40:00+00:00,27.190000534057617,108776,59.27440584197922,0.005313873291015625,-0.18263530731201172,-0.1910544204711897,1.0397230052947997
2025-04-04 19:45:00+00:00,27.06999969482422,146646,59.0885995440248,0.1296002524239661,-0.08288450241088796,-0.06405357360839758,1.1435488414764414
2025-04-04 19:50:00+00:00,26.959999084472656,210672,61.39762879631102,0.23102923801966924,0.016616058349608664,0.04374702453613111,1.2365494441986087
2025-04-04 19:55:00+00:00,26.84000015258789,575660,50.0,0.29531397138323,0.1288649559020989,0.1551459503173831,1.3388983726501458
2025-04-07 13:30:00+00:00,25.739999771118164,228396,28.221265719915678,1.1842858450753333,1.166865348815918,1.2304463195800786,2.4152487564086904
2025-04-07 13:35:00+00:00,25.920000076293945,91910,34.00243812778521,0.79428563799177,0.938115024566649,1.0303460311889658,2.212541456222535
2025-04-07 13:40:00+00:00,25.90999984741211,125517,34.527168737048584,0.6085714612688342,0.8988652229309082,1.0224462509155288,2.1995916843414314
2025-04-07 13:45:00+00:00,26.30500030517578,108888,40.82361467922941,0.08714239937918578,0.4801147460937507,0.6159458160400391,1.783566226959227
2025-04-07 13:50:00+00:00,26.649999618530273,56855,43.490430465115246,-0.31785692487444095,0.13711538314819194,0.2625465011596688,1.419241914749147
2025-04-07 13:55:00+00:00,26.709999084472656,50307,44.893900704228884,-0.413570676531112,0.07061586380005025,0.2027470016479498,1.3396969413757311
2025-04-07 14:00:00+00:00,26.604999542236328,78526,39.33665174509495,-0.3421426500592908,0.16386537551879954,0.30554653167724766,1.4246214771270758
2025-04-07 14:05:00+00:00,26.56999969482422,69715,39.04091228246961,-0.1885713849748889,0.18936519622802805,0.33684638977050696,1.4394713211059553
2025-04-07 14:10:00+00:00,27.69499969482422,196887,53.905254808180736,-1.0600000108991345,-0.8863898277282729,-0.7676536178588869,0.29974632263183665
2025-04-07 14:15:00+00:00,27.610000610351562,180986,54.252577256239064,-0.732143674577987,-0.7623907089233413,-0.6682545089721685,0.36939540863037124
2025-04-07 14:20:00+00:00,26.56999969482422,108254,43.581771749204584,0.34571429661341924,0.25411014556884837,0.3659463882446303,1.3883963203430163
2025-04-07 14:25:00+00:00,26.579999923706055,138340,44.80932370337653,0.325714111328125,0.22210988998413228,0.3521461486816406,1.3578460884094241
2025-04-07 14:30:00+00:00,26.739999771118164,127380,47.693926832164856,0.1700000762939453,0.03761005401611328,0.19014629364013658,1.1780712413787846
2025-04-07 14:35:00+00:00,26.430999755859375,94483,45.8761804100396,0.45414297921317015,0.3073000907897949,0.48936630249023594,1.4659762573242183
2025-04-07 14:40:00+00:00,26.8799991607666,78517,63.231194811726745,0.049429212297713576,-0.16719932556152273,0.037666893005372515,0.9986768436431888
2025-04-07 14:45:00+00:00,26.954999923706055,169618,62.31263461037529,-0.13128580365862064,-0.25845012664795064,-0.03773387908935533,0.9061010837554946
2025-04-07 14:50:00+00:00,27.575000762939453,87915,67.29691471579196,-0.75628662109375,-0.8592009544372559,-0.6412347030639651,0.2717752456665039
2025-04-07 14:55:00+00:00,27.325000762939453,40697,60.925456488908935,-0.398429325648717,-0.5964509010314956,-0.3795346832275399,0.5060652542114248
2025-04-07 15:00:00+00:00,27.479999542236328,47111,59.267531916579244,-0.42485673086983766,-0.725449657440187,-0.5209334564208987,0.3360664749145492
2025-04-07 15:05:00+00:00,26.950000762939453,64052,52.425240230423846,0.13514219011579343,-0.189950847625731,0.008665351867676918,0.8481652545928959
2025-04-07 15:10:00+00:00,26.559999465942383,121127,49.570035562777214,0.5435720171247205,0.24105043411254812,0.3883666229248064,1.2178165531158456
2025-04-07 15:15:00+00:00,26.610000610351562,136255,50.38110620382459,0.45499965122767705,0.22554931640625142,0.3240654754638683,1.1482154083251963
