Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,TPR,TPR,,,,,
2025-04-04 17:05:00+00:00,63.66999816894531,54510,42.01996198622904,0.1350010463169653,0.6555013656616211,-0.1002484130859358,4.679294586181641
2025-04-04 17:10:00+00:00,63.33000183105469,59537,35.62807986171261,0.3078547886439722,0.9124979019165096,0.20624801635742074,4.966940917968756
2025-04-04 17:15:00+00:00,63.439998626708984,56123,34.52088947208098,0.13142939976283685,0.7490009307861385,0.0632512664794902,4.805344104766846
2025-04-04 17:20:00+00:00,63.720001220703125,47878,28.552274707607722,-0.13714436122349127,0.4274982452392635,-0.24455131530761776,4.475141506195072
2025-04-04 17:25:00+00:00,63.939998626708984,61660,41.25195786802714,-0.3135702950613819,0.15350093841553303,-0.4818988037109406,4.205594100952155
2025-04-04 17:30:00+00:00,63.709999084472656,60976,37.38596466817864,-0.07642800467355215,0.3380002975463867,-0.2848992919921898,4.385093650817865
2025-04-04 17:35:00+00:00,64.08000183105469,242654,45.977024094008286,-0.3814304896763403,-0.04350223541260334,-0.6750019836425807,3.96736591339112
2025-04-04 17:40:00+00:00,64.0,65151,50.79363926016618,-0.2542855398995556,0.010499763488766689,-0.5658001708984344,3.9974177551269463
2025-04-04 17:45:00+00:00,64.48999786376953,58592,49.838152943616485,-0.5785696847098194,-0.4899980545043974,-1.0279980468749983,3.462319869995113
2025-04-04 17:50:00+00:00,64.37000274658203,49624,58.89112244421622,-0.32571683611188007,-0.4175027847290025,-0.8760028839111342,3.53629001617432
2025-04-04 17:55:00+00:00,64.80000305175781,48200,70.86344163631823,-0.60143116542271,-0.8317529678344755,-1.2650031280517595,3.061564712524415
2025-04-04 18:00:00+00:00,64.37000274658203,93259,61.466562084532995,-0.11000170026507305,-0.41025257110595703,-0.7998027801513672,3.443890037536619
2025-04-04 18:05:00+00:00,64.0199966430664,72616,55.09911202798457,0.28428976876395495,-0.07724666595458984,-0.40759674072265284,3.7437211227417038
2025-04-04 18:10:00+00:00,63.849998474121094,65830,53.0695618866809,0.4214303152901806,0.08775138854980469,-0.19849861145019787,3.86284427642822
2025-04-04 18:15:00+00:00,63.685001373291016,91309,50.198193331472176,0.5414276123046875,0.21199855804443501,0.014798507690429119,3.9756163978576637
2025-04-04 18:20:00+00:00,63.560001373291016,89939,53.221285821598045,0.5335709708077587,0.3197486877441378,0.19479850769042883,4.048853912353522
2025-04-04 18:25:00+00:00,63.380001068115234,40986,49.175857573432936,0.5721424647739966,0.4867490768432603,0.4239988708496085,4.175154209136963
2025-04-04 18:30:00+00:00,63.43000030517578,73527,45.74778221521182,0.3264285496303003,0.42649993896484517,0.4314996337890591,4.071704959869379
2025-04-04 18:35:00+00:00,63.29999923706055,69185,40.361454089194986,0.3035719735281788,0.5385009765625028,0.618700714111327,4.146956024169924
2025-04-04 18:40:00+00:00,62.72999954223633,71680,36.61202755337189,0.689286368233816,1.0637506484985337,1.232900390624998,4.659255733489985
2025-04-04 18:45:00+00:00,63.224998474121094,81767,38.70535993243393,0.10500172206333502,0.54650173187256,0.7858013916015665,4.109681797027591
2025-04-04 18:50:00+00:00,63.2400016784668,84379,39.78496167354578,0.02642713274274655,0.5269985198974609,0.8172982025146496,4.040953598022455
2025-04-04 18:55:00+00:00,63.310001373291016,85661,32.121261162326974,-0.0792868477957569,0.45049896240234233,0.8055985260009777,3.9171539115905745
2025-04-04 19:00:00+00:00,63.220001220703125,85382,32.41590178392276,-0.012143816266743102,0.5154991149902344,0.9379987335205016,3.951654071807866
2025-04-04 19:05:00+00:00,63.404998779296875,77417,26.942089772076685,-0.20071302141462155,0.3037515640258803,0.7901011657714889,3.711431522369381
2025-04-04 19:10:00+00:00,63.79999923706055,92351,40.468174087885984,-0.524284907749724,-0.0867488861083956,0.3785007476806612,3.2635810470581106
2025-04-04 19:15:00+00:00,63.41999816894531,104161,40.066239386414104,-0.045712607247487824,0.2602519989013672,0.6937017059326109,3.5895820999145513
2025-04-04 19:20:00+00:00,63.974998474121094,89201,51.835536634550756,-0.493570055280415,-0.29599838256835653,0.09500129699706861,2.983506774902338
2025-04-04 19:25:00+00:00,63.84749984741211,152601,52.41274624194297,-0.2792859758649584,-0.20062465667724894,0.18144989013671875,3.0599429130554228
2025-04-04 19:30:00+00:00,64.13999938964844,103978,58.20364980753853,-0.4532143729073681,-0.5046243667602539,-0.15504959106445426,2.7183933830261253
2025-04-04 19:35:00+00:00,63.869998931884766,235757,56.75859122440733,-0.09035709926060065,-0.2811241149902344,0.09335090637207344,2.9374938201904257
2025-04-04 19:40:00+00:00,63.779998779296875,109364,54.77487567108471,0.05321448189871347,-0.2206241607666044,0.1591510772705078,2.9768939590454124
2025-04-04 19:45:00+00:00,63.189998626708984,146710,48.6666592684659,0.5560716901506666,0.32787609100341797,0.7227511596679719,3.512944087982177
2025-04-04 19:50:00+00:00,62.90999984741211,314527,52.346810275712656,0.7632135663713697,0.5608749389648438,0.9699498748779263,3.7364928817749075
2025-04-04 19:55:00+00:00,62.900001525878906,696808,45.14929707053891,0.6196408952985522,0.53162326812744,0.9375482940673834,3.690116195678712
2025-04-07 13:30:00+00:00,60.11000061035156,303265,24.44895495914068,2.875713348388672,3.1491241455078125,3.6373491668701163,6.409417114257806
2025-04-07 13:35:00+00:00,60.0099983215332,110615,23.19249629376212,2.3857154846191406,3.0806262969970675,3.6513514709472688,6.438394412994384
2025-04-07 13:40:00+00:00,59.439998626708984,139614,21.5146680465123,2.3228579929896753,3.4511259078979464,4.119751205444338,6.933519096374511
2025-04-07 13:45:00+00:00,60.29999923706055,123835,28.761977025194213,0.965714590890066,2.4411252975463853,3.171750640869142,6.003618488311773
2025-04-07 13:50:00+00:00,60.81999969482422,110250,29.95965708263705,0.1071428571428541,1.825624847412108,2.5617501831054668,5.41581804275512
2025-04-07 13:55:00+00:00,61.150001525878906,67794,34.63103597539998,-0.4742873055594288,1.3918731689453097,2.165048370361326,5.018766231536858
2025-04-07 14:00:00+00:00,60.72999954223633,94818,27.620708796687268,-0.3642856052943628,1.6863750457763658,2.508850326538088,5.369218215942382
2025-04-07 14:05:00+00:00,61.047000885009766,81667,31.17819407226459,-0.5474297659737744,1.2562236785888672,2.125588989257814,4.983501873016351
2025-04-07 14:10:00+00:00,64.19999694824219,307695,50.29125019814199,-3.1018545968191944,-1.8477725982666016,-1.022407150268556,1.777730808258056
2025-04-07 14:15:00+00:00,63.73749923706055,245847,49.3685980892521,-2.025428227015901,-1.368649864196776,-0.5751594543457017,2.1841160202026373
2025-04-07 14:20:00+00:00,61.834999084472656,154528,42.096710091075316,0.09635761805942877,0.43560028076171875,1.2859407043457054,4.020291175842289
2025-04-07 14:25:00+00:00,61.470001220703125,130214,42.88080426968272,0.5542128426688038,0.7030982971191406,1.6075386047363267,4.317439041137689
2025-04-07 14:30:00+00:00,61.900001525878906,127536,45.87081619240798,0.23135539463588373,0.16934814453124858,1.1428383636474635,3.8216387557983467
2025-04-07 14:35:00+00:00,61.095001220703125,85004,43.071016914702504,1.088498796735493,0.8367235183715849,1.8965386962890634,4.556839065551756
2025-04-07 14:40:00+00:00,62.43000030517578,78039,60.02592807267773,-0.04892894199916498,-0.583775520324707,0.5376396179199219,3.1602899932861277
2025-04-07 14:45:00+00:00,62.6349983215332,82792,61.241974429265525,-0.4774981907435816,-0.8505235671997085,0.3119416046142547,2.8953919792175355
2025-04-07 14:50:00+00:00,64.12999725341797,88038,68.6111135499618,-1.9164259774344288,-2.3280225753784194,-1.1670574188232408,1.3490430259704596
2025-04-07 14:55:00+00:00,63.45000076293945,66705,62.68117522250882,-1.0057149614606615,-1.635025978088379,-0.48686088562011776,1.9751895141601494
2025-04-07 15:00:00+00:00,63.599998474121094,82435,61.535276329985265,-0.8514273507254444,-1.7505237579345732,-0.6392586517333996,1.7714918136596651
2025-04-07 15:05:00+00:00,62.70000076293945,61790,56.14105088093323,0.16285596575055905,-0.8605260848999023,0.23593910217284986,2.613439540863041
2025-04-07 15:10:00+00:00,61.79999923706055,86995,54.08397353353822,1.1635714939662378,0.12397537231445455,1.0977406311035125,3.450741081237794
2025-04-07 15:15:00+00:00,62.31999969482422,93323,54.78463692653651,0.6278566632951978,-0.2805250167846651,0.5425401306152366,2.871515617370605
