Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,MOS,MOS,,,,,
2025-04-04 17:05:00+00:00,23.40999984741211,54719,53.01198174472956,0.021157673427037338,-0.07033977508545064,0.2723501968383779,2.1591751480102523
2025-04-04 17:10:00+00:00,23.190000534057617,77908,48.61881247589482,0.20829990931919795,0.15290956497192454,0.43554950714111484,2.3637744617462175
2025-04-04 17:15:00+00:00,23.094999313354492,113697,39.45942936558831,0.2525866372244714,0.24816074371337749,0.47115070343017607,2.4425006771087645
2025-04-04 17:20:00+00:00,23.165000915527344,83921,37.430366420738125,0.1461565835135339,0.16690921783447266,0.3429491043090813,2.357173576354981
2025-04-04 17:25:00+00:00,23.209999084472656,69429,47.204985132269485,0.06857245309012328,0.11340599060058665,0.24145092010498104,2.297575407028198
2025-04-04 17:30:00+00:00,23.274999618530273,82640,45.85986796867597,-0.021428244454519074,0.04565544128417898,0.12405036926269375,2.2182748699188224
2025-04-04 17:35:00+00:00,23.459999084472656,72476,57.97866620132986,-0.20214217049734984,-0.13434410095214844,-0.11074913024902244,2.0203254032135014
2025-04-04 17:40:00+00:00,23.440000534057617,80357,57.36846860412589,-0.1778578077043811,-0.10309553146362305,-0.1073505783081039,2.027123956680299
2025-04-04 17:45:00+00:00,23.600000381469727,40009,59.09090909090909,-0.2792862483433325,-0.2475954055786147,-0.2728504180908189,1.8547991085052473
2025-04-04 17:50:00+00:00,23.520000457763672,38214,53.36536698088985,-0.1385718754359644,-0.16109542846679759,-0.20045047760009638,1.9219490337371816
2025-04-04 17:55:00+00:00,23.510000228881836,64531,54.41177020573177,-0.07928603036063109,-0.1383451461791978,-0.19335025787353644,1.9186242675781244
2025-04-04 18:00:00+00:00,23.48900032043457,73499,52.4880009845346,-0.018428802490234375,-0.10989522933959961,-0.17367034912109247,1.9264191818237322
2025-04-04 18:05:00+00:00,23.485000610351562,95924,51.72413145116433,0.015571049281529525,-0.09714546203613139,-0.17197063446045036,1.9169188976287828
2025-04-04 18:10:00+00:00,23.40999984741211,45591,49.065398903363345,0.08342906406947392,-0.016644668579100852,-0.09806987762451058,1.9778196620941166
2025-04-04 18:15:00+00:00,23.440000534057617,43295,51.388920776149654,0.05342837742396611,-0.0456453323364272,-0.1290705490112316,1.9338689804077163
2025-04-04 18:20:00+00:00,23.309999465942383,41935,56.06054184022226,0.14200074332100954,0.07735567092895579,-0.0016695022583022023,2.0495200443267834
2025-04-04 18:25:00+00:00,23.2450008392334,58016,57.81258692352319,0.16771371023995485,0.13360433578491282,0.06452915191650277,2.099668674468994
2025-04-04 18:30:00+00:00,23.204999923706055,42411,52.15048801547211,0.16414315359932985,0.16195020675659322,0.10303005218505845,2.1244695854187015
2025-04-04 18:35:00+00:00,23.239999771118164,57724,51.63047196508723,0.09357179914201907,0.11645030975341797,0.06983020782470817,2.0745447349548343
2025-04-04 18:40:00+00:00,23.19499969482422,55294,45.55555791030795,0.09714317321777344,0.14970035552978445,0.11753028869629034,2.104244813919067
2025-04-04 18:45:00+00:00,23.389999389648438,56600,46.15386227682969,-0.10071372985839844,-0.046299362182615766,-0.0724694061279294,1.8946451187133775
2025-04-04 18:50:00+00:00,23.375,76392,46.40881299778074,-0.09500013078962155,-0.022049999237061968,-0.049570007324220455,1.8949195098876963
2025-04-04 18:55:00+00:00,23.280000686645508,46893,30.952402577644975,-0.004286357334681412,0.08219938278198313,0.05562931060790888,1.9747188282012935
2025-04-04 19:00:00+00:00,23.270000457763672,54565,33.76624341717405,0.009285245622908889,0.09744958877563548,0.07122955322265767,1.9694190597534167
2025-04-04 19:05:00+00:00,23.268600463867188,41244,34.14764286948919,0.01977103097098265,0.10177965164184499,0.07560153961181726,1.9555620574951185
2025-04-04 19:10:00+00:00,23.34000015258789,57719,40.82285247064849,-0.03734288896833249,0.03362998962402486,0.0026018524169906243,1.8694138717651363
2025-04-04 19:15:00+00:00,23.299999237060547,76607,39.089342440358884,0.017657961164200486,0.06563091278076172,0.04100276947021442,1.8946647834777828
2025-04-04 19:20:00+00:00,23.3700008392334,71075,47.62702236625622,-0.05520057678222656,-0.007870674133300781,-0.03079879760742088,1.8102131843566909
2025-04-04 19:25:00+00:00,23.3799991607666,71263,46.35382860745879,-0.06448473249162845,-0.028869056701658735,-0.042397117614747515,1.7858398628234866
2025-04-04 19:30:00+00:00,23.4950008392334,160357,61.45093502077824,-0.14877210344587155,-0.14512071609497212,-0.15689876556396598,1.6571881866455094
