Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,INTC,INTC,,,,,
2025-04-04 17:05:00+00:00,20.159299850463867,1006803,41.25834506233285,0.09819984436035156,0.1780198097229011,0.6159299087524417,1.358534088134764
2025-04-04 17:10:00+00:00,20.02750015258789,1427996,29.599174971306113,0.18391391209193486,0.277619552612304,0.7023076248168962,1.4810962867736812
2025-04-04 17:15:00+00:00,20.014999389648438,2678752,32.9827600039643,0.15498597281319704,0.26312026977539205,0.6657083892822264,1.4841970443725572
2025-04-04 17:20:00+00:00,20.03499984741211,1309264,29.50283346944248,0.10167121887207031,0.21561985015869212,0.5919079208374036,1.4553715896606434
2025-04-04 17:25:00+00:00,20.014999389648438,1064578,34.96834325793772,0.09095736912318486,0.20855531692505025,0.5590023803710942,1.4658220481872561
2025-04-04 17:30:00+00:00,20.014999389648438,1640898,32.75920286923271,0.06024306161063109,0.19293031692505025,0.5056023788452144,1.4567470455169662
2025-04-04 17:35:00+00:00,20.114999771118164,1530726,40.46044568470218,-0.06045722961425781,0.08323993682861186,0.3592020034790053,1.3482716655731188
2025-04-04 17:40:00+00:00,20.155000686645508,1265588,45.88909262476142,-0.10107231140136719,0.031239032745361328,0.29160110473632983,1.2993707561492904
2025-04-04 17:45:00+00:00,20.190000534057617,1042396,36.87500781826597,-0.11285781860351562,-0.008765792846681109,0.2378032684326179,1.2556649112701415
2025-04-04 17:50:00+00:00,20.139999389648438,997316,36.5809998324719,-0.04499953133719359,0.030735301971436257,0.27200439453125114,1.296916055679322
2025-04-04 17:55:00+00:00,20.065000534057617,1361839,34.44113085310535,0.03428513663155641,0.0984891891479478,0.3315032577514643,1.3627399158477793
2025-04-04 18:00:00+00:00,20.0398006439209,1628377,35.14074118225574,0.06302806309291142,0.11411914825439595,0.34239917755126825,1.378413810729981
2025-04-04 18:05:00+00:00,20.0049991607666,2426252,33.328434018954695,0.09640094212123174,0.13666563034057688,0.35897064208984375,1.4036152935028063
2025-04-04 18:10:00+00:00,20.0049991607666,1597126,30.2373452819307,0.08068656921386719,0.12624063491821147,0.34145664215087734,1.393890285491942
2025-04-04 18:15:00+00:00,19.774999618530273,3071660,25.18413234866661,0.2564002445765894,0.32748517990112447,0.5534561920166006,1.6131898212432851
2025-04-04 18:20:00+00:00,19.815000534057617,2091093,34.432368533573296,0.1628279004778186,0.2629842758178711,0.49715728759765554,1.5627889060974134
2025-04-04 18:25:00+00:00,19.820100784301758,1044035,35.56529330496765,0.11202784946986455,0.2354790687561028,0.4759590530395492,1.5472391605377211
2025-04-04 18:30:00+00:00,19.846399307250977,1390309,36.160850494470274,0.054500579833984375,0.1900005340576172,0.4357905197143559,1.5111976337432864
2025-04-04 18:35:00+00:00,19.90999984741211,1210378,42.7586751203599,-0.027642931256973924,0.11040000915527415,0.36058998107910156,1.4377720928192126
2025-04-04 18:40:00+00:00,19.851699829101562,852512,39.57621093027106,0.008757182529993912,0.14829006195068217,0.4073239898681642,1.486081113815306
2025-04-04 18:45:00+00:00,19.885000228881836,1356435,33.95207955156425,-0.04168592180524655,0.10127468109130788,0.3621236038208018,1.4429307174682613
2025-04-04 18:50:00+00:00,19.93000030517578,954841,34.40965091045577,-0.06454304286411983,0.05139961242675639,0.30552352905273494,1.3886811447143543
2025-04-04 18:55:00+00:00,19.85930061340332,820146,28.16589597122737,0.012485231672012986,0.1143143653869636,0.3707092285156257,1.449552335739135
2025-04-04 19:00:00+00:00,19.93000030517578,1222746,36.50391276207662,-0.042514528547012986,0.03836469650268626,0.291209526062012,1.368852643966676
2025-04-04 19:05:00+00:00,19.899999618530273,965411,38.7448478288022,-0.00485665457589235,0.06261539459228516,0.31221019744873146,1.3884033298492433
2025-04-04 19:10:00+00:00,20.05270004272461,1344267,50.7495273201212,-0.1371713365827283,-0.08819999694824077,0.1459777832031257,1.2260414028167723
2025-04-04 19:15:00+00:00,19.905000686645508,1606194,44.86344451367906,0.01814242771693486,0.048999404907227984,0.2800771713256829,1.3633907604217512
2025-04-04 19:20:00+00:00,20.07360076904297,1657019,53.003572520154925,-0.12351472037179079,-0.12367067337036275,0.09814910888671946,1.1855961799621575
2025-04-04 19:25:00+00:00,20.094999313354492,1610285,67.14163107669043,-0.12134197780064326,-0.1498192787170396,0.06315055847167983,1.1551461315155045
2025-04-04 19:30:00+00:00,20.174999237060547,1531280,68.49185152672429,-0.1562420981270911,-0.2280692100524888,-0.03374938964843821,1.0666462039947504
2025-04-04 19:35:00+00:00,20.06999969482422,1711082,61.64164224645781,-0.03124264308384639,-0.12281970977783274,0.05925014495849723,1.1625707435607922
2025-04-04 19:40:00+00:00,20.065000534057617,1602993,60.389810533949785,-0.002671922956192674,-0.11656055450439595,0.052119331359861576,1.1586449050903305
2025-04-04 19:45:00+00:00,20.05500030517578,2058596,57.26165731839649,0.007656914847238738,-0.10406026840210103,0.0521195602416995,1.159620132446289
2025-04-04 19:50:00+00:00,19.934999465942383,4148422,53.9288625163504,0.13194329398018922,0.01244058609008647,0.15912040710449205,1.269520969390868
2025-04-04 19:55:00+00:00,19.860000610351562,6298310,48.86550715906789,0.17642784118652344,0.09168949127197124,0.2201932907104478,1.3336448287963876
2025-04-07 13:30:00+00:00,19.06999969482422,11889599,26.716440107657704,0.8200002397809705,0.8444403648376451,0.9850442123413075,2.108920745849609
2025-04-07 13:35:00+00:00,18.74489974975586,2854592,23.481776598921783,0.9408002580915173,1.1157802581787095,1.2788661575317377,2.4176451873779286
2025-04-07 13:40:00+00:00,18.729999542236328,2604230,20.665847303842483,0.7642718723842066,1.0748604774475083,1.2604663467407242,2.416070394515991
2025-04-07 13:45:00+00:00,19.091999053955078,2540730,33.00661643832319,0.26327214922223874,0.6719609260559096,0.8745048141479508,2.039430875778198
2025-04-07 13:50:00+00:00,19.360000610351562,2225480,36.1054318183905,-0.10401507786341924,0.3793744087219224,0.5867032623291024,1.7577543258666992
2025-04-07 13:55:00+00:00,19.46500015258789,2720310,41.02039306970389,-0.2761573791503906,0.25337486267089915,0.4668057250976574,1.6392322826385488
2025-04-07 14:00:00+00:00,19.259700775146484,2513790,33.63492582144069,-0.15661512102399655,0.42515926361084055,0.6526751327514653,1.8300806617736818
2025-04-07 14:05:00+00:00,19.450000762939453,1750565,37.855877221774925,-0.2926292419433594,0.21439428329467702,0.4463731765747063,1.6263056755065932
2025-04-07 14:10:00+00:00,20.15999984741211,4342329,49.77174039243005,-0.8004711696079809,-0.4841048240661614,-0.26469589233398594,0.9059240913391129
2025-04-07 14:15:00+00:00,20.200000762939453,3771343,52.018273969779486,-0.6304719107491614,-0.5091056823730469,-0.30769878387451044,0.855423183441161
2025-04-07 14:20:00+00:00,19.31999969482422,3891251,40.904867797557365,0.2821006774902344,0.33426036834716655,0.5526022720336918,1.720164251327514
2025-04-07 14:25:00+00:00,19.2450008392334,2835344,40.265835011573095,0.3406709943498889,0.3762592315673814,0.607137145996095,1.7796321105957027
2025-04-07 14:30:00+00:00,19.149999618530273,2663307,40.50924111009544,0.3906721387590686,0.42508039474487447,0.680538368225097,1.8589833259582527
2025-04-07 14:35:00+00:00,18.940000534057617,2600654,39.228682127265216,0.5549997602190295,0.5773295402526841,0.8647374725341805,2.052532415390015
2025-04-07 14:40:00+00:00,19.274999618530273,2152402,52.686339680665526,0.1950005122593481,0.19733047485351562,0.510040397644044,1.703433332443236
2025-04-07 14:45:00+00:00,19.43000030517578,1956543,59.39652339883179,-0.06428582327706422,0.010329818725587359,0.34045372009277486,1.53508264541626
2025-04-07 14:50:00+00:00,19.789899826049805,2004858,63.28029592227404,-0.4827711922781823,-0.36332473754882955,-0.024197807312010156,1.1636826229095476
2025-04-07 14:55:00+00:00,19.6200008392334,1456432,56.95032024323924,-0.270014899117605,-0.21517572402954244,0.1378012084960929,1.3214566135406507
2025-04-07 15:00:00+00:00,19.80970001220703,1715399,56.04418986444846,-0.37904276166643314,-0.41113986968994,-0.05640396118164048,1.120630941390992
2025-04-07 15:05:00+00:00,19.440000534057617,1708833,49.68631248321711,0.032085418701171875,-0.06244039535522461,0.30179553985595575,1.4773054218292252
2025-04-07 15:10:00+00:00,19.200000762939453,2343448,49.25736959837219,0.3092280796595972,0.18405942916870188,0.5254953384399421,1.70319519996643
2025-04-07 15:15:00+00:00,19.270000457763672,2957982,47.69182831108124,0.23851421901158076,0.14031476974487234,0.4385956573486318,1.6198455047607432
2025-04-07 15:20:00+00:00,19.09000015258789,1542254,34.12085392571457,0.36994307381766234,0.33831510543823384,0.597295951843261,1.7856958103179927
2025-04-07 15:25:00+00:00,19.040000915527344,1258715,32.83615703132409,0.3128138950892847,0.38571443557739116,0.624295196533204,1.8215450477600115
2025-04-07 15:30:00+00:00,19.25,1361545,48.70810857238605,0.04995754786900264,0.1702153205871575,0.3964961242675784,1.5984709644317618
2025-04-07 15:35:00+00:00,19.260000228881836,1708691,50.28362859945756,-0.03857122148786374,0.14996509552002024,0.370395889282225,1.5756457328796394
2025-04-07 15:40:00+00:00,19.466299057006836,1213288,55.7394342798919,-0.24111311776297484,-0.04600381851196289,0.15262702941894446,1.3573283958435063
2025-04-07 15:45:00+00:00,19.389999389648438,779338,58.58188894749286,-0.13767078944615108,0.027295780181884055,0.2166267013549792,1.4209280586242663
2025-04-07 15:50:00+00:00,19.170700073242188,913614,47.91908152353843,0.06744275774274655,0.19713010787963725,0.41924003601074133,1.626705875396727
2025-04-07 15:55:00+00:00,19.148700714111328,845554,44.07314352218,0.09782791137695312,0.1665644645690918,0.4287134170532241,1.6349487400054947
2025-04-07 16:00:00+00:00,19.084999084472656,883135,33.02993596236905,0.16795785086495485,0.21851606369018484,0.47781501770019474,1.6847338676452637
2025-04-07 16:05:00+00:00,19.024999618530273,987939,34.8753772040742,0.19581440516880733,0.2675154685974128,0.5219124603271474,1.730833330154418
2025-04-07 16:10:00+00:00,19.110000610351562,1006289,31.21407648661382,0.08938489641462155,0.1805145263671868,0.4221834945678715,1.6317573451995848
2025-04-07 16:15:00+00:00,19.125,957467,39.552893100459876,0.025628498622349838,0.17476511001586914,0.39148410797119126,1.603021459579466
2025-04-07 16:20:00+00:00,19.170000076293945,1154456,48.85720139672963,-0.050800051007950486,0.12451505661010742,0.33285003662109247,1.5447713851928704
2025-04-07 16:25:00+00:00,19.270000457763672,814854,50.0,-0.13661466326032468,0.01651468276977397,0.2205496597290022,1.4318960094451896
2025-04-07 16:30:00+00:00,19.309999465942383,818662,59.146845316546845,-0.1535709926060278,-0.04747934341430593,0.16815063476562386,1.3789719963073743
2025-04-07 16:35:00+00:00,19.239900588989258,737263,58.17454312879752,-0.06134332929338626,0.003614521026612749,0.2258615112304696,1.4357203769683835
2025-04-07 16:40:00+00:00,19.104999542236328,911912,43.682438272015325,0.08498627798897829,0.10328054428100586,0.34426254272461065,1.5563714218139637
2025-04-07 16:45:00+00:00,19.045000076293945,849390,41.02368901361075,0.1356999533517005,0.1435299873352065,0.38716201782226634,1.6019208908081062
2025-04-07 16:50:00+00:00,19.09830093383789,754407,32.385684105968735,0.07858494349888545,0.08514413833618306,0.31477317810058736,1.5341455364227308
2025-04-07 16:55:00+00:00,19.049999237060547,899419,33.277610170509135,0.10974366324288454,0.12244577407836843,0.3459748458862322,1.567467727661132
2025-04-07 17:00:00+00:00,19.09000015258789,2110142,45.18096166637813,0.04402841840471439,0.08244485855102468,0.28630191802978544,1.5129423141479492
2025-04-07 17:05:00+00:00,19.1200008392334,821888,48.30239427053836,-0.01311492919921875,0.05644416809082031,0.23680126190185646,1.468666629791258
2025-04-07 17:10:00+00:00,19.310100555419922,836422,61.58283802988309,-0.1931860787527917,-0.13065052032470703,0.029403572082518536,1.2660484123229985
2025-04-07 17:15:00+00:00,19.3700008392334,1078428,67.75422065174715,-0.21522903442382812,-0.18505077362060618,-0.04449668884277358,1.1939731311798099
2025-04-07 17:20:00+00:00,19.33989906311035,1009561,62.53940247640013,-0.1429988316127222,-0.16126899719238352,-0.028896942138672443,1.2121744060516342
2025-04-07 17:25:00+00:00,19.514699935913086,1029852,68.10022696709242,-0.2583141326904297,-0.32983484268188334,-0.21450382232665888,1.0274975299835205
2025-04-07 17:30:00+00:00,19.440000534057617,1002439,62.20390709864303,-0.12790025983537845,-0.24167041778564524,-0.149704399108888,1.0903469371795644
2025-04-07 17:35:00+00:00,19.549999237060547,1150507,62.54246324408932,-0.172184807913645,-0.33160419464111257,-0.2659031295776373,0.9696732330322249
2025-04-07 17:40:00+00:00,19.68000030517578,1174080,65.33738984406996,-0.22218595232282468,-0.4318552017211914,-0.38370418548583984,0.8301221656799314
2025-04-07 17:45:00+00:00,19.645000457763672,1453727,67.29560567885511,-0.13934326171875,-0.36585531234741353,-0.3307023239135738,0.8546720123291003
2025-04-07 17:50:00+00:00,19.700700759887695,1077691,77.27805503490994,-0.14780071803501826,-0.3920206069946275,-0.3669886016845716,0.7885002136230455
2025-04-07 17:55:00+00:00,19.78499984741211,888327,83.1480161923949,-0.16851397923060674,-0.4433197021484361,-0.4374276733398439,0.6938761234283461
