Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,HAS,HAS,,,,,
2025-04-04 17:05:00+00:00,53.65140151977539,14814,52.723811163301605,0.03736986432756595,-0.02433128356933878,-0.4540116119384763,3.757051944732666
2025-04-04 17:10:00+00:00,53.5099983215332,20027,46.60182557520377,0.11091559273855722,0.12057189941405966,-0.34920845031738423,3.851605129241946
2025-04-04 17:15:00+00:00,53.54999923706055,13148,44.87257618869184,0.04377147129603998,0.10207099914551065,-0.4209093475341774,3.7674292182922358
2025-04-04 17:20:00+00:00,53.51499938964844,15879,40.24211298606016,0.06091417585100345,0.14332084655761435,-0.42120948791503565,3.7589540672302277
2025-04-04 17:25:00+00:00,53.900001525878906,12008,62.910212381283834,-0.28908756801060065,-0.23718128204345845,-0.8309316253662118,3.3329019355773895
2025-04-04 17:30:00+00:00,53.709999084472656,34739,53.60540503939939,-0.0733707972935278,-0.040678977966308594,-0.6693292236328148,3.4815543746948237
2025-04-04 17:35:00+00:00,53.90999984741211,20664,55.09977985972457,-0.23194285801478998,-0.22267971038818501,-0.8907319641113247,3.2415036201477037
2025-04-04 17:40:00+00:00,53.900001525878906,24963,51.71157524989716,-0.18643024989536627,-0.19968128204345703,-0.8478336334228516,3.2103519439697266
2025-04-04 17:45:00+00:00,54.01499938964844,19982,50.870635750093,-0.2292851039341528,-0.3009292602539091,-0.9314315032958973,3.055379085540771
2025-04-04 17:50:00+00:00,53.84749984741211,15958,53.2668070149406,-0.019285474504741273,-0.1340547561645522,-0.729681930541993,3.181806621551516
2025-04-04 17:55:00+00:00,54.040000915527344,20302,61.50879364995742,-0.1367863246372778,-0.29705581665039205,-0.8798130035400362,2.9494055557251
2025-04-04 18:00:00+00:00,53.9900016784668,14895,59.44836905650796,-0.07392992292131595,-0.22655658721923544,-0.7870137023925778,2.9593048095703125
2025-04-04 18:05:00+00:00,53.91999816894531,30273,61.35163463716429,0.026073455810546875,-0.14655323028564737,-0.6770101928710943,2.9888083076477017
2025-04-04 18:10:00+00:00,53.880001068115234,10688,57.79472376865825,0.0617850167410694,-0.10455608367919922,-0.6026130676269545,2.9872054100036607
2025-04-04 18:15:00+00:00,53.779998779296875,22303,53.702967338841674,0.14464405604771002,-0.014803886413574219,-0.4688108062744121,3.04508268356323
2025-04-04 18:20:00+00:00,53.75,29789,57.384649694238064,0.13678577968052252,0.01569480895996378,-0.40181205749511406,3.0328314590454113
2025-04-04 18:25:00+00:00,53.505001068115234,25151,48.7705430622608,0.33285631452287845,0.253943824768065,-0.1217131042480446,3.23445539474487
2025-04-04 18:30:00+00:00,53.459999084472656,25167,48.50542971228122,0.2950008937290747,0.28919582366943075,-0.04391113281249659,3.235157375335696
