Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,FICO,FICO,,,,,
2025-04-07 14:35:00+00:00,1653.1800537109375,4664,46.86971870892764,32.15853445870539,13.46519165039058,41.149252929687464,139.04391357421878
2025-04-07 14:40:00+00:00,1665.52001953125,4991,58.76498785086867,22.10142299107133,-1.4487731933593295,27.516987304687518,125.90899780273435
2025-04-07 14:45:00+00:00,1681.3399658203125,1881,64.76431952054975,-0.5528215680803896,-17.868218994140534,10.77703857421875,109.32710144042971
2025-04-07 14:50:00+00:00,1697.18994140625,3523,65.70682452396736,-23.67708914620539,-34.38319702148442,-5.700139160156141,92.7286254882813
2025-04-07 14:55:00+00:00,1719.25,3563,65.80137152511861,-40.12857491629461,-55.50825805664067,-27.93599853515616,70.03036682128914
2025-04-07 15:00:00+00:00,1732.3699951171875,3898,62.657851707189955,-43.54999651227672,-66.42675170898428,-40.88819335937501,56.356421508789026
2025-04-07 15:05:00+00:00,1707.8299560546875,2242,59.79626189483262,-14.018537248883831,-40.37471313476567,-16.79955566406261,80.21561035156242
2025-04-07 15:10:00+00:00,1687.8800048828125,2351,55.47874345031699,10.8885498046875,-16.39700927734384,2.612294921874991,99.36774780273436
2025-04-07 15:15:00+00:00,1682.4449462890625,6269,54.84701244420821,18.741455078125,-6.0987060546874545,7.377253417968859,103.98763122558603
2025-04-07 15:20:00+00:00,1683.0699462890625,7466,41.14697003787453,18.36359514508922,-2.1742065429687045,6.213652343750027,102.54685607910164
2025-04-07 15:25:00+00:00,1683.4100341796875,4063,36.62284863952446,16.05494907924117,0.995458984375091,5.280964355468768,101.3873181152344
2025-04-07 15:30:00+00:00,1689.4150390625,3015,52.62221968637967,5.78780691964289,-3.267791748046875,-1.4229394531250819,94.5690881347657
2025-04-07 15:35:00+00:00,1697.9300537109375,3742,59.68331845619868,-7.647199358258831,-9.12355346679692,-10.79475341796865,85.22932373046865
2025-04-07 15:40:00+00:00,1701.9300537109375,1901,58.626946988532026,-12.49004255022328,-10.582550048828125,-15.508452148437527,80.38647399902334
2025-04-07 15:45:00+00:00,1713.8809814453125,2193,68.90393648582686,-20.72654506138383,-19.31643066406241,-27.882260742187555,67.6389013671876
2025-04-07 15:50:00+00:00,1704.7900390625,1426,62.482364828056106,-8.44344656808039,-11.44498901367183,-19.321118164062455,75.90029418945323
2025-04-07 15:55:00+00:00,1705.0400390625,2011,58.360872609638186,-5.554861886160779,-13.848486328125091,-20.040417480468705,74.7955444335937
2025-04-07 16:00:00+00:00,1704.5899658203125,2961,52.928796913363726,-2.079084123883831,-12.16841430664067,-19.926545410156223,74.41336730957028
2025-04-07 16:05:00+00:00,1691.6500244140625,2429,38.2264754983592,11.18014090401789,2.130029296874909,-7.377702636718823,86.4210339355468
2025-04-07 16:10:00+00:00,1692.22998046875,2905,30.825810258748675,9.785888671875,2.5170715332030795,-8.30865966796864,84.9174780273438
2025-04-07 16:15:00+00:00,1696.6650390625,1015,43.398775645124736,4.598685128348279,0.25626220703134095,-13.0184179687501,79.55399475097647
2025-04-07 16:20:00+00:00,1693.8399658203125,2485,54.418573502314985,4.56075613839289,4.4973327636719205,-10.16754638671864,81.43319274902342
2025-04-07 16:25:00+00:00,1714.08837890625,4570,69.23484462859713,-14.35932268415172,-14.113659667968705,-29.894191894531332,60.365421752929706
