Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,ROP,ROP,,,,,
2025-04-04 17:20:00+00:00,555.3599853515625,7441,22.826356784371583,1.5271519252231656,4.992913818359398,11.860533447265652,25.485781860351608
2025-04-04 17:25:00+00:00,556.1699829101562,5607,35.93618257105919,0.41571916852683444,3.6286407470703352,10.621936035156295,24.53238433837896
2025-04-04 17:30:00+00:00,555.530029296875,13214,33.549193570223025,0.70281982421875,3.8445953369140398,10.789290771484389,25.026513061523474
2025-04-04 17:35:00+00:00,557.1799926757812,5176,39.96322390201739,-1.1014317103794156,1.8536315917968977,8.698927001953166,23.229199523925786
2025-04-04 17:40:00+00:00,556.219970703125,1959,37.18008017267962,-0.2506975446428896,2.411651611328125,9.34274780273438,24.035821228027316
2025-04-04 17:45:00+00:00,558.6599731445312,7280,40.673924992446835,-2.4142717633928896,-0.295352172851608,6.627745361328152,21.459268798828134
2025-04-04 17:50:00+00:00,559.655029296875,37745,45.25203832438603,-2.687177385602695,-1.5366577148437273,5.414289550781291,20.332437744140634
2025-04-04 17:55:00+00:00,557.8800048828125,14961,51.65233246736482,-0.5521501813616396,0.14061584472653976,6.90841430664068,21.958112182617242
2025-04-04 18:00:00+00:00,559.3300170898438,5145,53.348150858495224,-1.5507289341518344,-1.3418945312499773,5.205002441406236,20.36910003662115
2025-04-04 18:05:00+00:00,555.1699829101562,5114,42.76584922910823,2.5578700474330844,2.5673889160156023,8.970535888671861,24.365559082031268
2025-04-04 18:10:00+00:00,555.9099731445312,3067,44.13666446364559,1.6364484514508604,1.6088958740234602,7.880644531250027,23.464218749999986
2025-04-04 18:15:00+00:00,555.0,8460,44.95557706386728,2.3721400669643344,2.1794952392577898,8.451218261718736,24.20689178466796
2025-04-04 18:20:00+00:00,555.2125244140625,23657,46.14712449234711,1.6671229771205844,1.6628479003906023,7.896744384765611,23.826254882812464
2025-04-04 18:25:00+00:00,555.4500122070312,6610,52.39581218841712,0.82891845703125,1.328860473632858,7.3273571777343705,23.41961700439458
2025-04-04 18:30:00+00:00,554.3132934570312,31561,47.11126084393161,1.4561070033481656,2.267242431640625,8.108941650390648,24.383327331543
2025-04-04 18:35:00+00:00,551.75,8463,38.87777951841647,2.936540876116055,4.518035888671875,10.298735351562527,26.75854583740238
2025-04-04 18:40:00+00:00,549.4971923828125,9285,35.95898583994364,4.378949846540195,6.33270263671875,12.149487304687455,28.805739440917932
2025-04-04 18:45:00+00:00,550.8350219726562,13204,35.01478974347147,2.3161272321428896,4.687374877929642,10.393157958984375,27.27223510742192
2025-04-04 18:50:00+00:00,549.5750122070312,13221,34.52556591249569,2.8011387416294156,5.5898864746093295,11.22816772460942,28.327569885253865
2025-04-04 18:55:00+00:00,548.9600219726562,8972,25.31285339696032,2.5229143415178896,5.922879028320267,11.435958251953139,28.736660156249968
2025-04-04 19:00:00+00:00,548.89501953125,9398,21.25405200920956,1.6514892578125,5.664633178710915,11.06106079101562,28.594437561035193
2025-04-04 19:05:00+00:00,547.260009765625,10401,21.414254922061872,2.278887067522305,6.8541442871094205,12.232470703125045,30.015847473144504
2025-04-04 19:10:00+00:00,550.2050170898438,17157,27.267834009451462,-0.8868321010044156,3.642886352539108,8.847763671874986,26.869290161132767
2025-04-04 19:15:00+00:00,546.4349975585938,9622,27.80820473378654,2.4457310267856656,6.8756561279296875,12.150683593750045,30.4155346679687
2025-04-04 19:20:00+00:00,548.6500244140625,11867,32.84162543455996,-0.08143833705355519,4.282131958007767,9.484157714843718,27.98383300781245
2025-04-04 19:25:00+00:00,548.1174926757812,20866,33.43820039890609,0.2428763253348052,4.287539672851608,9.560239257812555,28.301352233886746
2025-04-04 19:30:00+00:00,550.0900268554688,15699,38.63600050911671,-1.5682285853794156,1.8367553710937727,7.167945556640575,26.132068176269513
2025-04-04 19:35:00+00:00,547.5800170898438,16737,34.13997539975399,0.7539236886160552,3.8317657470703352,9.239355468749977,28.435227966308616
2025-04-04 19:40:00+00:00,548.375,20211,37.865707493870055,0.11822509765625,2.4890319824219205,8.034472656250045,27.438820190429738
2025-04-04 19:45:00+00:00,546.0599975585938,20260,38.25387505575393,1.8410818917410552,4.348535156250023,9.929174804687477,29.539722595214812
2025-04-04 19:50:00+00:00,542.135009765625,42323,35.783419371567305,5.151785714285666,7.584774780273392,13.328162841796825,33.23608551025393
2025-04-04 19:55:00+00:00,541.8109741210938,117067,31.86423629851332,4.49881417410711,7.249359130859375,13.143308105468805,33.329226074218695
2025-04-07 13:30:00+00:00,528.5499877929688,35017,21.495455478250506,14.96444266183039,19.177218627929733,25.69509399414062,46.291805725097674
2025-04-07 13:35:00+00:00,519.9299926757812,9786,17.661864731750697,19.275861467633945,26.021212768554733,33.43368896484378,54.56955078124997
2025-04-07 13:40:00+00:00,521.739990234375,13016,20.88252695068509,13.774431501116055,22.582550048828125,30.773291015624977,52.42630310058598
2025-04-07 13:45:00+00:00,526.9199829101562,14680,29.730959323365795,5.529436383928555,16.161056518554688,24.851697998046916,46.93596038818362
2025-04-07 13:50:00+00:00,528.9500122070312,11984,28.4257531490141,1.0551234654018344,13.103668212890625,22.109068603515652,44.60305450439455
2025-04-07 13:55:00+00:00,532.135009765625,5812,35.31078015731799,-3.5584455217633604,8.983670043945267,18.370070800781264,41.13198211669919
2025-04-07 14:00:00+00:00,528.7999877929688,25702,30.068285197029326,-2.082135881696445,11.279940795898483,21.081492919921857,44.16524261474615
2025-04-07 14:05:00+00:00,526.030029296875,10731,28.77533281485887,0.32782854352683444,12.90339965820317,23.16835205078121,46.605901184082086
2025-04-07 14:10:00+00:00,541.9500122070312,16128,43.83145115335943,-12.44643729073664,-3.363833618164108,6.881768798828148,30.43866821289066
2025-04-07 14:15:00+00:00,545.489990234375,11284,48.44051003241669,-12.593558175223166,-6.992312622070358,3.0158410644530704,26.67069000244146
2025-04-07 14:20:00+00:00,534.5499877929688,25955,41.04075050608848,-0.5635550362723052,3.1649383544921648,13.420943603515639,37.3238174438477
2025-04-07 14:25:00+00:00,534.3099975585938,13963,42.175008739055855,0.44214739118308444,2.798678588867233,13.199533691406259,37.27500762939451
2025-04-07 14:30:00+00:00,538.2349853515625,10706,47.40275259936104,-2.6114153180803896,-1.647061157226517,8.873645019531295,33.07643218994144
2025-04-07 14:35:00+00:00,530.3599853515625,11211,43.07100252986907,5.486441476004416,5.340063476562477,16.19584472656254,40.64323211669921
2025-04-07 14:40:00+00:00,533.9400024414062,7506,53.69432368483583,3.036420549665195,0.952545166015625,12.12942749023432,36.77095245361329
2025-04-07 14:45:00+00:00,535.4774780273438,11083,61.80210383516252,0.5742972237723052,-1.1900573730468977,10.161801757812555,34.95696411132815
2025-04-07 14:50:00+00:00,539.22998046875,3969,62.8963328466838,-4.072492327008945,-5.399810791015625,6.0593994140624545,30.943861694335965
2025-04-07 14:55:00+00:00,539.8200073242188,8118,60.20249161031709,-3.9096592494419156,-6.3018371582031705,5.173773193359352,30.100034790039103
2025-04-07 15:00:00+00:00,544.4600219726562,8013,61.78035858989503,-7.09967041015625,-10.825601196289085,0.31575927734377274,25.230518188476594
2025-04-07 15:05:00+00:00,536.0250244140625,10855,52.736365400567074,1.0196184430803896,-2.679901123046875,8.34785766601567,33.392715759277394
2025-04-07 15:10:00+00:00,532.4199829101562,11941,52.536787915804815,4.9189453125,1.1186401367187955,11.490698242187477,36.70425720214848
2025-04-07 15:15:00+00:00,530.760009765625,7995,53.36701389975078,6.1246337890625,3.3201141357421875,12.62227172851567,38.068155517578134
2025-04-07 15:20:00+00:00,524.8800048828125,7703,35.82225592786092,10.490713936941916,9.357119750976608,17.875477294921893,43.627175292968786
2025-04-07 15:25:00+00:00,528.2000122070312,3540,35.58689057741172,5.59499686104914,6.101113891601585,13.94627075195308,40.002368164062545
2025-04-07 15:30:00+00:00,526.9957275390625,5938,42.48247394628057,4.967241559709805,7.2076843261718295,14.497369384765648,40.897631530761714
2025-04-07 15:35:00+00:00,530.4400024414062,5500,46.37970451135203,-0.4798932756696104,3.6786590576172102,10.504294433593714,37.167606506347624
2025-04-07 15:40:00+00:00,533.14501953125,5622,45.12722708755496,-3.5963396344866396,1.1908935546874773,7.275577392578157,34.18781463623043
2025-04-07 15:45:00+00:00,532.969970703125,6830,52.93067857524693,-3.3427211216518344,1.7129394531250455,7.006625976562532,34.085113220214794
2025-04-07 15:50:00+00:00,531.7949829101562,4411,47.4539015929778,-2.019880022321445,2.3801757812500455,7.699313964843782,34.9721740722656
2025-04-07 15:55:00+00:00,530.0449829101562,7310,43.58409886453414,0.4679739815848052,3.3579254150390625,8.95021362304692,36.42994903564454
2025-04-07 16:00:00+00:00,529.3674926757812,6087,37.43989553132118,1.3122471400669156,3.7762908935546875,9.110803222656273,36.809426879882835
2025-04-07 16:05:00+00:00,528.3200073242188,2698,35.52316557817902,2.5489153180803896,4.5242767333984375,9.615688476562468,37.56216217041015
2025-04-07 16:10:00+00:00,527.8200073242188,5373,26.615144445206894,2.6746303013393344,4.5035278320312955,9.5858227539062,37.759962158203166
2025-04-07 16:15:00+00:00,528.7025146484375,5990,36.936277712443925,1.1574794224330844,3.53814697265625,8.242365722656245,36.57956726074224
2025-04-07 16:20:00+00:00,528.1099853515625,9063,41.38469534408757,1.05572509765625,3.839175415039108,8.407150878906236,36.86964660644526
2025-04-07 16:25:00+00:00,530.0421752929688,10612,48.58055966573574,-1.1268659319196104,1.635220336914017,6.059104003906214,34.64666748046875
2025-04-07 16:30:00+00:00,529.60498046875,3576,61.905889735103415,-0.7525285993303896,1.5911651611328352,6.0968981933593795,34.789887084960924
2025-04-07 16:35:00+00:00,529.9600219726562,6431,55.213900842584884,-1.0229230608258604,0.7431243896484148,5.361856689453134,34.141220703124986
2025-04-07 16:40:00+00:00,527.9199829101562,4706,52.60885594870151,0.9599696568080844,1.9561614990234375,6.982395019531282,35.874384765624995
2025-04-07 16:45:00+00:00,525.2918090820312,6217,34.766590091456806,3.226972307477695,4.047674560546852,9.171204833984348,38.18066772460941
2025-04-07 16:50:00+00:00,525.5599975585938,4915,23.77398945666809,2.5098528180803896,3.4364868164062727,8.410115966796866,37.588654174804674
2025-04-07 16:55:00+00:00,523.7999877929688,7185,21.425664238574342,3.6541486467633604,4.8484954833984375,9.71742553710942,39.013588867187536
2025-04-07 17:00:00+00:00,526.3150024414062,15492,34.240126382306485,0.6066807338169156,2.4052307128906705,6.755710449218782,36.17852416992184
