Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,CPRT,CPRT,,,,,
2025-04-04 17:05:00+00:00,55.720001220703125,52313,30.766696014375228,0.0248565673828125,0.3745439529418917,0.5638608551025399,1.2553777503967254
2025-04-04 17:10:00+00:00,55.5099983215332,43653,27.107910405443718,0.15771647862025873,0.5520467758178711,0.7514636993408175,1.4598306465148951
2025-04-04 17:15:00+00:00,55.35499954223633,67425,21.841837649004546,0.2405722481863819,0.6592954635620103,0.8804184722900388,1.6069544219970737
2025-04-04 17:20:00+00:00,55.46500015258789,44859,22.499780555739903,0.1127144949776806,0.5050449371337891,0.7446178436279283,1.4893788146972682
2025-04-04 17:25:00+00:00,55.5099983215332,43692,28.92071236645603,0.043430328369140625,0.4120466232299833,0.6762196350097653,1.4364056396484344
2025-04-04 17:30:00+00:00,55.43000030517578,53960,23.885023185986682,0.08499962942941153,0.4422946929931655,0.7312176513671886,1.5081536483764637
2025-04-04 17:35:00+00:00,55.63999938964844,45726,35.347969566199566,-0.12142835344587155,0.19979553222655966,0.5010185241699219,1.2906545639038072
2025-04-04 17:40:00+00:00,55.650001525878906,45008,36.62935795486896,-0.14143044607980215,0.15829353332519247,0.47481643676757557,1.273277435302731
2025-04-04 17:45:00+00:00,55.73500061035156,31986,40.52919519664178,-0.19428634643554688,0.04254455566406534,0.37411735534667656,1.1819533538818376
2025-04-04 17:50:00+00:00,55.60499954223633,27974,42.04613330731503,-0.0285709926060278,0.13054561614990234,0.49211837768555,1.3048294258117679
2025-04-04 17:55:00+00:00,55.650001525878906,49402,52.17711462067629,-0.04714420863560065,0.06004371643066264,0.4299164581298811,1.2524774551391573
2025-04-04 18:00:00+00:00,55.7400016784668,53679,52.17711462067629,-0.10428673880441153,-0.054801368713377485,0.3249163055419899,1.155177307128909
2025-04-04 18:05:00+00:00,55.529998779296875,36925,44.61433729227702,0.1200016566685278,0.12570152282714986,0.5117192077636687,1.3564302062988247
2025-04-04 18:10:00+00:00,55.54330062866211,39164,47.60726324687096,0.09288569859096185,0.08556461334228516,0.4764833831787101,1.3344448661804194
2025-04-04 18:15:00+00:00,55.34000015258789,30081,38.099732164829724,0.2519002641950365,0.2533651351928725,0.6571838378906278,1.5280453491210935
2025-04-04 18:20:00+00:00,55.165000915527344,38616,38.95374543500299,0.34547097342355215,0.39361438751220845,0.8076831054687474,1.6923695945739752
2025-04-04 18:25:00+00:00,55.119998931884766,56235,41.90550022337266,0.3211871555873316,0.4151163101196289,0.8268850708007847,1.7262715721130348
2025-04-04 18:30:00+00:00,55.040000915527344,34901,35.05212456227443,0.31404222760881595,0.4631143569946303,0.8812831115722659,1.7945195960998532
2025-04-04 18:35:00+00:00,54.90999984741211,45260,30.087758388446062,0.3254716055733837,0.5536653518676786,0.9873841857910151,1.9116956710815458
2025-04-04 18:40:00+00:00,54.849998474121094,49673,30.49247381359281,0.288330078125,0.5754165649414062,1.0245854949951152,1.9591470336914085
2025-04-04 18:45:00+00:00,55.040000915527344,43040,29.54476882100795,0.026427677699494723,0.35141410827636577,0.8153830718994115,1.7573196029663052
2025-04-04 18:50:00+00:00,55.189998626708984,56165,35.68404631935853,-0.14499882289341315,0.18541641235351847,0.6503853607177703,1.5967718887329099
2025-04-04 18:55:00+00:00,55.130001068115234,49584,30.87390770581439,-0.09000124250139407,0.2341640472412081,0.7008829498291007,1.6456194496154808
2025-04-04 19:00:00+00:00,55.04999923706055,43181,31.88178390145005,-0.019999367850168426,0.2934158325195284,0.7670847320556646,1.713669776916504
2025-04-04 19:05:00+00:00,55.09000015258789,45746,31.658633002741198,-0.05285753522600345,0.23241500854491903,0.7127838134765625,1.6617688560485817
2025-04-04 19:10:00+00:00,55.33000183105469,55762,37.772944144996856,-0.23285893031528815,-0.012586593627929688,0.44918220520019503,1.4109171867370591
