Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,CAG,CAG,,,,,
2025-04-04 17:05:00+00:00,26.719999313354492,57495,6.999969482421875,0.10000038146972656,0.2140006065368638,0.355800704956053,-0.039739761352539205
2025-04-04 17:10:00+00:00,26.719999313354492,56773,7.777730682829642,0.06714303152901735,0.20500059127807546,0.355800704956053,-0.03821476936340318
2025-04-04 17:15:00+00:00,26.75,54274,15.116392540941419,0.01857103620256595,0.16774988174438477,0.32650001525878736,-0.0660654544830308
2025-04-04 17:20:00+00:00,26.8700008392334,48793,39.785065321274026,-0.09642955235072392,0.04249906539916992,0.2083992004394517,-0.1833162879943835
2025-04-04 17:25:00+00:00,26.969999313354492,60626,52.77766004040746,-0.1799994877406519,-0.05849943161010884,0.11170070648193331,-0.2795897674560557
2025-04-04 17:30:00+00:00,26.934999465942383,79809,48.21424922173555,-0.12285695757184811,-0.03249959945678782,0.15010055541992173,-0.24053992271423397
2025-04-04 17:35:00+00:00,26.975000381469727,44607,51.666698455689286,-0.1264291490827283,-0.08125047683715891,0.11389965057373175,-0.27626584053039593
2025-04-04 17:40:00+00:00,26.920000076293945,46951,47.69226706261058,-0.04285730634416751,-0.035250186920166016,0.16739994049072138,-0.2179905319213873
2025-04-04 17:45:00+00:00,26.895000457763672,36884,45.92592173972014,0.007142475673131088,-0.018000507354734907,0.18679958343505731,-0.19041590690612864
2025-04-04 17:50:00+00:00,26.850000381469727,32701,47.69240700963649,0.06642832074846439,0.021249580383301492,0.22549964904785114,-0.1433408260345459
2025-04-04 17:55:00+00:00,26.834999084472656,43429,50.0,0.07642936706542969,0.031000804901122336,0.23680091857910313,-0.12626453399658288
2025-04-04 18:00:00+00:00,26.829999923706055,61915,47.93392077428711,0.0614286150251111,0.02974996566772603,0.23580009460449247,-0.11899037361144948
2025-04-04 18:05:00+00:00,26.84000015258789,45709,55.555477064252585,0.0378570556640625,0.01399974822998118,0.21939987182617315,-0.12666560173034824
2025-04-04 18:10:00+00:00,26.760000228881836,80240,53.57150155652891,0.08714267185755986,0.08449964523315501,0.29219978332519503,-0.04479067802429171
2025-04-04 18:15:00+00:00,26.760000228881836,60418,53.57150155652891,0.06428555079869014,0.07499961853027415,0.2805997848510735,-0.043015680313111204
2025-04-04 18:20:00+00:00,26.6200008392334,58144,42.85725963346249,0.16499928065708858,0.20199909210204936,0.4103992080688492,0.09783370971679517
2025-04-04 18:25:00+00:00,26.674999237060547,76506,44.82752270407358,0.08500071934291142,0.13900070190429759,0.34410079956054673,0.044010305404661665
2025-04-04 18:30:00+00:00,26.6200008392334,50517,31.060492214502872,0.10928508213588017,0.18224916458130025,0.3849991989135759,0.09980871200561481
2025-04-04 18:35:00+00:00,26.625,74561,19.46891003676309,0.0750002179827014,0.1694999694824233,0.36290004730224723,0.09565955162048212
2025-04-04 18:40:00+00:00,26.649999618530273,91492,24.324175710878478,0.022857666015625,0.14100036621093892,0.32070041656494297,0.0716099357604989
2025-04-04 18:45:00+00:00,26.719999313354492,168970,28.20486068091266,-0.0528564453125,0.07100067138672017,0.23440071105957117,0.003085241317748455
2025-04-04 18:50:00+00:00,26.770000457763672,86511,37.06891165299176,-0.10142898559570312,0.023499584197999468,0.16779956817627095,-0.045440902709959374
2025-04-04 18:55:00+00:00,26.774999618530273,83605,39.28555614971441,-0.08428546360560674,0.019750404357910867,0.1470003890991194,-0.048890066146849875
2025-04-04 19:00:00+00:00,26.7549991607666,78758,41.12131540293485,-0.0528564453125,0.034000778198240766,0.15050083160400263,-0.02743961334228473
2025-04-04 19:05:00+00:00,26.770000457763672,224648,43.925316943085726,-0.0464292253766736,0.008999538421630149,0.12299953460693303,-0.040865907669068946
2025-04-04 19:10:00+00:00,26.75,121254,42.727244353353655,-0.008571624755859375,0.019750022888182173,0.1311999893188478,-0.01966545104980355
2025-04-04 19:15:00+00:00,26.729999542236328,117356,40.178474114441414,0.02285739353724736,0.027500438690186257,0.13900043487548785,0.0016030025482187682
2025-04-04 19:20:00+00:00,26.815000534057617,179105,54.86729547434019,-0.0485719953264514,-0.06275053024291921,0.04649944305419851,-0.0814729881286631
2025-04-04 19:25:00+00:00,26.799999237060547,130855,53.44819081381315,-0.029285158429825486,-0.05249929428100586,0.053800735473632955,-0.06432169914245733
