Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,MCHP,MCHP,,,,,
2025-04-04 17:05:00+00:00,37.81999969482422,89892,42.9428961573357,0.09500013078962155,0.23396015167236328,0.8917845916748064,5.781295375823973
2025-04-04 17:10:00+00:00,37.5099983215332,79341,34.03136446612102,0.3278585161481615,0.50221138000488,1.1325859069824205,6.039371738433836
2025-04-04 17:15:00+00:00,37.584999084472656,80729,37.274991664541936,0.21071461268833502,0.4067106246948242,0.9920851135253912,5.912095966339109
2025-04-04 17:20:00+00:00,37.599998474121094,94518,26.284029696968304,0.1571437290736597,0.3612112045288072,0.910385665893557,5.845196571350101
2025-04-04 17:25:00+00:00,37.66999816894531,179720,34.58904556986499,0.048572540283203125,0.25121135711670206,0.7791859436035153,5.723646869659426
2025-04-04 17:30:00+00:00,37.529998779296875,297213,36.748658529476266,0.1342860630580347,0.3517107009887681,0.8500852966308585,5.812696247100831
2025-04-04 17:35:00+00:00,37.959999084472656,253017,52.23457555744514,-0.2921431405203663,-0.08303966522216655,0.3644849395751919,5.333695945739748
2025-04-04 17:40:00+00:00,37.654998779296875,462440,46.40197947450026,-0.010714394705637176,0.1987106323242216,0.6403852081298851,5.586171245574953
2025-04-04 17:45:00+00:00,37.90999984741211,209415,46.53467590249504,-0.2085723876953125,-0.06479053497314169,0.35948410034179545,5.280795173645018
2025-04-04 17:50:00+00:00,37.70000076293945,150667,45.63107155687403,0.017855507986887176,0.11095867156982564,0.5404831695556638,5.43944425582886
2025-04-04 17:55:00+00:00,37.80500030517578,135400,48.49191302854736,-0.05785805838448965,-0.009790802001951704,0.4053836059570344,5.283969707489014
2025-04-04 18:00:00+00:00,37.7599983215332,194028,45.774650409765606,1.0899135034492247e-06,0.028501129150392046,0.4206855773925753,5.277971687316892
2025-04-04 18:05:00+00:00,37.55500030517578,151186,42.29937293439891,0.20857075282505377,0.21724910736084269,0.5870835876464824,5.431094703674319
2025-04-04 18:10:00+00:00,37.4900016784668,128051,40.51173852500617,0.20642689296177252,0.2667478561401353,0.6118822479248038,5.444430847167972
2025-04-04 18:15:00+00:00,37.29999923706055,129160,39.25619769573557,0.34571511404855215,0.4192502975463839,0.7694847106933622,5.5824332809448265
