Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,GEV,GEV,,,,,
2025-04-04 17:05:00+00:00,265.7099914550781,23587,42.481922829638634,-0.6664210728236526,0.860258483886696,3.3041125488281295,38.14405807495115
2025-04-04 17:10:00+00:00,262.614990234375,50274,37.889266289405796,1.8985770089285552,3.803009033203125,5.759113769531268,40.98168426513672
2025-04-04 17:15:00+00:00,262.9599914550781,50946,37.93723803393982,1.4250052315848052,3.2270080566406136,4.7905120849609375,40.3693829345703
2025-04-04 17:20:00+00:00,264.8900146484375,42609,38.740807541767,-0.4193028041294724,1.0584854125976335,2.2556890869140602,38.17725982666013
2025-04-04 17:25:00+00:00,264.7850036621094,56281,46.63812641651977,-0.3092912946428328,0.8847473144531364,1.7578002929687386,38.01220077514648
2025-04-04 17:30:00+00:00,265.0249938964844,53736,46.27695636088424,-0.5242832728794724,0.43300628662109375,0.8821099853515761,37.50396453857422
2025-04-04 17:35:00+00:00,266.92999267578125,65030,53.55112897464618,-2.2278529575892776,-1.5412429809570085,-1.6300891113281182,35.34351577758787
2025-04-04 17:40:00+00:00,266.4700012207031,50002,60.61085990611213,-1.6592886788504302,-1.1237518310546761,-1.3595977783203352,35.53225723266604
2025-04-04 17:45:00+00:00,270.0,51105,61.538387833632285,-4.134286063058028,-4.53625030517577,-4.891696777343725,31.75625839233396
2025-04-04 17:50:00+00:00,270.260009765625,147447,73.32365017861194,-3.351436070033458,-4.749510192871071,-5.067606201171884,31.251448669433614
2025-04-04 17:55:00+00:00,271.5350036621094,69491,74.87124580422658,-3.6771458217075974,-5.74200439453125,-6.353900146484364,29.731679840087907
2025-04-04 18:00:00+00:00,270.7799987792969,88646,70.28934165480672,-2.0657130650111526,-4.7597488403320085,-5.563442993164074,30.22368469238279
2025-04-04 18:05:00+00:00,269.0899963378906,87060,62.88749874775988,0.2050040108816802,-2.8992462158203125,-3.8658404541015443,31.643637084960915
2025-04-04 18:10:00+00:00,268.7449951171875,77380,60.0,0.8092912946428328,-2.2754959106445085,-3.4585394287109352,31.719963226318384
2025-04-04 18:15:00+00:00,266.60009765625,51128,52.46158702187383,2.972773960658458,-0.11684417724609375,-1.2060400390624864,33.57978622436525
2025-04-04 18:20:00+00:00,267.739990234375,47577,65.89165332394612,1.5100228445870698,-1.0627365112304688,-2.148332519531266,32.16059356689453
2025-04-04 18:25:00+00:00,266.6820068359375,64333,61.05255908116308,2.0568629673549026,0.11484680175783524,-0.9067089843749727,32.93163696289065
2025-04-04 18:30:00+00:00,267.1099853515625,43111,57.237892072386884,0.9967389787946672,-0.19513244628905113,-1.1676879882812727,32.22400833129882
2025-04-04 18:35:00+00:00,266.5400085449219,52690,55.55355977116723,0.9610028948102922,0.45934448242189774,-0.4210107421874909,32.501485137939426
2025-04-04 18:40:00+00:00,264.2900085449219,45476,47.936678192391646,2.5252903529575974,2.6478454589843636,1.976189575195292,34.4499101257324
2025-04-04 18:45:00+00:00,266.239990234375,47505,48.0678384401876,0.2174508231026948,0.724363708496071,0.24760772705076306,32.20607833862306
2025-04-04 18:50:00+00:00,267.05499267578125,60889,51.60617298639751,-0.5325666155134172,0.1313613891601335,-0.36189483642579034,31.106850891113254
2025-04-04 18:55:00+00:00,265.8299865722656,56387,36.89147523306836,0.4195818219865828,1.4998672485351676,1.1089111328125227,32.04200698852537
2025-04-04 19:00:00+00:00,266.0400085449219,47147,36.692515412049794,0.11784580775668019,1.3473449707031477,1.0608331298828375,31.536685028076192
2025-04-04 19:05:00+00:00,266.4649963378906,75116,33.10643715375792,-0.3992832728794724,1.0063568115234602,0.7299450683593705,30.81934722900388
2025-04-04 19:10:00+00:00,269.6400146484375,47699,46.72902433770514,-3.131443568638417,-1.9379104614257585,-2.3842730712890443,27.367229003906232
2025-04-04 19:15:00+00:00,267.75,84548,46.19875649498495,-0.7471444266183198,-0.006895446777321013,-0.5092584228515875,28.96879364013671
2025-04-04 19:20:00+00:00,270.7900085449219,66373,55.03183048968944,-3.137150355747792,-2.830903625488304,-3.6042669677734125,25.651135101318346
2025-04-04 19:25:00+00:00,269.7850036621094,72110,58.30229475958563,-1.7421439034598052,-1.8366485595703352,-2.6717620849609602,26.37897552490233
2025-04-04 19:30:00+00:00,273.0849914550781,103757,62.522862115169296,-4.005702427455333,-4.995387268066395,-5.989349975585924,22.819412689209003
2025-04-04 19:35:00+00:00,271.4700012207031,96964,60.932502546850195,-1.6149989536830276,-3.3836471557617074,-4.297959594726535,24.159652862548853
2025-04-04 19:40:00+00:00,272.5,101077,61.977810329861114,-1.7828543526785552,-4.32764587402346,-5.19115844726565,22.86230407714845
2025-04-04 19:45:00+00:00,271.54998779296875,137488,60.9483642843519,-0.5599888392857224,-3.25463409423827,-4.161746215820301,23.535766296386726
2025-04-04 19:50:00+00:00,269.8299865722656,161140,62.39366655470079,1.4571533203125,-1.4803833007812273,-2.4383453369140398,24.961167449951176
2025-04-04 19:55:00+00:00,271.2099914550781,295618,61.409521514273024,0.13714599609375,-2.6298934936523324,-3.801350097656268,23.286112518310574
2025-04-07 13:30:00+00:00,259.2699890136719,218213,38.17050674575904,10.575003487723222,8.886608886718761,7.93885192871096,34.872064971923805
2025-04-07 13:35:00+00:00,257.7049865722656,70399,37.78013795078641,9.942862374441972,10.002760314941384,9.291654052734373,36.07149230957032
2025-04-07 13:40:00+00:00,256.260009765625,101328,35.81787171823292,9.214983258928555,10.905238342285145,10.515430908203143,37.142369232177714
2025-04-07 13:45:00+00:00,263.7200012207031,93415,46.69397308367466,0.5007062639509172,3.3042465209961165,2.9768395996093773,29.35195281982419
2025-04-07 13:50:00+00:00,269.32000732421875,116851,49.635858777380044,-5.417868477957597,-2.0442596435547102,-2.6232666015624773,23.4485467529297
2025-04-07 13:55:00+00:00,274.3900146484375,190032,57.04585668135552,-9.836443219866055,-6.706765747070335,-7.523173828124982,18.09313552856446
2025-04-07 14:00:00+00:00,277.0,231166,56.650241153720714,-11.619284493582597,-8.819500732421886,-9.917858886718761,15.210325164794938
2025-04-07 14:05:00+00:00,276.05999755859375,104486,56.72922037927565,-8.280709402901778,-7.3679977416992415,-8.770256347656243,15.872627563476556
2025-04-07 14:10:00+00:00,294.4200134277344,336765,67.29352583048285,-21.395721435546875,-24.30901336669922,-26.505272216796868,-2.6823883056640625
2025-04-07 14:15:00+00:00,292.3200988769531,159232,66.76863749175331,-14.144365583147305,-20.916343688964844,-23.885455932617162,-0.791423187255873
2025-04-07 14:20:00+00:00,274.9425048828125,196871,51.55538851287011,4.836443219866055,-3.27362518310548,-6.286211547851565,16.284358367919936
2025-04-07 14:25:00+00:00,272.25,192101,50.436090282741944,7.947518484933028,-0.3561203002929574,-3.4345068359374977,18.663863220214864
2025-04-07 14:30:00+00:00,274.8399963378906,121598,53.08764295827522,5.421805245535722,-2.743617248535145,-5.822703247070308,15.779716796874993
