Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,SYY,SYY,,,,,
2025-04-04 17:05:00+00:00,72.0,44752,19.143472900426175,0.18284279959542005,0.6456951141357479,1.5394883728027366,2.980000610351567
2025-04-04 17:10:00+00:00,71.91999816894531,49738,20.212068099586944,0.19141605922153815,0.6661968231201172,1.5481901550293031,3.0420024490356496
2025-04-04 17:15:00+00:00,71.94499969482422,55019,15.794341469746712,0.1114283970424168,0.5974452972412081,1.4526885986328182,3.000675926208501
2025-04-04 17:20:00+00:00,72.36499786376953,35660,30.153880663974874,-0.2864270891462013,0.14844703674316406,0.967890319824221,2.5658277511596737
2025-04-04 17:25:00+00:00,72.41999816894531,50495,35.144669175808346,-0.3028564453125,0.06344680786132528,0.849689941406254,2.497727432250983
2025-04-04 17:30:00+00:00,72.33000183105469,34052,31.892787987285814,-0.18714577811104505,0.11444320678711506,0.8798863220214912,2.57449878692627
2025-04-04 17:35:00+00:00,72.33000183105469,34044,37.64040704568484,-0.1428593226841457,0.0824432373046875,0.8186863708496048,2.560898780822754
2025-04-04 17:40:00+00:00,72.3499984741211,27372,48.37236627767245,-0.1128561837332569,0.039601516723635655,0.7558897399902378,2.527902145385738
2025-04-04 17:45:00+00:00,72.43000030517578,29995,50.42025965699632,-0.12000056675502435,-0.06440048217773153,0.6352879333496162,2.4343503189086846
2025-04-04 17:50:00+00:00,72.29000091552734,15548,48.39092766250708,0.06928471156528815,0.03809890747069744,0.7346873474121054,2.559799728393557
2025-04-04 17:55:00+00:00,72.33000183105469,21765,55.17254987076025,0.02428436279296875,-0.03040199279784872,0.6658865356445318,2.505073814392091
2025-04-04 18:00:00+00:00,72.3499984741211,29817,58.928474114441414,-0.0057122366768993516,-0.07964859008788494,0.6196897888183628,2.4709521484375045
2025-04-04 18:05:00+00:00,72.2699966430664,20638,54.99980926465165,0.0657174246651806,-0.020141983032232247,0.6715914916992176,2.536628952026362
2025-04-04 18:10:00+00:00,72.31999969482422,26736,63.393051771117165,0.014285496303017453,-0.07350502014159588,0.5936784362792906,2.471800880432127
2025-04-04 18:15:00+00:00,72.20999908447266,32379,58.67765468451484,0.10428619384765625,0.02599563598633381,0.6679789733886707,2.566851501464839
2025-04-04 18:20:00+00:00,71.97000122070312,44474,51.82493540051679,0.27856990269252435,0.2479984283447294,0.8755769348144469,2.790599365234371
2025-04-04 18:25:00+00:00,71.93000030517578,34149,49.45850364119118,0.2671421595982082,0.2739994049072294,0.8815779113769509,2.81425029754638
2025-04-04 18:30:00+00:00,71.80000305175781,37682,24.200999142994505,0.32142530168805195,0.38649673461914347,0.973875274658198,2.927072563171393
2025-04-04 18:35:00+00:00,71.54000091552734,25852,16.153832610494575,0.4657135009765625,0.6159988403320256,1.1916773986816338,3.1684247207641647
2025-04-04 18:40:00+00:00,71.43000030517578,39234,15.909025229026383,0.4557146344866112,0.6964996337890597,1.254777984619139,3.259025344848638
