Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,SYK,SYK,,,,,
2025-04-04 17:05:00+00:00,349.95001220703125,40321,29.64820971772737,0.2642778669084578,1.7141372680663949,5.952934570312493,17.202329864501962
2025-04-04 17:10:00+00:00,349.5775146484375,19889,29.146600861697237,0.3061349051339448,1.9257598876953352,5.921782226562527,17.472039947509757
2025-04-04 17:15:00+00:00,349.7850036621094,111115,34.28712925768997,-0.07492501395091722,1.5622711181640625,5.319093017578098,17.169801025390598
2025-04-04 17:20:00+00:00,350.5950012207031,23908,38.25529133259224,-0.6717093331473052,0.6485229492187727,4.106895751953118,16.271778411865228
2025-04-04 17:25:00+00:00,351.4100036621094,14576,47.60549382693495,-1.2082127162388474,-0.3027847290039176,2.9536932373046625,15.369600982666043
2025-04-04 17:30:00+00:00,350.1224060058594,41986,43.26664120743189,0.0968715122767776,0.8301834106445085,3.8744390869140375,16.564185638427716
2025-04-04 17:35:00+00:00,352.1449890136719,37739,55.37722560288483,-1.6328560965401948,-1.2511505126952898,1.5317559814453148,14.462677612304674
2025-04-04 17:40:00+00:00,351.9949951171875,23195,55.83702849416397,-1.1907217843191802,-1.1559066772460938,1.5001495361328239,14.525696411132799
2025-04-04 17:45:00+00:00,353.1600036621094,16334,55.89378422082896,-1.8439461844308198,-2.27416534423827,0.24754089355468523,13.276612854003929
2025-04-04 17:50:00+00:00,351.7200012207031,22154,53.18439614843689,-0.1275155203683198,-0.8749633789062727,1.5657434082031045,14.62336532592775
2025-04-04 17:55:00+00:00,351.57000732421875,20158,62.90850455800884,0.1617649623325974,-0.736968994140625,1.587137451171884,14.679809265136726
2025-04-04 18:00:00+00:00,351.3999938964844,19463,60.349808647504275,0.3303484235490828,-0.5649551391601335,1.6305505371094,14.753526611328141
2025-04-04 18:05:00+00:00,349.70001220703125,22127,48.575577014478974,1.9699881417410552,1.0710266113281364,3.1555322265625136,16.34668334960935
2025-04-04 18:10:00+00:00,348.5799865722656,27915,43.44443270652863,2.5807277134486526,2.083010864257801,4.0791577148437455,17.354258880615248
2025-04-04 18:15:00+00:00,347.57501220703125,18013,40.43508185438277,2.9542759486607224,2.87213592529298,4.8813323974609375,18.241083374023447
2025-04-04 18:20:00+00:00,346.45001220703125,17670,38.12430761243911,3.1207057407924026,3.7696365356445085,5.8025323486328375,19.244583435058587
2025-04-04 18:25:00+00:00,346.3316955566406,19834,36.79775805262322,2.469264439174083,3.7494125366210938,5.725883178710944,19.236683502197252
2025-04-04 18:30:00+00:00,346.6600036621094,27956,34.38096576318162,1.4395272391183198,3.2810791015625114,5.229974975585947,18.784675445556616
2025-04-04 18:35:00+00:00,346.0249938964844,37306,28.315645629851005,1.3066798618861526,3.7173385620117188,5.692884521484359,19.28996017456052
2025-04-04 18:40:00+00:00,345.2099914550781,35738,29.43600723578649,1.4802507672990828,4.28809051513673,6.345202636718739,19.97191253662112
2025-04-04 18:45:00+00:00,345.739990234375,27912,19.358851199635595,0.5445382254464448,3.5475906372070085,5.6247033691406045,19.312913665771475
2025-04-04 18:50:00+00:00,346.44000244140625,33699,24.753815512812693,-0.3176182338169724,2.690702819824196,4.783291015625025,18.488701477050768
2025-04-04 18:55:00+00:00,346.635009765625,42541,17.477952159456308,-0.4861973353794724,2.33819580078125,4.482083740234373,18.169869232177746
2025-04-04 19:00:00+00:00,347.0400085449219,87801,23.990339278566623,-0.790008544921875,1.7554473876953125,3.9232849121093523,17.640020446777328
2025-04-04 19:05:00+00:00,346.67999267578125,14592,23.44307288420997,-0.4271371023995698,1.8789627075195199,4.1041003417968795,17.869936218261728
2025-04-04 19:10:00+00:00,348.2300109863281,40264,35.028422848972625,-1.6621529715401948,0.23432464599608238,2.401682128906259,16.192117919921884
2025-04-04 19:15:00+00:00,346.7699890136719,19240,35.84079801557924,0.02072579520091722,1.425596618652321,3.6698040771484557,17.517989807128913
2025-04-04 19:20:00+00:00,348.7149963378906,38594,50.6042494140529,-1.4992806570870698,-0.68341064453125,1.5695965576171602,15.453532409667957
2025-04-04 19:25:00+00:00,347.6650085449219,39610,50.401171000329214,-0.2742919921875,0.091827392578125,2.4726843261718727,16.383455810546877
2025-04-04 19:30:00+00:00,349.6400146484375,41777,63.2181931300297,-1.8200116838727922,-1.9871780395507699,0.3676782226562523,14.29489974975587
2025-04-04 19:35:00+00:00,348.93499755859375,27006,60.28695671048919,-0.8442818777901948,-1.413911437988304,0.9806951904296852,14.882491760253913
2025-04-04 19:40:00+00:00,349.4049987792969,39463,60.7267393326496,-0.9249965122767776,-1.9836624145507926,0.4428936767578193,14.29391555786134
2025-04-04 19:45:00+00:00,348.42498779296875,52645,59.1323230563781,0.08286830357144481,-1.0674026489257926,1.3333044433593955,15.150976409912118
2025-04-04 19:50:00+00:00,346.9800109863281,89403,56.42704856632492,1.5578482491629302,0.297575378417946,2.6644812011718955,16.462353210449237
2025-04-04 19:55:00+00:00,345.92999267578125,184411,50.66480444541257,2.21000889369418,1.2653427124023438,3.550377197265618,17.37527145385741
2025-04-07 13:30:00+00:00,334.1059875488281,121711,25.733907001821635,12.097011021205333,12.472146606445335,14.992202148437514,29.00055648803709
2025-04-07 13:35:00+00:00,334.1499938964844,73263,25.29000834721515,9.840144566127208,11.819055175781273,14.564795532226583,28.75420013427737
