Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,OXY,OXY,,,,,
2025-04-04 17:05:00+00:00,40.81990051269531,208688,81.96708224117515,-0.06062861851283685,-0.29640522003173686,0.10204559326172102,4.7287455368041975
2025-04-04 17:10:00+00:00,40.52000045776367,162904,62.38927298260776,0.21927152361188718,0.0059947967529296875,0.33264564514160355,4.987093086242673
2025-04-04 17:15:00+00:00,40.345001220703125,203581,52.94119407004054,0.3456993103027344,0.18799400329589844,0.4316448974609344,5.118917331695556
2025-04-04 17:20:00+00:00,40.38999938964844,166339,45.94595523419055,0.26212964739118405,0.15099582672119283,0.3143006896972622,5.030519161224362
2025-04-04 17:25:00+00:00,40.46500015258789,132127,46.666644061129894,0.15355736868722403,0.07824516296386719,0.1716999053955064,4.912668399810791
2025-04-04 17:30:00+00:00,40.480098724365234,135893,47.79222883452771,0.08132989065988028,0.07240161895752095,0.08850334167480156,4.856120319366454
2025-04-04 17:35:00+00:00,40.58000183105469,154592,49.57272202641592,-0.06571578979492188,-0.012001419067381391,-0.07755973815918082,4.714817218780517
2025-04-04 17:40:00+00:00,40.619998931884766,153018,50.21085500901365,-0.13427025931222403,-0.03299865722656392,-0.13865684509277543,4.633345108032223
2025-04-04 17:45:00+00:00,40.939998626708984,164537,59.58900530400021,-0.3942702157156788,-0.3194984436035142,-0.46345657348632585,4.2730743980407695
2025-04-04 17:50:00+00:00,40.900001525878906,117587,57.28816715417382,-0.2749873570033472,-0.25850124359131144,-0.431859436035154,4.272571506500242
2025-04-04 17:55:00+00:00,40.8650016784668,142178,56.902451179350706,-0.1721300397600416,-0.20725135803222372,-0.39935958862304943,4.266321353912353
2025-04-04 18:00:00+00:00,40.994998931884766,238236,59.36508474740478,-0.22641318184988535,-0.31399860382079936,-0.5214568328857396,4.096004104614259
2025-04-04 18:05:00+00:00,40.900001525878906,175135,50.67116241797685,-0.07142966134207285,-0.2035011291503892,-0.42341941833495866,4.1502515220642096
2025-04-04 18:10:00+00:00,40.82500076293945,207451,47.23127926280108,0.03857094900948965,-0.11800041198730327,-0.34281860351562443,4.183677291870119
2025-04-04 18:15:00+00:00,40.73500061035156,214882,47.23433127382805,0.1449999128069166,-0.02425022125244425,-0.24811843872070227,4.231502456665041
2025-04-04 18:20:00+00:00,40.63999938964844,158651,54.511270647556714,0.19714409964425528,0.06850090026855327,-0.14511726379394219,4.2840536689758295
2025-04-04 18:25:00+00:00,40.6349983215332,136625,62.49995889307266,0.16428756713867188,0.07225189208984517,-0.12831619262695426,4.246429729461667
2025-04-04 18:30:00+00:00,40.83000183105469,368486,66.79401761170386,-0.035715920584543426,-0.11625156402588033,-0.31121963500976335,4.009376220703125
2025-04-04 18:35:00+00:00,40.724998474121094,210539,59.70142880323851,0.0307159423828125,-0.01899833679199503,-0.1918163299560547,4.071954574584964
2025-04-04 18:40:00+00:00,40.52000045776367,196914,51.30406379190832,0.18142809186662845,0.16649971008300923,0.02698165893554716,4.233402595520019
