Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,NRG,NRG,,,,,
2025-04-04 17:05:00+00:00,84.11499786376953,49968,35.04168424728289,0.318572998046875,0.9730022430419893,2.115362243652342,11.094814758300785
2025-04-04 17:10:00+00:00,83.6500015258789,35103,28.95326194449069,0.590712411063052,1.332498550415039,2.3997586059570324,11.488861122131354
2025-04-04 17:15:00+00:00,83.27999877929688,77135,26.179409456791362,0.7971431187221043,1.5801261901855526,2.577561340332025,11.782613868713383
2025-04-04 17:20:00+00:00,83.7300033569336,67760,24.09386900569193,0.26071058000836445,1.0221218109130916,1.9387568664550798,11.259859313964839
2025-04-04 17:25:00+00:00,84.08999633789062,37142,35.22457136467099,-0.14285387311663555,0.5621288299560518,1.4005638122558537,10.826716308593745
2025-04-04 17:30:00+00:00,84.11000061035156,41121,40.70079255076315,-0.2035718645368263,0.4686244964599666,1.2031594848632778,10.734062042236332
2025-04-04 17:35:00+00:00,84.77999877929688,39678,53.30068925636793,-0.8149991716657325,-0.23087387084960653,0.3737612915039108,9.994138870239254
2025-04-04 17:40:00+00:00,84.26000213623047,45807,48.66076750419787,-0.2742876325334862,0.2251228332519588,0.7983580017089906,10.4400855255127
2025-04-04 17:45:00+00:00,84.70999908447266,63209,46.635712376464596,-0.5728563581194237,-0.26824913024901775,0.28786102294921534,9.920013580322262
2025-04-04 17:50:00+00:00,84.61000061035156,43150,52.411968328492414,-0.28285762241908685,-0.245750808715826,0.34615951538086165,9.948262062072757
2025-04-04 17:55:00+00:00,84.76750183105469,57855,55.541370890329944,-0.292144775390625,-0.4318767547607365,0.13980834960938182,9.717298355102542
2025-04-04 18:00:00+00:00,84.4000015258789,77521,50.059440534094946,0.1196419852120556,-0.08437652587890909,0.4560087585449253,10.007698669433594
2025-04-04 18:05:00+00:00,83.94000244140625,51444,45.128531869532196,0.5553556169782325,0.34712257385254475,0.847007904052731,10.388122749328616
2025-04-04 18:10:00+00:00,83.7300033569336,45112,43.408857334125344,0.6153553553989894,0.5246219635009766,1.010407104492188,10.51769683837891
2025-04-04 18:15:00+00:00,83.0199966430664,39597,39.68924930171611,1.1482184273856006,1.1356285095214815,1.686213684082034,11.14415351867676
2025-04-04 18:20:00+00:00,83.33999633789062,60644,46.9989822551984,0.6325040544782325,0.7613784790039091,1.343513946533207,10.742116317749023
2025-04-04 18:25:00+00:00,83.23999786376953,42704,49.59141018427455,0.536787850516177,0.8066268920898381,1.4337623596191378,10.758514785766607
2025-04-04 18:30:00+00:00,83.28500366210938,35311,45.04454447055545,0.2799965994698681,0.7061214447021484,1.3821066284179722,10.629533996582026
2025-04-04 18:35:00+00:00,82.71499633789062,56561,35.37237841698591,0.6092888968331494,1.1921287536621037,1.9300138854980418,11.111091308593757
2025-04-04 18:40:00+00:00,82.01000213623047,54926,30.50141466061605,1.0385687691824756,1.7791229248046818,2.5944480895996094,11.724935531616211
2025-04-04 18:45:00+00:00,82.63500213623047,69574,29.915776690359678,0.25714002336773945,1.0801231384277372,1.9339480590820273,11.0113105392456
2025-04-04 18:50:00+00:00,82.85749816894531,49576,36.093177653945716,0.011429922921323055,0.8180019378662138,1.6872019958496054,10.702751998901363
2025-04-04 18:55:00+00:00,82.55500030517578,48876,27.98777427610436,0.20178549630301745,1.0842498779296932,1.9785998535156182,10.91699985504151
2025-04-04 19:00:00+00:00,82.84510040283203,66624,32.646377050779066,-0.14472852434430195,0.7499046325683594,1.66780181884765,10.537875251770018
2025-04-04 19:05:00+00:00,82.91500091552734,65964,31.46574294730189,-0.267486572265625,0.6212543487548885,1.5618013000488276,10.378374748229987
2025-04-04 19:10:00+00:00,83.36000061035156,78974,39.75369480344743,-0.62034279959542,0.13875465393066122,1.071201629638665,9.845325050354006
2025-04-04 19:15:00+00:00,83.37000274658203,64276,43.837851302108675,-0.4360591343471043,0.05825271606445881,1.0242996215820312,9.746622924804683
2025-04-04 19:20:00+00:00,83.93000030517578,164341,52.0100171143595,-0.8110569545200832,-0.5182449340820341,0.41300201416015625,9.10295036315918
2025-04-04 19:25:00+00:00,83.94000244140625,104671,60.76029789428786,-0.6664156232561425,-0.5667469024658232,0.3479998779296807,9.008498229980475
2025-04-04 19:30:00+00:00,84.5,126848,62.84611095151996,-0.9485560825892918,-1.1322444915771541,-0.26219772338866676,8.366175689697272
2025-04-04 19:35:00+00:00,84.05999755859375,174615,58.444893180693164,-0.33499690464564935,-0.7276172637939453,0.14790466308593864,8.720978126525878
2025-04-04 19:40:00+00:00,84.05000305175781,152030,57.93569137940313,-0.1628592354910694,-0.7351226806640625,0.12369918823242188,8.646222648620608
2025-04-04 19:45:00+00:00,83.62999725341797,158878,59.796603523905205,0.2957175118582569,-0.33061714172363565,0.5017549133300747,8.978578414916996
2025-04-04 19:50:00+00:00,83.30999755859375,283306,65.16915549557281,0.6071450369698681,-0.031617736816400566,0.7701545715331974,9.20750308990479
2025-04-04 19:55:00+00:00,83.58000183105469,461381,62.02289594710287,0.28714098249163555,-0.27362174987793253,0.4499504089355497,8.845698814392094
2025-04-07 13:30:00+00:00,80.68000030517578,145189,33.52254292144069,2.7214279174804688,2.49337997436524,3.251951904296874,11.639500350952147
2025-04-07 13:35:00+00:00,80.41000366210938,24449,33.68824981231123,2.407139369419639,2.6218769073486357,3.422748565673828,11.800597000122067
2025-04-07 13:40:00+00:00,80.33999633789062,40085,30.29001705982705,1.9457179478236668,2.5446338653564453,3.3887557983398438,11.760304298400882
2025-04-07 13:45:00+00:00,82.30000305175781,49383,46.270488048850225,-0.2642887660435207,0.5638774871826229,1.3631991577148455,9.700822601318364
2025-04-07 13:50:00+00:00,83.8949966430664,45411,52.84723445964547,-1.821425301688052,-0.936866378784174,-0.27709457397460824,8.013554000854498
