Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,TSN,TSN,,,,,
2025-04-04 17:05:00+00:00,60.68000030517578,16861,13.579956201285697,0.17499978201730215,0.3660697937011719,1.1990297698974643,2.243581771850586
2025-04-04 17:10:00+00:00,60.599998474121094,12424,14.666314017303549,0.18785858154296875,0.41707153320312784,1.2219315338134749,2.3110335922241205
2025-04-04 17:15:00+00:00,60.630001068115234,30896,11.724036326517734,0.11214174543108157,0.35981903076172017,1.1333289337158234,2.268155994415281
2025-04-04 17:20:00+00:00,60.709999084472656,13943,22.25498065365933,0.0028577532087084023,0.25607089996337606,0.9933309173583993,2.175807971954349
2025-04-04 17:25:00+00:00,60.93000030517578,13055,44.252929002385294,-0.2150006975446459,0.02181968688964986,0.719729690551759,1.9460067558288543
2025-04-04 17:30:00+00:00,61.029998779296875,20864,50.52074847908065,-0.27714211600167715,-0.09367885589599467,0.569431228637697,1.8383082771301247
2025-04-04 17:35:00+00:00,61.04499816894531,11745,50.0,-0.24142728533063718,-0.11992835998535156,0.5048317718505828,1.8153838729858407
2025-04-04 17:40:00+00:00,61.0099983215332,12985,48.469254693442224,-0.15928486415317877,-0.09092864990234517,0.5189315795898466,1.841483707427976
2025-04-04 17:45:00+00:00,61.0099983215332,29309,46.84203552082622,-0.10071345738002435,-0.09967880249023153,0.4839315795898429,1.8315336990356457
2025-04-04 17:50:00+00:00,60.849998474121094,6904,44.94938791552194,0.09071459089006595,0.04675102233886719,0.6065313720703145,1.9804335403442366
2025-04-04 17:55:00+00:00,60.83000183105469,10504,45.6410657693963,0.12785448346819095,0.05674781799316264,0.596428070068356,1.9895051956176744
2025-04-04 18:00:00+00:00,60.84000015258789,17835,46.19284228789633,0.10499899727957285,0.03774948120117472,0.5584297180175781,1.969131870269777
2025-04-04 18:05:00+00:00,60.755001068115234,10796,49.45660962553541,0.15071269444057123,0.10824871063232422,0.6143288421630828,2.042731952667239
2025-04-04 18:10:00+00:00,60.59000015258789,14628,45.04955356468402,0.25071389334542715,0.2507495880126953,0.7495297241210963,2.1953828620910656
2025-04-04 18:15:00+00:00,60.55500030517578,9640,43.96132951002145,0.2207140241350416,0.25999946594238565,0.7502275848388678,2.217657718658444
2025-04-04 18:20:00+00:00,60.2599983215332,16566,36.39995239243284,0.4085731506347656,0.5205013275146513,1.0083295440673794,2.498734703063967
2025-04-04 18:25:00+00:00,60.2400016784668,12100,34.27409430990353,0.34142739432198965,0.5067480087280245,0.9892262268066432,2.5046813583374004
2025-04-04 18:30:00+00:00,60.04180145263672,24004,25.4012167103881,0.4270275660923559,0.6612882614135742,1.145962448120116,2.6875155830383335
2025-04-04 18:35:00+00:00,59.91999816894531,19820,9.920375416288223,0.4174019949776806,0.7408414840698256,1.2207656860351577,2.7934188652038543
2025-04-04 18:40:00+00:00,59.904998779296875,48105,2.1274730697556663,0.3109724862234913,0.7165908813476562,1.1844650268554702,2.792568244934081
2025-04-04 18:45:00+00:00,59.970001220703125,20493,6.122518886667535,0.1573987688337084,0.6160884857177749,1.068262634277346,2.7122158050537095
2025-04-04 18:50:00+00:00,60.0,16862,8.60653815487079,0.04811423165457285,0.5560897827148423,0.986663818359375,2.6670170211791984
2025-04-04 18:55:00+00:00,59.970001220703125,17359,8.399989013638347,0.036684853690012176,0.5530885696411119,0.9665626525878892,2.681640815734866
2025-04-04 19:00:00+00:00,59.96500015258789,23235,9.58902200684905,0.0023999895368334023,0.5208396911621094,0.9213637542724626,2.671566886901857
2025-04-04 19:05:00+00:00,59.905799865722656,23973,9.25757759212172,0.042171478271484375,0.5288299560546861,0.9350800323486297,2.7153711700439445
2025-04-04 19:10:00+00:00,59.880001068115234,28496,8.260964752244035,0.06225640433175528,0.4971288681030259,0.9170788574218776,2.725319976806638
2025-04-04 19:15:00+00:00,59.76499938964844,32283,8.050922797909038,0.15725816999162845,0.5481306076049819,0.9863805389404305,2.824296646118164
2025-04-04 19:20:00+00:00,60.0,35434,26.400065917767577,-0.07345690046037845,0.26263008117675923,0.7193799591064476,2.5747960281372073
2025-04-04 19:25:00+00:00,59.939998626708984,45813,25.88238814008109,-0.0220271519252222,0.26913146972655966,0.7489813232421909,2.620197391510011
2025-04-04 19:30:00+00:00,60.26499938964844,35589,50.1916112002666,-0.3048853193010572,-0.08511924743652344,0.40348052978515625,2.2821216201782235
2025-04-04 19:35:00+00:00,60.16999816894531,51814,47.46365694477846,-0.1805986676897291,-0.02311820983887003,0.4800817108154263,2.3645978355407706
2025-04-04 19:40:00+00:00,60.16999816894531,55405,55.423751791455246,-0.14285605294363535,-0.056618309020997515,0.45988166809082287,2.3519478225708
2025-04-04 19:45:00+00:00,60.04999923706055,59936,55.508500602914026,0.0014283316476024766,0.028130531311035156,0.5573805999755876,2.4586467552185027
2025-04-04 19:50:00+00:00,59.814998626708984,109250,46.7857210976477,0.2435716901506666,0.22438106536865376,0.7649811553955104,2.6793973541259746
2025-04-04 19:55:00+00:00,59.810001373291016,259852,44.02985711967615,0.22142628261021002,0.19212837219238565,0.7418784332275408,2.6700946235656744
2025-04-07 13:30:00+00:00,57.689998626708984,90732,16.326551039587173,2.020000457763672,2.183631134033206,2.7888811492919956,4.765072364807132
2025-04-07 13:35:00+00:00,57.810001373291016,23657,19.318254476569464,1.549283708844868,1.9421283721923857,2.5996784210205064,4.620994625091555
2025-04-07 13:40:00+00:00,57.91999816894531,33807,21.793105770657476,1.1178583417619947,1.726041412353517,2.4254815673828105,4.487197818756101
2025-04-07 13:45:00+00:00,57.900001525878906,47763,22.031370346256793,0.8135697501046337,1.645038223266603,2.379778213500977,4.483069477081301
2025-04-07 13:50:00+00:00,57.90999984741211,26367,22.40894413017415,0.4978572300502222,1.535289955139163,2.305551910400389,4.448546161651613
2025-04-07 13:55:00+00:00,58.18000030517578,24669,28.724835788736343,-0.00571441650390625,1.1757894515991225,1.9785514831542983,4.155295696258548
2025-04-07 14:00:00+00:00,57.959999084472656,30238,22.506719421235218,-0.049999237060546875,1.293790626525876,2.1373526763916004,4.35094690322876
2025-04-07 14:05:00+00:00,57.470001220703125,20505,20.169081569187526,0.40857042585100345,1.6587884902954073,2.5558506011962905,4.81414476394653
2025-04-07 14:10:00+00:00,58.86000061035156,62325,36.50335884285189,-0.8314290727887865,0.21353912353515625,1.1222512054443357,3.4040453720092785
2025-04-07 14:15:00+00:00,59.310001373291016,33112,42.26620716436629,-1.0828579493931372,-0.2662515640258789,0.6370504760742222,2.9364446067810093
2025-04-07 14:20:00+00:00,58.36000061035156,36658,36.09831731276325,-0.0671430315290209,0.6077491760253935,1.5352512359619155,3.8640453720092793
2025-04-07 14:25:00+00:00,58.564998626708984,38896,38.74145524334842,-0.17856979370117188,0.3427511215209975,1.2832531738281219,3.638072357177734
2025-04-07 14:30:00+00:00,58.40999984741211,29250,39.21718682847484,0.0092860630580347,0.4182498931884737,1.3881519317626925,3.7711211395263646
2025-04-07 14:35:00+00:00,58.20000076293945,22833,38.020817367788254,0.2535711015973803,0.5412490844726534,1.5468510437011744,3.958295230865481
2025-04-07 14:40:00+00:00,58.17499923706055,36811,55.243258490911515,0.37928662981305905,0.4617506027221694,1.5215525817871125,3.960479259490967
2025-04-07 14:45:00+00:00,58.47999954223633,25139,56.96465251286768,0.020000457763671875,0.0722503662109375,1.1725522613525357,3.634028949737548
2025-04-07 14:50:00+00:00,58.68000030517578,35997,57.755133499000394,-0.2700004577636719,-0.20225028991698935,0.9341515350341822,3.413478183746335
