Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,APA,APA,,,,,
2025-04-04 17:05:00+00:00,15.454999923706055,105621,55.555568637516394,-0.0007143020629882812,-0.0722250461578362,0.25219596862793026,3.290012073516845
2025-04-04 17:10:00+00:00,15.305000305175781,188466,48.64866815405615,0.12499959128243532,0.0835246086120609,0.34879558563232393,3.4126366901397702
2025-04-04 17:15:00+00:00,15.1850004196167,144119,39.099309098079175,0.20071383884974914,0.20752453804016113,0.41299547195434627,3.50381157398224
2025-04-04 17:20:00+00:00,15.194999694824219,122851,29.166600439145228,0.1557145799909314,0.1942752361297604,0.35023820877075273,3.4653373003005967
2025-04-04 17:25:00+00:00,15.335000038146973,213218,45.02922932949335,0.0,0.05177488327026403,0.1614378738403328,3.2978119564056385
2025-04-04 17:30:00+00:00,15.305000305175781,312068,50.65791124786051,0.012856892177037338,0.07389965057373082,0.14283760070800788,3.3005866909027084
2025-04-04 17:35:00+00:00,15.34000015258789,225673,51.29873346858194,-0.03714288984026304,0.03764982223510671,0.06003776550292983,3.2383368396759025
2025-04-04 17:40:00+00:00,15.329999923706055,141690,45.00001362394108,-0.04499980381556945,0.04765005111694265,0.05203800201416087,3.2208620643615724
2025-04-04 17:45:00+00:00,15.53499984741211,147140,53.61443429742759,-0.2171426500592908,-0.15049986839294505,-0.15886192321777415,2.989111642837525
2025-04-04 17:50:00+00:00,15.479999542236328,141955,49.13292694624246,-0.11999961308070617,-0.09874958992004323,-0.11416162490844783,3.0168869495391846
2025-04-04 17:55:00+00:00,15.489999771118164,159313,53.04879679844062,-0.08785697392054992,-0.10524983406066823,-0.12816184997558544,2.979636716842652
2025-04-04 18:00:00+00:00,15.46500015258789,146274,51.19050592528174,-0.04428591047014585,-0.07175021171569895,-0.10356222152709904,2.977411336898804
2025-04-04 18:05:00+00:00,15.395000457763672,128755,48.314618781416385,0.0385709490094861,0.0019995212554935193,-0.03866250991821296,3.0197860336303712
2025-04-04 18:10:00+00:00,15.345000267028809,159926,44.565243306392006,0.08928544180733766,0.04924974441528285,0.007137680053711293,3.0413362264633186
