Date,Close,Volume,RSI
,TFC,TFC,
2008-01-22,16.040603637695312,12017400,57.601936721982135
2008-01-23,17.949073791503906,19597300,69.19969495837937
2008-01-24,18.36441993713379,14215200,73.12847354862463
2008-01-25,17.88072395324707,7701900,77.74529344430013
2008-01-28,18.406471252441406,5256000,78.73499712738261
2008-01-29,18.690380096435547,5065000,84.87393164673118
2008-01-30,18.548423767089844,5306300,82.04303663952815
2008-01-31,19.042640686035156,8973400,82.83747959155437
2008-02-01,19.347572326660156,8354500,82.87666420161739
2008-02-04,18.532665252685547,4892000,73.73879142300194
2008-02-05,17.928041458129883,5332600,73.2828241048968
2008-02-06,17.807125091552734,4615100,70.40222800339225
2008-02-07,18.201433181762695,4488900,70.88330876945278
2008-02-08,17.56001853942871,5016400,63.57431712021646
2008-02-11,17.391782760620117,4015600,59.25125636409368
2008-02-12,17.817644119262695,4884400,48.8708927365305
2008-02-13,17.74928855895996,3075900,44.38039080387667
2008-02-14,17.533733367919922,3795900,46.66671796963378
2008-02-15,17.481164932250977,4339800,40.222387491157114
2008-02-19,17.260343551635742,3609200,34.68476289654613
2008-02-20,17.701969146728516,4409000,41.48151788093097
2008-02-21,17.291894912719727,2593700,32.0774530045569
2008-02-22,17.870214462280273,4109900,35.677819398305004
2008-02-25,17.959585189819336,4361600,43.53482054903642
2008-02-26,18.027938842773438,2965800,51.28212283801654
2008-02-27,17.817644119262695,3709200,50.13197751859292
2008-02-28,17.213029861450195,3875000,38.22057507801305
2008-02-29,16.3665714263916,6063700,36.43966930399361
2008-03-03,16.087923049926758,6659600,35.547745433234866
2008-03-04,16.145753860473633,7334000,29.822178679488857
2008-03-05,16.37708282470703,6701500,34.0658503406182
2008-03-06,15.677844047546387,4410100,30.625631570196745
2008-03-07,15.819793701171875,9229700,32.97401761713613
2008-03-10,15.825055122375488,5975800,34.611035774373164
2008-03-11,17.276111602783203,9835700,46.24649609421888
2008-03-12,16.8239803314209,6904800,45.90615676828656
2008-03-13,16.792428970336914,7637700,39.57268818228152
2008-03-14,16.471723556518555,8841000,36.22203272299904
2008-03-17,16.792428970336914,10974500,39.069718860755984
2008-03-18,17.418067932128906,8623900,46.707035516162314
2008-03-19,17.465389251708984,6730100,52.29008465986508
2008-03-20,18.438018798828125,7896700,68.37693569227375
2008-03-24,18.543169021606445,7534900,72.47364890746016
2008-03-25,18.443279266357422,5228600,70.86929750579873
2008-03-26,17.62836456298828,6816400,60.27638042181857
2008-03-27,17.170969009399414,6679100,62.769826097978054
2008-03-28,17.06581687927246,5055600,60.724007363454504
2008-03-31,16.855512619018555,5207100,58.56637748784667
2008-04-01,17.970111846923828,6279000,56.11121300497085
2008-04-02,17.9648494720459,3848800,60.904426568893186
2008-04-03,18.00164794921875,4856500,61.546133064667416
2008-04-04,17.896509170532227,4487000,64.18854595695635
2008-04-07,18.022680282592773,3538300,62.745108887664664
2008-04-08,17.68094253540039,3804200,52.893523572784225
2008-04-09,17.581052780151367,4290600,51.25857107218774
2008-04-10,17.325170516967773,6302400,35.65283506586948
2008-04-11,17.021318435668945,6325600,31.336092922813208
2008-04-14,16.23235321044922,8015500,26.805533878397142
2008-04-15,16.701465606689453,6133400,39.5153377145101
2008-04-16,17.37848663330078,5673300,52.236235821456305
2008-04-17,17.89023780822754,8994100,58.168267435479166
2008-04-18,18.40732765197754,9923500,64.49408121266019
2008-04-21,17.858243942260742,4260500,48.83172925423568
2008-04-22,17.772964477539062,3517800,48.029026905135545
2008-04-23,17.735647201538086,3776900,47.268027928366664
2008-04-24,18.481956481933594,4722000,55.31310746413851
