Date,Close,Volume,RSI
,BKR,BKR,
2008-01-22,34.6484375,6539600,13.228855422931872
2008-01-23,35.188560485839844,7263600,19.00983940098746
2008-01-24,35.76340103149414,5297600,23.543012130664167
2008-01-25,35.76340103149414,4561100,26.15384615384616
2008-01-28,36.581050872802734,2996000,35.767791971899
2008-01-29,36.39276123046875,4247700,36.10593842086754
2008-01-30,33.335243225097656,12918600,22.073566786445937
2008-01-31,32.21315002441406,11388800,20.01354564853544
2008-02-01,31.885448455810547,10024000,17.8650923551497
2008-02-04,32.55574035644531,9380700,21.80294325838223
2008-02-05,32.05427551269531,6170900,23.60589785381721
2008-02-06,31.741472244262695,5838300,25.307327583923595
2008-02-07,31.8358097076416,4613100,29.883422999138432
2008-02-08,31.726579666137695,3964800,29.228467358011784
2008-02-11,32.05923080444336,8702600,35.031747263904535
2008-02-12,32.15853500366211,7042800,31.542637438630607
2008-02-13,33.474266052246094,7135800,37.21020194855461
2008-02-14,33.2359504699707,4146400,36.24498996643853
2008-02-15,33.21112823486328,3941200,29.927923612935118
2008-02-19,34.59138870239258,5035100,40.604663655717154
2008-02-20,34.87439727783203,4056200,61.29734690986146
2008-02-21,33.97076416015625,4322700,63.328272954958194
2008-02-22,34.24882125854492,2670600,68.05780067819059
2008-02-25,34.929019927978516,2900900,68.10608459387537
2008-02-26,35.30637741088867,3070400,75.28964527057093
2008-02-27,34.75027847290039,3337600,72.54460885096998
2008-02-28,34.93894577026367,4052900,72.92730930067448
2008-02-29,33.40971374511719,3445900,60.27888493550296
2008-03-03,33.43952560424805,3264800,58.753218628711764
2008-03-04,33.166439056396484,4274800,56.25384036394106
2008-03-05,34.76020050048828,5360100,57.712850418749895
2008-03-06,34.631126403808594,5802300,58.47917884782933
2008-03-07,33.697689056396484,3937800,52.66296847630242
2008-03-10,33.101890563964844,3840100,41.08215563238647
2008-03-11,33.762245178222656,6490100,43.62924154182739
2008-03-12,32.88343048095703,4904400,43.75364869768885
2008-03-13,33.995609283447266,5960100,48.67259716449573
2008-03-14,33.67782974243164,3778600,43.181861646620575
2008-03-17,33.01252746582031,4486700,37.880410662321786
2008-03-18,34.71553039550781,4617800,49.836253117554406
2008-03-19,32.7791633605957,6967000,41.261603370317594
2008-03-20,32.55077362060547,8207600,46.1159096491785
2008-03-24,32.610347747802734,7086100,46.260558703812656
2008-03-25,33.295528411865234,5245100,50.561306104900545
2008-03-26,34.6013298034668,5506900,49.29145523631032
2008-03-27,34.313358306884766,4358400,48.60259715859242
2008-03-28,33.43952560424805,4147300,48.85872901306603
2008-03-31,34.010475158691406,5314200,54.025451371776754
2008-04-01,34.998531341552734,4080300,55.322762209496936
2008-04-02,35.7730712890625,4525500,62.55391124151308
2008-04-03,35.45531463623047,3873100,56.81181937970116
2008-04-04,35.82771682739258,5322000,59.981714889719036
2008-04-07,36.38376998901367,4975500,65.81276349357273
2008-04-08,36.160362243652344,3816600,57.869212268486585
2008-04-09,35.71351623535156,4858100,69.07712811996704
2008-04-10,36.12560272216797,3927400,72.69888898685329
2008-04-11,35.65391540527344,3070600,68.36445661806171
2008-04-14,36.279510498046875,2789300,68.13532994382504
2008-04-15,37.312232971191406,5391800,67.04133052671159
2008-04-16,38.17616653442383,4743000,72.64283420704508
2008-04-17,38.419429779052734,3284500,81.5211753786302
2008-04-18,40.11748123168945,4988600,83.8285753166341
2008-04-21,40.62392807006836,5048700,82.9171067775136
2008-04-22,40.276363372802734,4201300,77.73708821792103
2008-04-23,41.54740524291992,5577800,83.57966050375641
2008-04-24,39.943721771240234,3727900,69.97598407528693
2008-04-25,40.653709411621094,3016900,70.41798777918478
2008-04-28,40.559383392333984,2503000,71.29815312591538
2008-04-29,39.462100982666016,2574100,67.07367714355512
2008-04-30,40.15721130371094,3212100,67.90124000482398
2008-05-01,38.24259567260742,6414600,60.18874661091791
2008-05-02,38.376869201660156,5760600,58.58707270797425
2008-05-05,38.7796745300293,4201300,56.3347981871076
2008-05-06,39.635040283203125,4052000,56.30247392309905
2008-05-07,39.207359313964844,2985800,53.35054314060923
2008-05-08,40.430721282958984,3827300,51.388039003162355
2008-05-09,40.10747528076172,3474300,47.67370851602931
2008-05-12,40.117427825927734,2487800,49.261639492079425
2008-05-13,40.3859748840332,3969300,44.0501948731097
2008-05-14,39.76432418823242,3482300,48.97816486858333
2008-05-15,41.01255416870117,5351800,51.92586675161562
2008-05-16,42.44479751586914,4534000,58.84808258425237
2008-05-19,42.58900833129883,4172000,66.11592930932518
2008-05-20,43.2802734375,4323700,66.10249365885588
2008-05-21,43.11614227294922,5486300,80.66294523602315
2008-05-22,42.67353820800781,4133600,76.02371635746618
2008-05-23,42.50445556640625,3924200,73.21727576520337
2008-05-27,43.504051208496094,4701100,73.69033026007466
2008-05-28,44.424072265625,4726900,80.12605301187833
2008-05-29,43.63332748413086,5073100,69.46748833171326
2008-05-30,44.070987701416016,3976700,73.76223833798738
2008-06-02,43.80739212036133,4811400,71.4693024899279
2008-06-03,42.405033111572266,5117500,60.37820718453257
2008-06-04,42.663612365722656,4932200,65.48050127077511
2008-06-05,43.981475830078125,3699900,65.73529500961362
2008-06-06,43.3747673034668,3887500,55.40151180114204
2008-06-09,44.5384521484375,3421600,60.123935425205886
2008-06-10,43.22555923461914,4258700,49.73308903247705
2008-06-11,43.35485076904297,3159500,51.16845761951035
2008-06-12,42.912254333496094,3321100,51.16849583749733
2008-06-13,42.56911087036133,3712700,50.31117981746712
2008-06-16,42.663612365722656,2959400,45.56900823786845
2008-06-17,43.106204986572266,3103800,42.683566822326
2008-06-18,42.99680709838867,3023900,46.17699377816391
2008-06-19,42.90727996826172,4412200,42.705612913685115
2008-06-20,41.98727798461914,5861500,39.458563067191136
2008-06-23,44.5384521484375,5148700,60.90486963012244
2008-06-24,43.797447204589844,4690800,55.523152315380194
2008-06-25,43.46923065185547,3898200,47.23849141781652
2008-06-26,43.14598083496094,4218200,48.72773078083282
2008-06-27,43.638309478759766,4576500,44.590436479862376
2008-06-30,43.43443298339844,4649400,51.44831891318552
2008-07-01,44.046104431152344,4911200,54.49257914226269
2008-07-02,42.17129898071289,4833200,45.94018960844714
2008-07-03,42.21603775024414,4188700,48.00005877350076
2008-07-07,41.38058853149414,4536700,43.295259594219445
2008-07-08,40.5003547668457,7528500,36.978140459821994
2008-07-09,39.794185638427734,4547500,34.89678229007457
2008-07-10,40.589866638183594,4921000,39.75375799212139
2008-07-11,40.46056365966797,4428200,42.74230606719487
2008-07-14,41.032474517822266,3007600,29.469927218807754
2008-07-15,39.66984176635742,4502200,27.47005903863267
2008-07-16,39.6002197265625,5696100,28.268067126058483
2008-07-17,39.15761947631836,6091300,27.89407338526992
2008-07-18,40.709197998046875,5444800,35.47107020177613
2008-07-21,41.95246124267578,4955400,43.336253907439975
2008-07-22,43.016693115234375,10346800,45.552230559983755
2008-07-23,41.480018615722656,8014300,46.92329137108995
2008-07-24,41.50986099243164,9263700,46.85281825093403
2008-07-25,41.291072845458984,5582500,49.57785701179036
2008-07-28,41.25624465942383,4020500,53.873527429340854
2008-07-29,40.41083908081055,5735500,53.11555611747727
2008-07-30,42.82771301269531,5505700,59.71493658375667
2008-07-31,41.30332565307617,4212800,53.263321901428405
2008-08-01,41.77159881591797,4954700,52.885175217247706
2008-08-04,39.534820556640625,4981400,49.50661494220028
