Date,Close,Volume,RSI
,SNA,SNA,
2008-01-22,26.580095291137695,537100,8.911675394974267
2008-01-23,27.60087013244629,1094400,22.615359402069913
2008-01-24,28.007854461669922,573500,28.669857332616786
2008-01-25,27.87441062927246,386200,32.33326821458692
2008-01-28,28.167970657348633,744000,36.060186887702734
2008-01-29,28.83514404296875,471700,47.54100050928429
2008-01-30,29.248779296875,539500,50.413236076761734
2008-01-31,32.77145767211914,2223700,70.75214653281795
2008-02-01,34.17918014526367,1079100,79.36605474287477
2008-02-04,34.17250061035156,924300,78.45108724947983
2008-02-05,33.10503387451172,692500,74.25107225248
2008-02-06,33.231788635253906,675900,76.23940884867717
2008-02-07,32.998291015625,681700,83.14604869293578
2008-02-08,32.67803955078125,586000,81.76789875225126
2008-02-11,33.35856246948242,585900,82.90152120985779
2008-02-12,33.378562927246094,579700,81.06162479519892
2008-02-13,34.526100158691406,489200,82.45839551274842
2008-02-14,33.64543914794922,717900,76.74709379778585
2008-02-15,33.70547866821289,586500,76.23262429700699
2008-02-19,33.278507232666016,525000,71.53957134662518
2008-02-20,33.94566345214844,667600,72.22232650211781
2008-02-21,34.2006950378418,680600,59.78890417028961
2008-02-22,34.193992614746094,469800,50.125544873805254
2008-02-25,34.97920608520508,549300,56.040197721055186
2008-02-26,35.576507568359375,484400,69.90670412758342
2008-02-27,35.06645584106445,431800,63.91810276222309
2008-02-28,34.89194869995117,642100,64.49535160376823
2008-02-29,33.50273132324219,621600,55.424951343364775
2008-03-03,33.455753326416016,756400,50.6974717129476
2008-03-04,33.13359451293945,783100,48.31510083367311
2008-03-05,33.187294006347656,828000,39.16067501791318
2008-03-06,32.27457046508789,519600,38.95841334705729
2008-03-07,32.48260498046875,517700,40.37978034008334
2008-03-10,31.71082305908203,670900,38.301838132525226
2008-03-11,32.28798294067383,546400,37.461877906584206
2008-03-12,32.120201110839844,507400,34.05339151497006
2008-03-13,32.36180114746094,652500,36.44469706890401
2008-03-14,31.79134750366211,723100,25.64084028342134
2008-03-17,31.30811882019043,899700,16.805578423214357
2008-03-18,32.64369201660156,590300,33.302564690392614
2008-03-19,32.489322662353516,534100,33.39526160410304
2008-03-20,33.07318878173828,449700,46.65954880383712
2008-03-24,33.49602127075195,412500,50.295858817383134
2008-03-25,34.07989501953125,320600,56.695227052639424
2008-03-26,33.21413803100586,363400,50.170350946673885
2008-03-27,32.462467193603516,357700,51.21726571910264
2008-03-28,32.87858581542969,378300,52.49796536769451
2008-03-31,34.126861572265625,739900,64.37679809286956
2008-04-01,36.455684661865234,1332200,70.52200915972949
2008-04-02,36.4422607421875,725100,71.61058668919911
2008-04-03,36.66374969482422,525500,71.5533766823017
2008-04-04,36.29463195800781,536000,73.0266478995878
2008-04-07,35.61677551269531,527300,71.60150544614018
2008-04-08,35.193965911865234,551500,64.07391860297193
2008-04-09,34.40204620361328,373000,59.861601767582705
2008-04-10,34.885250091552734,342100,59.44060057849443
2008-04-11,33.93898010253906,423400,52.188400023067736
2008-04-14,34.27452850341797,526200,50.985757121439285
2008-04-15,34.71746826171875,406800,57.954577107860295
2008-04-16,36.67044448852539,709400,69.75432981523161
2008-04-17,36.1402587890625,542000,65.14965956020296
2008-04-18,36.91876983642578,545600,63.55943696290785
2008-04-21,37.099979400634766,465000,53.953960281073954
2008-04-22,35.650333404541016,973500,45.86835595200423
2008-04-23,36.8046760559082,543700,50.670022674453826
2008-04-24,38.301292419433594,1273200,58.61668829981779
2008-04-25,40.13348388671875,1183700,67.64563864971136
2008-04-28,40.50260925292969,1115800,70.82688929442975
2008-04-29,40.50260925292969,645600,75.51946066601008
2008-04-30,39.80462646484375,959500,70.21515533527358
2008-05-01,39.71067428588867,852400,75.50410134922608
2008-05-02,39.58986282348633,430300,73.94188926388875
