Date,Close,Volume,RSI
,FI,FI,
2008-01-22,12.02750015258789,8820800,10.84339060949496
2008-01-23,12.175000190734863,11786800,16.255160829500326
2008-01-24,12.327500343322754,6887600,21.965911086606596
2008-01-25,12.057499885559082,7607200,22.884029658164195
2008-01-28,12.449999809265137,6222000,33.63310031210527
2008-01-29,12.484999656677246,6399200,36.466164470049435
2008-01-30,12.4350004196167,7332000,30.95237644711591
2008-01-31,12.842499732971191,9283200,40.05167092657741
2008-02-01,13.022500038146973,5937600,50.280905397976994
2008-02-04,12.90999984741211,3780800,52.85432098950845
2008-02-05,12.524999618530273,6970800,50.28088743857373
2008-02-06,12.397500038146973,7435600,47.47291753814268
2008-02-07,12.805000305175781,16335600,57.13101811317317
2008-02-08,12.699999809265137,8368800,55.69927230865683
2008-02-11,12.8149995803833,5725600,63.636354628813415
2008-02-12,12.875,7515200,62.49999574252566
2008-02-13,13.0625,5752800,62.96295673346199
2008-02-14,12.829999923706055,6056800,63.80697288564668
2008-02-15,12.947500228881836,5378800,59.861256929497664
2008-02-19,12.672499656677246,5060000,53.39366422111844
2008-02-20,12.957500457763672,5756000,58.715590200658006
2008-02-21,12.757499694824219,6364800,48.47670388726013
2008-02-22,12.987500190734863,4974400,49.38380636408817
2008-02-25,13.270000457763672,6414000,55.98006855039798
2008-02-26,13.484999656677246,5868400,66.90139118772287
2008-02-27,13.552499771118164,7768400,70.77334998259032
2008-02-28,13.217499732971191,5070000,57.61770862722845
2008-02-29,13.154999732971191,10188800,58.53657489216155
2008-03-03,13.112500190734863,5368800,55.73771094850126
2008-03-04,13.3149995803833,6859600,58.04386341438921
2008-03-05,13.262499809265137,8313200,53.84614820311345
2008-03-06,12.744999885559082,8133200,48.52686302763208
2008-03-07,12.492500305175781,12466000,42.4668898222124
2008-03-10,12.350000381469727,5982000,44.41559659722376
2008-03-11,12.729999542236328,7418000,46.18606780892352
2008-03-12,12.382499694824219,10375600,44.00957940792921
2008-03-13,12.1850004196167,9831200,37.04599194571362
2008-03-14,12.045000076293945,11982800,29.27238588005052
2008-03-17,11.869999885559082,11236400,22.298432635520044
2008-03-18,11.822500228881836,14216800,20.120871359562315
2008-03-19,12.020000457763672,13532800,28.286479597571457
2008-03-20,12.175000190734863,9887600,32.80700486341024
2008-03-24,12.327500343322754,8779200,36.739854796503096
2008-03-25,12.390000343322754,5658000,33.59929143971793
2008-03-26,12.232500076293945,4500000,32.39315662471475
2008-03-27,12.042499542236328,4450400,36.4773697302358
2008-03-28,11.9399995803833,3941200,38.71295427154652
2008-03-31,12.022500038146973,7747600,43.14135351860914
2008-04-01,12.717499732971191,11036800,49.76873621318827
2008-04-02,12.827500343322754,8720000,59.026378271556034
2008-04-03,12.817500114440918,5036400,63.8858204774104
2008-04-04,12.882499694824219,4038000,69.01246595568719
2008-04-07,12.744999885559082,3772800,70.20784364857579
2008-04-08,12.612500190734863,3716400,67.55554726683414
2008-04-09,12.5649995803833,5355600,62.976161336160445
2008-04-10,12.65250015258789,4548400,61.74660396118115
2008-04-11,12.279999732971191,5058000,48.94560357675111
2008-04-14,12.202500343322754,5250000,45.865493967147366
2008-04-15,12.267499923706055,4863600,50.80459377003263
2008-04-16,12.75,7420400,64.33637813340383
2008-04-17,12.72249984741211,4840000,66.35318662632204
2008-04-18,13.524999618530273,12344000,74.1365379648147
2008-04-21,13.335000038146973,10558800,61.84084922546653
2008-04-22,12.859999656677246,8878800,50.54666635866755
2008-04-23,13.175000190734863,6425200,55.453852931351754
2008-04-24,13.244999885559082,5257200,55.52170847289808
2008-04-25,12.699999809265137,9042800,49.390242956896515
2008-04-28,12.6899995803833,4800000,51.08618593475828
2008-04-29,12.84000015258789,6378800,53.74660074968655
2008-04-30,12.637499809265137,6342000,49.801844912180094
2008-05-01,13.079999923706055,14104000,60.37613602882149
2008-05-02,13.357500076293945,10430000,64.24166922822019
2008-05-05,13.1875,4856800,61.05768856036046
2008-05-06,13.354999542236328,4796800,57.86735175763734
2008-05-07,12.957500457763672,9617200,52.787670247262966
2008-05-08,12.885000228881836,6732400,40.817800895824305
2008-05-09,12.787500381469727,2422000,41.93073669740631
2008-05-12,13.012499809265137,3274800,52.42641457900247
2008-05-13,13.22249984741211,5376000,50.781887500003926
2008-05-14,12.90250015258789,7442400,44.79087767931764
2008-05-15,13.104999542236328,5582000,56.87605952614186
2008-05-16,13.142499923706055,6614800,57.61144679104916
2008-05-19,13.1225004196167,3797200,54.96922573664477
2008-05-20,12.97249984741211,4329200,56.003589099392414
2008-05-21,12.7475004196167,8633200,43.53741799226606
2008-05-22,12.704999923706055,4606800,36.042763818193386
2008-05-23,12.585000038146973,5204400,36.83058765162395
2008-05-27,12.729999542236328,7229600,36.20307517151419
2008-05-28,12.75,4368400,44.50329579938419
2008-05-29,12.917499542236328,4818400,50.81965557052146
2008-05-30,13.09000015258789,5017600,57.35115256757533
2008-06-02,12.779999732971191,4642400,44.57409370890965
2008-06-03,12.732500076293945,5370400,37.626265545376604
2008-06-04,12.962499618530273,4722800,51.587287971387745
2008-06-05,13.157500267028809,5958000,51.39444108118514
2008-06-06,12.5,9911200,37.16284142676506
2008-06-09,12.34000015258789,6274400,35.19394499114536
2008-06-10,12.40250015258789,5638800,38.84540847863024
2008-06-11,12.022500038146973,5297600,36.6236140935417
2008-06-12,12.53499984741211,12289200,47.32704308208316
2008-06-13,12.579999923706055,6396400,49.919482872104155
2008-06-16,12.592499732971191,4249200,47.687135875373336
2008-06-17,12.234999656677246,5975200,42.2205396067232
2008-06-18,12.024999618530273,6089600,36.68904280424834
2008-06-19,12.225000381469727,6695200,37.20414944128245
2008-06-20,12.037500381469727,8323600,38.603235553556964
2008-06-23,11.994999885559082,5509600,38.662569509704596
2008-06-24,11.895000457763672,6683200,32.906346016407156
2008-06-25,12.057499885559082,4401200,32.2006419554952
2008-06-26,11.680000305175781,5623200,35.409255326153286
2008-06-27,11.475000381469727,8874000,34.85113993327285
2008-06-30,11.342499732971191,7160800,31.880335888962975
2008-07-01,11.324999809265137,9402400,36.390239436451985
2008-07-02,11.9375,16082000,38.77934719614419
2008-07-03,12.0600004196167,6640000,40.510960464641144
2008-07-07,11.817500114440918,9145200,36.95287373742563
2008-07-08,12.055000305175781,6212400,46.84211811970314
2008-07-09,11.807499885559082,7903200,46.2337730966571
2008-07-10,11.977499961853027,7655600,45.66928555718756
2008-07-11,11.75,5586000,45.038821690117665
2008-07-14,11.65250015258789,4995600,44.19983584852456
2008-07-15,11.609999656677246,7339600,45.07770877139466
2008-07-16,11.9975004196167,6737600,49.03847094352542
2008-07-17,12.22249984741211,5191600,59.14067511405517
2008-07-18,12.032500267028809,7731200,59.44114243151396
2008-07-21,11.65999984741211,8504800,54.97259065576009
2008-07-22,12.157500267028809,6193200,61.334239442332674
2008-07-23,12.02750015258789,7825200,51.41065961924806
2008-07-24,11.607500076293945,5909600,43.51254378353753
2008-07-25,11.817500114440918,4312800,50.0
2008-07-28,11.567500114440918,5294000,42.970440373174576
2008-07-29,12.042499542236328,8002400,53.179967732519046
2008-07-30,12.407500267028809,17270400,55.52699436768472
2008-07-31,11.954999923706055,11304800,52.49088505575574
2008-08-01,12.140000343322754,7220400,55.800118139817535
2008-08-04,12.095000267028809,6277600,55.766948860399374
2008-08-05,12.4375,8324400,55.28845547659979
2008-08-06,12.59000015258789,5954000,54.495414898918725
2008-08-07,12.487500190734863,4818000,55.6874963343161
2008-08-08,12.845000267028809,8501200,64.8682553893347
2008-08-11,12.702500343322754,5183600,57.50688589434658
2008-08-12,12.800000190734863,5737200,60.736620793992344
2008-08-13,12.682499885559082,6861600,66.31258684728684
